sample,prune_ratio,epoch_num,test_class_acc_0,test_class_acc_1,test_class_acc_2,test_class_acc_3,test_class_acc_4,test_class_acc_5,test_class_acc_6,test_class_acc_7,test_class_acc_8,test_class_acc_9,test_acc,test_head_acc,test_medium_acc,test_tail_acc,test_total_acc,train_loss,test_loss
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,67,0.8090000152587891,0.8700000047683716,0.6710000038146973,0.5440000295639038,0.6039999723434448,0.5989999771118164,0.7870000004768372,0.6970000267028809,0.4909999966621399,0.5249999761581421,0.6597,0.7833333412806193,0.6462000012397766,0.507999986410141,0.6597000002861023,0.010523725360898035,0.0031995324611663817
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,68,0.7979999780654907,0.8830000162124634,0.6769999861717224,0.5419999957084656,0.6010000109672546,0.5849999785423279,0.800000011920929,0.6890000104904175,0.5040000081062317,0.5120000243186951,0.6591,0.7859999934832255,0.643400001525879,0.5080000162124634,0.6591000020503998,0.013104188309184143,0.003223050236701965
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,69,0.8100000023841858,0.8820000290870667,0.6769999861717224,0.5360000133514404,0.5899999737739563,0.5950000286102295,0.7929999828338623,0.7049999833106995,0.47099998593330383,0.5189999938011169,0.6578,0.7896666725476583,0.6437999963760376,0.4949999898672104,0.6577999979257584,0.00854201574277665,0.0032596119046211245
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,70,0.7960000038146973,0.878000020980835,0.6729999780654907,0.5580000281333923,0.5920000076293945,0.597000002861023,0.7850000262260437,0.7120000123977661,0.4880000054836273,0.5199999809265137,0.6599,0.7823333342870077,0.6488000154495239,0.5039999932050705,0.6599000066518783,0.012704057905024716,0.003241717267036438
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,71,0.8119999766349792,0.8809999823570251,0.675000011920929,0.5320000052452087,0.5619999766349792,0.6019999980926514,0.7979999780654907,0.6930000185966492,0.47699999809265137,0.5149999856948853,0.6547,0.7893333236376444,0.6373999953269959,0.4959999918937683,0.6546999931335449,0.012395019476701106,0.0032555546760559082
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,72,0.796999990940094,0.8830000162124634,0.6909999847412109,0.5440000295639038,0.6029999852180481,0.5929999947547913,0.7850000262260437,0.6740000247955322,0.4659999907016754,0.5139999985694885,0.655,0.7903333306312561,0.6398000121116638,0.48999999463558197,0.6550000041723252,0.014422587657879507,0.0032860798120498656
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,73,0.8080000281333923,0.8820000290870667,0.6710000038146973,0.5609999895095825,0.5830000042915344,0.593999981880188,0.7889999747276306,0.6970000267028809,0.46299999952316284,0.5289999842643738,0.6577,0.7870000203450521,0.6447999954223633,0.4959999918937683,0.6577000021934509,0.014538570979077901,0.003229139029979706
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,74,0.8130000233650208,0.8769999742507935,0.6650000214576721,0.5429999828338623,0.5960000157356262,0.597000002861023,0.7950000166893005,0.703000009059906,0.460999995470047,0.5019999742507935,0.6552,0.7850000063578287,0.6468000054359436,0.4814999848604202,0.6552000015974044,0.012676329531573823,0.0032646620392799376
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,75,0.8069999814033508,0.8799999952316284,0.6740000247955322,0.546999990940094,0.597000002861023,0.5950000286102295,0.7919999957084656,0.6850000023841858,0.49000000953674316,0.5090000033378601,0.6576,0.7870000004768372,0.6432000041007996,0.49950000643730164,0.6576000034809113,0.012925722862460784,0.003236578452587128
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,76,0.7940000295639038,0.8820000290870667,0.6779999732971191,0.5289999842643738,0.5730000138282776,0.6069999933242798,0.7889999747276306,0.7009999752044678,0.4830000102519989,0.5189999938011169,0.6555,0.7846666773160299,0.6397999882698059,0.5010000020265579,0.6554999977350235,0.008820812457374164,0.0032354620456695555
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,77,0.8119999766349792,0.8709999918937683,0.6740000247955322,0.5659999847412109,0.5860000252723694,0.6000000238418579,0.7799999713897705,0.7070000171661377,0.4819999933242798,0.5149999856948853,0.6593,0.7856666644414266,0.6478000044822693,0.4984999895095825,0.6592999994754791,0.010192484621490751,0.0032509042620658874
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,78,0.8050000071525574,0.878000020980835,0.6759999990463257,0.5529999732971191,0.5920000076293945,0.6000000238418579,0.7929999828338623,0.6850000023841858,0.45500001311302185,0.5080000162124634,0.6545,0.7863333423932394,0.644599997997284,0.4815000146627426,0.6545000046491622,0.01524643741015877,0.003275877296924591
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,79,0.8040000200271606,0.8809999823570251,0.6869999766349792,0.5419999957084656,0.593999981880188,0.5989999771118164,0.7739999890327454,0.7170000076293945,0.4779999852180481,0.5130000114440918,0.6589,0.790666659673055,0.645199990272522,0.49549999833106995,0.6588999927043915,0.011886674451774784,0.003248432159423828
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,80,0.8059999942779541,0.8840000033378601,0.6700000166893005,0.5429999828338623,0.6039999723434448,0.5929999947547913,0.781000018119812,0.6890000104904175,0.4650000035762787,0.5210000276565552,0.6556,0.7866666714350382,0.6419999957084656,0.49300001561641693,0.6556000024080276,0.014548214711248874,0.0032485851526260377
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,81,0.8009999990463257,0.8809999823570251,0.6629999876022339,0.5450000166893005,0.6060000061988831,0.5920000076293945,0.7990000247955322,0.6909999847412109,0.47999998927116394,0.5220000147819519,0.658,0.7816666563351949,0.6466000080108643,0.5010000020265579,0.6580000013113022,0.010885120090097188,0.0032319632053375244
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,82,0.7960000038146973,0.8799999952316284,0.6729999780654907,0.5379999876022339,0.6069999933242798,0.5870000123977661,0.781000018119812,0.7139999866485596,0.453000009059906,0.5109999775886536,0.654,0.7829999923706055,0.6453999996185302,0.4819999933242798,0.6539999961853027,0.0153342794294336,0.0031690966963768006
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,83,0.7950000166893005,0.8769999742507935,0.6809999942779541,0.5410000085830688,0.5950000286102295,0.6050000190734863,0.7900000214576721,0.7020000219345093,0.49000000953674316,0.5260000228881836,0.6602,0.784333328406016,0.6466000199317932,0.5080000162124634,0.660200011730194,0.00907308090744274,0.003209693133831024
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,84,0.8119999766349792,0.8880000114440918,0.6790000200271606,0.5389999747276306,0.6069999933242798,0.5789999961853027,0.777999997138977,0.6880000233650208,0.4690000116825104,0.5040000081062317,0.6543,0.7930000027020773,0.6381999969482421,0.48650000989437103,0.6543000012636184,0.018115326456193414,0.0032698439121246338
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,85,0.8100000023841858,0.8740000128746033,0.6779999732971191,0.5609999895095825,0.5960000157356262,0.5979999899864197,0.7820000052452087,0.6899999976158142,0.4790000021457672,0.515999972820282,0.6584,0.7873333295186361,0.6453999996185302,0.4974999874830246,0.6583999961614608,0.00701151886023581,0.0032397764563560486
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,86,0.8080000281333923,0.8930000066757202,0.6779999732971191,0.5419999957084656,0.574999988079071,0.5979999899864197,0.7850000262260437,0.6909999847412109,0.46700000762939453,0.4970000088214874,0.6534,0.7930000027020773,0.6381999969482421,0.482000008225441,0.6534000009298324,0.02095265189584877,0.0032333980321884157
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,87,0.8040000200271606,0.8920000195503235,0.671999990940094,0.5339999794960022,0.593999981880188,0.5879999995231628,0.7760000228881836,0.703000009059906,0.49799999594688416,0.5120000243186951,0.6573,0.7893333435058594,0.6389999985694885,0.5050000101327896,0.65730000436306,0.009926521319097706,0.003242104184627533
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,88,0.8009999990463257,0.8889999985694885,0.6759999990463257,0.5389999747276306,0.5860000252723694,0.5950000286102295,0.7950000166893005,0.6970000267028809,0.48100000619888306,0.5130000114440918,0.6572,0.7886666655540466,0.6424000144004822,0.4970000088214874,0.6572000086307526,0.008570989640429617,0.0032264386177062987
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,89,0.7940000295639038,0.875,0.675000011920929,0.5529999732971191,0.593999981880188,0.6200000047683716,0.7900000214576721,0.6840000152587891,0.48100000619888306,0.5090000033378601,0.6575,0.781333347161611,0.648199999332428,0.4950000047683716,0.6575000047683716,0.00999155292686607,0.003234681248664856
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,90,0.8059999942779541,0.8880000114440918,0.6639999747276306,0.5600000023841858,0.5820000171661377,0.6029999852180481,0.7860000133514404,0.6970000267028809,0.4740000069141388,0.515999972820282,0.6576,0.7859999934832255,0.6456000089645386,0.4949999898672104,0.657600000500679,0.009825504258541125,0.003263364923000336
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,91,0.8130000233650208,0.8920000195503235,0.675000011920929,0.5540000200271606,0.5899999737739563,0.5870000123977661,0.7760000228881836,0.6959999799728394,0.4729999899864197,0.492000013589859,0.6548,0.7933333516120911,0.6406000018119812,0.48250000178813934,0.6548000067472458,0.012654673008780395,0.0032858404994010925
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,92,0.8130000233650208,0.8799999952316284,0.6660000085830688,0.5460000038146973,0.6110000014305115,0.5889999866485596,0.7850000262260437,0.6899999976158142,0.4749999940395355,0.5149999856948853,0.657,0.7863333423932394,0.6442000031471252,0.4949999898672104,0.6570000022649765,0.01058248617420239,0.0032196064233779905
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,93,0.8100000023841858,0.8740000128746033,0.6850000023841858,0.5509999990463257,0.5920000076293945,0.6060000061988831,0.7850000262260437,0.6840000152587891,0.4699999988079071,0.5049999952316284,0.6562,0.7896666725476583,0.6436000108718872,0.48749999701976776,0.6562000066041946,0.015393907503624047,0.0032248904585838317
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,94,0.7919999957084656,0.8820000290870667,0.6819999814033508,0.5460000038146973,0.5960000157356262,0.6039999723434448,0.7919999957084656,0.6919999718666077,0.4749999940395355,0.5210000276565552,0.6582,0.7853333353996277,0.6459999918937683,0.49800001084804535,0.6581999987363816,0.008363417768850922,0.003223478591442108
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,95,0.7900000214576721,0.8799999952316284,0.675000011920929,0.5509999990463257,0.6029999852180481,0.6019999980926514,0.7829999923706055,0.6980000138282776,0.460999995470047,0.5329999923706055,0.6576,0.7816666762034098,0.6473999977111816,0.49699999392032623,0.657600000500679,0.020318768027105503,0.003137158966064453
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,96,0.8069999814033508,0.8799999952316284,0.6740000247955322,0.5450000166893005,0.6010000109672546,0.6000000238418579,0.7860000133514404,0.6899999976158142,0.4860000014305115,0.5199999809265137,0.6589,0.7870000004768372,0.6444000124931335,0.5029999911785126,0.6589000046253204,0.009217459808236786,0.0032064205050468444
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,97,0.8040000200271606,0.8870000243186951,0.6729999780654907,0.5320000052452087,0.6029999852180481,0.6129999756813049,0.7770000100135803,0.6769999861717224,0.45899999141693115,0.5149999856948853,0.654,0.7880000074704488,0.6403999924659729,0.4869999885559082,0.6539999961853027,0.01901759823252048,0.003260753035545349
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,98,0.796999990940094,0.871999979019165,0.6809999942779541,0.5479999780654907,0.6000000238418579,0.5979999899864197,0.7960000038146973,0.6940000057220459,0.4749999940395355,0.5170000195503235,0.6578,0.7833333214124044,0.6472000002861023,0.4960000067949295,0.6577999979257584,0.01907212165450411,0.003224902629852295
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,99,0.8009999990463257,0.8809999823570251,0.6769999861717224,0.5540000200271606,0.5839999914169312,0.597000002861023,0.7860000133514404,0.6759999990463257,0.4880000054836273,0.5149999856948853,0.6559,0.7863333225250244,0.6394000053405762,0.5014999955892563,0.6558999985456466,0.01048553523474506,0.0032520138144493103
