sample,prune_ratio,epoch_num,test_class_acc_0,test_class_acc_1,test_class_acc_2,test_class_acc_3,test_class_acc_4,test_class_acc_5,test_class_acc_6,test_class_acc_7,test_class_acc_8,test_class_acc_9,test_acc,test_head_acc,test_medium_acc,test_tail_acc,test_total_acc,train_loss,test_loss
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,67,0.871999979019165,0.921999990940094,0.7649999856948853,0.49000000953674316,0.6010000109672546,0.5960000157356262,0.7519999742507935,0.7059999704360962,0.48100000619888306,0.44200000166893005,0.6627,0.8529999852180481,0.6289999961853028,0.46150000393390656,0.6626999944448471,0.0017596172363720025,0.003826938569545746
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,68,0.875,0.925000011920929,0.7720000147819519,0.492000013589859,0.5879999995231628,0.5979999899864197,0.7400000095367432,0.7039999961853027,0.4880000054836273,0.44600000977516174,0.6628,0.8573333422342936,0.6244000017642974,0.46700000762939453,0.6628000050783157,0.0019323292059277226,0.0038334094762802126
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,69,0.8690000176429749,0.9330000281333923,0.7689999938011169,0.4880000054836273,0.5979999899864197,0.5910000205039978,0.7580000162124634,0.703000009059906,0.47999998927116394,0.4390000104904175,0.6628,0.8570000131924947,0.6276000082492829,0.4594999998807907,0.662800008058548,0.001680043467786163,0.0037885274291038513
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,70,0.8690000176429749,0.9290000200271606,0.7739999890327454,0.48399999737739563,0.5910000205039978,0.6039999723434448,0.7509999871253967,0.7080000042915344,0.4880000054836273,0.44200000166893005,0.664,0.8573333422342936,0.6275999963283538,0.4650000035762787,0.6640000015497207,0.0017800366268088312,0.003779893374443054
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,71,0.878000020980835,0.9229999780654907,0.7670000195503235,0.4909999966621399,0.5839999914169312,0.6050000190734863,0.7519999742507935,0.7020000219345093,0.4869999885559082,0.4449999928474426,0.6634,0.8560000061988831,0.626800000667572,0.4659999907016754,0.663400000333786,0.001991032670839163,0.0038160025358200075
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,72,0.8769999742507935,0.9240000247955322,0.7680000066757202,0.5059999823570251,0.5989999771118164,0.5889999866485596,0.7540000081062317,0.703000009059906,0.4869999885559082,0.4359999895095825,0.6643,0.856333335240682,0.6301999926567078,0.46149998903274536,0.6642999947071075,0.0017769216096696807,0.0038192667722702026
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,73,0.8690000176429749,0.925000011920929,0.7680000066757202,0.492000013589859,0.5889999866485596,0.5950000286102295,0.753000020980835,0.703000009059906,0.4880000054836273,0.4440000057220459,0.6626,0.8540000120798746,0.6264000117778779,0.4660000056028366,0.6626000106334686,0.0022273504025930456,0.003779373013973236
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,74,0.8690000176429749,0.9309999942779541,0.7620000243186951,0.4950000047683716,0.6000000238418579,0.6050000190734863,0.7459999918937683,0.6959999799728394,0.492000013589859,0.42899999022483826,0.6625,0.8540000120798746,0.6284000039100647,0.46050000190734863,0.6625000059604644,0.0020924436900278797,0.0038255616784095762
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,75,0.8759999871253967,0.9309999942779541,0.7639999985694885,0.5009999871253967,0.5860000252723694,0.5950000286102295,0.7440000176429749,0.7059999704360962,0.48100000619888306,0.4440000057220459,0.6628,0.8569999933242798,0.6264000058174133,0.4625000059604645,0.6628000020980835,0.0017411863411088352,0.003820346677303314
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,76,0.8759999871253967,0.9210000038146973,0.7699999809265137,0.49399998784065247,0.5839999914169312,0.5889999866485596,0.746999979019165,0.7110000252723694,0.4569999873638153,0.4440000057220459,0.6593,0.8556666572888693,0.6249999940395355,0.4504999965429306,0.6592999935150147,0.0017939175393067949,0.003845589065551758
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,77,0.8730000257492065,0.9190000295639038,0.7749999761581421,0.49900001287460327,0.5910000205039978,0.5820000171661377,0.7509999871253967,0.7110000252723694,0.4790000021457672,0.4519999921321869,0.6632,0.8556666771570841,0.6268000125885009,0.46549999713897705,0.6632000088691712,0.0022289602354209383,0.0038043185830116274
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,78,0.878000020980835,0.9350000023841858,0.7590000033378601,0.4950000047683716,0.6000000238418579,0.5910000205039978,0.746999979019165,0.7070000171661377,0.4779999852180481,0.4309999942779541,0.6621,0.8573333422342936,0.628000009059906,0.4544999897480011,0.6621000051498414,0.002128843895068554,0.0038376725435256957
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,79,0.8769999742507935,0.9279999732971191,0.7699999809265137,0.4970000088214874,0.578000009059906,0.6060000061988831,0.7590000033378601,0.7039999961853027,0.4749999940395355,0.43799999356269836,0.6632,0.8583333094914755,0.6288000047206879,0.45649999380111694,0.66319999396801,0.0021679644705727696,0.0038158478140830994
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,80,0.8709999918937683,0.9240000247955322,0.7739999890327454,0.48399999737739563,0.6010000109672546,0.5960000157356262,0.7450000047683716,0.7139999866485596,0.48399999737739563,0.4429999887943268,0.6636,0.856333335240682,0.6280000030994415,0.4634999930858612,0.6636000007390976,0.002057565190151091,0.0038404630303382876
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,81,0.8730000257492065,0.9309999942779541,0.7680000066757202,0.49000000953674316,0.5860000252723694,0.6060000061988831,0.75,0.7089999914169312,0.4860000014305115,0.4350000023841858,0.6634,0.8573333422342936,0.6282000064849853,0.46050000190734863,0.6634000062942504,0.00197752383183283,0.0037960824608802794
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,82,0.8709999918937683,0.9269999861717224,0.7710000276565552,0.4880000054836273,0.5929999947547913,0.597000002861023,0.7480000257492065,0.7120000123977661,0.4950000047683716,0.4480000138282776,0.665,0.856333335240682,0.6276000082492829,0.4715000092983246,0.6650000065565109,0.0017750435091210934,0.0037777971863746642
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,83,0.8709999918937683,0.9330000281333923,0.7710000276565552,0.492000013589859,0.5849999785423279,0.5920000076293945,0.7509999871253967,0.7120000123977661,0.48899999260902405,0.4480000138282776,0.6644,0.8583333492279053,0.6263999998569488,0.4685000032186508,0.6644000053405762,0.0018822103877977022,0.003780335760116577
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,84,0.871999979019165,0.9290000200271606,0.7770000100135803,0.5049999952316284,0.6029999852180481,0.5929999947547913,0.7519999742507935,0.6949999928474426,0.49000000953674316,0.4350000023841858,0.6651,0.859333336353302,0.6295999884605408,0.4625000059604645,0.6650999963283539,0.001652414346134047,0.0037935059428215027
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,85,0.8740000128746033,0.9309999942779541,0.7720000147819519,0.49799999594688416,0.5889999866485596,0.5889999866485596,0.753000020980835,0.7070000171661377,0.4740000069141388,0.44200000166893005,0.6629,0.859000007311503,0.6272000014781952,0.4580000042915344,0.6629000037908555,0.0025762881395285544,0.003812645745277405
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,86,0.8740000128746033,0.9210000038146973,0.777999997138977,0.48399999737739563,0.5849999785423279,0.5929999947547913,0.753000020980835,0.7009999752044678,0.46399998664855957,0.43799999356269836,0.6591,0.8576666712760925,0.6231999933719635,0.45099999010562897,0.6590999960899353,0.0019828291108791272,0.0038391590118408204
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,87,0.878000020980835,0.9269999861717224,0.7639999985694885,0.49799999594688416,0.5820000171661377,0.5789999961853027,0.7480000257492065,0.7070000171661377,0.48500001430511475,0.4339999854564667,0.6602,0.856333335240682,0.6228000104427338,0.4594999998807907,0.6602000057697296,0.0020113528121525987,0.003849090540409088
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,88,0.8769999742507935,0.9269999861717224,0.7620000243186951,0.492000013589859,0.6000000238418579,0.593999981880188,0.7509999871253967,0.7089999914169312,0.47600001096725464,0.44200000166893005,0.663,0.8553333282470703,0.6291999995708466,0.45900000631809235,0.6629999995231628,0.0022047488145408747,0.00381594398021698
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,89,0.8799999952316284,0.9129999876022339,0.765999972820282,0.4970000088214874,0.5920000076293945,0.5879999995231628,0.7540000081062317,0.6990000009536743,0.4729999899864197,0.45100000500679016,0.6613,0.8529999852180481,0.6260000050067902,0.4619999974966049,0.6612999975681305,0.0019054010373783176,0.0038077324986457825
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,90,0.8790000081062317,0.9139999747276306,0.7670000195503235,0.5009999871253967,0.5910000205039978,0.5799999833106995,0.7519999742507935,0.7080000042915344,0.48500001430511475,0.4390000104904175,0.6616,0.8533333341280619,0.6263999938964844,0.4620000123977661,0.661599999666214,0.0017279183869148887,0.0038143811225891115
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,91,0.875,0.9259999990463257,0.7710000276565552,0.4869999885559082,0.5830000042915344,0.6039999723434448,0.7549999952316284,0.7049999833106995,0.4740000069141388,0.4359999895095825,0.6616,0.8573333422342936,0.6267999887466431,0.45499999821186066,0.6615999966859818,0.002769052287634543,0.0038170000433921814
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,92,0.8740000128746033,0.9190000295639038,0.7670000195503235,0.48100000619888306,0.6029999852180481,0.5960000157356262,0.7580000162124634,0.7070000171661377,0.4779999852180481,0.4429999887943268,0.6626,0.8533333539962769,0.6290000081062317,0.46049998700618744,0.6626000076532363,0.0017853534967719536,0.0038082613825798036
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,93,0.8740000128746033,0.925000011920929,0.7749999761581421,0.49399998784065247,0.5989999771118164,0.5920000076293945,0.75,0.7049999833106995,0.47999998927116394,0.44600000977516174,0.664,0.8580000003178915,0.6279999911785126,0.46299999952316284,0.6639999955892563,0.0022358959312955644,0.0038141964077949525
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,94,0.875,0.9210000038146973,0.7670000195503235,0.49399998784065247,0.593999981880188,0.5889999866485596,0.7540000081062317,0.7089999914169312,0.46799999475479126,0.4399999976158142,0.6611,0.8543333411216736,0.6279999911785126,0.45399999618530273,0.6610999971628189,0.0017582067293519883,0.0038247438549995423
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,95,0.8730000257492065,0.9169999957084656,0.7749999761581421,0.5049999952316284,0.5849999785423279,0.5879999995231628,0.7559999823570251,0.7039999961853027,0.4779999852180481,0.4390000104904175,0.662,0.8549999992052714,0.6275999903678894,0.4584999978542328,0.6619999945163727,0.0018229799423589493,0.003820824873447418
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,96,0.878000020980835,0.9240000247955322,0.7599999904632568,0.5,0.5830000042915344,0.597000002861023,0.7639999985694885,0.7080000042915344,0.4819999933242798,0.44200000166893005,0.6638,0.8540000120798746,0.6304000020027161,0.4619999974966049,0.6638000041246415,0.0019799853566244406,0.0037869171619415282
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,97,0.8740000128746033,0.925000011920929,0.7739999890327454,0.4860000014305115,0.5910000205039978,0.5960000157356262,0.7440000176429749,0.7120000123977661,0.49000000953674316,0.4429999887943268,0.6635,0.8576666712760925,0.6258000135421753,0.466499999165535,0.6635000079870224,0.0018686239301409248,0.0037968960642814635
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,98,0.8759999871253967,0.9210000038146973,0.7599999904632568,0.4860000014305115,0.6010000109672546,0.5929999947547913,0.7549999952316284,0.7110000252723694,0.492000013589859,0.44699999690055847,0.6642,0.8523333271344503,0.6292000055313111,0.46950000524520874,0.6642000019550324,0.0017512532965907747,0.0037885565757751465
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,99,0.8709999918937683,0.9290000200271606,0.7689999938011169,0.503000020980835,0.5849999785423279,0.5879999995231628,0.7519999742507935,0.7160000205039978,0.47699999809265137,0.44699999690055847,0.6637,0.856333335240682,0.6287999987602234,0.4619999974966049,0.6636999994516373,0.0016346780264385693,0.003784367775917053
