sample,prune_ratio,epoch_num,test_class_acc_0,test_class_acc_1,test_class_acc_2,test_class_acc_3,test_class_acc_4,test_class_acc_5,test_class_acc_6,test_class_acc_7,test_class_acc_8,test_class_acc_9,test_acc,test_head_acc,test_medium_acc,test_tail_acc,test_total_acc,train_loss,test_loss
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,67,0.7829999923706055,0.8709999918937683,0.6669999957084656,0.5289999842643738,0.5979999899864197,0.5809999704360962,0.7760000228881836,0.699999988079071,0.5149999856948853,0.5099999904632568,0.653,0.7736666599909464,0.6367999911308289,0.512499988079071,0.6529999911785126,0.002814971610860084,0.003463015675544739
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,68,0.8040000200271606,0.8679999709129333,0.6639999747276306,0.5339999794960022,0.5870000123977661,0.5730000138282776,0.7760000228881836,0.6949999928474426,0.5239999890327454,0.5149999856948853,0.654,0.7786666552225748,0.6330000042915345,0.5194999873638153,0.6539999961853027,0.0023872002857387997,0.0034708152532577515
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,69,0.8130000233650208,0.8730000257492065,0.6610000133514404,0.5270000100135803,0.6050000190734863,0.5659999847412109,0.7699999809265137,0.6930000185966492,0.4959999918937683,0.5149999856948853,0.6519,0.7823333541552225,0.6322000026702881,0.5054999887943268,0.6519000053405761,0.0075567172480077716,0.0034917675495147707
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,70,0.7910000085830688,0.8650000095367432,0.6610000133514404,0.5320000052452087,0.6119999885559082,0.5630000233650208,0.7710000276565552,0.6980000138282776,0.5070000290870667,0.5059999823570251,0.6506,0.7723333438237509,0.6352000117301941,0.5065000057220459,0.6506000101566315,0.003217349043552531,0.0034778728365898134
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,71,0.800000011920929,0.8709999918937683,0.6639999747276306,0.5509999990463257,0.5870000123977661,0.5730000138282776,0.7710000276565552,0.6890000104904175,0.5090000033378601,0.5139999985694885,0.6529,0.778333326180776,0.6342000126838684,0.5115000009536743,0.6529000043869019,0.0033866264966491144,0.003463866305351257
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,72,0.8009999990463257,0.871999979019165,0.6570000052452087,0.5440000295639038,0.6019999980926514,0.5550000071525574,0.7839999794960022,0.6949999928474426,0.5149999856948853,0.5059999823570251,0.6531,0.7766666611035665,0.6360000014305115,0.5104999840259552,0.6530999958515167,0.003008904970556614,0.0034822683453559875
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,73,0.8090000152587891,0.8610000014305115,0.6629999876022339,0.5270000100135803,0.6039999723434448,0.5709999799728394,0.7829999923706055,0.6909999847412109,0.5009999871253967,0.5109999775886536,0.6521,0.7776666680971781,0.6351999878883362,0.5059999823570251,0.6520999908447266,0.0016388367785111768,0.0034642277002334596
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,74,0.7870000004768372,0.8669999837875366,0.656000018119812,0.5479999780654907,0.5950000286102295,0.5609999895095825,0.7799999713897705,0.6880000233650208,0.5019999742507935,0.5239999890327454,0.6508,0.7700000007947286,0.6343999981880188,0.5129999816417694,0.6507999956607818,0.0040671563783689635,0.0034901055812835693
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,75,0.800000011920929,0.8709999918937683,0.6610000133514404,0.550000011920929,0.5979999899864197,0.5699999928474426,0.7839999794960022,0.6859999895095825,0.5210000276565552,0.4959999918937683,0.6537,0.7773333390553793,0.6375999927520752,0.5085000097751617,0.6537000000476837,0.005795428533019731,0.0034466787099838255
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,76,0.800000011920929,0.8600000143051147,0.6570000052452087,0.5389999747276306,0.5950000286102295,0.5740000009536743,0.7739999890327454,0.6919999718666077,0.5059999823570251,0.5149999856948853,0.6512,0.7723333438237509,0.6347999930381775,0.5104999840259552,0.651199996471405,0.00548979423729179,0.003441552472114563
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,77,0.8059999942779541,0.8859999775886536,0.652999997138977,0.5249999761581421,0.5889999866485596,0.5519999861717224,0.7799999713897705,0.6959999799728394,0.49900001287460327,0.49900001287460327,0.6485,0.7816666563351949,0.6283999800682067,0.49900001287460327,0.6484999895095825,0.007842942064598901,0.0034859445571899413
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,78,0.8119999766349792,0.8669999837875366,0.6629999876022339,0.5379999876022339,0.597000002861023,0.5640000104904175,0.765999972820282,0.6809999942779541,0.5059999823570251,0.5170000195503235,0.6511,0.7806666493415833,0.629199993610382,0.5115000009536743,0.6510999917984008,0.0029614485520141898,0.0034673512578010557
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,79,0.796999990940094,0.8730000257492065,0.6589999794960022,0.5450000166893005,0.5979999899864197,0.5600000023841858,0.7820000052452087,0.6800000071525574,0.5189999938011169,0.503000020980835,0.6516,0.7763333320617676,0.6330000042915345,0.511000007390976,0.6516000032424927,0.0023462371191271814,0.0034984575510025023
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,80,0.8069999814033508,0.8619999885559082,0.6610000133514404,0.5249999761581421,0.6019999980926514,0.574999988079071,0.7789999842643738,0.6809999942779541,0.515999972820282,0.5189999938011169,0.6527,0.7766666611035665,0.6323999881744384,0.5174999833106995,0.652699989080429,0.0023842995360610075,0.00346314754486084
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,81,0.7960000038146973,0.8790000081062317,0.6600000262260437,0.5370000004768372,0.5820000171661377,0.5720000267028809,0.7760000228881836,0.6790000200271606,0.5170000195503235,0.5109999775886536,0.6509,0.7783333460489908,0.62920001745224,0.5139999985694885,0.6509000122547149,0.0038933560408622725,0.003451716685295105
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,82,0.8029999732971191,0.8700000047683716,0.6520000100135803,0.531000018119812,0.6019999980926514,0.5580000281333923,0.7940000295639038,0.6890000104904175,0.49399998784065247,0.49399998784065247,0.6487,0.774999996026357,0.6348000168800354,0.49399998784065247,0.6487000048160553,0.010029885595940868,0.003468602383136749
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,83,0.8119999766349792,0.878000020980835,0.6549999713897705,0.5299999713897705,0.593999981880188,0.5569999814033508,0.7789999842643738,0.6809999942779541,0.5239999890327454,0.5070000290870667,0.6517,0.7816666563351949,0.6281999826431275,0.515500009059906,0.6516999900341034,0.0034206773816549685,0.0034605155229568483
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,84,0.796999990940094,0.8669999837875366,0.6499999761581421,0.5360000133514404,0.6010000109672546,0.5839999914169312,0.7749999761581421,0.6830000281333923,0.5329999923706055,0.5120000243186951,0.6538,0.7713333169619242,0.6358000040054321,0.5225000083446503,0.6537999987602234,0.0034189427442470333,0.0034289952039718626
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,85,0.8009999990463257,0.8629999756813049,0.6620000004768372,0.5389999747276306,0.6000000238418579,0.5619999766349792,0.7609999775886536,0.6949999928474426,0.5009999871253967,0.5,0.6484,0.7753333250681559,0.6313999891281128,0.5004999935626984,0.6483999907970428,0.004383051244076341,0.0034982330679893493
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,86,0.8140000104904175,0.878000020980835,0.6579999923706055,0.5350000262260437,0.5839999914169312,0.5600000023841858,0.7789999842643738,0.6809999942779541,0.503000020980835,0.49300000071525574,0.6485,0.7833333412806193,0.6277999997138977,0.49800001084804535,0.6485000044107437,0.003996756349806674,0.0034910717725753783
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,87,0.8130000233650208,0.8690000176429749,0.6420000195503235,0.5379999876022339,0.6000000238418579,0.5720000267028809,0.7730000019073486,0.6869999766349792,0.5289999842643738,0.5,0.6523,0.7746666868527731,0.6340000033378601,0.5144999921321869,0.6523000061511993,0.004803444786375621,0.0034667672395706176
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,88,0.8029999732971191,0.8790000081062317,0.6610000133514404,0.5220000147819519,0.6060000061988831,0.574999988079071,0.7760000228881836,0.6880000233650208,0.5170000195503235,0.5070000290870667,0.6534,0.780999998251597,0.6334000110626221,0.5120000243186951,0.6534000098705292,0.004862332776610856,0.0034539439678192138
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,89,0.7929999828338623,0.8679999709129333,0.6639999747276306,0.5450000166893005,0.5849999785423279,0.5910000205039978,0.7739999890327454,0.6869999766349792,0.5189999938011169,0.5109999775886536,0.6537,0.7749999761581421,0.6363999962806701,0.5149999856948853,0.6536999881267548,0.003347242849486065,0.00344052574634552
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,90,0.8059999942779541,0.8619999885559082,0.6669999957084656,0.5299999713897705,0.6069999933242798,0.5649999976158142,0.7850000262260437,0.6949999928474426,0.5090000033378601,0.5139999985694885,0.654,0.778333326180776,0.6363999962806701,0.5115000009536743,0.6539999961853027,0.002457390879499144,0.0034839481353759767
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,91,0.8130000233650208,0.8690000176429749,0.6460000276565552,0.5400000214576721,0.5929999947547913,0.5789999961853027,0.777999997138977,0.6899999976158142,0.5170000195503235,0.5049999952316284,0.653,0.7760000228881836,0.6360000014305115,0.511000007390976,0.653000009059906,0.002250678016935126,0.003465641105175018
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,92,0.8180000185966492,0.8650000095367432,0.6629999876022339,0.531000018119812,0.5820000171661377,0.5720000267028809,0.7799999713897705,0.6859999895095825,0.492000013589859,0.5130000114440918,0.6502,0.7820000052452087,0.6302000045776367,0.5025000125169754,0.650200006365776,0.0021077056298963726,0.003468282163143158
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,93,0.8100000023841858,0.8709999918937683,0.6589999794960022,0.5379999876022339,0.5950000286102295,0.5490000247955322,0.7820000052452087,0.6959999799728394,0.5130000114440918,0.5009999871253967,0.6514,0.7799999912579855,0.6320000052452087,0.5069999992847443,0.6513999998569489,0.0025275215466535883,0.003473387622833252
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,94,0.7950000166893005,0.859000027179718,0.656000018119812,0.5419999957084656,0.597000002861023,0.5690000057220459,0.7770000100135803,0.6970000267028809,0.5180000066757202,0.5249999761581421,0.6535,0.7700000206629435,0.6364000082015991,0.5214999914169312,0.6535000085830689,0.0020186438287055353,0.0034445608258247377
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,95,0.8090000152587891,0.871999979019165,0.6399999856948853,0.5400000214576721,0.6029999852180481,0.5649999976158142,0.7639999985694885,0.6840000152587891,0.5180000066757202,0.515999972820282,0.6511,0.7736666599909464,0.6312000036239624,0.5169999897480011,0.6510999977588654,0.0028675974517682334,0.0034588989973068237
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,96,0.7940000295639038,0.875,0.6679999828338623,0.5370000004768372,0.6000000238418579,0.574999988079071,0.7739999890327454,0.6970000267028809,0.4970000088214874,0.49799999594688416,0.6515,0.7790000041325887,0.6366000056266785,0.4975000023841858,0.651500004529953,0.0037476244469871745,0.00347484712600708
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,97,0.8090000152587891,0.8690000176429749,0.6639999747276306,0.5339999794960022,0.578000009059906,0.5799999833106995,0.7630000114440918,0.699999988079071,0.5109999775886536,0.5120000243186951,0.652,0.7806666692097982,0.6309999942779541,0.5115000009536743,0.6519999980926514,0.0025959459380828775,0.0034504661083221435
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,98,0.7910000085830688,0.8709999918937683,0.6650000214576721,0.5450000166893005,0.6010000109672546,0.5870000123977661,0.7670000195503235,0.6880000233650208,0.5130000114440918,0.49300000071525574,0.6521,0.7756666739781698,0.6376000165939331,0.5030000060796738,0.6521000117063522,0.0038398887190851383,0.0034759960412979124
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,99,0.7960000038146973,0.8640000224113464,0.6539999842643738,0.5289999842643738,0.6100000143051147,0.5799999833106995,0.7820000052452087,0.6980000138282776,0.5239999890327454,0.5239999890327454,0.6561,0.7713333368301392,0.6398000001907349,0.5239999890327454,0.6560999989509583,0.0029102674106979975,0.0034560702919960024
