sample,prune_ratio,epoch_num,test_class_acc_0,test_class_acc_1,test_class_acc_2,test_class_acc_3,test_class_acc_4,test_class_acc_5,test_class_acc_6,test_class_acc_7,test_class_acc_8,test_class_acc_9,test_acc,test_head_acc,test_medium_acc,test_tail_acc,test_total_acc,train_loss,test_loss
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,67,0.8240000009536743,0.8960000276565552,0.6980000138282776,0.5299999713897705,0.6060000061988831,0.5960000157356262,0.7739999890327454,0.7070000171661377,0.4740000069141388,0.48500001430511475,0.659,0.8060000141461691,0.6425999999046326,0.47950001060962677,0.6590000063180923,0.013935512109463545,0.0033422478914260866
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,68,0.824999988079071,0.9020000100135803,0.7149999737739563,0.515999972820282,0.6039999723434448,0.5899999737739563,0.7870000004768372,0.6790000200271606,0.5070000290870667,0.49799999594688416,0.6623,0.8139999906222025,0.6351999878883362,0.5025000125169754,0.662299993634224,0.01185819001157621,0.003293369996547699
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,69,0.8230000138282776,0.9179999828338623,0.7149999737739563,0.5299999713897705,0.5879999995231628,0.6029999852180481,0.7820000052452087,0.6779999732971191,0.48100000619888306,0.46700000762939453,0.6585,0.8186666568120321,0.6361999869346618,0.4740000069141388,0.6584999918937683,0.017412546109163055,0.003369692254066467
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,70,0.8100000023841858,0.9129999876022339,0.7229999899864197,0.5350000262260437,0.6140000224113464,0.5910000205039978,0.7919999957084656,0.6990000009536743,0.4729999899864197,0.47999998927116394,0.663,0.8153333266576132,0.6462000131607055,0.4764999896287918,0.6630000025033951,0.015171562584950343,0.003335612404346466
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,71,0.824999988079071,0.9129999876022339,0.7089999914169312,0.5389999747276306,0.6029999852180481,0.5989999771118164,0.7829999923706055,0.6919999718666077,0.48399999737739563,0.47600001096725464,0.6623,0.815666655699412,0.6431999802589417,0.48000000417232513,0.6622999876737594,0.01618309629051701,0.0033438997507095336
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,72,0.8180000185966492,0.9089999794960022,0.7049999833106995,0.5170000195503235,0.6010000109672546,0.609000027179718,0.7699999809265137,0.6980000138282776,0.5049999952316284,0.47999998927116394,0.6612,0.8106666604677836,0.6390000104904174,0.4924999922513962,0.6612000018358231,0.012371913658602065,0.0033106019735336303
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,73,0.8220000267028809,0.9049999713897705,0.7170000076293945,0.5370000004768372,0.593999981880188,0.6029999852180481,0.7860000133514404,0.6949999928474426,0.48500001430511475,0.47600001096725464,0.662,0.8146666685740153,0.6429999947547913,0.4805000126361847,0.6620000004768372,0.011753935556809762,0.0033585012793540953
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,74,0.8209999799728394,0.9079999923706055,0.7149999737739563,0.5329999923706055,0.5950000286102295,0.609000027179718,0.7739999890327454,0.6830000281333923,0.5099999904632568,0.47600001096725464,0.6624,0.8146666487058004,0.6388000130653382,0.49300000071525574,0.6624000012874603,0.008467236588905124,0.0033258026242256166
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,75,0.8190000057220459,0.9049999713897705,0.7099999785423279,0.5199999809265137,0.597000002861023,0.593999981880188,0.7799999713897705,0.7110000252723694,0.49900001287460327,0.4869999885559082,0.6622,0.8113333185513815,0.6403999924659729,0.49300000071525574,0.6621999919414521,0.012852579600324756,0.0032941442131996157
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,76,0.8149999976158142,0.902999997138977,0.703000009059906,0.5299999713897705,0.6240000128746033,0.6019999980926514,0.7749999761581421,0.7120000123977661,0.503000020980835,0.48899999260902405,0.6656,0.8070000012715658,0.6485999941825866,0.4960000067949295,0.6655999988317489,0.01524048187696424,0.00329690705537796
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,77,0.8029999732971191,0.9110000133514404,0.7129999995231628,0.5460000038146973,0.6110000014305115,0.6069999933242798,0.7850000262260437,0.6819999814033508,0.48100000619888306,0.4779999852180481,0.6617,0.8089999953905741,0.6462000012397766,0.4794999957084656,0.6616999983787537,0.03148136557214648,0.003384729206562042
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,78,0.8159999847412109,0.9169999957084656,0.703000009059906,0.5360000133514404,0.6150000095367432,0.5870000123977661,0.7940000295639038,0.6840000152587891,0.49300000071525574,0.48399999737739563,0.6629,0.8119999965031942,0.6432000160217285,0.4884999990463257,0.6629000067710876,0.008201241992585557,0.0033190046548843386
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,79,0.8100000023841858,0.9169999957084656,0.699999988079071,0.5479999780654907,0.5979999899864197,0.6079999804496765,0.7770000100135803,0.6970000267028809,0.5009999871253967,0.4790000021457672,0.6635,0.8089999953905741,0.6455999970436096,0.48999999463558197,0.6634999960660934,0.01070833014704189,0.0033234426140785218
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,80,0.8169999718666077,0.906000018119812,0.7070000171661377,0.550000011920929,0.6100000143051147,0.6050000190734863,0.7860000133514404,0.6949999928474426,0.5130000114440918,0.48399999737739563,0.6673,0.8100000023841858,0.6492000102996827,0.4985000044107437,0.6673000067472458,0.012602564811363424,0.003294533908367157
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,81,0.8100000023841858,0.9129999876022339,0.7110000252723694,0.5410000085830688,0.6200000047683716,0.5889999866485596,0.7850000262260437,0.6899999976158142,0.4909999966621399,0.49300000071525574,0.6643,0.8113333384195963,0.6450000047683716,0.4919999986886978,0.6643000036478043,0.015581387343301781,0.003328304314613342
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,82,0.824999988079071,0.9110000133514404,0.7039999961853027,0.5360000133514404,0.6200000047683716,0.5929999947547913,0.7739999890327454,0.6970000267028809,0.49300000071525574,0.4909999966621399,0.6644,0.8133333325386047,0.6440000057220459,0.4919999986886978,0.6644000023603439,0.006989032379351556,0.0033265080094337465
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,83,0.8199999928474426,0.9100000262260437,0.7009999752044678,0.5440000295639038,0.6230000257492065,0.5910000205039978,0.7829999923706055,0.6819999814033508,0.49300000071525574,0.48899999260902405,0.6636,0.8103333314259847,0.6446000099182129,0.4909999966621399,0.6636000037193298,0.009854767924958938,0.0033145591855049134
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,84,0.8339999914169312,0.9079999923706055,0.7049999833106995,0.5339999794960022,0.6060000061988831,0.5870000123977661,0.7860000133514404,0.7070000171661377,0.4790000021457672,0.47600001096725464,0.6622,0.815666655699412,0.6440000057220459,0.4775000065565109,0.6622000008821487,0.013872376232604055,0.0033523249506950377
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,85,0.8259999752044678,0.9120000004768372,0.7089999914169312,0.5350000262260437,0.6129999756813049,0.6039999723434448,0.7879999876022339,0.6909999847412109,0.48899999260902405,0.46799999475479126,0.6635,0.815666655699412,0.6461999893188477,0.47849999368190765,0.663499990105629,0.01800199185105923,0.003346112596988678
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,86,0.8209999799728394,0.9049999713897705,0.7170000076293945,0.5149999856948853,0.6079999804496765,0.5979999899864197,0.7990000247955322,0.6809999942779541,0.4740000069141388,0.4860000014305115,0.6604,0.8143333196640015,0.6401999950408935,0.48000000417232513,0.6603999942541122,0.013447158124395892,0.003342094016075134
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,87,0.8169999718666077,0.9100000262260437,0.7260000109672546,0.5299999713897705,0.5899999737739563,0.6029999852180481,0.7910000085830688,0.6679999828338623,0.49799999594688416,0.46799999475479126,0.6601,0.8176666696866354,0.6363999843597412,0.4829999953508377,0.6600999921560288,0.019395755444604316,0.0033789703965187074
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,88,0.8059999942779541,0.9020000100135803,0.7210000157356262,0.546999990940094,0.6069999933242798,0.5879999995231628,0.7929999828338623,0.6970000267028809,0.4790000021457672,0.49799999594688416,0.6638,0.8096666733423868,0.646399998664856,0.4884999990463257,0.6638000011444092,0.014999017652467285,0.003335639429092407
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,89,0.8159999847412109,0.9190000295639038,0.6919999718666077,0.5339999794960022,0.6060000061988831,0.593999981880188,0.7870000004768372,0.6930000185966492,0.49399998784065247,0.47999998927116394,0.6615,0.8089999953905741,0.6427999973297119,0.4869999885559082,0.6614999949932099,0.01832794563501681,0.0033305192589759827
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,90,0.8220000267028809,0.9110000133514404,0.6990000009536743,0.5350000262260437,0.6179999709129333,0.6019999980926514,0.7760000228881836,0.6899999976158142,0.47699999809265137,0.4880000054836273,0.6618,0.8106666803359985,0.6442000031471252,0.48250000178813934,0.6618000060319901,0.011487412131636551,0.003303062891960144
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,91,0.824999988079071,0.9089999794960022,0.7149999737739563,0.5419999957084656,0.5899999737739563,0.5730000138282776,0.7889999747276306,0.6909999847412109,0.4959999918937683,0.47999998927116394,0.661,0.8163333137830099,0.6369999885559082,0.4879999905824661,0.6609999865293503,0.012658152202340333,0.0033735421895980835
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,92,0.8349999785423279,0.8949999809265137,0.7009999752044678,0.546999990940094,0.6140000224113464,0.5889999866485596,0.7839999794960022,0.6880000233650208,0.49799999594688416,0.48100000619888306,0.6632,0.8103333115577698,0.6444000005722046,0.4895000010728836,0.66319999396801,0.015762882944392532,0.0033306620597839355
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,93,0.8140000104904175,0.8989999890327454,0.7200000286102295,0.5130000114440918,0.6259999871253967,0.5960000157356262,0.7829999923706055,0.6819999814033508,0.5040000081062317,0.49900001287460327,0.6636,0.8110000093777975,0.6399999976158142,0.5015000104904175,0.6636000037193298,0.018481014222887,0.003314957070350647
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,94,0.8100000023841858,0.9120000004768372,0.7229999899864197,0.5450000166893005,0.6309999823570251,0.593999981880188,0.7730000019073486,0.6819999814033508,0.4699999988079071,0.49000000953674316,0.663,0.8149999976158142,0.6449999928474426,0.48000000417232513,0.6629999965429306,0.021379147276380343,0.003366442310810089
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,95,0.8240000009536743,0.9089999794960022,0.7039999961853027,0.5220000147819519,0.6069999933242798,0.5910000205039978,0.781000018119812,0.7059999704360962,0.4580000042915344,0.4959999918937683,0.6598,0.812333325544993,0.6414000034332276,0.47699999809265137,0.659799998998642,0.009918360621668398,0.003335693871974945
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,96,0.8220000267028809,0.9089999794960022,0.7080000042915344,0.5519999861717224,0.6010000109672546,0.6029999852180481,0.777999997138977,0.6809999942779541,0.5059999823570251,0.4959999918937683,0.6656,0.8130000034968058,0.6429999947547913,0.5009999871253967,0.6655999958515167,0.015181518649976505,0.0033262168407440186
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,97,0.8140000104904175,0.9169999957084656,0.7170000076293945,0.546999990940094,0.6069999933242798,0.6100000143051147,0.777999997138977,0.6759999990463257,0.4729999899864197,0.47099998593330383,0.661,0.8160000046094259,0.6435999989509582,0.47199998795986176,0.6609999984502792,0.011081324663552406,0.0033471222758293152
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,98,0.8259999752044678,0.9100000262260437,0.7200000286102295,0.5270000100135803,0.6100000143051147,0.5839999914169312,0.7900000214576721,0.7070000171661377,0.46700000762939453,0.4830000102519989,0.6624,0.818666676680247,0.6436000108718872,0.4750000089406967,0.6624000102281571,0.009563186916669733,0.0033413324475288393
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,99,0.8180000185966492,0.9020000100135803,0.7229999899864197,0.5180000066757202,0.5979999899864197,0.6140000224113464,0.7730000019073486,0.6840000152587891,0.4699999988079071,0.4790000021457672,0.6579,0.8143333395322164,0.6374000072479248,0.47450000047683716,0.6579000055789948,0.01075389276038071,0.0033132256865501405
