sample,prune_ratio,epoch_num,test_class_acc_0,test_class_acc_1,test_class_acc_2,test_class_acc_3,test_class_acc_4,test_class_acc_5,test_class_acc_6,test_class_acc_7,test_class_acc_8,test_class_acc_9,test_acc,test_head_acc,test_medium_acc,test_tail_acc,test_total_acc,train_loss,test_loss
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,67,0.8640000224113464,0.9110000133514404,0.7699999809265137,0.5130000114440918,0.5849999785423279,0.6039999723434448,0.7549999952316284,0.6909999847412109,0.4399999976158142,0.4790000021457672,0.6612,0.8483333388964335,0.6295999884605408,0.4594999998807907,0.6611999958753586,0.0008063036461122507,0.003826954734325409
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,68,0.8579999804496765,0.9160000085830688,0.7639999985694885,0.5260000228881836,0.5899999737739563,0.6000000238418579,0.7620000243186951,0.6959999799728394,0.4269999861717224,0.4819999933242798,0.6621,0.8459999958674113,0.6348000049591065,0.4544999897480011,0.6620999991893768,0.00048159829951378754,0.0038535564064979553
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,69,0.8640000224113464,0.9100000262260437,0.7699999809265137,0.5199999809265137,0.5979999899864197,0.5809999704360962,0.7570000290870667,0.6930000185966492,0.4399999976158142,0.47600001096725464,0.6609,0.8480000098546346,0.629799997806549,0.4580000042915344,0.6609000027179718,0.0005523073524209606,0.0038560815572738646
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,70,0.8619999885559082,0.9150000214576721,0.765999972820282,0.5239999890327454,0.5830000042915344,0.5920000076293945,0.75,0.7049999833106995,0.41200000047683716,0.4740000069141388,0.6583,0.8476666609446207,0.6307999968528748,0.443000003695488,0.6582999974489212,0.00047002904669403336,0.0038735363245010375
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,71,0.8679999709129333,0.9100000262260437,0.7609999775886536,0.5379999876022339,0.5799999833106995,0.5989999771118164,0.7580000162124634,0.6909999847412109,0.42500001192092896,0.48100000619888306,0.6611,0.8463333249092102,0.6331999897956848,0.453000009059906,0.6610999941825867,0.0006805028147768056,0.0038538244366645813
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,72,0.8640000224113464,0.906000018119812,0.7799999713897705,0.5109999775886536,0.5820000171661377,0.5820000171661377,0.7459999918937683,0.703000009059906,0.43700000643730164,0.49000000953674316,0.6601,0.850000003973643,0.6248000025749206,0.4635000079870224,0.6601000040769577,0.0004299427277738835,0.00384295175075531
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,73,0.8640000224113464,0.9120000004768372,0.7680000066757202,0.5289999842643738,0.5759999752044678,0.5799999833106995,0.7519999742507935,0.6930000185966492,0.4359999895095825,0.4830000102519989,0.6593,0.8480000098546346,0.6259999871253967,0.4594999998807907,0.6592999964952468,0.0005655147952195474,0.0038507916569709777
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,74,0.8659999966621399,0.9079999923706055,0.7609999775886536,0.5260000228881836,0.5960000157356262,0.5870000123977661,0.7590000033378601,0.6930000185966492,0.42500001192092896,0.48500001430511475,0.6606,0.8449999888737997,0.632200014591217,0.45500001311302185,0.6606000065803528,0.0004925091590510334,0.003830087065696716
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,75,0.8700000047683716,0.9049999713897705,0.7689999938011169,0.5109999775886536,0.5979999899864197,0.5920000076293945,0.7490000128746033,0.7020000219345093,0.4259999990463257,0.47999998927116394,0.6602,0.8479999899864197,0.6304000020027161,0.4529999941587448,0.6601999968290329,0.0005864897955393116,0.0038646010756492617
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,76,0.8669999837875366,0.9169999957084656,0.7620000243186951,0.5329999923706055,0.5950000286102295,0.5720000267028809,0.7630000114440918,0.6930000185966492,0.4129999876022339,0.4819999933242798,0.6597,0.8486666679382324,0.6312000155448914,0.44749999046325684,0.6597000062465668,0.0005655594127453041,0.0039180125594139095
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,77,0.8659999966621399,0.9110000133514404,0.7570000290870667,0.5270000100135803,0.5950000286102295,0.5889999866485596,0.7580000162124634,0.7009999752044678,0.4230000078678131,0.49000000953674316,0.6617,0.8446666797002157,0.6340000033378601,0.45650000870227814,0.6617000073194503,0.0004150573093833965,0.003858701813220978
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,78,0.8629999756813049,0.9129999876022339,0.7710000276565552,0.5170000195503235,0.5889999866485596,0.5929999947547913,0.7559999823570251,0.6970000267028809,0.42100000381469727,0.48899999260902405,0.6609,0.8489999969800314,0.6304000020027161,0.45499999821186066,0.6608999997377396,0.0003910341745426575,0.003852638030052185
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,79,0.8709999918937683,0.9089999794960022,0.7630000114440918,0.531000018119812,0.5870000123977661,0.5910000205039978,0.75,0.703000009059906,0.4259999990463257,0.4880000054836273,0.6619,0.8476666609446207,0.6324000120162964,0.4570000022649765,0.6619000047445297,0.0003740170704563646,0.0038695109605789185
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,80,0.8650000095367432,0.9049999713897705,0.7710000276565552,0.5210000276565552,0.5950000286102295,0.5920000076293945,0.7519999742507935,0.6909999847412109,0.42100000381469727,0.4860000014305115,0.6599,0.847000002861023,0.6302000045776367,0.45350000262260437,0.6599000036716461,0.0005272450747894296,0.0038638826251029966
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,81,0.8679999709129333,0.906000018119812,0.7680000066757202,0.5189999938011169,0.593999981880188,0.6079999804496765,0.7630000114440918,0.6859999895095825,0.42500001192092896,0.49399998784065247,0.6631,0.8473333319028219,0.6339999914169312,0.4594999998807907,0.6630999952554703,0.00034815372444342736,0.0038568954825401306
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,82,0.8690000176429749,0.9070000052452087,0.7570000290870667,0.5210000276565552,0.5920000076293945,0.5830000042915344,0.7639999985694885,0.7009999752044678,0.42800000309944153,0.5040000081062317,0.6626,0.8443333506584167,0.6322000026702881,0.4660000056028366,0.6626000076532363,0.0004081522827957172,0.003825357532501221
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,83,0.8669999837875366,0.9089999794960022,0.7630000114440918,0.531000018119812,0.5899999737739563,0.5979999899864197,0.7480000257492065,0.6970000267028809,0.42100000381469727,0.4880000054836273,0.6612,0.8463333249092102,0.6328000068664551,0.4545000046491623,0.6612000018358231,0.0004250135690347443,0.0038735800862312315
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,84,0.8619999885559082,0.9129999876022339,0.7590000033378601,0.5260000228881836,0.5910000205039978,0.6039999723434448,0.7590000033378601,0.699999988079071,0.4410000145435333,0.4880000054836273,0.6643,0.8446666598320007,0.6360000014305115,0.4645000100135803,0.664300000667572,0.0006917732250660138,0.003839523673057556
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,85,0.8650000095367432,0.9089999794960022,0.7670000195503235,0.5220000147819519,0.5849999785423279,0.5929999947547913,0.7519999742507935,0.6970000267028809,0.43799999356269836,0.4749999940395355,0.6603,0.847000002861023,0.629799997806549,0.45649999380111694,0.6602999985218048,0.0003517047359288648,0.003898430871963501
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,86,0.8669999837875366,0.9070000052452087,0.7760000228881836,0.5130000114440918,0.5929999947547913,0.5849999785423279,0.753000020980835,0.6990000009536743,0.41499999165534973,0.492000013589859,0.66,0.850000003973643,0.628600001335144,0.45350000262260437,0.6600000023841858,0.0003803904404522591,0.0038777991771698
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,87,0.8640000224113464,0.9150000214576721,0.7670000195503235,0.5170000195503235,0.5839999914169312,0.6069999933242798,0.7549999952316284,0.7160000205039978,0.41999998688697815,0.48100000619888306,0.6626,0.8486666878064474,0.6358000040054321,0.4504999965429306,0.6626000076532363,0.000358057816832348,0.0038670593857765196
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,88,0.8600000143051147,0.9120000004768372,0.7649999856948853,0.5289999842643738,0.5960000157356262,0.5989999771118164,0.7639999985694885,0.7009999752044678,0.4320000112056732,0.48399999737739563,0.6642,0.8456666668256124,0.6377999901771545,0.4580000042915344,0.6641999959945679,0.0003877162708640965,0.003856805992126465
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,89,0.8679999709129333,0.9089999794960022,0.7620000243186951,0.5230000019073486,0.6039999723434448,0.5899999737739563,0.7590000033378601,0.6890000104904175,0.4350000023841858,0.4880000054836273,0.6627,0.8463333249092102,0.6329999923706054,0.46150000393390656,0.6626999944448471,0.0005117098693898337,0.0038526941776275635
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,90,0.8619999885559082,0.9139999747276306,0.7710000276565552,0.515999972820282,0.5910000205039978,0.5889999866485596,0.7509999871253967,0.7110000252723694,0.4230000078678131,0.48899999260902405,0.6617,0.8489999969800314,0.6315999984741211,0.4560000002384186,0.6616999983787537,0.00038183065500857613,0.003856170725822449
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,91,0.8690000176429749,0.9129999876022339,0.7699999809265137,0.5350000262260437,0.5860000252723694,0.593999981880188,0.7519999742507935,0.7020000219345093,0.4169999957084656,0.4959999918937683,0.6634,0.8506666620572408,0.6338000059127807,0.45649999380111694,0.663400000333786,0.00043293572847222434,0.0038545053601264953
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,92,0.8640000224113464,0.9120000004768372,0.7699999809265137,0.5230000019073486,0.5830000042915344,0.597000002861023,0.7630000114440918,0.6970000267028809,0.4300000071525574,0.4819999933242798,0.6621,0.8486666679382324,0.6326000094413757,0.4560000002384186,0.6621000051498414,0.00037108301110619807,0.003897328984737396
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,93,0.8650000095367432,0.9110000133514404,0.7749999761581421,0.5130000114440918,0.5899999737739563,0.5899999737739563,0.7620000243186951,0.7009999752044678,0.4059999883174896,0.47200000286102295,0.6585,0.8503333330154419,0.6311999917030334,0.4389999955892563,0.6584999948740006,0.000417630382079826,0.003929902637004852
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,94,0.8600000143051147,0.9020000100135803,0.7649999856948853,0.531000018119812,0.597000002861023,0.5979999899864197,0.7639999985694885,0.7020000219345093,0.42899999022483826,0.4830000102519989,0.6631,0.8423333366711935,0.6384000062942505,0.4560000002384186,0.663100004196167,0.00034955088225150006,0.0038507172465324403
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,95,0.8610000014305115,0.9100000262260437,0.7699999809265137,0.5220000147819519,0.5899999737739563,0.6000000238418579,0.7549999952316284,0.6940000057220459,0.43799999356269836,0.492000013589859,0.6632,0.847000002861023,0.6322000026702881,0.4650000035762787,0.6632000029087066,0.00045779851660522267,0.0038780258655548095
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,96,0.8650000095367432,0.9100000262260437,0.7630000114440918,0.5189999938011169,0.5839999914169312,0.5979999899864197,0.7580000162124634,0.7139999866485596,0.4320000112056732,0.49799999594688416,0.6641,0.8460000157356262,0.6345999956130981,0.4650000035762787,0.6641000032424926,0.0005018230497858726,0.0038667150855064393
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,97,0.8679999709129333,0.9089999794960022,0.7699999809265137,0.5139999985694885,0.597000002861023,0.5879999995231628,0.7609999775886536,0.6919999718666077,0.4189999997615814,0.48399999737739563,0.6602,0.8489999771118164,0.6303999900817872,0.4514999985694885,0.6601999878883362,0.0006485070981123203,0.003914534544944763
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,98,0.8650000095367432,0.9079999923706055,0.7590000033378601,0.5260000228881836,0.5929999947547913,0.593999981880188,0.7639999985694885,0.6990000009536743,0.42100000381469727,0.48899999260902405,0.6618,0.844000001748403,0.6351999998092651,0.45499999821186066,0.6618000000715256,0.0004626045752787789,0.0038581637382507326
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,99,0.8619999885559082,0.9039999842643738,0.7789999842643738,0.5210000276565552,0.5809999704360962,0.6079999804496765,0.7609999775886536,0.699999988079071,0.4189999997615814,0.47999998927116394,0.6615,0.8483333190282186,0.6341999888420105,0.4494999945163727,0.6614999890327453,0.0004976439133400184,0.003880411207675934
