sample,prune_ratio,epoch_num,test_class_acc_0,test_class_acc_1,test_class_acc_2,test_class_acc_3,test_class_acc_4,test_class_acc_5,test_class_acc_6,test_class_acc_7,test_class_acc_8,test_class_acc_9,test_acc,test_head_acc,test_medium_acc,test_tail_acc,test_total_acc,train_loss,test_loss
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,16,0.7419999837875366,0.8410000205039978,0.5609999895095825,0.49399998784065247,0.5830000042915344,0.5770000219345093,0.7910000085830688,0.6859999895095825,0.5019999742507935,0.4880000054836273,0.6265,0.7146666646003723,0.6262000024318695,0.4949999898672104,0.6264999985694886,0.025769839801921927,0.003046663522720337
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,17,0.7590000033378601,0.8309999704360962,0.5640000104904175,0.5070000290870667,0.5839999914169312,0.5770000219345093,0.7839999794960022,0.6830000281333923,0.5139999985694885,0.5189999938011169,0.6322,0.7179999947547913,0.6270000100135803,0.5164999961853027,0.6322000026702881,0.022479512760865277,0.003060093653202057
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,18,0.753000020980835,0.8360000252723694,0.5360000133514404,0.5009999871253967,0.6069999933242798,0.5730000138282776,0.7850000262260437,0.6899999976158142,0.5260000228881836,0.5009999871253967,0.6308,0.7083333532015482,0.6312000036239624,0.5135000050067902,0.6308000087738037,0.01880861658217578,0.0031194865107536315
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,19,0.7450000047683716,0.8309999704360962,0.5640000104904175,0.492000013589859,0.6010000109672546,0.5709999799728394,0.7990000247955322,0.6779999732971191,0.5339999794960022,0.4950000047683716,0.631,0.7133333285649618,0.6282000005245209,0.5144999921321869,0.6309999972581863,0.01606898090063498,0.0031690225601196287
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,20,0.7580000162124634,0.8069999814033508,0.5709999799728394,0.5,0.5839999914169312,0.5609999895095825,0.7749999761581421,0.7039999961853027,0.527999997138977,0.5199999809265137,0.6308,0.7119999925295512,0.6247999906539917,0.5239999890327454,0.6307999908924102,0.014410653247915465,0.003180937647819519
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,21,0.7519999742507935,0.8299999833106995,0.5659999847412109,0.47999998927116394,0.5820000171661377,0.5910000205039978,0.7720000147819519,0.6970000267028809,0.546999990940094,0.515999972820282,0.6333,0.715999980767568,0.6244000136852265,0.531499981880188,0.6332999974489212,0.010698800569335962,0.0031778696060180663
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,22,0.75,0.8220000267028809,0.578000009059906,0.5,0.5770000219345093,0.5730000138282776,0.7879999876022339,0.6899999976158142,0.5419999957084656,0.5350000262260437,0.6355,0.7166666785875956,0.625600004196167,0.5385000109672546,0.6355000078678131,0.009862656745224678,0.003197362756729126
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,23,0.7549999952316284,0.8159999847412109,0.5849999785423279,0.49799999594688416,0.578000009059906,0.5569999814033508,0.7839999794960022,0.6890000104904175,0.5569999814033508,0.5220000147819519,0.6341,0.718666652838389,0.6211999952793121,0.5394999980926514,0.6340999931097031,0.008495739701300346,0.003271279788017273
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,24,0.7379999756813049,0.8209999799728394,0.5759999752044678,0.5139999985694885,0.5799999833106995,0.5659999847412109,0.7829999923706055,0.6869999766349792,0.5419999957084656,0.5210000276565552,0.6328,0.7116666436195374,0.6259999871253967,0.5315000116825104,0.6327999889850616,0.00895234438237445,0.0033016741156578064
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,25,0.7379999756813049,0.8130000233650208,0.5550000071525574,0.492000013589859,0.5920000076293945,0.5920000076293945,0.7940000295639038,0.6890000104904175,0.5600000023841858,0.5329999923706055,0.6358,0.7020000020662943,0.6318000137805939,0.5464999973773956,0.6358000069856644,0.010740834143783512,0.0032488007545471193
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,26,0.7609999775886536,0.8360000252723694,0.578000009059906,0.492000013589859,0.5860000252723694,0.5809999704360962,0.796999990940094,0.6899999976158142,0.5580000281333923,0.5149999856948853,0.6394,0.725000003973643,0.6291999995708466,0.5365000069141388,0.6394000023603439,0.010305066825821996,0.0032573484659194946
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,27,0.7319999933242798,0.8270000219345093,0.5789999961853027,0.492000013589859,0.597000002861023,0.6190000176429749,0.7680000066757202,0.6880000233650208,0.5370000004768372,0.5260000228881836,0.6365,0.7126666704813639,0.6328000128269196,0.5315000116825104,0.636500009894371,0.007568479603927197,0.0033254066228866576
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,28,0.7279999852180481,0.8370000123977661,0.5540000200271606,0.5090000033378601,0.5910000205039978,0.5799999833106995,0.7730000019073486,0.6880000233650208,0.5440000295639038,0.5239999890327454,0.6328,0.706333339214325,0.6282000064849853,0.5340000092983246,0.6328000068664551,0.008762323570534074,0.003321739983558655
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,29,0.7590000033378601,0.8109999895095825,0.5640000104904175,0.49799999594688416,0.5960000157356262,0.5799999833106995,0.7820000052452087,0.6919999718666077,0.5210000276565552,0.5350000262260437,0.6338,0.7113333344459534,0.6295999944210052,0.5280000269412994,0.6338000029325486,0.008595211712386587,0.0033789262533187865
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,30,0.7549999952316284,0.8379999995231628,0.5559999942779541,0.49799999594688416,0.6119999885559082,0.5830000042915344,0.7940000295639038,0.6909999847412109,0.5339999794960022,0.5329999923706055,0.6394,0.7163333296775818,0.6356000006198883,0.5334999859333038,0.6393999963998794,0.007936553523779429,0.0033983874917030334
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,31,0.7599999904632568,0.8349999785423279,0.5590000152587891,0.49799999594688416,0.5989999771118164,0.5770000219345093,0.7900000214576721,0.6779999732971191,0.5239999890327454,0.5419999957084656,0.6362,0.7179999947547913,0.6283999979496002,0.5329999923706055,0.6361999958753586,0.0093501520519755,0.0033977524280548095
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,32,0.753000020980835,0.8349999785423279,0.5619999766349792,0.5139999985694885,0.609000027179718,0.5789999961853027,0.7770000100135803,0.6819999814033508,0.5260000228881836,0.48899999260902405,0.6326,0.7166666587193807,0.6322000026702881,0.5075000077486038,0.632600000500679,0.007375816156252705,0.003492493164539337
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,33,0.7630000114440918,0.8140000104904175,0.5690000057220459,0.503000020980835,0.6060000061988831,0.5879999995231628,0.781000018119812,0.6800000071525574,0.5509999990463257,0.5400000214576721,0.6395,0.7153333425521851,0.6316000103950501,0.5455000102519989,0.6395000100135804,0.005857751556222552,0.0034020474314689635
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,34,0.7630000114440918,0.8339999914169312,0.5519999861717224,0.5170000195503235,0.6100000143051147,0.5799999833106995,0.7850000262260437,0.6919999718666077,0.5249999761581421,0.5370000004768372,0.6395,0.7163333296775818,0.6368000030517578,0.5309999883174896,0.6394999980926513,0.005270440568986894,0.003466816473007202
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,35,0.7360000014305115,0.8240000009536743,0.5509999990463257,0.5210000276565552,0.6129999756813049,0.578000009059906,0.7940000295639038,0.6909999847412109,0.5540000200271606,0.5379999876022339,0.64,0.7036666671435038,0.6394000053405762,0.5460000038146973,0.6400000035762787,0.007003498632974666,0.003453377604484558
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,36,0.7599999904632568,0.8240000009536743,0.5770000219345093,0.5199999809265137,0.6200000047683716,0.5569999814033508,0.7870000004768372,0.7039999961853027,0.5410000085830688,0.531000018119812,0.6421,0.7203333377838135,0.6375999927520752,0.5360000133514404,0.6421000003814697,0.005815958889233398,0.0034352726578712463
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,37,0.7710000276565552,0.8169999718666077,0.5600000023841858,0.5040000081062317,0.6290000081062317,0.5820000171661377,0.7940000295639038,0.6919999718666077,0.550000011920929,0.5249999761581421,0.6424,0.7160000006357828,0.6402000069618226,0.5374999940395355,0.6424000024795532,0.006055795338711348,0.0034493513107299806
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,38,0.7919999957084656,0.8199999928474426,0.5720000267028809,0.4950000047683716,0.6209999918937683,0.5849999785423279,0.7689999938011169,0.6980000138282776,0.5270000100135803,0.5260000228881836,0.6405,0.7280000050862631,0.6335999965667725,0.526500016450882,0.6405000030994416,0.007685325814989106,0.003494088053703308
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,39,0.7609999775886536,0.847000002861023,0.5529999732971191,0.5099999904632568,0.6359999775886536,0.5640000104904175,0.777999997138977,0.7070000171661377,0.5519999861717224,0.5049999952316284,0.6413,0.7203333179155985,0.6389999985694885,0.5284999907016754,0.6412999927997589,0.006912122512685841,0.0035284719824790955
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,40,0.7509999871253967,0.8399999737739563,0.5559999942779541,0.5099999904632568,0.625,0.5839999914169312,0.7889999747276306,0.7120000123977661,0.5270000100135803,0.5120000243186951,0.6406,0.715666651725769,0.6439999938011169,0.5195000171661377,0.6405999958515167,0.005064389090342769,0.003575825595855713
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,41,0.7549999952316284,0.8420000076293945,0.5529999732971191,0.5189999938011169,0.6069999933242798,0.5950000286102295,0.7829999923706055,0.7120000123977661,0.5379999876022339,0.5249999761581421,0.6429,0.7166666587193807,0.6432000041007996,0.531499981880188,0.6428999960422516,0.005533680127098642,0.003543101394176483
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,42,0.7490000128746033,0.8259999752044678,0.5690000057220459,0.5099999904632568,0.6140000224113464,0.5649999976158142,0.7900000214576721,0.7129999995231628,0.5490000247955322,0.5350000262260437,0.642,0.7146666646003723,0.6384000062942505,0.542000025510788,0.6420000076293946,0.00490327696476517,0.0035348065137863157
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,43,0.7590000033378601,0.8289999961853027,0.5720000267028809,0.5080000162124634,0.628000020980835,0.5820000171661377,0.7739999890327454,0.7170000076293945,0.5429999828338623,0.5249999761581421,0.6437,0.7200000087420145,0.6418000102043152,0.5339999794960022,0.6437000036239624,0.003760204289172744,0.0035631019115447997
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,44,0.7760000228881836,0.8169999718666077,0.5659999847412109,0.5059999823570251,0.6290000081062317,0.5659999847412109,0.7929999828338623,0.7070000171661377,0.5730000138282776,0.5389999747276306,0.6472,0.7196666598320007,0.6401999950408935,0.5559999942779541,0.6471999943256378,0.003883886157037241,0.003494279944896698
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,45,0.7609999775886536,0.8220000267028809,0.5740000009536743,0.5180000066757202,0.6460000276565552,0.5609999895095825,0.7919999957084656,0.7020000219345093,0.5600000023841858,0.531000018119812,0.6467,0.719000001748403,0.6438000082969666,0.5455000102519989,0.6467000067234039,0.004086462148577617,0.003537359035015106
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,46,0.7540000081062317,0.8379999995231628,0.5720000267028809,0.503000020980835,0.6290000081062317,0.5709999799728394,0.7940000295639038,0.7149999737739563,0.5529999732971191,0.5299999713897705,0.6459,0.7213333447774252,0.6424000024795532,0.5414999723434448,0.6458999991416932,0.0035268361921068922,0.0034935160279273986
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,47,0.7770000100135803,0.8399999737739563,0.5720000267028809,0.515999972820282,0.6240000128746033,0.5649999976158142,0.7820000052452087,0.703000009059906,0.546999990940094,0.5230000019073486,0.6449,0.7296666701634725,0.6379999995231629,0.5349999964237213,0.6449000000953674,0.004212775590813494,0.0035032560110092163
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,48,0.7649999856948853,0.8309999704360962,0.5659999847412109,0.5120000243186951,0.6290000081062317,0.5699999928474426,0.7749999761581421,0.718999981880188,0.5479999780654907,0.5230000019073486,0.6438,0.7206666469573975,0.6409999966621399,0.5354999899864197,0.6437999904155731,0.0033407823367301247,0.003499636149406433
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,49,0.7580000162124634,0.8370000123977661,0.593999981880188,0.5120000243186951,0.6150000095367432,0.574999988079071,0.7860000133514404,0.6959999799728394,0.5410000085830688,0.5130000114440918,0.6427,0.7296666701634725,0.6368000030517578,0.5270000100135803,0.6427000045776368,0.001938236365496213,0.0035443738341331484
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,50,0.7689999938011169,0.8370000123977661,0.5799999833106995,0.49300000071525574,0.6439999938011169,0.5820000171661377,0.7850000262260437,0.699999988079071,0.550000011920929,0.5189999938011169,0.6459,0.7286666631698608,0.640800005197525,0.534500002861023,0.6459000021219253,0.0032766400575477243,0.003565490245819092
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,51,0.7540000081062317,0.8370000123977661,0.5799999833106995,0.5059999823570251,0.6340000033378601,0.5709999799728394,0.7910000085830688,0.7070000171661377,0.5600000023841858,0.5130000114440918,0.6453,0.7236666679382324,0.6417999982833862,0.5365000069141388,0.6453000009059906,0.0019718574235569044,0.003565718400478363
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,52,0.7630000114440918,0.8360000252723694,0.578000009059906,0.49000000953674316,0.6309999823570251,0.5849999785423279,0.796999990940094,0.7049999833106995,0.574999988079071,0.5249999761581421,0.6485,0.7256666819254557,0.6415999889373779,0.5499999821186066,0.648499995470047,0.0036394561636903934,0.0035196053504943847
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,53,0.777999997138977,0.8159999847412109,0.597000002861023,0.5,0.6179999709129333,0.5649999976158142,0.7950000166893005,0.7099999785423279,0.5630000233650208,0.5450000166893005,0.6487,0.7303333282470703,0.6375999927520752,0.5540000200271606,0.6486999988555908,0.002840996254235506,0.003523873472213745
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,54,0.7409999966621399,0.8370000123977661,0.5809999704360962,0.5040000081062317,0.6190000176429749,0.5799999833106995,0.7860000133514404,0.7110000252723694,0.5839999914169312,0.5440000295639038,0.6487,0.7196666598320007,0.6400000095367432,0.5640000104904175,0.6487000048160553,0.001661329253191321,0.0034939709663391115
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,55,0.7400000095367432,0.8429999947547913,0.5529999732971191,0.5170000195503235,0.6179999709129333,0.5870000123977661,0.7919999957084656,0.7049999833106995,0.578000009059906,0.5490000247955322,0.6482,0.7119999925295512,0.6437999963760376,0.5635000169277191,0.648199999332428,0.003908416035520877,0.0035110357999801637
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,56,0.7570000290870667,0.8259999752044678,0.5820000171661377,0.5180000066757202,0.6240000128746033,0.578000009059906,0.7789999842643738,0.703000009059906,0.5619999766349792,0.527999997138977,0.6457,0.721666673819224,0.6404000043869018,0.5449999868869781,0.6457000017166138,0.0026243178691747115,0.0035269954204559324
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,57,0.7699999809265137,0.8320000171661377,0.5830000042915344,0.4830000102519989,0.6340000033378601,0.5820000171661377,0.7870000004768372,0.6990000009536743,0.5519999861717224,0.5370000004768372,0.6459,0.7283333341280619,0.6370000064373016,0.5444999933242798,0.6459000021219253,0.001796905423016769,0.003542862546443939
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,58,0.7400000095367432,0.8460000157356262,0.5630000233650208,0.5040000081062317,0.6370000243186951,0.5690000057220459,0.7850000262260437,0.6980000138282776,0.5630000233650208,0.527999997138977,0.6433,0.7163333495457967,0.6386000156402588,0.5455000102519989,0.6433000147342682,0.0018834657354906586,0.0035842517137527467
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,59,0.7670000195503235,0.8389999866485596,0.5690000057220459,0.5019999742507935,0.6290000081062317,0.5879999995231628,0.7710000276565552,0.7059999704360962,0.5509999990463257,0.531000018119812,0.6453,0.725000003973643,0.6391999959945679,0.5410000085830688,0.6453000009059906,0.0013950232874024018,0.003569707977771759
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,60,0.7480000257492065,0.8270000219345093,0.5899999737739563,0.5090000033378601,0.6190000176429749,0.5870000123977661,0.7839999794960022,0.6949999928474426,0.5759999752044678,0.5400000214576721,0.6475,0.721666673819224,0.6388000011444092,0.55799999833107,0.6475000023841858,0.002174710539763729,0.003530435395240784
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,61,0.7549999952316284,0.8460000157356262,0.5740000009536743,0.5090000033378601,0.6240000128746033,0.5730000138282776,0.7799999713897705,0.7020000219345093,0.5690000057220459,0.5519999861717224,0.6484,0.725000003973643,0.6376000046730042,0.5604999959468842,0.6484000027179718,0.002267358325831271,0.0035159881234169007
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,62,0.7590000033378601,0.8309999704360962,0.5699999928474426,0.5059999823570251,0.640999972820282,0.5849999785423279,0.7870000004768372,0.6990000009536743,0.5659999847412109,0.5450000166893005,0.6489,0.7199999888737997,0.6435999870300293,0.5555000007152557,0.6488999903202057,0.0023374101508344554,0.003529380536079407
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,63,0.7670000195503235,0.8309999704360962,0.5809999704360962,0.5149999856948853,0.6299999952316284,0.5789999961853027,0.7919999957084656,0.6909999847412109,0.5519999861717224,0.5379999876022339,0.6476,0.7263333201408386,0.6413999915122985,0.5449999868869781,0.6475999891757965,0.0014307491565604918,0.003586102569103241
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,64,0.7590000033378601,0.824999988079071,0.5820000171661377,0.49900001287460327,0.628000020980835,0.5820000171661377,0.7839999794960022,0.6940000057220459,0.5519999861717224,0.5479999780654907,0.6453,0.722000002861023,0.6374000072479248,0.5499999821186066,0.6453000009059906,0.0031191822621120333,0.0035664622306823732
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,65,0.7680000066757202,0.8330000042915344,0.578000009059906,0.5019999742507935,0.6380000114440918,0.574999988079071,0.7799999713897705,0.6949999928474426,0.5770000219345093,0.527999997138977,0.6474,0.7263333400090536,0.6379999876022339,0.5525000095367432,0.6473999977111816,0.0011622219211983912,0.0035654090642929077
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,66,0.7820000052452087,0.8320000171661377,0.5809999704360962,0.5109999775886536,0.6259999871253967,0.5799999833106995,0.7829999923706055,0.7020000219345093,0.5490000247955322,0.5479999780654907,0.6494,0.7316666642824808,0.6403999924659729,0.5485000014305115,0.649399995803833,0.0009671990751642091,0.0035513169527053834
