sample,prune_ratio,epoch_num,test_class_acc_0,test_class_acc_1,test_class_acc_2,test_class_acc_3,test_class_acc_4,test_class_acc_5,test_class_acc_6,test_class_acc_7,test_class_acc_8,test_class_acc_9,test_acc,test_head_acc,test_medium_acc,test_tail_acc,test_total_acc,train_loss,test_loss
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,67,0.6740000247955322,0.8069999814033508,0.47099998593330383,0.5080000162124634,0.6320000290870667,0.6019999980926514,0.7979999780654907,0.6850000023841858,0.5830000042915344,0.5460000038146973,0.6306,0.6506666640440623,0.6450000047683716,0.5645000040531158,0.6306000024080276,0.0019142007580600106,0.003412620210647583
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,68,0.6669999957084656,0.8080000281333923,0.47999998927116394,0.5019999742507935,0.6140000224113464,0.6200000047683716,0.8029999732971191,0.6830000281333923,0.5799999833106995,0.5329999923706055,0.629,0.651666671037674,0.6444000005722046,0.5564999878406525,0.628999999165535,0.0022949754806736913,0.0033921533346176146
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,69,0.6660000085830688,0.8100000023841858,0.4790000021457672,0.49399998784065247,0.6150000095367432,0.6129999756813049,0.8050000071525574,0.6899999976158142,0.5839999914169312,0.527999997138977,0.6284,0.651666671037674,0.6433999955654144,0.5559999942779541,0.6283999979496002,0.0025434407513015545,0.00341243234872818
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,70,0.6669999957084656,0.8130000233650208,0.47099998593330383,0.5019999742507935,0.6190000176429749,0.609000027179718,0.7950000166893005,0.6930000185966492,0.578000009059906,0.5479999780654907,0.6295,0.6503333350022634,0.6436000108718872,0.5629999935626984,0.6295000046491623,0.00402928109262855,0.003388512670993805
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,71,0.6620000004768372,0.8119999766349792,0.4690000116825104,0.49300000071525574,0.6200000047683716,0.609000027179718,0.8019999861717224,0.6930000185966492,0.5830000042915344,0.527999997138977,0.6271,0.6476666629314423,0.6434000074863434,0.5555000007152557,0.6271000027656555,0.0032284862939447453,0.0033909448623657226
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,72,0.6669999957084656,0.8050000071525574,0.4729999899864197,0.515999972820282,0.6060000061988831,0.5960000157356262,0.8019999861717224,0.6919999718666077,0.5879999995231628,0.5360000133514404,0.6281,0.6483333309491476,0.6423999905586243,0.5620000064373016,0.6280999958515168,0.0021616641606669873,0.0034056387305259703
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,73,0.6779999732971191,0.8109999895095825,0.48399999737739563,0.5009999871253967,0.6209999918937683,0.625,0.7870000004768372,0.6800000071525574,0.5839999914169312,0.5289999842643738,0.63,0.6576666533946991,0.6427999973297119,0.5564999878406525,0.6299999922513961,0.0025182582299189214,0.0034221709370613096
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,74,0.656000018119812,0.8090000152587891,0.4699999988079071,0.5070000290870667,0.6240000128746033,0.6029999852180481,0.796999990940094,0.6869999766349792,0.5849999785423279,0.5350000262260437,0.6273,0.6450000107288361,0.6435999989509582,0.5600000023841858,0.6273000031709671,0.002792622264958202,0.0034117627024650575
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,75,0.6690000295639038,0.8069999814033508,0.4729999899864197,0.5139999985694885,0.6129999756813049,0.6000000238418579,0.8059999942779541,0.6899999976158142,0.5849999785423279,0.5329999923706055,0.629,0.6496666669845581,0.644599997997284,0.5589999854564667,0.6289999961853028,0.00221223177952477,0.0033930906772613526
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,76,0.6629999876022339,0.8130000233650208,0.46799999475479126,0.5109999775886536,0.6330000162124634,0.597000002861023,0.7990000247955322,0.6940000057220459,0.5860000252723694,0.5410000085830688,0.6305,0.6480000019073486,0.6468000054359436,0.5635000169277191,0.6305000066757203,0.004342933133907186,0.003416572594642639
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,77,0.6589999794960022,0.8140000104904175,0.4699999988079071,0.5049999952316284,0.621999979019165,0.625,0.7919999957084656,0.6769999861717224,0.5849999785423279,0.5350000262260437,0.6284,0.6476666629314423,0.6441999912261963,0.5600000023841858,0.6283999949693679,0.0028189819265837567,0.0034234132647514345
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,78,0.6660000085830688,0.8080000281333923,0.4749999940395355,0.49799999594688416,0.6309999823570251,0.6129999756813049,0.7919999957084656,0.6819999814033508,0.5889999866485596,0.5419999957084656,0.6296,0.6496666769186655,0.6431999862194061,0.5654999911785126,0.6295999944210052,0.0023306984221562743,0.0033867645859718323
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,79,0.6869999766349792,0.8029999732971191,0.47200000286102295,0.5189999938011169,0.621999979019165,0.6069999933242798,0.796999990940094,0.6660000085830688,0.6029999852180481,0.5329999923706055,0.6309,0.6539999842643738,0.6421999931335449,0.5679999887943268,0.63089998960495,0.002492944911444703,0.003386264646053314
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,80,0.6639999747276306,0.8050000071525574,0.47099998593330383,0.4970000088214874,0.625,0.6209999918937683,0.7900000214576721,0.6930000185966492,0.5860000252723694,0.5590000152587891,0.6311,0.6466666559378306,0.6452000081539154,0.5725000202655792,0.6311000049114227,0.002630078130795692,0.003405516266822815
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,81,0.6700000166893005,0.8100000023841858,0.4740000069141388,0.5059999823570251,0.6079999804496765,0.6050000190734863,0.8069999814033508,0.6729999780654907,0.5920000076293945,0.527999997138977,0.6273,0.651333341995875,0.6397999882698059,0.5600000023841858,0.6272999972105027,0.0016771969721258546,0.0034181087851524353
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,82,0.6779999732971191,0.8149999976158142,0.47200000286102295,0.5210000276565552,0.6169999837875366,0.6150000095367432,0.7940000295639038,0.6819999814033508,0.5699999928474426,0.5440000295639038,0.6308,0.6549999912579855,0.6458000063896179,0.5570000112056732,0.6308000028133393,0.0023034871511089685,0.003406207001209259
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,83,0.6679999828338623,0.8140000104904175,0.47699999809265137,0.5040000081062317,0.6209999918937683,0.6079999804496765,0.7990000247955322,0.6769999861717224,0.5789999961853027,0.5289999842643738,0.6276,0.652999997138977,0.6417999982833862,0.5539999902248383,0.6275999963283538,0.0023314219165163543,0.0034110254645347594
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,84,0.6650000214576721,0.8019999861717224,0.47099998593330383,0.5109999775886536,0.6330000162124634,0.6100000143051147,0.7940000295639038,0.6909999847412109,0.5709999799728394,0.546999990940094,0.6295,0.6459999978542328,0.6478000044822693,0.5589999854564667,0.6294999986886978,0.0026114201800038037,0.0034099691390991212
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,85,0.6660000085830688,0.8130000233650208,0.46799999475479126,0.5070000290870667,0.6230000257492065,0.6129999756813049,0.7979999780654907,0.7009999752044678,0.578000009059906,0.5289999842643738,0.6296,0.6490000089009603,0.6483999967575074,0.5534999966621399,0.6296000003814697,0.0024996285792440176,0.003431103539466858
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,86,0.6679999828338623,0.8040000200271606,0.46799999475479126,0.5040000081062317,0.6230000257492065,0.5989999771118164,0.7950000166893005,0.6890000104904175,0.593999981880188,0.5370000004768372,0.6281,0.6466666658719381,0.6420000076293946,0.5654999911785126,0.6281000018119812,0.002115645884679487,0.003402301812171936
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,87,0.6840000152587891,0.8119999766349792,0.47699999809265137,0.5,0.6370000243186951,0.6140000224113464,0.7910000085830688,0.6830000281333923,0.5649999976158142,0.5410000085830688,0.6304,0.6576666633288065,0.6450000166893005,0.5530000030994415,0.6304000079631805,0.0021945111668453766,0.003399970817565918
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,88,0.671999990940094,0.8069999814033508,0.46299999952316284,0.5109999775886536,0.6110000014305115,0.6069999933242798,0.7950000166893005,0.6990000009536743,0.5799999833106995,0.5450000166893005,0.629,0.6473333239555359,0.644599997997284,0.5625,0.6289999961853028,0.002675026791761271,0.003399573767185211
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,89,0.6800000071525574,0.8119999766349792,0.46700000762939453,0.5040000081062317,0.6240000128746033,0.6150000095367432,0.7910000085830688,0.6800000071525574,0.593999981880188,0.5299999713897705,0.6297,0.652999997138977,0.6428000092506408,0.5619999766349792,0.6296999990940094,0.002000167930068878,0.003407670068740845
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,90,0.6589999794960022,0.8119999766349792,0.47099998593330383,0.5019999742507935,0.6299999952316284,0.6079999804496765,0.8059999942779541,0.6880000233650208,0.5820000171661377,0.5370000004768372,0.6295,0.6473333140214285,0.6467999935150146,0.5595000088214874,0.6294999927282333,0.004459187970496714,0.0033977079391479493
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,91,0.6830000281333923,0.8130000233650208,0.4729999899864197,0.5090000033378601,0.6240000128746033,0.6100000143051147,0.8059999942779541,0.675000011920929,0.5830000042915344,0.5350000262260437,0.6311,0.656333347161611,0.6448000073432922,0.5590000152587891,0.6311000108718872,0.00279547730818964,0.003414470887184143
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,92,0.6660000085830688,0.8080000281333923,0.4659999907016754,0.5049999952316284,0.6179999709129333,0.6029999852180481,0.8109999895095825,0.6909999847412109,0.5770000219345093,0.5360000133514404,0.6281,0.6466666758060455,0.6455999851226807,0.5565000176429749,0.6280999988317489,0.0029610311545324153,0.00341344096660614
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,93,0.6639999747276306,0.8069999814033508,0.4740000069141388,0.503000020980835,0.6209999918937683,0.6079999804496765,0.8029999732971191,0.6880000233650208,0.5820000171661377,0.5490000247955322,0.6299,0.64833332101504,0.644599997997284,0.565500020980835,0.629899999499321,0.0021549097213070267,0.0033835523009300233
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,94,0.6729999780654907,0.8050000071525574,0.46700000762939453,0.5099999904632568,0.6259999871253967,0.5979999899864197,0.7979999780654907,0.6949999928474426,0.593999981880188,0.5350000262260437,0.6301,0.6483333309491476,0.6453999876976013,0.5645000040531158,0.630099993944168,0.0023349690376422727,0.0034106606364250184
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,95,0.6660000085830688,0.8109999895095825,0.46700000762939453,0.5120000243186951,0.6290000081062317,0.6060000061988831,0.7979999780654907,0.6940000057220459,0.5789999961853027,0.5260000228881836,0.6288,0.6480000019073486,0.6478000044822693,0.5525000095367432,0.6288000047206879,0.003411956158323357,0.003419499576091766
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,96,0.6690000295639038,0.8100000023841858,0.4729999899864197,0.5090000033378601,0.621999979019165,0.6110000014305115,0.8040000200271606,0.6859999895095825,0.5830000042915344,0.5339999794960022,0.6301,0.6506666739781698,0.646399998664856,0.5584999918937683,0.6300999999046326,0.0017607511119702114,0.0034012916684150697
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,97,0.6660000085830688,0.8109999895095825,0.47600001096725464,0.5040000081062317,0.621999979019165,0.6100000143051147,0.8040000200271606,0.6869999766349792,0.5659999847412109,0.5239999890327454,0.627,0.6510000030199686,0.6453999996185302,0.5449999868869781,0.6269999980926514,0.0043245640072899945,0.0034111865520477297
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,98,0.6899999976158142,0.8069999814033508,0.47200000286102295,0.4970000088214874,0.6269999742507935,0.5889999866485596,0.8029999732971191,0.6899999976158142,0.5740000009536743,0.5509999990463257,0.63,0.656333327293396,0.6411999881267547,0.5625,0.6299999922513961,0.003264899607389592,0.003379511046409607
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,99,0.6700000166893005,0.8109999895095825,0.4749999940395355,0.5139999985694885,0.6309999823570251,0.6060000061988831,0.7919999957084656,0.6769999861717224,0.5809999704360962,0.5260000228881836,0.6283,0.6520000000794729,0.6439999938011169,0.5534999966621399,0.6282999962568283,0.0018298585335007654,0.003415532970428467
