sample,prune_ratio,epoch_num,test_class_acc_0,test_class_acc_1,test_class_acc_2,test_class_acc_3,test_class_acc_4,test_class_acc_5,test_class_acc_6,test_class_acc_7,test_class_acc_8,test_class_acc_9,test_acc,test_head_acc,test_medium_acc,test_tail_acc,test_total_acc,train_loss,test_loss
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,67,0.7979999780654907,0.8550000190734863,0.6100000143051147,0.5059999823570251,0.5879999995231628,0.5899999737739563,0.7649999856948853,0.722000002861023,0.5630000233650208,0.5249999761581421,0.6522,0.7543333371480306,0.6341999888420105,0.5439999997615814,0.6521999955177307,0.0029735646057815757,0.0034786322236061095
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,68,0.7910000085830688,0.8619999885559082,0.6019999980926514,0.5080000162124634,0.6060000061988831,0.5899999737739563,0.7730000019073486,0.7129999995231628,0.550000011920929,0.5070000290870667,0.6502,0.7516666650772095,0.6379999995231629,0.5285000205039978,0.6502000033855438,0.0027702983825292904,0.0035310122966766356
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,69,0.7889999747276306,0.8560000061988831,0.6050000190734863,0.5149999856948853,0.609000027179718,0.5979999899864197,0.7680000066757202,0.7179999947547913,0.5540000200271606,0.515999972820282,0.6528,0.75,0.6416000008583069,0.5349999964237213,0.6527999997138977,0.003675198493510834,0.0035016393542289734
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,70,0.777999997138977,0.8569999933242798,0.6019999980926514,0.5080000162124634,0.6069999933242798,0.5849999785423279,0.7649999856948853,0.7149999737739563,0.5640000104904175,0.5170000195503235,0.6498,0.7456666628519694,0.6359999895095825,0.5405000150203705,0.6497999966144562,0.0027202883175050374,0.0034891636729240416
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,71,0.800000011920929,0.8539999723434448,0.6150000095367432,0.5099999904632568,0.6010000109672546,0.5849999785423279,0.7549999952316284,0.7239999771118164,0.550000011920929,0.5109999775886536,0.6505,0.7563333312670389,0.6349999904632568,0.5304999947547913,0.6504999935626984,0.0028792880420951406,0.00350722793340683
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,72,0.7900000214576721,0.8539999723434448,0.6010000109672546,0.5180000066757202,0.6069999933242798,0.5910000205039978,0.7749999761581421,0.7120000123977661,0.5490000247955322,0.5040000081062317,0.6501,0.7483333349227905,0.6406000018119812,0.526500016450882,0.6501000046730041,0.0034697286519076442,0.0035325079798698427
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,73,0.7919999957084656,0.8610000014305115,0.5979999899864197,0.5180000066757202,0.6159999966621399,0.5929999947547913,0.7570000290870667,0.7170000076293945,0.5619999766349792,0.5109999775886536,0.6525,0.750333329041799,0.6402000069618226,0.5364999771118164,0.6524999976158142,0.0027271813050901983,0.0035018708944320677
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,74,0.7919999957084656,0.8650000095367432,0.5889999866485596,0.5239999890327454,0.5789999961853027,0.5879999995231628,0.7710000276565552,0.7300000190734863,0.5529999732971191,0.5070000290870667,0.6498,0.7486666639645895,0.6384000062942505,0.5300000011920929,0.6498000025749207,0.005182094360861811,0.0035254308462142944
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,75,0.7900000214576721,0.8550000190734863,0.6069999933242798,0.5170000195503235,0.5929999947547913,0.5809999704360962,0.7570000290870667,0.7269999980926514,0.5540000200271606,0.5230000019073486,0.6504,0.7506666779518127,0.6350000023841857,0.5385000109672546,0.6504000067710877,0.0032918496453930857,0.0034592556476593017
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,76,0.7860000133514404,0.8500000238418579,0.609000027179718,0.5070000290870667,0.5979999899864197,0.5979999899864197,0.7710000276565552,0.7149999737739563,0.5569999814033508,0.5019999742507935,0.6493,0.7483333547910055,0.6378000020980835,0.5294999778270721,0.6493000030517578,0.0027608382824837463,0.003519930875301361
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,77,0.7919999957084656,0.8500000238418579,0.6110000014305115,0.5149999856948853,0.6079999804496765,0.5789999961853027,0.7820000052452087,0.7099999785423279,0.5440000295639038,0.5070000290870667,0.6498,0.7510000069936117,0.6387999892234802,0.5255000293254852,0.6498000025749207,0.002714770413149381,0.003505759656429291
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,78,0.7940000295639038,0.843999981880188,0.597000002861023,0.5239999890327454,0.6060000061988831,0.5870000123977661,0.7739999890327454,0.7200000286102295,0.5479999780654907,0.5320000052452087,0.6526,0.7450000047683716,0.6422000050544738,0.5399999916553497,0.6526000022888183,0.003169382136547938,0.0034823553323745727
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,79,0.7929999828338623,0.8550000190734863,0.5849999785423279,0.5289999842643738,0.5989999771118164,0.5830000042915344,0.7689999938011169,0.7170000076293945,0.5509999990463257,0.5040000081062317,0.6485,0.7443333268165588,0.6393999934196473,0.5275000035762787,0.648499995470047,0.004498455431530601,0.003517934775352478
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,80,0.7919999957084656,0.8550000190734863,0.5960000157356262,0.5230000019073486,0.6100000143051147,0.5849999785423279,0.7689999938011169,0.7129999995231628,0.5509999990463257,0.5320000052452087,0.6526,0.7476666768391927,0.6399999976158142,0.5415000021457672,0.6526000022888183,0.002621752488266793,0.0035178035974502563
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,81,0.7879999876022339,0.8550000190734863,0.6019999980926514,0.5180000066757202,0.6079999804496765,0.5820000171661377,0.7599999904632568,0.7179999947547913,0.5600000023841858,0.5289999842643738,0.652,0.7483333349227905,0.6371999979019165,0.5444999933242798,0.6519999980926514,0.0029073730929667363,0.0034655043721199034
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,82,0.796999990940094,0.8489999771118164,0.6079999804496765,0.5090000033378601,0.6060000061988831,0.5889999866485596,0.7739999890327454,0.7179999947547913,0.5540000200271606,0.5130000114440918,0.6517,0.7513333161671957,0.6391999959945679,0.5335000157356262,0.6516999959945678,0.002536060321290279,0.0035063907861709593
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,83,0.7950000166893005,0.847000002861023,0.609000027179718,0.5299999713897705,0.6069999933242798,0.5849999785423279,0.7599999904632568,0.6930000185966492,0.5540000200271606,0.5120000243186951,0.6492,0.7503333489100138,0.6349999904632568,0.5330000221729279,0.6492000043392181,0.00318477001201245,0.0035133866548538208
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,84,0.7919999957084656,0.8539999723434448,0.5950000286102295,0.5260000228881836,0.5889999866485596,0.5759999752044678,0.7670000195503235,0.7070000171661377,0.5699999928474426,0.5249999761581421,0.6501,0.74699999888738,0.6330000042915345,0.5474999845027924,0.6500999987125397,0.006886673054395942,0.0034752779126167297
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,85,0.7960000038146973,0.8529999852180481,0.593999981880188,0.5299999713897705,0.6129999756813049,0.5799999833106995,0.777999997138977,0.7070000171661377,0.5440000295639038,0.5220000147819519,0.6517,0.7476666569709778,0.6415999889373779,0.5330000221729279,0.6516999959945678,0.005171702287043445,0.003510801672935486
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,86,0.7940000295639038,0.8600000143051147,0.6079999804496765,0.5080000162124634,0.6119999885559082,0.5820000171661377,0.7590000033378601,0.7179999947547913,0.5569999814033508,0.5070000290870667,0.6505,0.7540000081062317,0.6358000040054321,0.5320000052452087,0.6505000054836273,0.005378942176321289,0.0034979779601097107
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,87,0.7839999794960022,0.8510000109672546,0.6039999723434448,0.5249999761581421,0.6010000109672546,0.5889999866485596,0.7730000019073486,0.7059999704360962,0.5550000071525574,0.527999997138977,0.6516,0.7463333209355673,0.6387999892234802,0.5415000021457672,0.6515999913215638,0.002213871030107839,0.00350329167842865
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,88,0.796999990940094,0.859000027179718,0.6110000014305115,0.5149999856948853,0.6060000061988831,0.5789999961853027,0.7720000147819519,0.7080000042915344,0.5490000247955322,0.5149999856948853,0.6511,0.7556666731834412,0.6360000014305115,0.5320000052452087,0.6511000037193299,0.0034265981976204785,0.003485825777053833
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,89,0.781000018119812,0.8420000076293945,0.6100000143051147,0.5090000033378601,0.6100000143051147,0.5870000123977661,0.7639999985694885,0.7279999852180481,0.5600000023841858,0.5320000052452087,0.6523,0.7443333466847738,0.6396000027656555,0.5460000038146973,0.6523000061511993,0.0031231091070367256,0.003499497103691101
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,90,0.7910000085830688,0.8539999723434448,0.5989999771118164,0.5149999856948853,0.6050000190734863,0.5759999752044678,0.7739999890327454,0.7170000076293945,0.5460000038146973,0.5189999938011169,0.6496,0.7479999860127767,0.6373999953269959,0.5324999988079071,0.6495999932289124,0.0025412168088223552,0.0034954392671585083
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,91,0.7910000085830688,0.8659999966621399,0.6060000061988831,0.5270000100135803,0.5950000286102295,0.5730000138282776,0.7680000066757202,0.7139999866485596,0.5509999990463257,0.5019999742507935,0.6493,0.7543333371480306,0.6354000091552734,0.5264999866485596,0.6493000030517578,0.004517549132287968,0.003526836144924164
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,92,0.7900000214576721,0.8510000109672546,0.6060000061988831,0.5239999890327454,0.6029999852180481,0.6010000109672546,0.7609999775886536,0.7120000123977661,0.5360000133514404,0.5130000114440918,0.6497,0.7490000128746033,0.6401999950408935,0.5245000123977661,0.649700003862381,0.005855857436472434,0.0035011361956596375
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,93,0.7950000166893005,0.8600000143051147,0.6019999980926514,0.5180000066757202,0.6000000238418579,0.5910000205039978,0.7760000228881836,0.7080000042915344,0.5429999828338623,0.5099999904632568,0.6503,0.7523333430290222,0.6386000156402588,0.5264999866485596,0.6503000080585479,0.003119737373708631,0.0035150666952133178
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,94,0.7879999876022339,0.8640000224113464,0.6060000061988831,0.515999972820282,0.5929999947547913,0.5849999785423279,0.7720000147819519,0.7129999995231628,0.5669999718666077,0.4959999918937683,0.65,0.7526666720708212,0.6357999920845032,0.531499981880188,0.6499999940395356,0.0038932025818212423,0.003514209485054016
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,95,0.7850000262260437,0.8610000014305115,0.6100000143051147,0.5230000019073486,0.6050000190734863,0.5910000205039978,0.7699999809265137,0.7049999833106995,0.550000011920929,0.5109999775886536,0.6511,0.7520000139872233,0.6388000011444092,0.5304999947547913,0.6511000037193299,0.005631354220895446,0.0034463616490364073
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,96,0.7889999747276306,0.8569999933242798,0.6069999933242798,0.5299999713897705,0.6150000095367432,0.5870000123977661,0.7649999856948853,0.7110000252723694,0.5460000038146973,0.5130000114440918,0.652,0.7509999871253967,0.6416000008583069,0.5295000076293945,0.6519999980926514,0.002195470700826263,0.0035239166021347047
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,97,0.7910000085830688,0.8500000238418579,0.593999981880188,0.5070000290870667,0.6140000224113464,0.597000002861023,0.7710000276565552,0.7149999737739563,0.5550000071525574,0.515999972820282,0.651,0.7450000047683716,0.6408000111579895,0.5354999899864197,0.6510000050067901,0.002942681257991353,0.0035193355441093446
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,98,0.7889999747276306,0.8500000238418579,0.6110000014305115,0.5400000214576721,0.6110000014305115,0.6010000109672546,0.7609999775886536,0.7129999995231628,0.5479999780654907,0.5139999985694885,0.6538,0.75,0.645200002193451,0.5309999883174896,0.6537999987602234,0.004521838249274879,0.003494803249835968
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,99,0.7919999957084656,0.8640000224113464,0.5910000205039978,0.5270000100135803,0.5950000286102295,0.578000009059906,0.7730000019073486,0.7260000109672546,0.5479999780654907,0.5210000276565552,0.6515,0.7490000128746033,0.6398000121116638,0.534500002861023,0.6515000104904175,0.0046635287726530805,0.003500432789325714
