sample,prune_ratio,epoch_num,test_class_acc_0,test_class_acc_1,test_class_acc_2,test_class_acc_3,test_class_acc_4,test_class_acc_5,test_class_acc_6,test_class_acc_7,test_class_acc_8,test_class_acc_9,test_acc,test_head_acc,test_medium_acc,test_tail_acc,test_total_acc,train_loss,test_loss
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,67,0.7879999876022339,0.8849999904632568,0.6240000128746033,0.5370000004768372,0.6019999980926514,0.5920000076293945,0.7850000262260437,0.7200000286102295,0.5590000152587891,0.503000020980835,0.6595,0.765666663646698,0.6472000122070313,0.531000018119812,0.6595000088214874,0.0019217684075556463,0.0037349147081375124
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,68,0.7760000228881836,0.8769999742507935,0.6299999952316284,0.5090000033378601,0.6399999856948853,0.5799999833106995,0.7820000052452087,0.7179999947547913,0.5699999928474426,0.5059999823570251,0.6588,0.7609999974568685,0.645799994468689,0.5379999876022339,0.6587999939918519,0.0015255710413839552,0.0037460217237472535
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,69,0.7829999923706055,0.878000020980835,0.6269999742507935,0.5299999713897705,0.6230000257492065,0.5820000171661377,0.7839999794960022,0.7099999785423279,0.5630000233650208,0.5009999871253967,0.6581,0.762666662534078,0.645799994468689,0.5320000052452087,0.6580999970436097,0.0017919392721523764,0.003728916490077972
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,70,0.7749999761581421,0.878000020980835,0.6399999856948853,0.546999990940094,0.6190000176429749,0.5699999928474426,0.7829999923706055,0.7020000219345093,0.5659999847412109,0.5130000114440918,0.6593,0.7643333276112875,0.6442000031471252,0.5394999980926514,0.6592999994754791,0.004039492036099546,0.0037584068298339842
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,71,0.7789999842643738,0.8820000290870667,0.6259999871253967,0.5180000066757202,0.6150000095367432,0.6010000109672546,0.7940000295639038,0.6990000009536743,0.546999990940094,0.49799999594688416,0.6559,0.762333333492279,0.6454000115394593,0.5224999934434891,0.6559000045061112,0.0013348597267395235,0.003773310923576355
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,72,0.7720000147819519,0.8880000114440918,0.6340000033378601,0.5289999842643738,0.6380000114440918,0.6000000238418579,0.7639999985694885,0.7289999723434448,0.546999990940094,0.4909999966621399,0.6592,0.7646666765213013,0.6519999980926514,0.5189999938011169,0.6592000007629395,0.0030582095960198785,0.003812910532951355
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,73,0.7720000147819519,0.8859999775886536,0.6230000257492065,0.5339999794960022,0.6370000243186951,0.5899999737739563,0.7870000004768372,0.7110000252723694,0.5580000281333923,0.503000020980835,0.6601,0.7603333393732706,0.651800000667572,0.5305000245571136,0.66010000705719,0.004092939997462963,0.0037243830680847166
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,74,0.7710000276565552,0.8809999823570251,0.6240000128746033,0.5289999842643738,0.6169999837875366,0.5809999704360962,0.7960000038146973,0.7139999866485596,0.5569999814033508,0.5,0.657,0.7586666742960612,0.6473999857902527,0.5284999907016754,0.6569999933242798,0.0010804499224832398,0.003755023980140686
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,75,0.7630000114440918,0.8930000066757202,0.6150000095367432,0.5370000004768372,0.6480000019073486,0.5740000009536743,0.7900000214576721,0.7110000252723694,0.5590000152587891,0.4970000088214874,0.6587,0.7570000092188517,0.6520000100135803,0.5280000120401382,0.6587000101804733,0.0025858802364382427,0.0037629889965057374
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,76,0.7889999747276306,0.8730000257492065,0.6359999775886536,0.5249999761581421,0.6359999775886536,0.5770000219345093,0.7940000295639038,0.6899999976158142,0.5490000247955322,0.5080000162124634,0.6577,0.765999992688497,0.6444000005722046,0.5285000205039978,0.6577000021934509,0.002774440140456136,0.0037623565554618836
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,77,0.7839999794960022,0.8769999742507935,0.6290000081062317,0.5299999713897705,0.6449999809265137,0.5849999785423279,0.7789999842643738,0.703000009059906,0.5419999957084656,0.5070000290870667,0.6581,0.7633333206176758,0.6483999848365783,0.5245000123977661,0.6580999910831451,0.0013234786447355873,0.0037448497891426086
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,78,0.7910000085830688,0.8849999904632568,0.6399999856948853,0.5170000195503235,0.628000020980835,0.5910000205039978,0.7850000262260437,0.7070000171661377,0.5350000262260437,0.5040000081062317,0.6583,0.7719999949137369,0.6456000208854675,0.5195000171661377,0.6583000123500824,0.0036388088101375615,0.003769661009311676
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,79,0.7689999938011169,0.8870000243186951,0.6269999742507935,0.5249999761581421,0.625,0.5809999704360962,0.7940000295639038,0.7129999995231628,0.5630000233650208,0.49900001287460327,0.6583,0.7609999974568685,0.647599995136261,0.531000018119812,0.6583000004291535,0.003293927699814958,0.00373808718919754
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,80,0.781000018119812,0.8830000162124634,0.6290000081062317,0.5370000004768372,0.6179999709129333,0.5849999785423279,0.7879999876022339,0.7110000252723694,0.5370000004768372,0.5120000243186951,0.6581,0.7643333474795023,0.6477999925613404,0.5245000123977661,0.6581000030040741,0.004462318889636663,0.003758237719535828
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,81,0.7699999809265137,0.8840000033378601,0.6200000047683716,0.5149999856948853,0.628000020980835,0.6010000109672546,0.7960000038146973,0.7149999737739563,0.5460000038146973,0.5049999952316284,0.658,0.7579999963442484,0.6509999990463257,0.5254999995231628,0.6579999983310699,0.0019687702779265237,0.003759313440322876
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,82,0.7630000114440918,0.8840000033378601,0.6159999966621399,0.5130000114440918,0.625,0.6029999852180481,0.7900000214576721,0.7080000042915344,0.5659999847412109,0.503000020980835,0.6571,0.7543333371480306,0.6478000044822693,0.534500002861023,0.6571000039577484,0.0025128188472081092,0.0037198980093002317
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,83,0.7829999923706055,0.8840000033378601,0.6190000176429749,0.5270000100135803,0.6269999742507935,0.5849999785423279,0.7929999828338623,0.7139999866485596,0.5400000214576721,0.5180000066757202,0.659,0.7620000044504801,0.6491999864578247,0.5290000140666962,0.6589999973773957,0.001435218026927032,0.0037365873456001284
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,84,0.7639999985694885,0.8930000066757202,0.6380000114440918,0.5120000243186951,0.6299999952316284,0.5789999961853027,0.7979999780654907,0.7149999737739563,0.5649999976158142,0.49000000953674316,0.6584,0.7650000055631002,0.6467999935150146,0.5275000035762787,0.6583999991416931,0.0014391864724530024,0.0037819169878959657
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,85,0.7720000147819519,0.8830000162124634,0.6290000081062317,0.5350000262260437,0.6190000176429749,0.5809999704360962,0.7870000004768372,0.7120000123977661,0.5609999895095825,0.5009999871253967,0.658,0.7613333463668823,0.6468000054359436,0.5309999883174896,0.6580000042915344,0.0015063581786307623,0.0037267814993858337
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,86,0.7739999890327454,0.8799999952316284,0.6159999966621399,0.5149999856948853,0.6259999871253967,0.6050000190734863,0.7889999747276306,0.7129999995231628,0.550000011920929,0.5199999809265137,0.6588,0.7566666603088379,0.6495999932289124,0.5349999964237213,0.6587999939918519,0.002034970512795553,0.0037475367307662965
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,87,0.7689999938011169,0.8820000290870667,0.6240000128746033,0.5180000066757202,0.6480000019073486,0.5989999771118164,0.7770000100135803,0.7080000042915344,0.574999988079071,0.5249999761581421,0.6625,0.7583333452542623,0.65,0.5499999821186066,0.6625,0.0029146234555810224,0.003727504003047943
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,88,0.7879999876022339,0.8840000033378601,0.6209999918937683,0.5070000290870667,0.621999979019165,0.6029999852180481,0.7870000004768372,0.7120000123977661,0.5490000247955322,0.5040000081062317,0.6577,0.7643333276112875,0.6462000012397766,0.526500016450882,0.6577000021934509,0.0014768806240681442,0.0037370089411735536
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,89,0.7850000262260437,0.8730000257492065,0.6209999918937683,0.5220000147819519,0.6100000143051147,0.597000002861023,0.800000011920929,0.7160000205039978,0.5429999828338623,0.5170000195503235,0.6584,0.7596666812896729,0.6490000128746033,0.5300000011920929,0.658400011062622,0.0013519984167942312,0.003711789798736572
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,90,0.7760000228881836,0.8870000243186951,0.6209999918937683,0.5009999871253967,0.6290000081062317,0.6129999756813049,0.777999997138977,0.7110000252723694,0.5590000152587891,0.5,0.6575,0.7613333463668823,0.646399998664856,0.5295000076293945,0.6575000047683716,0.0023907949644126347,0.0037496359825134277
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,91,0.7689999938011169,0.8859999775886536,0.6209999918937683,0.5220000147819519,0.6349999904632568,0.5889999866485596,0.7820000052452087,0.7099999785423279,0.546999990940094,0.5120000243186951,0.6573,0.7586666544278463,0.647599995136261,0.5295000076293945,0.6572999954223633,0.0008664763618071447,0.0037430954337120056
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,92,0.7730000019073486,0.8920000195503235,0.6330000162124634,0.5189999938011169,0.6240000128746033,0.5849999785423279,0.7929999828338623,0.6970000267028809,0.5429999828338623,0.5049999952316284,0.6564,0.7660000125567118,0.6435999989509582,0.5239999890327454,0.6564000010490417,0.002176721196519793,0.003772530448436737
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,93,0.7730000019073486,0.8799999952316284,0.6209999918937683,0.5260000228881836,0.6449999809265137,0.5809999704360962,0.7760000228881836,0.718999981880188,0.5609999895095825,0.5,0.6582,0.7579999963442484,0.649399995803833,0.5304999947547913,0.6581999957561493,0.0021359440079322667,0.0037812532424926757
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,94,0.777999997138977,0.878000020980835,0.621999979019165,0.5419999957084656,0.6320000290870667,0.5759999752044678,0.7879999876022339,0.7080000042915344,0.5609999895095825,0.5149999856948853,0.66,0.759333332379659,0.6491999983787536,0.5379999876022339,0.6599999964237213,0.0011360826902091503,0.0037449421644210816
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,95,0.7770000100135803,0.8899999856948853,0.6179999709129333,0.5289999842643738,0.6200000047683716,0.5920000076293945,0.777999997138977,0.7200000286102295,0.5590000152587891,0.5,0.6583,0.7616666555404663,0.6478000044822693,0.5295000076293945,0.6583000004291535,0.004180002181783493,0.0037814250946044924
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,96,0.7820000052452087,0.8870000243186951,0.6119999885559082,0.5170000195503235,0.621999979019165,0.6069999933242798,0.7820000052452087,0.7170000076293945,0.5609999895095825,0.49300000071525574,0.658,0.7603333393732706,0.6490000009536743,0.5269999951124191,0.6580000013113022,0.005036672590904345,0.003756870663166046
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,97,0.7770000100135803,0.878000020980835,0.6309999823570251,0.5379999876022339,0.6330000162124634,0.5849999785423279,0.7910000085830688,0.7039999961853027,0.5460000038146973,0.5040000081062317,0.6587,0.7620000044504801,0.6501999974250794,0.5250000059604645,0.6587000012397766,0.0021144288812138257,0.003758206522464752
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,98,0.7799999713897705,0.8870000243186951,0.6259999871253967,0.5270000100135803,0.6100000143051147,0.5879999995231628,0.7950000166893005,0.7120000123977661,0.5479999780654907,0.4959999918937683,0.6569,0.7643333276112875,0.6464000105857849,0.5219999849796295,0.6569000005722045,0.0017617979920032667,0.0037597893476486208
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,99,0.7820000052452087,0.8759999871253967,0.6290000081062317,0.5289999842643738,0.6330000162124634,0.5820000171661377,0.7919999957084656,0.7059999704360962,0.5619999766349792,0.5059999823570251,0.6597,0.762333333492279,0.6483999967575074,0.5339999794960022,0.6596999943256379,0.0010785363492686884,0.00373745596408844
