sample,prune_ratio,epoch_num,test_class_acc_0,test_class_acc_1,test_class_acc_2,test_class_acc_3,test_class_acc_4,test_class_acc_5,test_class_acc_6,test_class_acc_7,test_class_acc_8,test_class_acc_9,test_acc,test_head_acc,test_medium_acc,test_tail_acc,test_total_acc,train_loss,test_loss
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,67,0.8330000042915344,0.8970000147819519,0.6949999928474426,0.4620000123977661,0.546999990940094,0.6000000238418579,0.7379999756813049,0.7099999785423279,0.4320000112056732,0.4230000078678131,0.6337,0.8083333373069763,0.6113999962806702,0.42750000953674316,0.6337000012397767,0.0323269083618936,0.003216253316402435
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,68,0.8360000252723694,0.8830000162124634,0.6629999876022339,0.5130000114440918,0.5619999766349792,0.5870000123977661,0.7300000190734863,0.7059999704360962,0.44699999690055847,0.44999998807907104,0.6377,0.7940000096956888,0.6195999979972839,0.44849999248981476,0.6377000004053116,0.04025895527859286,0.003221681749820709
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,69,0.8209999799728394,0.890999972820282,0.6940000057220459,0.5049999952316284,0.5649999976158142,0.5849999785423279,0.7400000095367432,0.675000011920929,0.45100000500679016,0.4320000112056732,0.6359,0.8019999861717224,0.6139999985694885,0.4415000081062317,0.6358999967575073,0.042214152880194714,0.0031763585925102234
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,70,0.8360000252723694,0.902999997138977,0.6919999718666077,0.5009999871253967,0.5590000152587891,0.5870000123977661,0.7590000033378601,0.6620000004768372,0.4359999895095825,0.39800000190734863,0.6333,0.8103333314259847,0.6136000037193299,0.4169999957084656,0.6333000004291535,0.05552865412631413,0.003340136456489563
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,71,0.8339999914169312,0.8949999809265137,0.699999988079071,0.4860000014305115,0.5260000228881836,0.5929999947547913,0.7570000290870667,0.7110000252723694,0.4580000042915344,0.4189999997615814,0.6379,0.809666653474172,0.6146000146865844,0.4385000020265579,0.6379000037908554,0.03945464786232972,0.0032401251435279846
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,72,0.8379999995231628,0.8859999775886536,0.6859999895095825,0.5109999775886536,0.5699999928474426,0.5879999995231628,0.718999981880188,0.7049999833106995,0.44999998807907104,0.4259999990463257,0.6379,0.8033333222071329,0.6185999870300293,0.43799999356269836,0.6378999888896942,0.03978739004218724,0.0032334221720695497
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,73,0.8320000171661377,0.8759999871253967,0.703000009059906,0.4950000047683716,0.5630000233650208,0.578000009059906,0.7369999885559082,0.6740000247955322,0.4300000071525574,0.41999998688697815,0.6308,0.8036666711171468,0.6094000101089477,0.42499999701976776,0.6308000057935714,0.04397016654654247,0.00322194002866745
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,74,0.8399999737739563,0.8899999856948853,0.7099999785423279,0.5009999871253967,0.5230000019073486,0.5799999833106995,0.7360000014305115,0.6970000267028809,0.4269999861717224,0.42800000309944153,0.6332,0.8133333126703898,0.6074000000953674,0.42749999463558197,0.6331999927759171,0.054950356165446884,0.003280049693584442
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,75,0.8259999752044678,0.8949999809265137,0.6980000138282776,0.4860000014305115,0.5299999713897705,0.5860000252723694,0.7720000147819519,0.6679999828338623,0.41499999165534973,0.4129999876022339,0.6289,0.806333323319753,0.6083999991416931,0.4139999896287918,0.6288999944925309,0.054234643580346575,0.003301915788650513
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,76,0.8259999752044678,0.890999972820282,0.7110000252723694,0.49300000071525574,0.5400000214576721,0.5770000219345093,0.746999979019165,0.6869999766349792,0.4410000145435333,0.41200000047683716,0.6325,0.809333324432373,0.6087999999523163,0.42650000751018524,0.6324999988079071,0.027002548753488356,0.003267131495475769
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,77,0.8209999799728394,0.8830000162124634,0.7110000252723694,0.5080000162124634,0.5339999794960022,0.5989999771118164,0.734000027179718,0.6949999928474426,0.4399999976158142,0.4189999997615814,0.6344,0.8050000071525574,0.6139999985694885,0.4294999986886978,0.634400001168251,0.04530742373771784,0.003229240322113037
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,78,0.8199999928474426,0.8809999823570251,0.699999988079071,0.49799999594688416,0.5429999828338623,0.6200000047683716,0.7419999837875366,0.7009999752044678,0.4009999930858612,0.4440000057220459,0.635,0.8003333210945129,0.6207999885082245,0.42249999940395355,0.6349999904632568,0.053191670262050336,0.003261719810962677
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,79,0.8500000238418579,0.8980000019073486,0.7059999704360962,0.4779999852180481,0.5509999990463257,0.5860000252723694,0.7440000176429749,0.6769999861717224,0.43299999833106995,0.4269999861717224,0.635,0.8179999987284342,0.6072000026702881,0.4299999922513962,0.6349999994039536,0.08423579924898904,0.003301463782787323
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,80,0.8330000042915344,0.8859999775886536,0.6919999718666077,0.49900001287460327,0.5640000104904175,0.5849999785423279,0.7419999837875366,0.6840000152587891,0.41200000047683716,0.42100000381469727,0.6318,0.8036666512489319,0.6148000001907349,0.4165000021457672,0.6317999958992004,0.03215574886558986,0.0033525165677070617
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,81,0.8450000286102295,0.8830000162124634,0.6980000138282776,0.492000013589859,0.5550000071525574,0.5809999704360962,0.7160000205039978,0.7009999752044678,0.4410000145435333,0.4350000023841858,0.6347,0.8086666862169901,0.6089999973773956,0.43800000846385956,0.6347000062465668,0.03877401127048382,0.0032589279055595397
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,82,0.8410000205039978,0.8960000276565552,0.7020000219345093,0.4869999885559082,0.5899999737739563,0.5659999847412109,0.7400000095367432,0.6959999799728394,0.4620000123977661,0.4339999854564667,0.6414,0.8130000233650208,0.6157999873161316,0.4479999989271164,0.6414000004529953,0.059613420150992344,0.0032327563285827637
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,83,0.8209999799728394,0.8970000147819519,0.6980000138282776,0.5070000290870667,0.574999988079071,0.5730000138282776,0.7490000128746033,0.6959999799728394,0.4090000092983246,0.42100000381469727,0.6346,0.8053333361943563,0.6200000047683716,0.4150000065565109,0.6346000045537948,0.03344267386397937,0.003242174255847931
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,84,0.828000009059906,0.8799999952316284,0.7049999833106995,0.4970000088214874,0.5649999976158142,0.5830000042915344,0.7239999771118164,0.7149999737739563,0.4300000071525574,0.43700000643730164,0.6364,0.8043333292007446,0.6167999923229217,0.4335000067949295,0.6363999962806701,0.046691390504015655,0.003226539206504822
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,85,0.8349999785423279,0.8899999856948853,0.7210000157356262,0.4860000014305115,0.5569999814033508,0.5559999942779541,0.7400000095367432,0.6880000233650208,0.3919999897480011,0.41100001335144043,0.6276,0.8153333266576132,0.605400002002716,0.40150000154972076,0.6275999993085861,0.03649781753377217,0.003345003521442413
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,86,0.8309999704360962,0.8700000047683716,0.7020000219345093,0.492000013589859,0.5600000023841858,0.578000009059906,0.7419999837875366,0.7020000219345093,0.44200000166893005,0.4269999861717224,0.6346,0.8009999990463257,0.6148000061511993,0.43449999392032623,0.6346000015735627,0.05379664593535226,0.0032284167766571045
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,87,0.8330000042915344,0.878000020980835,0.6899999976158142,0.5109999775886536,0.5379999876022339,0.6000000238418579,0.7379999756813049,0.7179999947547913,0.4300000071525574,0.4189999997615814,0.6355,0.8003333409627279,0.6209999918937683,0.4245000034570694,0.6354999989271164,0.039220119372191956,0.003153024983406067
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,88,0.8389999866485596,0.8880000114440918,0.6850000023841858,0.4819999933242798,0.5609999895095825,0.5929999947547913,0.7319999933242798,0.6949999928474426,0.42800000309944153,0.4350000023841858,0.6338,0.8040000001589457,0.6125999927520752,0.43150000274181366,0.633799996972084,0.055876304781654985,0.0032584573388099673
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,89,0.8299999833106995,0.8939999938011169,0.675000011920929,0.5120000243186951,0.5519999861717224,0.5830000042915344,0.7670000195503235,0.7049999833106995,0.44999998807907104,0.41600000858306885,0.6384,0.7996666630109152,0.623800003528595,0.43299999833106995,0.638400000333786,0.02862377135401092,0.00326286586523056
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,90,0.847000002861023,0.8709999918937683,0.6809999942779541,0.4860000014305115,0.5619999766349792,0.5960000157356262,0.7450000047683716,0.6970000267028809,0.421999990940094,0.4410000145435333,0.6348,0.7996666630109152,0.6172000050544739,0.43150000274181366,0.6348000019788742,0.033653761623654424,0.00318429696559906
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,91,0.8270000219345093,0.8899999856948853,0.7089999914169312,0.5,0.5450000166893005,0.5879999995231628,0.7450000047683716,0.7110000252723694,0.41200000047683716,0.421999990940094,0.6349,0.8086666663487753,0.6178000092506408,0.4169999957084656,0.6349000036716461,0.03701175758387984,0.0032242718935012816
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,92,0.8199999928474426,0.8989999890327454,0.7080000042915344,0.49900001287460327,0.5569999814033508,0.5899999737739563,0.718999981880188,0.6930000185966492,0.4350000023841858,0.41499999165534973,0.6335,0.8089999953905741,0.6115999937057495,0.42499999701976776,0.6334999948740005,0.04456376111725482,0.0033009379267692567
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,93,0.8240000009536743,0.878000020980835,0.6570000052452087,0.492000013589859,0.5740000009536743,0.6029999852180481,0.7570000290870667,0.7059999704360962,0.42500001192092896,0.45500001311302185,0.6371,0.7863333423932394,0.6263999998569488,0.4400000125169754,0.6371000051498413,0.03316147545943173,0.0031472590684890746
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,94,0.8209999799728394,0.9020000100135803,0.6890000104904175,0.48399999737739563,0.5820000171661377,0.5690000057220459,0.7570000290870667,0.6970000267028809,0.43700000643730164,0.43700000643730164,0.6375,0.8040000001589457,0.6178000152111054,0.43700000643730164,0.6375000089406967,0.03047064457815595,0.0032347382783889773
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,95,0.8199999928474426,0.875,0.6880000233650208,0.48100000619888306,0.5600000023841858,0.578000009059906,0.7440000176429749,0.7059999704360962,0.4480000138282776,0.43299999833106995,0.6333,0.7943333387374878,0.6138000011444091,0.44050000607967377,0.6333000034093856,0.04724290367306733,0.0031723841547966003
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,96,0.828000009059906,0.8759999871253967,0.6809999942779541,0.4959999918937683,0.5770000219345093,0.6000000238418579,0.7319999933242798,0.6980000138282776,0.41999998688697815,0.44200000166893005,0.635,0.7949999968210856,0.6206000089645386,0.4309999942779541,0.6350000023841857,0.028174339657331387,0.0032663098096847535
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,97,0.8379999995231628,0.8799999952316284,0.7020000219345093,0.503000020980835,0.5509999990463257,0.578000009059906,0.7289999723434448,0.6899999976158142,0.4300000071525574,0.42800000309944153,0.6329,0.8066666722297668,0.6101999998092651,0.42900000512599945,0.6329000025987626,0.05609323172943621,0.003267655026912689
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,98,0.8209999799728394,0.8960000276565552,0.7080000042915344,0.4650000035762787,0.5479999780654907,0.593999981880188,0.753000020980835,0.6990000009536743,0.421999990940094,0.4359999895095825,0.6342,0.8083333373069763,0.6117999970912933,0.42899999022483826,0.6341999977827072,0.03369812450439828,0.003301140832901001
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,99,0.8159999847412109,0.875,0.6899999976158142,0.5009999871253967,0.5770000219345093,0.5799999833106995,0.7570000290870667,0.6890000104904175,0.4339999854564667,0.4410000145435333,0.636,0.793666660785675,0.620800006389618,0.4375,0.6360000014305115,0.0464840258994117,0.003198152732849121
