sample,prune_ratio,epoch_num,test_class_acc_0,test_class_acc_1,test_class_acc_2,test_class_acc_3,test_class_acc_4,test_class_acc_5,test_class_acc_6,test_class_acc_7,test_class_acc_8,test_class_acc_9,test_acc,test_head_acc,test_medium_acc,test_tail_acc,test_total_acc,train_loss,test_loss
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,66,0.8460000157356262,0.9070000052452087,0.7390000224113464,0.48899999260902405,0.5910000205039978,0.5899999737739563,0.7400000095367432,0.6990000009536743,0.4519999921321869,0.47099998593330383,0.6524,0.8306666811307272,0.6217999994754791,0.46149998903274536,0.6524000018835068,0.0007413933161906031,0.00384441602230072
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,67,0.8420000076293945,0.9129999876022339,0.7409999966621399,0.492000013589859,0.597000002861023,0.597000002861023,0.7310000061988831,0.6949999928474426,0.4580000042915344,0.4620000123977661,0.6528,0.8319999972979227,0.6224000036716462,0.46000000834465027,0.65280000269413,0.0006371193821271231,0.0037933459639549255
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,68,0.847000002861023,0.9070000052452087,0.7360000014305115,0.4959999918937683,0.6000000238418579,0.5860000252723694,0.7369999885559082,0.6940000057220459,0.4659999907016754,0.45899999141693115,0.6528,0.8300000031789144,0.62260000705719,0.4624999910593033,0.65280000269413,0.0014352370733747171,0.0038223742485046387
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,69,0.8489999771118164,0.9049999713897705,0.7289999723434448,0.4959999918937683,0.5929999947547913,0.5920000076293945,0.7409999966621399,0.6970000267028809,0.44999998807907104,0.47200000286102295,0.6524,0.8276666402816772,0.623800003528595,0.460999995470047,0.65239999294281,0.0006335122885756454,0.003801403474807739
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,70,0.8479999899864197,0.9070000052452087,0.7310000061988831,0.48500001430511475,0.5910000205039978,0.6159999966621399,0.7350000143051147,0.7020000219345093,0.4620000123977661,0.46000000834465027,0.6537,0.8286666671435038,0.6258000135421753,0.4610000103712082,0.6537000089883804,0.0009515114957033548,0.0037772584199905397
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,71,0.847000002861023,0.9079999923706055,0.7400000095367432,0.48899999260902405,0.597000002861023,0.5910000205039978,0.7409999966621399,0.6970000267028809,0.4659999907016754,0.4580000042915344,0.6534,0.8316666682561239,0.6230000078678131,0.4619999974966049,0.6534000039100647,0.0009745983210619712,0.003828251838684082
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,72,0.8479999899864197,0.9070000052452087,0.7260000109672546,0.49000000953674316,0.593999981880188,0.6019999980926514,0.7390000224113464,0.703000009059906,0.45500001311302185,0.46399998664855957,0.6528,0.8270000020662943,0.625600004196167,0.4594999998807907,0.65280000269413,0.002004649950364648,0.0038132155656814574
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,73,0.843999981880188,0.9039999842643738,0.7329999804496765,0.4860000014305115,0.5910000205039978,0.5989999771118164,0.7369999885559082,0.6919999718666077,0.46299999952316284,0.47099998593330383,0.652,0.8269999821980795,0.6209999918937683,0.46699999272823334,0.6519999891519547,0.001043834569214215,0.003816852533817291
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,74,0.8420000076293945,0.9079999923706055,0.7429999709129333,0.4740000069141388,0.5960000157356262,0.6119999885559082,0.7400000095367432,0.6980000138282776,0.4440000057220459,0.453000009059906,0.651,0.8309999903043112,0.6240000069141388,0.44850000739097595,0.651000002026558,0.0008726509932298647,0.0038255334854125976
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,75,0.8500000238418579,0.8999999761581421,0.7429999709129333,0.492000013589859,0.5899999737739563,0.6060000061988831,0.7360000014305115,0.6949999928474426,0.4560000002384186,0.47200000286102295,0.654,0.8309999903043112,0.6237999975681305,0.46400000154972076,0.6539999961853027,0.0012851507337980491,0.0038015044569969176
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,76,0.8539999723434448,0.9120000004768372,0.7269999980926514,0.47600001096725464,0.5889999866485596,0.6209999918937683,0.7450000047683716,0.6990000009536743,0.46299999952316284,0.45899999141693115,0.6545,0.8309999903043112,0.6259999990463256,0.460999995470047,0.6544999957084656,0.001814646675484255,0.0038065403819084165
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,77,0.843999981880188,0.906000018119812,0.7409999966621399,0.48399999737739563,0.5989999771118164,0.5960000157356262,0.7409999966621399,0.699999988079071,0.45899999141693115,0.4650000035762787,0.6535,0.8303333322207133,0.6239999949932098,0.4619999974966049,0.6534999966621399,0.0009939473455360288,0.003814083468914032
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,78,0.8600000143051147,0.9010000228881836,0.7459999918937683,0.48399999737739563,0.5820000171661377,0.5809999704360962,0.7400000095367432,0.6990000009536743,0.4490000009536743,0.4749999940395355,0.6517,0.8356666763623556,0.6171999990940094,0.4619999974966049,0.6517000019550323,0.0009500450822849606,0.0038586323499679564
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,79,0.8429999947547913,0.8999999761581421,0.7329999804496765,0.49000000953674316,0.5920000076293945,0.6000000238418579,0.7369999885559082,0.6990000009536743,0.4580000042915344,0.4740000069141388,0.6526,0.82533331712087,0.6236000061035156,0.4660000056028366,0.6525999993085861,0.0011213434207643013,0.003754636633396149
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,80,0.843999981880188,0.9049999713897705,0.7269999980926514,0.4909999966621399,0.5899999737739563,0.6079999804496765,0.7440000176429749,0.6930000185966492,0.4690000116825104,0.47099998593330383,0.6542,0.82533331712087,0.6251999974250794,0.4699999988079071,0.6541999936103821,0.0010161772725675905,0.003784681725502014
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,81,0.8500000238418579,0.8920000195503235,0.7429999709129333,0.49300000071525574,0.5989999771118164,0.597000002861023,0.7390000224113464,0.6919999718666077,0.4659999907016754,0.4729999899864197,0.6544,0.828333338101705,0.6239999949932098,0.46949999034404755,0.6543999969959259,0.0014984190946601894,0.0037782368540763855
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,82,0.8510000109672546,0.8989999890327454,0.7260000109672546,0.4909999966621399,0.6010000109672546,0.6119999885559082,0.7419999837875366,0.6850000023841858,0.4650000035762787,0.4620000123977661,0.6534,0.8253333369890848,0.626199996471405,0.4635000079870224,0.6534000009298324,0.0007038369049253159,0.003783596158027649
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,83,0.8460000157356262,0.9079999923706055,0.7360000014305115,0.4869999885559082,0.5989999771118164,0.5860000252723694,0.7419999837875366,0.6990000009536743,0.44699999690055847,0.47200000286102295,0.6522,0.8300000031789144,0.622599995136261,0.4594999998807907,0.652199998497963,0.0009303021875513328,0.0038325936913490297
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,84,0.8460000157356262,0.9079999923706055,0.7440000176429749,0.4790000021457672,0.5830000042915344,0.5870000123977661,0.7369999885559082,0.7070000171661377,0.46000000834465027,0.4699999988079071,0.6521,0.8326666752497355,0.6186000049114228,0.4650000035762787,0.6521000057458878,0.001271962255867588,0.00386601642370224
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,85,0.8420000076293945,0.906000018119812,0.7310000061988831,0.4909999966621399,0.5879999995231628,0.5830000042915344,0.7390000224113464,0.703000009059906,0.46399998664855957,0.4569999873638153,0.6504,0.8263333439826965,0.620800006389618,0.46049998700618744,0.6504000037908554,0.0013003420527363846,0.0038302451372146606
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,86,0.8479999899864197,0.9049999713897705,0.7300000190734863,0.48899999260902405,0.5950000286102295,0.5910000205039978,0.7379999756813049,0.7110000252723694,0.46000000834465027,0.47699999809265137,0.6544,0.8276666601498922,0.6248000085353851,0.4685000032186508,0.6544000029563903,0.0007275383348230186,0.0037871338486671446
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,87,0.8479999899864197,0.9100000262260437,0.7390000224113464,0.49399998784065247,0.5950000286102295,0.5950000286102295,0.7450000047683716,0.6890000104904175,0.45899999141693115,0.4519999921321869,0.6526,0.8323333462079366,0.6236000120639801,0.455499991774559,0.6526000082492829,0.0008874964892869642,0.0038111096143722536
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,88,0.843999981880188,0.9010000228881836,0.7329999804496765,0.4880000054836273,0.6029999852180481,0.6039999723434448,0.7390000224113464,0.6940000057220459,0.453000009059906,0.4740000069141388,0.6533,0.8259999950726827,0.6255999982357026,0.4635000079870224,0.6532999992370605,0.0008607839395259615,0.003794780230522156
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,89,0.8500000238418579,0.8960000276565552,0.7390000224113464,0.4740000069141388,0.5889999866485596,0.6000000238418579,0.7300000190734863,0.7039999961853027,0.4650000035762787,0.4740000069141388,0.6521,0.8283333579699198,0.619400006532669,0.46950000524520874,0.6521000117063522,0.0008438102607236266,0.003816314721107483
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,90,0.843999981880188,0.9010000228881836,0.7400000095367432,0.4830000102519989,0.593999981880188,0.6119999885559082,0.7369999885559082,0.699999988079071,0.46000000834465027,0.46399998664855957,0.6535,0.828333338101705,0.6251999914646149,0.4619999974966049,0.6534999966621399,0.0007153572419896549,0.0038296537518501283
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,91,0.8529999852180481,0.890999972820282,0.734000027179718,0.4959999918937683,0.6010000109672546,0.5889999866485596,0.7429999709129333,0.6959999799728394,0.4580000042915344,0.4699999988079071,0.6531,0.8259999950726827,0.6249999880790711,0.46400000154972076,0.6530999928712845,0.0008133959138852566,0.003795915389060974
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,92,0.8429999947547913,0.9079999923706055,0.7319999933242798,0.4869999885559082,0.5910000205039978,0.5950000286102295,0.734000027179718,0.6980000138282776,0.4580000042915344,0.4690000116825104,0.6515,0.8276666601498922,0.6210000157356262,0.4635000079870224,0.6515000075101852,0.0010064883989438977,0.003826782763004303
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,93,0.8460000157356262,0.9089999794960022,0.7429999709129333,0.4830000102519989,0.5910000205039978,0.6119999885559082,0.7390000224113464,0.6930000185966492,0.4580000042915344,0.4659999907016754,0.654,0.8326666553815206,0.6236000120639801,0.4619999974966049,0.6540000021457673,0.0010609517718643644,0.0038177836060523987
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,94,0.8429999947547913,0.906000018119812,0.7379999756813049,0.4869999885559082,0.5950000286102295,0.6000000238418579,0.7400000095367432,0.6980000138282776,0.4620000123977661,0.4569999873638153,0.6526,0.8289999961853027,0.6240000128746033,0.4594999998807907,0.6526000052690506,0.0010705047339839905,0.0037995482206344606
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,95,0.8389999866485596,0.9129999876022339,0.7419999837875366,0.48100000619888306,0.5860000252723694,0.6010000109672546,0.7400000095367432,0.7009999752044678,0.460999995470047,0.46399998664855957,0.6528,0.83133331934611,0.6218000054359436,0.4624999910593033,0.6527999967336655,0.000821933219328436,0.0037759617805480958
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,96,0.8510000109672546,0.9020000100135803,0.7329999804496765,0.4740000069141388,0.6010000109672546,0.6029999852180481,0.7390000224113464,0.7099999785423279,0.45500001311302185,0.47600001096725464,0.6544,0.8286666671435038,0.6254000008106232,0.46550001204013824,0.6544000029563903,0.0006590830663024167,0.0037914682745933534
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,97,0.8519999980926514,0.9049999713897705,0.7350000143051147,0.49399998784065247,0.5950000286102295,0.5910000205039978,0.7419999837875366,0.6880000233650208,0.4560000002384186,0.4650000035762787,0.6523,0.8306666612625122,0.6220000088214874,0.46050000190734863,0.6523000031709671,0.001653916661378516,0.00383256071805954
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,98,0.8360000252723694,0.9129999876022339,0.7350000143051147,0.49000000953674316,0.593999981880188,0.6079999804496765,0.7450000047683716,0.7009999752044678,0.45500001311302185,0.4659999907016754,0.6543,0.828000009059906,0.6275999903678894,0.46050000190734863,0.6542999982833863,0.00121984843754881,0.0038004175662994383
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,99,0.8399999737739563,0.9049999713897705,0.734000027179718,0.4909999966621399,0.5979999899864197,0.6019999980926514,0.7419999837875366,0.6959999799728394,0.453000009059906,0.4659999907016754,0.6527,0.8263333241144816,0.6257999897003174,0.4594999998807907,0.6526999920606613,0.001301323640333532,0.003798073661327362
