sample,prune_ratio,epoch_num,test_class_acc_0,test_class_acc_1,test_class_acc_2,test_class_acc_3,test_class_acc_4,test_class_acc_5,test_class_acc_6,test_class_acc_7,test_class_acc_8,test_class_acc_9,test_acc,test_head_acc,test_medium_acc,test_tail_acc,test_total_acc,train_loss,test_loss
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,67,0.4699999988079071,0.6489999890327454,0.25999999046325684,0.5609999895095825,0.6399999856948853,0.5759999752044678,0.8059999942779541,0.6800000071525574,0.6269999742507935,0.6209999918937683,0.589,0.4596666594346364,0.6525999903678894,0.6239999830722809,0.5889999896287919,0.001521538355914147,0.003666209650039673
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,68,0.48399999737739563,0.6629999876022339,0.25999999046325684,0.5669999718666077,0.6200000047683716,0.5759999752044678,0.7879999876022339,0.6980000138282776,0.6179999709129333,0.6290000081062317,0.5903,0.46899999181429547,0.6497999906539917,0.6234999895095825,0.5902999907732009,0.0021044436396787996,0.003627486205101013
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,69,0.48899999260902405,0.6700000166893005,0.26600000262260437,0.5609999895095825,0.628000020980835,0.5809999704360962,0.7929999828338623,0.6800000071525574,0.6179999709129333,0.6200000047683716,0.5906,0.475000003973643,0.6485999941825866,0.6189999878406525,0.5905999958515167,0.00169138267190884,0.0036272966504096987
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,70,0.4860000014305115,0.6629999876022339,0.25600001215934753,0.5789999961853027,0.621999979019165,0.5740000009536743,0.8009999990463257,0.6779999732971191,0.6110000014305115,0.6150000095367432,0.5885,0.46833333373069763,0.6507999897003174,0.6130000054836273,0.5884999960660935,0.001868381648344676,0.003660276174545288
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,71,0.5009999871253967,0.6589999794960022,0.27300000190734863,0.5569999814033508,0.6449999809265137,0.5690000057220459,0.800000011920929,0.6850000023841858,0.6190000176429749,0.6110000014305115,0.5919,0.4776666561762492,0.651199996471405,0.6150000095367432,0.5918999969959259,0.001422291487435122,0.003652650547027588
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,72,0.49000000953674316,0.656000018119812,0.2809999883174896,0.5669999718666077,0.6349999904632568,0.5699999928474426,0.8080000281333923,0.6800000071525574,0.6359999775886536,0.6150000095367432,0.5938,0.47566667199134827,0.6519999980926514,0.6254999935626984,0.5937999993562698,0.0012381299596239367,0.0036311622977256773
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,73,0.48899999260902405,0.6589999794960022,0.27000001072883606,0.5659999847412109,0.6299999952316284,0.5669999718666077,0.8050000071525574,0.6819999814033508,0.6299999952316284,0.6110000014305115,0.5909,0.4726666609446208,0.649999988079071,0.62049999833107,0.5908999919891358,0.0022860294278792066,0.003628051722049713
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,74,0.49300000071525574,0.6669999957084656,0.2680000066757202,0.5540000200271606,0.6600000262260437,0.5730000138282776,0.7900000214576721,0.6800000071525574,0.6330000162124634,0.6110000014305115,0.5929,0.47600000103314716,0.6514000177383423,0.6220000088214874,0.5929000109434128,0.0012085168425034246,0.0036590376257896423
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,75,0.4779999852180481,0.6629999876022339,0.26100000739097595,0.5699999928474426,0.6309999823570251,0.5680000185966492,0.800000011920929,0.6809999942779541,0.6259999871253967,0.621999979019165,0.59,0.467333326737086,0.65,0.6239999830722809,0.589999994635582,0.002905625763916127,0.0036705715417861937
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,76,0.48899999260902405,0.6579999923706055,0.25999999046325684,0.5640000104904175,0.6320000290870667,0.5730000138282776,0.8080000281333923,0.6869999766349792,0.6240000128746033,0.6190000176429749,0.5914,0.46899999181429547,0.6528000116348267,0.6215000152587891,0.5914000064134598,0.0012711922906379661,0.0036449973225593565
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,77,0.49399998784065247,0.6600000262260437,0.26100000739097595,0.5649999976158142,0.6309999823570251,0.5720000267028809,0.8109999895095825,0.6830000281333923,0.6159999966621399,0.6200000047683716,0.5913,0.47166667381922406,0.6524000048637391,0.6180000007152557,0.5913000047206879,0.0018540329512451654,0.003668061697483063
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,78,0.47999998927116394,0.6539999842643738,0.25699999928474426,0.5720000267028809,0.6320000290870667,0.5690000057220459,0.7940000295639038,0.6899999976158142,0.621999979019165,0.6269999742507935,0.5897,0.4636666576067607,0.6514000177383423,0.6244999766349792,0.5897000014781952,0.0012707157318642282,0.00368997985124588
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,79,0.48500001430511475,0.6600000262260437,0.28299999237060547,0.5630000233650208,0.6389999985694885,0.5709999799728394,0.8050000071525574,0.6790000200271606,0.6169999837875366,0.6129999756813049,0.5915,0.47600001096725464,0.6514000058174133,0.6149999797344208,0.5915000021457673,0.0019311946563665633,0.00368542857170105
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,80,0.4860000014305115,0.6499999761581421,0.2590000033378601,0.5699999928474426,0.6380000114440918,0.5590000152587891,0.8019999861717224,0.6779999732971191,0.6380000114440918,0.6150000095367432,0.5895,0.4649999936421712,0.649399995803833,0.6265000104904175,0.5894999980926514,0.0019436380395706258,0.0036561118364334105
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,81,0.49900001287460327,0.6620000004768372,0.26899999380111694,0.5600000023841858,0.6389999985694885,0.5690000057220459,0.7919999957084656,0.6890000104904175,0.6389999985694885,0.6200000047683716,0.5938,0.4766666690508525,0.6498000025749207,0.62950000166893,0.5938000023365021,0.0013310569844654074,0.003635050117969513
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,82,0.4830000102519989,0.6679999828338623,0.257999986410141,0.574999988079071,0.628000020980835,0.5640000104904175,0.7929999828338623,0.6769999861717224,0.6330000162124634,0.6150000095367432,0.5894,0.46966665983200073,0.6473999977111816,0.6240000128746033,0.5893999993801117,0.002546418646765549,0.003659599173069
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,83,0.4749999940395355,0.6470000147819519,0.2709999978542328,0.5550000071525574,0.6340000033378601,0.5759999752044678,0.8140000104904175,0.6840000152587891,0.6230000257492065,0.6169999837875366,0.5896,0.4643333355585734,0.6526000022888183,0.6200000047683716,0.5896000027656555,0.0011091327507291799,0.0036647835731506346
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,84,0.4970000088214874,0.6439999938011169,0.2709999978542328,0.5699999928474426,0.6269999742507935,0.5649999976158142,0.8009999990463257,0.6940000057220459,0.6150000095367432,0.621999979019165,0.5906,0.47066666682561237,0.6513999938964844,0.6184999942779541,0.5905999958515167,0.0013149455721166146,0.0036468021273612975
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,85,0.4950000047683716,0.6620000004768372,0.27399998903274536,0.5590000152587891,0.6330000162124634,0.5699999928474426,0.7889999747276306,0.6919999718666077,0.6349999904632568,0.6129999756813049,0.5922,0.47699999809265137,0.6485999941825866,0.6239999830722809,0.5921999931335449,0.0014060112349081623,0.003644213891029358
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,86,0.492000013589859,0.6610000133514404,0.27399998903274536,0.5649999976158142,0.6309999823570251,0.5669999718666077,0.7929999828338623,0.6869999766349792,0.6230000257492065,0.6269999742507935,0.592,0.47566667199134827,0.6485999822616577,0.625,0.5919999927282333,0.0016061422698523688,0.0036647578477859498
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,87,0.4779999852180481,0.6499999761581421,0.27399998903274536,0.5649999976158142,0.6290000081062317,0.5669999718666077,0.796999990940094,0.6880000233650208,0.6240000128746033,0.6290000081062317,0.5901,0.4673333168029785,0.6491999983787536,0.6265000104904175,0.5900999963283539,0.002298452443463485,0.003675551688671112
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,88,0.4749999940395355,0.6579999923706055,0.26600000262260437,0.5649999976158142,0.6420000195503235,0.5640000104904175,0.7900000214576721,0.6980000138282776,0.6230000257492065,0.6209999918937683,0.5902,0.4663333296775818,0.651800012588501,0.6220000088214874,0.5902000069618225,0.0011821714730973802,0.003664329469203949
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,89,0.48500001430511475,0.6489999890327454,0.27900001406669617,0.5580000281333923,0.6399999856948853,0.5680000185966492,0.7990000247955322,0.6959999799728394,0.6290000081062317,0.6159999966621399,0.5919,0.47100000580151874,0.6522000074386597,0.6225000023841858,0.5919000059366226,0.0010190890651479688,0.0036659175992012024
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,90,0.492000013589859,0.6639999747276306,0.2639999985694885,0.5580000281333923,0.6399999856948853,0.5649999976158142,0.8029999732971191,0.6840000152587891,0.6320000290870667,0.6159999966621399,0.5918,0.47333332896232605,0.65,0.6240000128746033,0.5918000012636184,0.001658863081779007,0.0036362002730369568
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,91,0.48500001430511475,0.656000018119812,0.26100000739097595,0.5649999976158142,0.6290000081062317,0.5789999961853027,0.8069999814033508,0.6769999861717224,0.6399999856948853,0.6169999837875366,0.5916,0.4673333466053009,0.6513999938964844,0.6284999847412109,0.5915999978780746,0.0011764473114770067,0.00368340163230896
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,92,0.47999998927116394,0.6539999842643738,0.2759999930858612,0.5699999928474426,0.6430000066757202,0.5630000233650208,0.8029999732971191,0.6830000281333923,0.6200000047683716,0.6259999871253967,0.5918,0.4699999888737996,0.6524000048637391,0.6229999959468842,0.5917999982833863,0.0010854129669377985,0.003656968402862549
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,93,0.4860000014305115,0.6679999828338623,0.2619999945163727,0.5649999976158142,0.621999979019165,0.5720000267028809,0.8009999990463257,0.6809999942779541,0.6150000095367432,0.6269999742507935,0.5899,0.47199999292691547,0.648199999332428,0.6209999918937683,0.5898999959230423,0.0017883112659151463,0.00366536306142807
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,94,0.48399999737739563,0.6740000247955322,0.26600000262260437,0.5709999799728394,0.625,0.5690000057220459,0.7979999780654907,0.6869999766349792,0.6240000128746033,0.6200000047683716,0.5918,0.47466667493184406,0.649999988079071,0.6220000088214874,0.5917999982833863,0.0012497252698623292,0.003661407697200775
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,95,0.4819999933242798,0.6650000214576721,0.2809999883174896,0.5680000185966492,0.628000020980835,0.5619999766349792,0.800000011920929,0.6959999799728394,0.6380000114440918,0.6159999966621399,0.5936,0.47600000103314716,0.6508000016212463,0.6270000040531158,0.5936000019311904,0.0009313047605404711,0.003640344750881195
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,96,0.47600001096725464,0.6430000066757202,0.26600000262260437,0.5600000023841858,0.6340000033378601,0.5640000104904175,0.8109999895095825,0.6899999976158142,0.625,0.625,0.5894,0.46166667342185974,0.651800000667572,0.625,0.589400002360344,0.001375266641844064,0.003670159089565277
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,97,0.49399998784065247,0.6639999747276306,0.2720000147819519,0.5770000219345093,0.6420000195503235,0.5609999895095825,0.8040000200271606,0.6779999732971191,0.6140000224113464,0.6179999709129333,0.5924,0.476666659116745,0.6524000048637391,0.6159999966621399,0.592399999499321,0.0012794181745013466,0.003687312114238739
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,98,0.4869999885559082,0.6589999794960022,0.27399998903274536,0.5609999895095825,0.6320000290870667,0.5640000104904175,0.8040000200271606,0.6850000023841858,0.6230000257492065,0.6299999952316284,0.5919,0.47333331902821857,0.6492000102996827,0.6265000104904175,0.5919000029563903,0.0011232038833322408,0.0036605506658554075
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,99,0.4869999885559082,0.6520000100135803,0.27799999713897705,0.5720000267028809,0.6380000114440918,0.5789999961853027,0.8050000071525574,0.6869999766349792,0.6190000176429749,0.6140000224113464,0.5931,0.47233333190282184,0.6562000036239624,0.6165000200271606,0.5931000053882599,0.002776939891349605,0.0036570242047309874
