,epoch_0
d1428c66-36f1-4d04-9302-c5a181a3b044,27.50318133079037
95bfe23f-e146-4d0b-b4fb-892795928f19,61.61473721716212
9ed280fb-194e-4d8f-ae0a-deeae5081bd1,101.32832691034423
5893df86-2cd1-4c7f-861f-7d88af8adbf6,32.323534090760795
39c671db-7400-49b5-9d65-11088c91e1ca,10.592155079998179
8b1c8f21-4025-4fd9-b1c2-f7f1a2e02281,9.663695690735015
8532ac18-cecb-471f-982f-b569bd0f85b3,11.662232077826044
74b95bb9-871f-4edf-9811-84e7451f8af9,57.99655007673947
fb7113a1-53bc-458e-9610-959b35643bb2,105.1741498846422
58fcd252-fdc9-4f23-b8e7-95c64d514303,72.65262283268605
285fae8a-06fc-4429-8278-dc94b694ff2f,20.062088289396588
ffebd30f-3866-401c-b1a0-af5d4cbd2e0a,248.29288659338556
d56613f7-2658-454c-bb4a-e6eb1c1471d0,8.079474898344507
7ce0fe3b-9062-4e57-adc4-9812f068b1d4,181.09322181014485
565e718a-3a18-401c-adaf-3dd0e192a768,102.49307568783836
421a7077-2e55-4651-a915-4c539d8c51cb,394.8298116208682
1bd901a3-d597-4095-a43c-452712872829,131.38828485204485
98ad4d98-3d64-48cb-8612-a058b6ec1917,55.474798184291416
77334ba5-22a0-4f48-a51a-9a8e7b084baf,34.67094185911496
461a608b-2861-4a88-85a6-3f5275400447,116.01525448585735
ed3f3e56-bf27-4c7c-909e-956318a999b9,16.019878953641648
f0004b61-7756-4de0-a492-20c9f48e4af9,232.7550427379808
fa35545a-678d-4cda-9227-be2c4c4bd6d6,21.830586088203635
1ab88f87-ef9e-4a5a-94ac-c27924554374,81.8381620780501
82d91c0b-b4b1-4600-a98a-1d2684e4b5d7,4.379765484082427
6aefc785-9e9c-4490-96bb-5c8e5aae8956,23.39208324722854
5fb5534e-dff2-4064-9f0c-211f085c081c,32.640084636593194
b7b7e663-2434-4fe7-8f71-de66044363db,2.947155832698478
4b3b33ad-b6d9-47c6-868d-5cbebcd7f611,36.92956726328025
def4c7e6-4d38-454c-9585-5ff7f86b450f,13.505453842818163
bf37c559-63ee-45cc-bff2-b196c99bc38b,133.2160494210818
895c5c25-448d-47d1-907f-b6587d0eb168,1027.8675290872898
9e74e831-aa15-42ae-a625-2cc913fdacfa,1.6791860170520037
d432f760-dbac-48aa-8e21-ce767b507f80,65.253814599779
41fdfb57-711a-4add-92d6-9191ba295ea5,112.90318605657602
4df64e11-0bb4-4353-94fc-4c5bb524e23e,29.328367615743304
aaa5c614-22a6-4a2e-a2ca-a7c17b7ed916,460.1910274065375
64454711-4f58-4c43-a031-6ed04319c541,191.64325924566833
6269553d-031d-4206-94ff-bb0cfdb98793,51.473391879634455
232d07e9-5dfb-457c-8012-ff578b681e14,167.64975443213373
c1c1a34c-f1f5-4605-9932-529cfed22fe7,369.78551263561377
318cc716-f058-498c-8e20-298fc3b0b2b6,149.9672588151768
06e02bb9-ecd8-40e3-9c87-f8cf3967df02,112.0482019336227
3d8e6320-fc21-4396-8269-3b4d32ca6c27,76.06278580823499
443add22-bc4e-4f51-a731-e55ffb8ae316,24.051196908580334
873238bd-d0d8-4e47-833f-3ced02135402,17.255938476899594
4af92cd6-455d-468b-8d81-90d90510d012,41.350075807246014
76f93b84-899b-4708-9247-e3c24f3ae06f,71.12803030906429
a2413cf1-2aab-45ce-b3f4-b389e1e4d0ec,10.944515540616093
6195bb3b-c684-445c-b171-8c85d69d3ae2,193.69471900184624
8fcf8fb0-9169-48c6-a2d1-9ff8c09f1182,11.129459134120726
8130311d-066b-4604-80ed-036b82977ccf,23.099332626410053
9c942d9b-81fe-4ab3-9ab3-c414204a62fb,20.942919434255014
834565b4-6307-4c59-b6b6-d36488162463,140.33380769824575
9be5d432-22b3-4ffe-b4b7-42f3fd2d2440,71.55724338660822
de5ae2cf-0359-4a94-a9c2-f158802a6f7a,64.42004802171033
97a899cc-fbd4-4f6d-bc89-47f8d4ad9f5e,156.83120478151224
068ed4ff-b232-4f12-9fe5-5e1fc227d1a2,8.919186314998536
d6013a33-bbb0-4733-bfef-1decae826bc7,67.77626705788663
c3d1ad87-b756-4ff2-aaad-57f3d71f31ff,106.52829219084317
881720a9-d72a-4a68-aaa8-384ccfc1ffa2,17.323947173079514
a36339f2-32aa-451c-a56e-29fba7613f64,3.6145842736374307
d91809be-dbba-4629-ba44-276de9998572,787.5744999488147
6101f437-2df2-4065-99ef-698fc7997a1b,17.163976256751607
4d419bd5-379d-493e-aadc-f91d230f982d,75.94498815678247
a43985e6-5a40-43d5-98ba-193595d03f72,24.46776599900383
8925d3d3-6f5e-4b17-8fba-529f6a213e85,38.48221571830859
5dc11a03-ccfb-4433-b1b9-197c633c6b79,337.31462731874296
924955fb-488e-4ce8-b477-7395599afbb6,323.2442446971633
bdca2ba6-4141-4cea-8af3-6059af2a5966,79.50671328291334
79b45e28-1b38-43b3-bd56-2ddbf52f2ebf,472.1864824839382
5c169269-4c55-4d21-9fca-abb3e7eae149,189.8143181108135
df7523af-9687-4f08-9522-9c8c79833d56,34.589276979747446
ef20f70d-abe0-4ec7-8e02-8243db539c9c,7.852419353501675
8c409e9c-8571-4a87-bfda-c46f0c59f79c,40.122630400808745
8cdf9702-8477-4d54-a6bf-43be7155aba4,57.43831677167435
aa1f10cd-439d-4dd7-a840-8bf335f6180a,2.934870704518237
0dac8129-38fe-4441-a90a-e1ede349df79,55.38934328825414
fd3be092-61ef-449f-94d6-85d3ed8c5890,85.17260994031949
23a38cc6-2f69-4d6d-ac76-bceb9afedf98,11.150702857792817
aa14a4cb-3b1b-4930-b7e0-edfd2a1876f7,54.559403359988906
3e924957-9169-4b67-84f6-00a35f8ee031,51.97377220281566
1541c3e9-15f6-48e3-a899-7cc422060d2a,57.80342816739139
2dd00e53-c357-480d-8332-a0adccf4e768,105.43013074729508
f4edbaeb-bb40-4057-b70a-783676f1f228,30.402225512745392
c6345f91-1479-4aaf-8739-ffd79a866582,93.04225994518175
9d21585d-9f43-4a7b-b4fa-e773b0aac30c,93.56019693160694
483f4c61-a89e-4fb7-8556-fd158bf7f14f,24.013164728801023
f6d87230-1a44-429f-9fba-5084f7eb9d6c,59.314113326143215
2328f3f5-4c3c-462f-8227-3fdc923924a1,15.089685521597593
f36d1b2d-34bd-46c8-83ff-8bcabd93e563,317.01327810744556
27784c5a-0370-4b1e-8257-593743d27b39,34.37269927210461
8cbc77b3-3bc5-4b03-b5c2-7902b9dbc7de,79.14839720676194
b64488bc-3559-4b02-abe5-ce2e0c014e05,68.1468702754171
689c19ba-b30d-4e73-b157-37aad8e6ec9d,2.301647015271571
37973f11-f57a-4c2b-ab90-0611430d5354,26.783126827211753
963d1d20-f862-433d-8bda-f1e648ac1499,98.53548942991263
c9039151-6950-42e9-a2e8-5c9dbc207769,18.719288200430512
d6daaa53-c41d-48dc-83b3-e183b02abff9,247.4038771575906
2982dd75-6ae5-44a4-9083-90577a40c647,11.538980549100787
2e5468c7-b23f-4029-aa33-b1eebd7082bf,16.940292099589534
04e28e31-4e18-4ce2-927b-5bb87f6a3fcd,208.68973177025376
e169746d-b358-4370-8131-a1eb71740820,7.753283730256696
93a8dc5b-5add-4650-9068-4b84ae1e263a,346.291445453133
11daacc4-ffa6-495f-911a-f51588836c4a,63.34444008553507
888dc960-5066-42b8-8288-5779777528cf,51.03833896769406
4206160a-2e7a-45be-89d0-7febcf8d2148,87.81214440455422
01f684a3-dce9-4b93-a0f7-f9f259d2df78,14.715922501337445
ddc2d8cc-1a18-4cee-9471-e302f0a395de,225.2624633691964
61d62d06-cfd1-4c49-948e-cf6db25c58ac,13.966661451236682
7e5abd00-41a6-4666-8e79-d59010d1e955,111.89274937929784
7d509e59-e3cd-4a7a-9b77-a5c5eee53d52,85.79811342803274
02d986ff-109d-416a-a3a0-98cfe5497c9d,20.607658213587786
16e40d26-5e72-4e1b-8789-d116239ed4bb,259.48209201141464
b1dc1abe-940a-4b7b-8aa2-50a0b02f7460,120.74288707334581
e0a077b2-7a57-4eeb-a377-726e2ab31fdb,228.9867591291883
700ada14-29d3-45f7-90eb-1db67b896516,55.34747155865895
e0e2c8f6-c83f-44d2-81f0-4992670e7c52,85.51797065262214
c68f9d3e-b287-4bff-b900-5196472b689f,11.986845150197459
b8c5b041-23c1-4207-9585-b18a715cdef1,126.54754805018825
c6d995d3-e1c7-4ecd-ad93-835f09c4a20c,50.216940167895494
cba713fa-8e86-4441-b314-b35f170d03b2,24.65071134195784
f629b8a0-54d5-4807-bbea-c415a9f96346,23.306729291048686
671c914b-f31e-4804-8f9f-33cbfddabe86,417.0188998656657
9b24e9ba-a268-4944-a9ec-1c7b18f42814,106.90366680051211
440f0258-2c5a-4cda-94b1-51c4c47bf83c,15.697649434875975
24c782f3-77fd-49be-8707-e8da044a2e30,129.23685761892506
77efc525-2d12-4f58-9f19-a926ebaa49f3,321.0490842357774
996f33ac-4ce0-4c90-99cf-f008915084b8,10.702843111061869
86cfaa70-cda3-437f-a295-bb071186c228,58.12839637079959
d22a1de0-3196-4348-8cc7-40a6b006fe4c,13.53813639939251
eaccce3e-6e95-401a-99c7-7f09aa086748,406.5925328847867
1383485b-7f35-4275-b272-f79b076f56f4,192.5760488662561
9b7a17ba-fe30-42e1-9b2a-442784800dcd,124.60843409433967
c8d32440-7bfd-4f22-83fb-f8a113a3062c,131.52830197475174
4e34d59a-0222-4eba-92ba-65033a3fb2a8,186.19265602695992
8865b6b4-5711-4aef-b65b-76340c4ec934,36.93964578256646
4aa33c31-74c5-4b02-bc3f-1331d7c8842e,7.0962673007983454
61e2d1fb-bb96-4b46-b224-25989d415427,182.95223743344013
e6f0f48f-c673-42c8-8d05-3dabea80c655,91.12730763705103
bf23e9db-a6af-4e74-ad03-e255129ceb3d,95.35746142588592
b33793d2-d727-4520-9cd3-a51e29316296,51.22162795129379
09a06ee2-c47c-4872-87c2-4e2370a9cf9d,142.67610768971397
66e0a52d-804d-4d50-bc49-06f10e66f41f,25.684685167473795
6a1236ce-36ec-463f-8a16-b4a68d3653ca,69.10982452466585
1462f498-0600-4843-8d14-fea550d1550b,19.79042111622861
a56b5e97-1942-4a72-9e80-1928dc646104,209.36512953540176
6d363dec-0fd1-4a29-9895-e239ae7d2608,4.907818566533976
c47805e8-c608-4129-b93d-f5c03ee012fe,6.78750260765351
26e11ae4-f65e-42ed-926b-f8d5566b9d5a,80.5044848003335
a623454f-6217-4df6-a5ec-2628c7d7b983,214.09836173993102
79392b4d-6b8a-4c00-9507-ddb3b4ee840a,68.92516102047352
5270588e-9c3a-442f-8c5c-0b1faf1e7e8c,60.07242481699433
651344f4-569a-4621-b856-6b3eecc40955,228.97789252040718
ea88a057-c797-49ef-a2a4-2f761dd736a9,11.301676680850921
2c58020b-3cdb-4c82-a6d5-43e4a634d8d7,68.7418911528906
b23f70a7-1031-4c24-9197-b7498506ff8d,29.502569913678357
700cac27-c19e-4624-959e-1fc143f7bf3b,222.195349077408
fb3f82d7-1d3e-4841-b44d-c7e5b48d8401,38.47097514000094
f9566123-9703-4076-8c5e-997e1ca606e8,115.57042909138067
0bf660dc-cf41-45b6-b6ab-6f66bc1f90bd,9.359656568398144
f0068451-9a60-4c31-ac1e-fe853114ff75,7.995339169391165
c98a3afb-4df2-4678-ae9e-558b7f34e3de,215.29159844372015
10680427-beba-43d7-9ce6-25d171c274fa,48.233006204239885
549a1d18-4e7a-4aab-b2d3-a2675efaaa72,17.18225753824681
a6085b5d-40cc-4a8a-afec-904b7a861dc8,56.56537890118011
bbc723b6-b86c-4cf5-974a-a6711a3cdba9,14.674432074365619
cf08a8b9-3444-45dc-90b7-348ae77eac2a,3.451344544230291
e4a57d6c-470c-4f64-8b7a-aaaa3ae2c1f4,51.150734951038196
f984e69c-9c9b-4552-9c43-7aa6b7bf7059,3.15596103644416
8d8873e2-62fa-40df-a3ea-b6881832ed32,87.88496384440033
3355a94c-4e2f-4804-93f5-0d9f17845a3d,28.527424172861917
fc04762a-0d28-4082-b542-5da64c45ee85,154.30840446313942
38ca5bca-cd56-4c5d-841d-d33505bf36f5,27.6714679709116
459f1e2e-f89d-4f23-bfb1-2d7345042b55,69.3672246921248
775a4d65-ae6a-47c8-8417-7f67a89a1a1d,54.83710369501295
9cbba6e9-4ed2-4707-bf46-f5f887b97eaf,242.16769117788903
8646a265-5a25-49b7-9d2c-7bfad6af7190,128.77085481992725
49b7cad5-5151-4a58-a1c5-cef6fe15311c,29.983314174334655
96067647-95bc-41ff-98d6-fa7cbde1099b,21.948524790408893
a10bf31f-f946-4072-aae6-9a6ba39ddf7c,237.38581736741324
0d843705-b6b5-4303-9406-9b888946cb9e,80.76799323006468
da48ffb4-f9b6-4e11-9cc2-0d265bc754f7,151.64703492310286
040dff5c-ba85-495b-b052-d9603ab8d7df,191.42422524130495
ece6c68f-c4e6-4f74-9292-df7057df950d,1.6825821827415184
dedcf701-7d9c-4a1b-af7f-3ac4d66d47c6,48.772965491698905
ad7dbf6b-89dd-490b-b0fa-6c46fe8a479c,16.70444020348694
64138b26-a32a-4ef7-9e76-e4133a1a97e4,25.55640455169275
75df2e95-d870-4556-a695-b00080622ba1,78.49992128013692
4710a9e6-b7fd-4267-ba5a-42fe19923481,3.491792773028038
459d2ad9-5bdd-4c46-982d-1950c4844be0,180.02287918454508
cf62cdae-079b-45ef-af8c-6a8191756090,9.611219244489925
009282ef-25c0-4a5d-9fc9-0582e3c88756,16.715119910013968
ea967b9b-ca43-44e9-9e2d-c193af52fa15,18.541428440511464
9a39284c-836d-4c4b-b201-aa3eb29b589c,14.83456846696274
063f2c7e-4596-4676-9725-89ba36d7df0a,91.10745398475575
16f2d18a-e530-4c38-b7fd-047b11730379,27.456026708134754
63562986-a085-4b6c-856f-d84830e6dc2b,63.87030154266444
985b9fb0-2f00-43fa-8bbb-d58058dc3885,59.79211225870702
d9f817f4-bc33-4ccd-8c87-28ba7f1a877b,8.47937089725085
ee3716e4-c3ca-4e80-8c34-cec352117fac,6.780563933308911
815d0344-f4aa-4704-b048-44fa0c4a09bc,323.26459573642643
47a04a21-9e23-49fc-80ba-7c98871a5962,19.10211740463337
f768d3bb-a4ba-4255-bb20-4d69995c8c7b,9.089885281423953
35997516-66e8-47f6-8ff0-4858cfbd3ee1,13.534358697983413
d2054558-4ff9-4654-871f-461f090f118c,195.30979812272747
189a6488-5630-4de0-91b8-c76b721afed7,19.50002457419534
a7cbc29b-557b-4a2e-a0b8-74909772bcae,517.4393490714465
db75275b-178b-440b-882d-a0269f4468f2,67.66608555985997
4c75474f-4dd6-4f1f-842c-b98709ec7c81,26.754517566923987
cdc606ae-75c7-4431-9120-7015ba5e4850,98.37555449010186
b83bad80-3cc9-4cd0-969e-6c131140a343,18.22040620325933
a19d5d98-9c59-44a5-9c7b-bacdb1bcc3ee,43.744733850020104
201bc4ab-fca1-41a2-bcc2-5a468c5c9733,58.403767195641905
bb7da606-7b6d-46dd-b23b-8991c9ea8dea,89.49249875350094
ccf8b96a-021f-4953-860b-1f0d5a5affb6,36.67145225850207
59e439f3-8745-4e0f-b966-84672d7b03dc,16.50918583549822
f53a2faa-1c9e-48e3-91af-47fc3e09a1cb,7.486435308664523
0d268314-6d38-4cd8-8676-7a224afd57a3,8.538292874629663
d21b7f3e-e542-430c-aba7-3448581bfb88,153.69435468861266
5da7f5bd-e8ae-4c86-899c-95728aab48d2,229.9454046428586
54010ed2-6380-4a2e-b4a9-cb54e453d2a0,179.77545286563978
e6c79cfb-e1da-4217-8dc9-ade4358d70d8,14.027619079392121
74e49039-ad7f-4dcd-990c-e456cf0fe18c,139.78644726771236
8d173bb5-a224-45a7-8ddb-9d2d411582e0,19.2281987903846
3d5a545e-0c7a-47bc-8cfa-dc02d08c4cd1,7.215280116678747
9b95eed0-7a6b-4a8a-98b4-5ec1aa09652c,169.57243246825976
e53d621b-ad08-47f2-a697-c735273bc42d,176.60534088353094
a94c8a50-21bd-42cf-9450-52a36aca2db4,39.74797381574342
1e1ec3fd-7778-4fdc-9d21-2a8a9e0c152d,18.077236039381994
d959b42c-fa7e-491c-aa13-a79a90425f35,99.99570824900432
c1042c3e-bc89-4bb4-b02f-07e544837286,181.4080613961041
1353d9f6-917c-434c-8132-bc5bdcf0eadd,160.23350660568119
b494214c-c7c8-416a-8653-bad05fffa21e,35.4961621359229
7e9d6078-2591-4686-a145-6d4b59ce4187,27.530842025393444
556a7776-ed83-4c5f-bdef-cba2510effd2,369.98634622669914
41d75d5a-e727-42c8-a673-020f38defb41,105.32557444785883
f8b3f907-e0c0-404f-bb78-c713b172f7dd,50.112229111537474
cccf80bd-af30-4e4f-a3c6-9cc33413ede4,35.90218168898908
a1530891-6386-4c93-b6e2-5564477b9a58,46.12739162962071
2fcc7816-0f79-4e73-82a1-11359fd4051e,162.20883578659377
02933ab5-33bc-400e-aa98-5c89709fc0a0,51.10117426583325
ee081093-80d1-4e8b-86ae-7ace96ee31a1,328.1076070427154
bf114704-2d5c-4eba-bbaf-a33784f75817,253.10234062532237
98441f9a-48ce-4b41-b58f-d4ffbaa297a7,106.0059906519932
9e993f96-97a6-4109-971e-b139bdfd5205,54.527339580545885
79ed533e-edf7-4a96-97c2-ce8b77eba705,66.69701521517139
e68521cc-7a06-43a9-ab37-ad8cc496c4cb,35.343132217449956
76fefda9-63cd-470f-9391-d0cb927293c7,42.37604165753403
9d899f8e-9fa2-40ef-ac68-985fd1c3a111,6.944526457665033
367ecf5c-9ccc-413f-ac7c-572d1a96f650,55.758694042028395
c84b6f68-fd56-49e0-90b2-2ddc81d13fd7,162.32359868956866
441fb4b8-242f-4ff3-9ea0-2539b5f63dc8,38.58472519701209
c07f40a5-9739-41b9-9d17-707489237a79,56.074070474307625
31525a54-4849-43de-b459-3403ada66839,52.771488442096135
18ac6963-693f-41a6-89e1-6be60ce99592,46.19124793374194
2f8108c7-9cfe-455a-bcae-1584afb87515,256.14613244465255
50d1c634-c1e1-4e71-97a5-7bf3ad1cef50,210.38032396516894
7e1b8683-cff0-4983-8f26-614ead8e4b6c,5.401001827493109
7e921aa2-3933-4cd5-91a4-d59dc593b68c,13.874497396682361
a3aee3ff-6fc4-4207-8be1-da827ce85a6d,190.14878266749406
aa4b3753-59a8-451d-ba9f-6875c5be3a1a,42.25301990098068
14ce1ee0-b3c5-424c-97a8-5240ab16f8d3,71.67757379481081
ed5197d4-68f5-4b2d-98fa-dc296a5381d3,3.4193343264301905
463e4a5c-95a1-4608-b93c-cf1457916511,121.47211399015437
f7538e3d-a811-453d-9e62-d40c53969e6c,125.63307550157425
92aa917c-ce8d-43e5-ae03-6684b66b0dc4,1.0965314826569563
26fb9c33-c0e4-45eb-b089-87d0d4182f79,10.613103581922502
244091af-ee2a-4a88-b750-4d05054bde3d,133.39690840472218
22ac33ff-be5a-40cc-9969-34d10a4e6bd8,32.08275264930037
e118af7b-db96-4bef-bbe5-2675718e6b89,208.90930604889525
67ab0a86-a7cf-4079-a4e5-26a6f904d9a0,48.95794992820222
b4ed7fa7-96ee-4970-9566-81e4f340f50a,41.73737045185064
26b46b99-94ba-4e2e-99ab-f9696e1f217b,319.62464425219696
4f9a7f23-2cc1-4487-8ce4-dfc07105b3a5,119.19478641115361
52703d52-9d1a-4b1c-accd-c77184e3221e,127.1937127359836
858ef06d-7693-4d5b-a301-665266364d01,58.502919895719494
2aeea278-dbf8-4f08-bc89-4b9a2b0a2a53,1.2832711492726532
3ce81e8f-3b78-400b-9b78-de968c395c41,241.65653364150148
f3f27017-3bc6-4216-bbdf-e4515ecc8988,15.470279942147458
17ada2f5-04dd-4dea-93e6-09a663c90608,111.14801121706768
bd75b8b8-c928-4926-ad82-4725119e1518,236.3298130068172
54507c62-4bff-4bea-a455-adec55ae0765,406.90602128021067
4dc7a5bf-be7f-471e-8715-a7cf9335fade,107.32318108632268
5dd8844d-9338-4050-afb6-ca4608a7e279,196.8791810324401
25254476-8e69-4b9d-990a-b9f3b4c7c40b,99.59653656376902
78fbff9e-baef-44b6-97f4-757e6ffdbfb6,489.3241954640914
d669e804-24e1-4dbf-8fef-e17c22234435,139.95123211881565
a6d20825-051a-4978-bcb9-b328c2d794b0,5.640513311245001
35d7e6f9-7496-45f9-b738-510029b16fca,339.2184052193645
fd584ae1-7c50-42fb-ac05-12d2684bd29e,114.97411864978717
2188c723-2321-446a-98fa-fc064686956b,239.74234928556226
3a8ba03a-e690-4566-a03b-c3d2f6508d10,19.167179910210873
dea8472a-a379-4dcb-b9ac-9475a8992780,11.470197096046816
168ba92b-4adc-4259-96b7-de67a8682ecf,74.70767636947494
c862e256-7c83-4625-a2c5-12b4f27f5f9d,35.030906772773285
9d24c858-0ad6-418a-bd5a-a706729fd510,64.63266092728419
804faf80-86c4-4d24-b77b-66d1631be292,173.2861849505141
ecbedbdb-a509-4556-8a03-9fc3c2e5c8ac,8.123748923238779
64c77240-0a7b-42e9-98ae-f79865717244,17.183573769316872
aa621724-c9c6-4430-81ba-0e0325960935,72.18205570534931
eafc02e3-7e0f-4000-b9ca-4be22ef399eb,115.51950604890011
5523fc4f-1fa5-4b61-b425-607755cc4e0f,24.155826677721933
80656dca-5d8b-4c69-a86b-af20552de826,9.387743315615129
0091e28e-7939-418a-8427-75c036fd5cfb,108.84526056640219
ef70e86d-ec4c-4d3c-ba33-ee59b5bdf6c0,34.96426810551678
b9f72242-9945-4215-9cdc-0092d200cb64,268.8534665068168
8fb7acb7-178c-4020-9c4c-bcb6d4c06dfe,126.68379854529832
afd92b0e-0187-4a88-909a-60732f7523ec,112.89080122621193
41208189-d694-48e2-bbe4-711d8a3cdf3a,192.61513767999605
c86ec0c7-e55e-488c-af61-8046b1f9b608,30.612932420174044
b0b26256-c556-4653-b467-1a7eb80ec859,186.57683242996603
21bda6df-973c-441e-b53c-0fe11c0a3400,58.38017572504029
acdf018a-aa4b-4853-a066-bc8a56c8b526,9.726670675499985
35bd8e33-471b-457f-8920-8711f3a94dbb,218.62385683903253
edc0deaf-f1a2-47f8-bb86-ddec3d80940d,19.986450962878973
9136c252-33dc-48c2-8eba-0e56a6f88667,65.3376801631964
c32f06d5-d85a-4c0f-a642-061d78353fb7,118.889237996977
c0b6f2fb-c612-4678-bc97-12736a86de6c,28.764887423022635
b6bbc51d-69ac-448b-a4ac-83bf32d5f3e6,5.709843520080223
0f6da494-4142-47bc-93be-8e5126adb7ad,10.796057269569395
71e0f438-1190-4030-b667-d90344cc062d,39.01579125018895
f8db84c4-ab8c-4950-936f-e472be684f5a,4.760938201457811
98041600-f15c-489d-a908-648b57877aca,146.88373685565125
3c66af94-76d8-4ebd-9de7-ea2e33e85dcd,130.75291623185748
39e7186e-6495-4fa6-8356-dc97dc0e9b25,115.70729215284238
c42c7eb6-2c60-426e-9839-5c5519c3672e,190.93382357221074
736525b2-a27a-4349-82de-201d5c4eb7ac,7.121253855749188
27a5d86a-4751-4f7b-84d9-1575df20750a,6.577525274171111
7a4c352c-1870-4df2-bb7d-7f03fe8d1af9,9.7634776118356
d0d8e63e-f6d7-4d97-be44-88f63a9a35cd,21.070524962381985
fc42a9a5-8d24-4a1d-921e-7d73a4c44938,30.886632152938745
c2f1db28-3ed8-4b14-825a-371c3f587647,174.1042254312246
543a668c-55cd-401f-b8c6-ea2d589e3588,187.1313698188742
73b1f7bb-13f8-4298-ad8b-080a185a1d26,10.870369557616058
5b5065c9-4846-4293-9a52-08bb4e471702,18.405747840371077
85a5b32a-1685-45d1-a333-180c7a94efe3,28.421053517881848
27e2e6b1-3272-45d3-b696-78c83b056bd3,168.71415621614668
8d64da51-6d16-4c30-8c91-ca6f9d054047,203.54284757472618
62aa3bf8-e76e-46f3-a191-a421d8ffc0a7,64.99773537346893
761b9e5a-5940-40db-a0fc-ad7b1a48e1de,40.44235615057494
29cfcf4b-0235-4c95-aaa0-2b8376fdc62d,220.8553055996472
53c50f4e-ea91-4af3-a73c-c7749dd373c0,158.11103094537657
cd1d85d2-af77-4cea-a9dc-3cd36a5e5435,119.91720109176676
c8c4a1a5-3493-478d-8ebd-bdcf53449b89,74.83575865204986
9a2020c2-d6c7-4607-8c16-8b54b11c1e53,26.708636162142
154eecb8-9a41-4cf9-9843-fa35b8d03130,296.71340264437134
400fb736-e20c-4162-ba54-84e57c0b6227,5.650136326331687
58ce2e21-6daf-4427-b94b-3f10e5083e7f,132.35438167238584
300511cf-d1ae-4a3c-b489-551d90468892,168.46864707902472
70d3e46a-36ae-49e3-bbc6-d233d8779010,98.82046919958906
46a6166f-a3ea-4bd1-abc6-c17c506b4032,2.1353812852951357
44ddb160-b0c2-4123-9d16-130a84994b97,1502.1799745953115
af901ad2-953d-46ad-b4ec-51315bd2f671,107.69112166725327
34731228-4bf1-4997-82e0-b62ca02b7c4b,92.6830286158199
fd48535c-ce6e-4785-b5e2-cfcaed6b3ecc,33.270250104120024
1b09287b-5c0a-449d-ba5a-1245ce0d0e8a,80.98546050255028
9c8847e6-cc30-490b-8f81-88b0d34e2a78,9.377742879128553
784318e9-3c6d-48a4-ad5d-9c18d7e755dc,3.6066712757160753
81183aea-f06e-4d82-99b7-9683e297861c,391.3168970228904
c8bff889-ff16-4a99-82f3-82fc91d60c88,4.720553815790067
a31740f4-8143-4ada-b81e-0a1917906475,249.66570076033642
ca5bf1d7-62fd-4ac0-9dcd-2447dd0026fb,65.0986329424664
973cacb3-b28e-4e71-8ca3-e224928a1cf9,100.91158586272687
ce3d1b7f-7a53-478d-923d-4bd9e5213df1,24.335351089795942
40a239c4-bf24-41e6-bdaf-135aa3bb761b,7.259863728676456
73f20a5f-4c21-4b7d-a66e-02cd7a11f574,187.4633938816257
5142bfb0-6515-4d18-a4e1-a996dc79183c,23.022513967736863
6cc6edeb-0fe7-420b-909f-f24020ccd100,85.26396319173269
76c247a6-069c-4f18-89e0-4bebcdb98071,35.541156324304986
c4de4762-18bd-4171-b767-ba6f458c2746,152.02495794625096
8c96f964-cdbd-4680-b2b9-7c62466f3acc,21.252160861292776
27602f0c-1fbe-4cc7-9015-41aa358697e5,212.56476428858312
4c45a260-d718-4593-87ad-1fdb6dc818f7,64.03334373962211
7bca7b3f-448b-4bda-a52e-7d4595789a15,116.07823057584173
06b9533c-92cc-453b-8f4b-f562a5a78f54,9.561088970412618
ddb4c25b-4c5a-45fb-a3b2-dcb004702e96,25.24749882502595
8e0e9103-245e-44f3-9cc7-c28241f649a7,7.791727352197628
cbb1ae25-d81f-439b-878c-4a110de1fce3,21.20712558255999
41b6057b-52cc-4e76-8ccd-a8172f33c4cc,37.602521798066455
388a6728-b6ff-4f2a-b13d-7bde7068e682,165.49631574552453
c3ee8ff5-1204-48b9-848a-ce6d5722eaf2,92.84030001851924
c77293cd-37ee-4f85-bb97-f88c6df43529,351.8518906972085
adbe2137-915a-4d46-8a4b-1a6370be99cf,51.25338866532263
f83a4a74-fa40-489b-b158-8470c091f0a7,53.422454219904054
ecceafa3-fe30-46a9-a842-36c77fcf1666,124.64732892632472
4a06874a-d84c-4664-9bc2-ca0ff8abddd4,118.85263724072614
5d20daac-bf18-4fda-a762-71281352cd2b,109.21102381243328
f00f577a-a519-49e8-ba41-c826f42afd85,130.0719713387784
63e2557a-8ef8-4949-8eac-fac0727ae643,17.9240631349372
74f14ae3-2199-431e-8ede-ae93c776ff40,67.09015796322602
7f5062dc-17aa-40d0-9731-b2121c8e2308,124.98061889562213
a4a10415-b342-4617-a21f-e9eff5296c84,23.715341338344107
d47ab79e-f594-4ac1-847b-37ebafb68edd,60.26114386027253
5987d67e-6196-491f-ab68-e6d6c7f63130,17.590636869057793
82bc0d27-9bec-4d7b-b1f6-e8333e088b5d,139.4879748307598
71dde017-4589-45f3-9022-01f030a9099d,116.64871982666983
6009ea58-a30e-463d-95a8-31431b911962,17.996316046837546
