sample,prune_ratio,epoch_num,test_class_acc_0,test_class_acc_1,test_class_acc_2,test_class_acc_3,test_class_acc_4,test_class_acc_5,test_class_acc_6,test_class_acc_7,test_class_acc_8,test_class_acc_9,test_acc,test_head_acc,test_medium_acc,test_tail_acc,test_total_acc,train_loss,test_loss
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,64,0.13500000536441803,0.29100000858306885,0.32199999690055847,0.09799999743700027,0.12999999523162842,0.19599999487400055,0.22599999606609344,0.27399998903274536,0.25999999046325684,0.04399999976158142,0.1976,0.24933333694934845,0.1847999945282936,0.15199999511241913,0.19759999737143516,0.004027696581033524,0.004655909371376037
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,65,0.13199999928474426,0.28999999165534973,0.32199999690055847,0.0989999994635582,0.12999999523162842,0.19599999487400055,0.22699999809265137,0.27399998903274536,0.25999999046325684,0.04699999839067459,0.1977,0.24799999594688416,0.1851999953389168,0.1534999944269657,0.19769999533891677,0.0038945438427617773,0.0046614201068878175
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,66,0.13199999928474426,0.29100000858306885,0.32100000977516174,0.10000000149011612,0.12999999523162842,0.19599999487400055,0.2280000001192093,0.2759999930858612,0.26100000739097595,0.04699999839067459,0.1982,0.2480000058809916,0.18599999696016312,0.15400000289082527,0.1982000008225441,0.0037677495092793833,0.00465892972946167
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,67,0.13099999725818634,0.28999999165534973,0.3199999928474426,0.10000000149011612,0.13099999725818634,0.19699999690055847,0.2280000001192093,0.2759999930858612,0.25999999046325684,0.04699999839067459,0.198,0.24699999392032623,0.18639999777078628,0.1534999944269657,0.19799999594688417,0.0036469059632509016,0.004662952637672424
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,68,0.12999999523162842,0.29100000858306885,0.3199999928474426,0.10000000149011612,0.13099999725818634,0.1979999989271164,0.2280000001192093,0.2759999930858612,0.2590000033378601,0.04699999839067459,0.198,0.24699999888737997,0.18659999817609788,0.15300000086426735,0.1979999989271164,0.0035316373759997077,0.004659409880638123
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,69,0.1289999932050705,0.289000004529953,0.32100000977516174,0.10100000351667404,0.1289999932050705,0.19499999284744263,0.2280000001192093,0.27799999713897705,0.26100000739097595,0.04699999839067459,0.1978,0.24633333583672842,0.1861999973654747,0.15400000289082527,0.19780000001192094,0.0034215689556731377,0.004658814024925232
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,70,0.12999999523162842,0.28999999165534973,0.32199999690055847,0.10199999809265137,0.1289999932050705,0.19699999690055847,0.2280000001192093,0.2800000011920929,0.25999999046325684,0.04699999839067459,0.1985,0.24733332792917886,0.1871999979019165,0.1534999944269657,0.19849999621510506,0.0033162263898702804,0.004658574604988098
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,71,0.1289999932050705,0.2919999957084656,0.32100000977516174,0.10100000351667404,0.12999999523162842,0.19699999690055847,0.22699999809265137,0.2800000011920929,0.2619999945163727,0.04899999871850014,0.1988,0.2473333328962326,0.18699999898672104,0.1554999966174364,0.19879999868571757,0.0032155791741388384,0.004680915904045105
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,72,0.1289999932050705,0.28999999165534973,0.32100000977516174,0.10100000351667404,0.12999999523162842,0.19699999690055847,0.2280000001192093,0.2800000011920929,0.26100000739097595,0.04800000041723251,0.1985,0.24666666487852731,0.18719999939203263,0.15450000390410423,0.19849999994039536,0.0031190136687655468,0.004665201616287231
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,73,0.12800000607967377,0.29100000858306885,0.3199999928474426,0.10100000351667404,0.1289999932050705,0.1979999989271164,0.22699999809265137,0.27900001406669617,0.26100000739097595,0.04699999839067459,0.1981,0.24633333583672842,0.1868000015616417,0.15400000289082527,0.19810000211000442,0.003026521360879997,0.004659078240394592
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,74,0.1289999932050705,0.28999999165534973,0.32100000977516174,0.10100000351667404,0.12999999523162842,0.19699999690055847,0.22699999809265137,0.2800000011920929,0.25999999046325684,0.04699999839067459,0.1982,0.24666666487852731,0.18699999898672104,0.1534999944269657,0.19819999784231185,0.002937833036412485,0.004689276576042175
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,75,0.12800000607967377,0.289000004529953,0.3199999928474426,0.10100000351667404,0.12999999523162842,0.19599999487400055,0.2290000021457672,0.27900001406669617,0.2590000033378601,0.04699999839067459,0.1978,0.24566666781902313,0.18700000196695327,0.15300000086426735,0.19780000150203705,0.002852777968655573,0.00466414885520935
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,76,0.12800000607967377,0.2879999876022339,0.32100000977516174,0.10199999809265137,0.12999999523162842,0.1979999989271164,0.23000000417232513,0.27900001406669617,0.25699999928474426,0.04899999871850014,0.1982,0.24566666781902313,0.1878000020980835,0.1529999990016222,0.19820000119507314,0.002771304323687218,0.004669565081596374
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,77,0.12600000202655792,0.2879999876022339,0.32100000977516174,0.10100000351667404,0.1289999932050705,0.19699999690055847,0.23000000417232513,0.27900001406669617,0.25699999928474426,0.04800000041723251,0.1976,0.24499999980131784,0.18720000237226486,0.1524999998509884,0.19760000109672546,0.002692840451345546,0.004664901638031006
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,78,0.12600000202655792,0.2879999876022339,0.32100000977516174,0.10199999809265137,0.13099999725818634,0.1979999989271164,0.23199999332427979,0.27900001406669617,0.25600001215934753,0.05000000074505806,0.1983,0.24499999980131784,0.188400000333786,0.1530000064522028,0.1983000013977289,0.002617293852381408,0.004667296552658081
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,79,0.12300000339746475,0.2879999876022339,0.3199999928474426,0.10100000351667404,0.12999999523162842,0.1979999989271164,0.2329999953508377,0.27900001406669617,0.25699999928474426,0.04899999871850014,0.1978,0.24366666128238043,0.18820000141859056,0.1529999990016222,0.19779999889433383,0.0025448089363635518,0.004669447016716004
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,80,0.12800000607967377,0.289000004529953,0.32100000977516174,0.10199999809265137,0.12999999523162842,0.19699999690055847,0.2329999953508377,0.2800000011920929,0.257999986410141,0.04899999871850014,0.1987,0.2460000067949295,0.18839999735355378,0.15349999256432056,0.19869999922811984,0.0024749309923208784,0.004664172840118408
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,81,0.12600000202655792,0.289000004529953,0.32199999690055847,0.10199999809265137,0.1289999932050705,0.20000000298023224,0.2329999953508377,0.27900001406669617,0.257999986410141,0.05000000074505806,0.1988,0.24566666781902313,0.1886000007390976,0.15399999357759953,0.19879999943077564,0.002407613403192954,0.004662204742431641
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,82,0.12300000339746475,0.28999999165534973,0.3230000138282776,0.10199999809265137,0.12999999523162842,0.19900000095367432,0.23499999940395355,0.2809999883174896,0.257999986410141,0.05000000074505806,0.1991,0.24533333629369736,0.18939999639987945,0.15399999357759953,0.19909999780356885,0.002342746545764385,0.004667474293708802
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,83,0.12300000339746475,0.289000004529953,0.32199999690055847,0.10199999809265137,0.12999999523162842,0.20000000298023224,0.23499999940395355,0.2800000011920929,0.257999986410141,0.05000000074505806,0.1989,0.24466666827599207,0.1893999993801117,0.15399999357759953,0.19889999888837337,0.002280251053889515,0.004667894744873047
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,84,0.12300000339746475,0.289000004529953,0.32199999690055847,0.10199999809265137,0.13099999725818634,0.19900000095367432,0.23399999737739563,0.2809999883174896,0.257999986410141,0.05000000074505806,0.1989,0.24466666827599207,0.18939999639987945,0.15399999357759953,0.19889999739825726,0.002219866117229685,0.004667069292068482
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,85,0.125,0.29100000858306885,0.3240000009536743,0.10199999809265137,0.13199999928474426,0.20000000298023224,0.23600000143051147,0.27900001406669617,0.257999986410141,0.05000000074505806,0.1997,0.24666666984558105,0.1898000031709671,0.15399999357759953,0.19970000125467777,0.0021617091006191913,0.004673285484313965
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,86,0.12300000339746475,0.29100000858306885,0.3230000138282776,0.10100000351667404,0.13199999928474426,0.19900000095367432,0.23600000143051147,0.2809999883174896,0.25699999928474426,0.04899999871850014,0.1992,0.24566667526960373,0.18979999870061875,0.1529999990016222,0.19920000173151492,0.0021055899997008964,0.004675362753868103
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,87,0.12200000137090683,0.2919999957084656,0.3230000138282776,0.10100000351667404,0.12999999523162842,0.20000000298023224,0.23600000143051147,0.2809999883174896,0.257999986410141,0.04899999871850014,0.1992,0.24566667030255,0.18959999829530716,0.15349999256432056,0.1991999987512827,0.0020512742157734465,0.004669115710258484
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,88,0.12200000137090683,0.2919999957084656,0.3230000138282776,0.10100000351667404,0.13199999928474426,0.20100000500679016,0.23600000143051147,0.2809999883174896,0.2590000033378601,0.04899999871850014,0.1996,0.24566667030255,0.19019999951124192,0.15400000102818012,0.19960000105202197,0.001998928804823663,0.004669640898704528
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,89,0.12200000137090683,0.28999999165534973,0.32100000977516174,0.10100000351667404,0.12999999523162842,0.20000000298023224,0.2370000034570694,0.28200000524520874,0.25999999046325684,0.04899999871850014,0.1992,0.24433333426713943,0.19000000208616258,0.1544999945908785,0.1992000002413988,0.0019483110336295795,0.004675121879577636
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,90,0.12200000137090683,0.28999999165534973,0.32199999690055847,0.10100000351667404,0.13199999928474426,0.19900000095367432,0.2370000034570694,0.28200000524520874,0.257999986410141,0.05000000074505806,0.1993,0.24466666330893835,0.19020000249147415,0.15399999357759953,0.1992999989539385,0.0018993324083567131,0.004668143844604492
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,91,0.12200000137090683,0.28999999165534973,0.3240000009536743,0.10100000351667404,0.13199999928474426,0.20000000298023224,0.2370000034570694,0.28299999237060547,0.25999999046325684,0.04899999871850014,0.1998,0.24533333132664362,0.19060000032186508,0.1544999945908785,0.19979999847710134,0.0018519563836889574,0.0046697440147399905
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,92,0.12099999934434891,0.28999999165534973,0.32199999690055847,0.10100000351667404,0.13199999928474426,0.1979999989271164,0.23800000548362732,0.28299999237060547,0.2590000033378601,0.04899999871850014,0.1993,0.2443333293000857,0.1903999999165535,0.15400000102818012,0.1992999989539385,0.001806053651307593,0.004702768898010254
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,93,0.12300000339746475,0.289000004529953,0.3199999928474426,0.10000000149011612,0.13199999928474426,0.19699999690055847,0.23899999260902405,0.2840000092983246,0.25999999046325684,0.04899999871850014,0.1993,0.2440000002582868,0.1903999999165535,0.1544999945908785,0.1992999989539385,0.0017617097400943749,0.004676345300674439
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,94,0.11999999731779099,0.28999999165534973,0.32100000977516174,0.10100000351667404,0.13199999928474426,0.19900000095367432,0.23800000548362732,0.2849999964237213,0.2590000033378601,0.04899999871850014,0.1994,0.24366666624943414,0.19100000113248825,0.15400000102818012,0.1994000006467104,0.0017187729590659728,0.004676018714904785
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,95,0.12099999934434891,0.289000004529953,0.3199999928474426,0.10000000149011612,0.13199999928474426,0.19599999487400055,0.2409999966621399,0.2849999964237213,0.2590000033378601,0.04899999871850014,0.1992,0.2433333322405815,0.19079999774694442,0.15400000102818012,0.1991999987512827,0.0016771809678175487,0.0046797043800354005
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,96,0.11800000071525574,0.289000004529953,0.3230000138282776,0.10100000351667404,0.13099999725818634,0.19699999690055847,0.2409999966621399,0.2840000092983246,0.25999999046325684,0.05000000074505806,0.1994,0.2433333396911621,0.19080000072717668,0.15499999560415745,0.19940000139176844,0.0016368788164982107,0.004674184179306031
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,97,0.11699999868869781,0.289000004529953,0.3240000009536743,0.10199999809265137,0.13199999928474426,0.19599999487400055,0.24300000071525574,0.2849999964237213,0.2590000033378601,0.05000000074505806,0.1997,0.24333333472410837,0.19159999787807463,0.15450000204145908,0.19969999976456165,0.0015978256851667538,0.004673767066001892
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,98,0.11699999868869781,0.289000004529953,0.3230000138282776,0.10300000011920929,0.13199999928474426,0.19699999690055847,0.24300000071525574,0.2849999964237213,0.25999999046325684,0.04899999871850014,0.1998,0.24300000568230948,0.19199999868869783,0.1544999945908785,0.19979999996721745,0.0015599781509081367,0.004676582288742065
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,99,0.11699999868869781,0.289000004529953,0.3190000057220459,0.10400000214576721,0.1289999932050705,0.19599999487400055,0.24300000071525574,0.2840000092983246,0.257999986410141,0.050999999046325684,0.199,0.2416666696468989,0.19120000004768373,0.15449999272823334,0.1989999994635582,0.0015230552198772784,0.004676156973838806
