sample,prune_ratio,epoch_num,test_class_acc_0,test_class_acc_1,test_class_acc_2,test_class_acc_3,test_class_acc_4,test_class_acc_5,test_class_acc_6,test_class_acc_7,test_class_acc_8,test_class_acc_9,test_acc,test_head_acc,test_medium_acc,test_tail_acc,test_total_acc,train_loss,test_loss
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,64,0.004000000189989805,0.014999999664723873,0.007000000216066837,0.36399999260902405,0.01899999938905239,0.17800000309944153,0.013000000268220901,0.028999999165534973,0.03200000151991844,0.4180000126361847,0.1079,0.008666666690260172,0.12059999890625477,0.22500000707805157,0.10790000087581575,0.34665893037852485,4.912505395507813
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,65,0.006000000052154064,0.014000000432133675,0.0010000000474974513,0.3840000033378601,0.019999999552965164,0.17599999904632568,0.019999999552965164,0.02800000086426735,0.027000000700354576,0.414000004529953,0.109,0.00700000017726173,0.1256000004708767,0.2205000026151538,0.10900000081164762,0.34622764375403914,5.14704482421875
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,66,0.003000000026077032,0.014000000432133675,0.003000000026077032,0.3840000033378601,0.01899999938905239,0.1860000044107437,0.020999999716877937,0.028999999165534973,0.023000000044703484,0.4050000011920929,0.1087,0.006666666828095913,0.12780000120401383,0.2140000006183982,0.10870000077411532,0.34579899737697195,5.194538612365722
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,67,0.004000000189989805,0.014999999664723873,0.003000000026077032,0.367000013589859,0.017999999225139618,0.18799999356269836,0.014999999664723873,0.027000000700354576,0.026000000536441803,0.4180000126361847,0.1081,0.007333333293596904,0.12300000134855509,0.22200000658631325,0.10810000197961926,0.3453748030005954,4.907887799072266
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,68,0.0020000000949949026,0.009999999776482582,0.0020000000949949026,0.375,0.01899999938905239,0.1550000011920929,0.014999999664723873,0.020999999716877937,0.02199999988079071,0.453000009059906,0.1074,0.004666666655490796,0.11699999999254942,0.23750000447034836,0.10740000088699161,0.3449551103097436,4.851005676269531
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,69,0.003000000026077032,0.013000000268220901,0.006000000052154064,0.335999995470047,0.019999999552965164,0.15000000596046448,0.017000000923871994,0.01600000075995922,0.01899999938905239,0.4620000123977661,0.1042,0.007333333448817332,0.10780000053346157,0.24050000589340925,0.10420000148005784,0.34454001665519746,5.21358818359375
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,70,0.003000000026077032,0.014999999664723873,0.008999999612569809,0.36399999260902405,0.01600000075995922,0.17900000512599945,0.01600000075995922,0.027000000700354576,0.020999999716877937,0.4320000112056732,0.1082,0.008999999767790237,0.1203999999910593,0.22650000546127558,0.10820000101812184,0.3441287499184622,5.52881591796875
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,71,0.003000000026077032,0.008999999612569809,0.003000000026077032,0.3709999918937683,0.013000000268220901,0.16699999570846558,0.017000000923871994,0.027000000700354576,0.017000000923871994,0.4480000138282776,0.1075,0.004999999888241291,0.11899999789893627,0.2325000073760748,0.10750000039115548,0.34372372625971603,5.232864147949218
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,72,0.006000000052154064,0.012000000104308128,0.006000000052154064,0.3569999933242798,0.023000000044703484,0.17299999296665192,0.017999999225139618,0.032999999821186066,0.03700000047683716,0.4350000023841858,0.11,0.008000000069538752,0.12079999707639218,0.23600000143051147,0.10999999884516001,0.34332386229346556,5.416111169433594
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,73,0.004000000189989805,0.014999999664723873,0.006000000052154064,0.35499998927116394,0.01600000075995922,0.16699999570846558,0.01600000075995922,0.019999999552965164,0.03099999949336052,0.414000004529953,0.1044,0.008333333302289248,0.11479999721050263,0.22250000201165676,0.10439999899826943,0.3429281099662675,5.187261895751953
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,74,0.003000000026077032,0.00800000037997961,0.0020000000949949026,0.3479999899864197,0.024000000208616257,0.16099999845027924,0.019999999552965164,0.02500000037252903,0.017000000923871994,0.45100000500679016,0.1059,0.004333333500350515,0.11559999771416188,0.23400000296533108,0.1058999995002523,0.3425356841303016,5.292103552246094
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,75,0.0010000000474974513,0.008999999612569809,0.003000000026077032,0.36399999260902405,0.017000000923871994,0.1509999930858612,0.017999999225139618,0.02500000037252903,0.017999999225139618,0.4490000009536743,0.1055,0.004333333228714764,0.11499999724328518,0.23350000008940697,0.10549999860813841,0.3421481009450202,5.413617315673828
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,76,0.003000000026077032,0.004999999888241291,0.004999999888241291,0.3610000014305115,0.013000000268220901,0.1809999942779541,0.014000000432133675,0.020999999716877937,0.017999999225139618,0.4050000011920929,0.1026,0.004333333267519872,0.11799999922513962,0.21150000020861626,0.10259999963454902,0.34176399793451356,5.364250549316406
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,77,0.003000000026077032,0.00800000037997961,0.0020000000949949026,0.36899998784065247,0.014999999664723873,0.15600000321865082,0.014999999664723873,0.023000000044703484,0.013000000268220901,0.4359999895095825,0.104,0.004333333500350515,0.1155999980866909,0.2244999948889017,0.10399999807123095,0.34138380369097976,5.72719755859375
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,78,0.0,0.008999999612569809,0.003000000026077032,0.3779999911785126,0.017000000923871994,0.17000000178813934,0.017999999225139618,0.01899999938905239,0.010999999940395355,0.4090000092983246,0.1034,0.003999999879548947,0.12039999850094318,0.21000000461935997,0.10340000013820827,0.3410061682378383,5.547725772094727
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,79,0.0020000000949949026,0.008999999612569809,0.004999999888241291,0.3610000014305115,0.014000000432133675,0.16699999570846558,0.01600000075995922,0.026000000536441803,0.01899999938905239,0.4440000057220459,0.1063,0.005333333198602001,0.11679999977350235,0.23150000255554914,0.10630000035744161,0.34063263966297536,5.870657946777344
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,80,0.004999999888241291,0.01600000075995922,0.004000000189989805,0.35899999737739563,0.017999999225139618,0.17000000178813934,0.019999999552965164,0.023000000044703484,0.02800000086426735,0.40400001406669617,0.1047,0.008333333612730106,0.11799999959766864,0.21600000746548176,0.10470000137574971,0.34026169912325904,5.49721904296875
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,81,0.0020000000949949026,0.008999999612569809,0.003000000026077032,0.3529999852180481,0.01899999938905239,0.15600000321865082,0.019999999552965164,0.03099999949336052,0.026000000536441803,0.46399998664855957,0.1083,0.004666666577880581,0.1157999973744154,0.2449999935925007,0.108299997379072,0.3398938949563001,5.724384729003906
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,82,0.004000000189989805,0.00800000037997961,0.003000000026077032,0.3479999899864197,0.017999999225139618,0.1509999930858612,0.019999999552965164,0.026000000536441803,0.020999999716877937,0.4620000123977661,0.1061,0.005000000198682149,0.11259999647736549,0.24150000605732203,0.1060999995097518,0.3395292317084233,5.730580432128907
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,83,0.003000000026077032,0.007000000216066837,0.006000000052154064,0.3479999899864197,0.014000000432133675,0.16099999845027924,0.009999999776482582,0.027000000700354576,0.014999999664723873,0.4449999928474426,0.1036,0.005333333431432645,0.11199999786913395,0.22999999625608325,0.10359999821521342,0.3391673690608801,5.777298071289063
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,84,0.004000000189989805,0.00800000037997961,0.004000000189989805,0.36500000953674316,0.009999999776482582,0.18799999356269836,0.01600000075995922,0.023000000044703484,0.020999999716877937,0.40700000524520874,0.1046,0.005333333586653073,0.12040000073611737,0.21400000248104334,0.10460000094026327,0.33880763421735827,5.226952355957032
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,85,0.003000000026077032,0.004999999888241291,0.004999999888241291,0.3619999885559082,0.009999999776482582,0.1889999955892563,0.013000000268220901,0.023000000044703484,0.024000000208616257,0.4020000100135803,0.1036,0.004333333267519872,0.1193999968469143,0.2130000051110983,0.10359999942593276,0.338450495289994,5.1031141845703125
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,86,0.003000000026077032,0.008999999612569809,0.007000000216066837,0.33899998664855957,0.017999999225139618,0.18700000643730164,0.014999999664723873,0.029999999329447746,0.020999999716877937,0.42500001192092896,0.1054,0.006333333284904559,0.11779999826103449,0.22300000581890345,0.1054000002797693,0.33809523093575417,5.900221142578125
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,87,0.0020000000949949026,0.00800000037997961,0.004999999888241291,0.33000001311302185,0.017000000923871994,0.19599999487400055,0.014000000432133675,0.024000000208616257,0.02199999988079071,0.4350000023841858,0.1053,0.005000000121071935,0.11620000191032887,0.22850000113248825,0.10530000121798366,0.3377464605452444,5.622037084960938
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,88,0.0020000000949949026,0.013000000268220901,0.004999999888241291,0.34299999475479126,0.019999999552965164,0.17299999296665192,0.017999999225139618,0.03400000184774399,0.028999999165534973,0.42500001192092896,0.1062,0.006666666750485699,0.11759999766945839,0.22700000554323196,0.1061999999685213,0.3373961844941062,5.291207305908203
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,89,0.004000000189989805,0.009999999776482582,0.006000000052154064,0.335999995470047,0.020999999716877937,0.1899999976158142,0.017000000923871994,0.03099999949336052,0.029999999329447746,0.42800000309944153,0.1073,0.0066666666728754835,0.11899999864399433,0.22900000121444464,0.10729999956674874,0.3370455115356507,5.457639892578125
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,90,0.0020000000949949026,0.009999999776482582,0.007000000216066837,0.34599998593330383,0.01600000075995922,0.1850000023841858,0.010999999940395355,0.02500000037252903,0.01899999938905239,0.41200000047683716,0.1033,0.006333333362514774,0.11659999787807465,0.21549999993294477,0.10329999893438072,0.33669359389520986,5.58324921875
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,91,0.0020000000949949026,0.013000000268220901,0.006000000052154064,0.3499999940395355,0.017999999225139618,0.17900000512599945,0.014999999664723873,0.03400000184774399,0.027000000700354576,0.4309999942779541,0.1075,0.007000000138456623,0.1191999999806285,0.22899999748915434,0.1074999995296821,0.3363435634773372,5.468920275878906
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,92,0.003000000026077032,0.012000000104308128,0.004999999888241291,0.35100001096725464,0.020999999716877937,0.17800000309944153,0.013000000268220901,0.03099999949336052,0.02800000086426735,0.4259999990463257,0.1068,0.0066666666728754835,0.1188000027090311,0.22699999995529652,0.1068000013474375,0.33599566893750116,5.309030572509766
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,93,0.003000000026077032,0.013000000268220901,0.006000000052154064,0.33500000834465027,0.017000000923871994,0.1899999976158142,0.023000000044703484,0.03400000184774399,0.03099999949336052,0.39800000190734863,0.105,0.007333333448817332,0.1198000017553568,0.21450000070035458,0.10500000105239451,0.3356511407274459,5.557544415283203
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,94,0.004999999888241291,0.01600000075995922,0.004000000189989805,0.33399999141693115,0.017000000923871994,0.1850000023841858,0.017999999225139618,0.035999998450279236,0.03200000151991844,0.4000000059604645,0.1047,0.008333333612730106,0.11799999848008155,0.21600000374019146,0.1047000000718981,0.3353089988461426,5.41972724609375
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,95,0.0010000000474974513,0.010999999940395355,0.007000000216066837,0.31700000166893005,0.019999999552965164,0.1809999942779541,0.01899999938905239,0.03500000014901161,0.03099999949336052,0.4000000059604645,0.1022,0.006333333401319881,0.11439999900758266,0.2155000027269125,0.1022000000695698,0.33496948853012565,5.73384462890625
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,96,0.003000000026077032,0.007000000216066837,0.004999999888241291,0.3400000035762787,0.01899999938905239,0.17800000309944153,0.02199999988079071,0.03500000014901161,0.027000000700354576,0.4099999964237213,0.1046,0.0050000000434617204,0.11880000121891499,0.21849999856203794,0.1046000003349036,0.33463153351668123,5.642930511474609
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,97,0.0,0.012000000104308128,0.004000000189989805,0.34700000286102295,0.024000000208616257,0.18400000035762787,0.01899999938905239,0.029999999329447746,0.027000000700354576,0.40400001406669617,0.1051,0.005333333431432645,0.12080000042915344,0.21550000738352537,0.10510000172071159,0.3342957858725353,5.4766164428710935
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,98,0.0010000000474974513,0.009999999776482582,0.004999999888241291,0.34299999475479126,0.017000000923871994,0.1889999955892563,0.01600000075995922,0.027000000700354576,0.032999999821186066,0.414000004529953,0.1055,0.005333333237407108,0.11839999854564667,0.22350000217556953,0.10549999967915938,0.3339617216766591,5.953050280761719
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,99,0.003000000026077032,0.01600000075995922,0.006000000052154064,0.3319999873638153,0.026000000536441803,0.18299999833106995,0.017999999225139618,0.032999999821186066,0.026000000536441803,0.4129999876022339,0.1056,0.008333333612730106,0.11839999705553055,0.21949999406933784,0.10559999742545187,0.3336293904698993,5.399041430664062
