,epoch_0
76421847-baf5-4997-9d89-f764fa8a9d1d,2.962574689865183
fd50a81d-c6b9-4999-b905-a435f340ac3d,2.944837455991742
b6972a89-b466-4d6a-955c-e1f5a4104847,2.9546411245369018
c37e91cb-0f6d-4ab6-8c88-cc0ea812d697,2.979833372693197
58f2ba3b-14e7-4f02-bc72-40a1efabce69,2.9625672859888312
18fc1a1f-7bd2-49b3-934e-8beecf578a81,2.926285785519787
90b582c0-42e2-4043-9452-8b87e615a027,2.907885347711386
0e19cf3d-2e56-459f-83bd-393ce1db9d38,2.870954569862072
257f83a8-02c7-4e64-a65d-d8caefb1b3cb,2.899527702018967
1f2a36d7-3ee0-4d1f-ba2f-1eddf528fe20,2.9563497062789152
befbaaf2-648c-440c-8662-11016cb5f309,2.9937781346538106
287580b1-4507-4f8e-aac1-91360bda1e37,2.940734381268032
e5ba9dc7-fccc-4af5-b1d7-e7722b9c37b2,2.9866145653380936
21857c42-286e-49c3-a7ba-f2d83d1c8007,2.9932868870089036
34cd30e7-9828-42ab-b573-083df77b2853,2.9774769257004516
2d7e40a5-2903-48b6-bdc2-48f55be2de9e,2.998912455207965
4d2c3c8b-ab52-4c92-9748-c359513112a0,2.862992296822085
7d47df74-9376-4bf9-bb35-0f0d4d38c078,2.865186611575733
d24a4534-0d14-402c-bcd7-059fd3a49734,2.889127271141751
dfed559f-2650-4463-9c5e-8a839849cad8,2.9288268592638604
f0629eef-7c01-4420-a9c7-a19d4b5bb6e6,2.97017049434926
31b2f7f3-a8e5-4770-ac86-fa5d1c53efab,2.98456449056881
4093b9ea-1ec8-492a-a363-d52c63817c0c,2.993280514914497
f91e7c0f-8381-4898-8c9d-b01ad647c655,2.8655961529227225
3713980d-1d37-4c96-907a-aeb1ec729f13,2.979222668385951
6ad046fa-b9d0-4ea9-9b07-b6b044a999ba,2.947359461519778
42f4f0c3-a96d-4626-8f3d-49b887fde692,2.9560121017125742
6885653a-756a-4681-b086-a45eb2b4ec7f,2.85175044864341
bfdfa49d-2cde-4acb-bf06-7f0e86800611,2.8760520005492394
b8dc26a6-6902-4bf0-829b-e7b5295f9b4d,2.880627970049422
b0382756-79db-4ab1-b2c5-8494b7aa36b3,2.9834093059335585
7b76d158-87c4-4531-bb51-a91539dff964,2.998970808873535
580c8a39-f5fb-483b-843a-8c8f728c85cf,2.8938142246180147
6064ef59-3a1a-4a62-b6ad-7d481a463f2b,2.965946841688942
00d64ee9-2b3f-4292-bd6e-19abdb1205f4,2.8757847254037
c02b6409-9a24-4231-a47a-ac55fb6fd10f,2.9340158456011736
47a8ab17-f830-48c1-a8a2-2443c841a8b8,2.9551749405819208
6ea41d1b-0add-460c-9711-bdd6811d8ca4,2.885126771835683
6a491e86-ef40-45b4-a5b0-9c13045dbce0,2.9038964042260615
046218c4-bd7b-4576-90e5-c2d12171ebfc,2.937260557114963
69fec535-c57f-4344-a83b-f8c6d97d03e0,2.8694573754060997
a0a8d960-51d4-4b97-bd0a-48ab2d614d53,2.9359137939665443
8a753d91-3c10-4983-b670-f5df90a69a9f,2.982992121472187
d11878d5-9557-46db-af21-d10d58c7cdd6,2.9290010589045483
72a7bf4d-f82d-4691-a3ab-044234fd915b,2.8471428051135685
fa469fb2-16b0-4379-ac80-2613e788405b,2.926232011650946
b10330f0-7d51-4090-9082-bb085826f91c,2.9995654109252134
80b959c6-c529-4260-96b9-40aa301c02d6,2.9758754948649146
88b4d47a-99c4-4dc9-8d18-586599b9a223,2.9026082510069244
8687f816-593b-4f57-b62a-4d30fa4e42b7,2.9897843314377615
f062448f-656e-43a8-a778-19abd960394f,2.855326804248091
34af7276-59bc-4535-b4c6-0235821e60b4,2.950751748719021
3e3d8f0f-d2f6-40e0-b062-de1ffad71c93,2.9615645336028615
dd1923ad-54e3-4aab-8487-112d9aa3e031,2.906590431537705
5883590c-fc83-41ff-93b8-7a54526e1474,2.979584528999656
a5022070-4d12-47a2-b921-bae20595e5bb,2.8723405894376377
d08a6bce-fe69-4a23-a68b-008f66f4c848,2.9825881481973973
e19f8199-e11b-463a-aeaa-4131d7b2ab0e,2.9942008234530615
82535ba3-55e6-4e35-ab93-50b7f1191c3a,2.981718948556955
e769dbc7-5210-4ad5-9d2d-eaf4d72d754a,2.9784245311377466
03744100-9f99-46c8-a060-851dd4d4e9be,2.89180702579731
d5da46a5-b471-49c3-b5d5-bc6d4496bcbf,2.9923301244464042
0f28ff1f-d600-4fc6-add5-17dc106e6f91,2.99659122082111
24d1027e-c706-49ea-ba66-6f857953a4b3,2.9266113407521908
14a0ac45-c920-4948-bc8c-7be841eef794,2.9667759807320526
7455edbe-d726-4865-848b-419632687836,2.973422739911392
47c00723-e628-4aca-9d2d-baa909a6271c,2.955934671436315
b606353a-6c2a-47e5-b3ee-fc4c77fd16e5,2.9302964861850143
468e5672-f43d-408f-a3ff-b20a6418ad36,2.9920544308387926
9b634f5f-a5d5-45ff-b404-f4c795f9a295,2.9290927130604967
69f20afd-922d-43bb-b4a0-c39af127e4da,2.9911159259926805
bf135e5c-8a35-4cc9-a0ba-1f32c18697ab,2.993732581356718
1a8f9d4f-5008-45c0-be39-5a16b00daa63,2.867593928746807
c84e588b-de68-4049-88bb-1a9ea034b8ba,2.978101597761049
6020ef9c-573a-462d-823d-0b81a205f6c8,2.918631155465739
933743e4-b8a8-40c5-bae7-96e6527aacb9,2.8795816154697484
dfd0d7cc-8053-4ea3-9736-c9a9956ccdd3,2.948420091829323
9e09f3ba-aa2b-4bf8-98c6-7cd623643547,2.9478988017876486
df9ff963-1445-4c5b-a3a1-c02af8678c0f,2.9609858123944415
baeb91f7-8db9-4e2e-a156-12fe36269b0c,2.9118175705787364
f7e435bc-7823-408a-b098-bf5c20aa46a1,2.97578480090117
9971ac70-240b-4253-a128-a89acbf52633,2.9925457214584927
f617d982-ed96-4dc3-9b00-9594c721a9ee,2.8486584232971968
9fee1521-b9d7-43b4-8da7-85c274dd2329,2.9718964617061547
adf044dd-e142-475c-b0a1-1e7e0fd2b9da,2.981937071762443
8ddcf8f5-08ea-4fdb-a0f7-0125162ac90f,2.8530694193612494
48ae3218-f385-447b-aa24-d3d9c76e2f7b,2.928469961847628
e32f58fa-0b24-43fa-91d3-4791e4386323,2.850431536746447
4ea83883-c48f-406d-bc89-7b13ea7ba99f,2.9728073502785404
7e97b3c9-ebe5-4dbc-b2bd-b5cb2bd1b7cf,2.8566723333930923
929515e3-9424-46c5-93fa-ba21f2a12f49,2.8928932981569653
01033e6d-9d5c-4dc3-a09f-509c3041b0d4,2.970640845213369
1041379b-648f-412f-9a04-da908e3d5a62,2.992558150080999
9ac4950d-9db5-475a-88ae-4c5dcb100879,2.847174291026358
4257deaf-920d-42f7-8342-330b35a92184,2.938164006931611
8407c6a4-3718-4d1d-95a2-5341249cfdb2,2.919052964360228
e2f01cf6-ec9f-4c11-a5a2-b62a129416b9,2.9769350955078298
3b4ad5b0-5234-4791-95f8-42f34b765aae,2.9679255896851933
22e59315-2e7e-4957-a33e-8d5d54f26673,2.858891347202167
bbba892b-0535-495c-86fc-723131b0bf54,2.980821501129217
bcfd04b4-767a-46bb-8ea4-a780d25b5d85,2.902771703864825
e2533b75-d27e-4ded-89c9-ff486c872651,2.989572841789808
d93b6aac-aa85-401a-94b3-6bc56e79537c,2.9196249718407823
7026b5b7-1ce3-4135-8c9f-fba14318f1e6,2.9344372304994377
0794f2d6-96d9-4d30-b94f-50a5935c7e12,2.9882917815378147
aa5c6f87-c5e9-4ffe-b0a3-99c56fe576f0,2.962188858883471
3effc0fe-370d-4805-b650-7918af05333d,2.9730294954470833
4f5f1016-7186-4faa-a634-7c577cd5f04e,2.9746122604426253
3c8f4bb5-06d2-473d-b3db-65402744c7d2,2.9276373034691408
4a088245-e5cd-4583-bb41-cbaf53c015fe,2.8817381472204424
7ccb32b7-ef18-424e-a527-21a0f617deb5,2.973090281737885
8e82fc03-85cf-4b10-ac43-d59e970a4b2e,2.982998835247246
7fae43fb-9dea-43a0-83e7-b3dcb52230e8,2.8532963746193656
c5d7d097-2563-4f0f-84ad-61d72e76b6e0,2.880284138809204
27c3acaa-907d-4697-b24f-bfb58d41c0f7,2.9492766317788566
23d924dd-ba5d-4eac-ba7c-25bcbd9b9563,2.9902051927972666
7017be74-4d97-46fa-ad4e-a308786f835e,2.978621924332666
1c14f1df-cbbe-4511-b232-f288c79c9887,2.9900098401166075
a77cb4a1-7213-419d-90b2-393fec0e283e,2.8716623586606485
89dd9f20-9493-4e48-a215-f6bb45c69bd7,2.909048394412708
23ce1940-940b-4876-8fd4-d77e5a7908e3,2.9987841367507806
1fcf0967-13d5-4717-9ee4-a56d6eefa5d7,2.9659069703033745
937c41bf-ab39-478b-9838-1eebfea20838,2.902872727913315
31011963-ad0f-45f4-8611-2bec77c08ab1,2.99060446992243
40123a89-281a-439d-a259-f41d36aca34e,2.892654778535739
afaba13c-5166-4761-94d0-f8dd2a532527,2.9888784572256983
ea19deb5-bc78-426c-8fbb-8dfc95064437,2.932737344826542
ffbb4ed7-9f62-4188-9655-c645952607ad,2.890495338624905
d757c977-0e15-4677-ad91-3bb36785e67f,2.905318408265394
43001d74-a5b5-461a-90ae-8c6e724bfaad,2.9010655911804295
25dd458d-8910-448a-89c0-f266400d5710,2.8489369467723518
a41fe227-334f-4379-95b2-6d8eccf48a66,2.9092872090108535
e84c09c0-0964-4418-83a4-82a9bd9a48f4,2.9853887783397517
c6efaf74-542b-4b0b-a07b-cd0bff481685,2.9766723932920978
eb201849-c2fa-4543-b282-243d160e42eb,2.943673970724824
e0a37adf-c99b-4069-bfa7-c1c2e70b8a7b,2.851288581128886
9d413b3a-85b3-4227-a11f-673f18cb0f10,2.9826874280618254
9bc7e880-3c0d-441c-89dd-40ff361b36b0,2.9190346687247133
62be78c8-0539-41ca-bd56-09b1db77dbd4,2.856073526819747
b40911b7-9a01-4a68-b29f-b764d3828c76,2.9927259314329784
99e0ddd8-a257-4bc6-9533-0f2ca44fef9b,2.9960033497607013
29691de0-00ba-44de-bf2b-0855fca9adf3,2.9219784641816924
8e659075-1ca0-4d3c-a7d4-3ebc70130422,2.892435032964764
ec66bebe-db4e-4079-b755-61c94f6e6ea4,2.9766943394256407
aa6e3773-bf6f-4267-b2e6-406202b4432f,2.9982606295948515
ba50fa4a-6c4c-48ea-b2ed-e05963aca4ca,2.853879389726545
9522b727-df94-4332-b8f6-45bc7468feee,2.981927637144554
113e6d30-ac4b-4b33-9305-dc8e5d785ac4,2.9970459699341347
4192f462-a002-424c-a032-02c4e7363c8b,2.9409062541922797
59532b07-319f-488d-9395-f45c8ca2a833,2.995910718517025
35a09ee8-56a0-4b7a-99ff-bc6b8f434907,2.9908549476480957
1f6b8fb3-8ee8-43df-9059-66174bda005a,2.978716213788685
5dd966d3-1862-413a-9ba6-2de0d3b94e6d,2.954954357795198
88b826ba-eb4f-4059-8f07-47c9ed26c6e1,2.855383249403933
f20bf006-424b-47ab-bc52-32dfa637bb03,2.8476046752445483
75d7d25d-4557-41cd-9273-9c5443e815ed,2.8900225037223297
0c3ce2fd-ce45-4d30-9aab-0e45c7cda46e,2.997142702622418
09490d5e-5060-415f-a9c7-d28552a64c6e,2.892502293697097
7ed1cbb1-e61d-447e-868f-a03b19869ffd,2.9945559378466413
0bd9cb8c-ae33-44b3-ae29-0729dc77d789,2.910820105699447
51be8f71-8098-48d5-b433-43651cc13ec8,2.9967750063255663
2927fd0d-64eb-4be9-af04-d077f8a3619a,2.8759936398580415
51cf78a4-b0ed-4809-9d8f-96558dcde22c,2.9499989267120994
1bc480b3-7c71-4a2f-bf78-fceb79daf235,2.8798435709114343
069698d6-3aa5-4d10-b2a4-016e4932154c,2.9538865495098974
c6add348-0d0f-44a1-a916-a45babad5780,2.9343520808518213
3f62d0fb-eefd-43d2-bc97-9545ae07b2da,2.87068515906407
c1ad1883-783f-4a98-9591-828bcf4279a9,2.883309670353042
e369dbba-67a3-4758-907d-b1491c9db6fa,2.9738507270830956
0591b657-d338-4841-b880-95f32823649a,2.869587156528544
3e1030f6-a9a5-4831-81af-9a7b011eebc6,2.8474358786044105
856b6f6b-f97c-40fb-93c3-d9cef7f5b03d,2.95009978820649
3a6142da-42d5-46a4-bb68-8321db6ee527,2.935617046317001
1e9c93e3-2e39-4974-b1c2-b9729acc37f2,2.876428995344538
c5b62986-2e0a-4ec8-b41b-0197970e6aa2,2.89891291007175
e78eca89-5ccf-4abe-811a-5b4d1cba1e89,2.996543164224169
cb30dd9a-7a29-4648-aa0b-693de6d14708,2.904421323304627
af0d9df9-007e-45b3-a228-8adc29d951d4,2.9770758879461456
ae7ed0ca-8bc0-4024-8faf-f9e732de6c04,2.9595894273618844
e95c5a2b-a5d6-4881-bc30-9b78c4dd0e35,2.968063114410313
d4edb4cf-f77b-4eae-ae59-fc051f8bce24,2.996981055458533
ec788c7e-5981-4518-9a9c-2ec9bf026567,2.8941460686487135
33a97251-0049-4315-a30d-19b45c40385a,2.9665159151443445
90e25d6d-1d9b-4cbd-9bdf-b678423e7367,2.9600071716221716
c127d4a2-42c8-452d-ad0d-8e9ef3d40b64,2.9681321956879048
0785a1f7-6596-41b1-957e-98f17f385444,2.896362878330965
7f634b15-68cc-4e03-9bb2-11a2d1d9f768,2.9944576884369822
8e8c079c-1983-4cd4-8218-9f12c17fdf15,2.911234529158489
e1a75b03-29fa-4e5f-8374-c1de0fea76bb,2.9704260662427955
a18cb634-4808-4a70-b443-2e1c40ca5ee2,2.9808757299135267
a4b3b1c9-a8dd-4a44-a1e5-7fadcf66e36a,2.994525683104498
1b940fc5-09b2-4ddf-a813-d75e50fc8c74,2.9632266412958606
30125c6c-0675-4a44-81db-0bcd36647368,2.944962943706954
8c2424b7-2044-417f-86e3-ba79501001b0,2.9890869650111243
b9d72b5a-c61f-46c0-a47a-e36e2cea801b,2.971406089781507
9322e009-dc35-4274-9470-bd00cb34c4a3,2.997411405830575
e1979ed3-4441-4250-8406-61a038e02349,2.861247132492795
f3987429-3461-4ee6-8b73-8ca5585e67db,2.8608077998530757
1781a127-fad3-4234-a6a8-62cc3eb23b5b,2.9818027455761373
49f3dae5-a731-4c54-beaf-8b8ceda142ab,2.9346078473577073
f46609f7-94d2-4e2f-ab74-bcc644a1e45d,2.965027251866175
152809ea-8d4e-4a0e-8fd5-e301a293f8d7,2.9934981142608073
0b0b0146-98bb-4175-a124-8417c138d041,2.923303917708196
bf6d2b17-5f8c-43ad-aced-04b5433b39cb,2.97570788512625
50386fc9-a683-4f4a-b6af-3dab28ced21e,2.950356290605613
39b62906-3723-4ae2-87e1-9f3c2b2e36e7,2.9782319280876144
1e206ea0-a174-4400-9ad7-d49976572ea4,2.9965099060617946
a951d4be-70ae-4578-b834-66423e47bf64,2.996519294767036
e95b61c4-3761-4258-a48c-74de541205db,2.9694778353276106
a2d77b18-97f5-4742-86f3-74fdd240924d,2.949803336102203
b95cca64-e33e-4708-b4a5-24ee71941e2c,2.915835252971804
343f7ef2-c25f-4961-b142-1e5acd787ba6,2.9588804321161843
d298e4ab-f8af-45ef-aeae-e85e3d93f5b0,2.9826591312391133
d87c17c6-4e1d-483e-86d2-1d72152ddbc5,2.962920237162504
26f877f2-3293-454a-811f-ba4233ad4439,2.8923809594771734
6b2cdeea-905e-4bf5-b168-4b629d4f3e9d,2.8483929302601934
72ad46a1-f8a2-467f-a3b1-3b6af35fadc5,2.8736509392163456
467d359b-4a49-4186-b10b-1d155843ade0,2.8864257003020635
8ddb946b-c782-4e22-9431-95cf264a27c1,2.9889449834779183
4ab6cc43-bf81-42b4-adbe-3cd8c29d3221,2.988174177258624
f0fa577d-49a2-4ba6-aa00-0fe7de32c3c6,2.9712257101167836
18901cdb-9cd2-4236-8335-e328271d9c80,2.989340281602927
348fbf98-a9d3-4892-8d51-aa2a4a919f35,2.9882413574747373
8b932041-464c-435a-a52a-d703402dd09b,2.958530867164947
1817fee6-1558-400d-aafe-c596dad74ac1,2.885999783606465
ac3f7ca7-1400-4322-b119-065fd6c70160,2.964982543430757
26bcb441-665f-4cec-91b3-9ec3777f2e8b,2.9702013182563367
343e4ff0-3b42-4317-b12c-f9397b46e69a,2.873520511923708
8e9d229a-3489-4a59-bd56-2933496393a1,2.977156452182432
4d1ecc06-bff7-4b50-aa81-771e6e86e368,2.962671582367553
5717ed02-c63a-424a-98dd-8296af27d4c4,2.8754666820407375
fac2a41f-3b49-471f-8099-10f3b02801e0,2.9680605439131433
7be18085-87ee-4252-99b0-32dfdd6008d2,2.94781274690994
452b62ea-e1f4-4300-aac9-7b2cde4893da,2.9597320115717007
b4da8c7d-b047-4beb-a4f2-4fa53ba83389,2.8875346392250623
7604017e-6155-41ba-9a6a-605ac433da67,2.8552052262762606
af63df59-5db2-4cad-8fcd-04c59dbf571f,2.8588915139930964
ce6cb0ef-c95b-4be9-9930-530c02504d43,2.9179736524180706
dd98ae67-11cc-47ae-8d67-1f1e1e7f91d8,2.9153570413882366
e6b0b188-7763-4dee-9815-b0d3a5de1598,2.852590380882526
5bf32859-6192-4877-a3ee-f2927a45827d,2.8809437884878557
778dfb2d-7302-48b9-a32c-67bd09e1feb4,2.9990245504821282
8ddabe81-57d6-4d47-8f06-f077c4ef2006,2.897618427374312
88ab8564-1caf-48eb-b664-224d39948413,2.8859333626924526
34bfccae-bbf1-417f-8f39-509b0c3fb7d2,2.9019198409721336
6b2e1933-94ca-44e8-b2ea-2052ee8e0ea6,2.9857082085277065
93c7fc4b-c375-4d4d-9bca-140048bce060,2.9840670921105787
0835a834-76e4-4165-9d10-66d52e78c15c,2.9984821612444637
f04ee7f4-a4ec-4329-b4c9-89303c8cfe1f,2.9821209608959593
8bef015c-473f-499c-9039-712e9144232b,2.9941944533036486
43853144-f477-4a23-9e36-04a2ae2b022a,2.850060137733288
c517600f-ac05-4589-91af-53ff09093c53,2.918677390786247
0dbd6204-d2e9-4cd1-8617-dba9e353a3a1,2.913996555103787
ce8cf955-9559-4687-8827-f19595b002f8,2.9113349319720334
83e79a89-1c86-46de-962a-8e4ac4cabad0,2.9540384484476885
3046a2fc-e2b8-426b-850f-14f0f5b88e39,2.9489757311402216
9afe7f3f-4e8a-40d0-b3ee-d75c13b105db,2.9880275244613252
d6d61397-3b62-40c1-8ca5-ed7a2b63dd98,2.972858036125187
84e460cf-db42-4236-bb0e-e21f2a5a1d1c,2.939056308867582
a376e492-50fa-4e81-9987-1c4b97bb6c39,2.888335109680064
2ba69be9-ffe1-494d-b781-b858a8199490,2.8505325756717497
591ae1f8-1212-42eb-92d4-3ea919c82c81,2.9034016094508384
bc33df3e-db39-43cc-99da-db91d3498cea,2.9331480213353496
4186c5ac-3cda-4ba8-af34-ba9b8358f36c,2.9110536970862175
caf77013-599d-4167-9e34-984ccf6955df,2.8867537686052547
2c478605-bb97-48ba-a97b-2272fdeba6c7,2.8949148976627055
10c2935e-33d1-4ea4-9929-fa33c58ac2bb,2.9827795107792188
653db628-bbb3-41a5-85e5-841149ca7b17,2.8545040478820485
98f82574-8329-47c8-be9a-915e6b35ad6a,2.9307332118112486
13132b76-7a48-471d-b00c-92e840dc2406,2.9204584451601474
0c65be43-bdec-4061-a933-cae89e6284a7,2.9522306510943115
3321775d-72cd-480e-b5a9-6dfc5c360497,2.9756354542872896
ce65e3f3-617a-4bd0-ac92-d001f7c7b818,2.9984994950477746
dfd8a45e-6f60-459f-ad0d-cdb88c7199ba,2.85700749008484
c99380ae-f380-4b44-806c-5908cf60693a,2.9718422295240736
b0ea1be5-3cef-4cfb-a462-5c7c2c36949a,2.9800479536870568
de9bcb0c-ef55-455d-9d49-8d3fcf07f6b9,2.879436221572126
6f5fd363-da99-42aa-afb7-f487987ef3b3,2.9666282701329223
8684ea4d-d5d8-491e-8672-efe5c3fe95a5,2.9818438436351267
6ab5d490-bb96-48a2-8b30-27f2d05c1e30,2.9917243619011384
9fba6c31-7911-4f65-86b3-6b676fbc8190,2.9659855871589906
48278df4-fbeb-41d7-88f6-346aa705ab04,2.908494800213446
bab18d07-eff2-4eb9-9fac-53846b4e09d6,2.9384426471227387
03e664dd-d4b8-4839-b29e-ce72ef4ca90a,2.917422732496175
f1013070-1965-423d-83a0-33be99c68baa,2.846929596127234
e82008be-145f-4f97-a81b-066679b24f55,2.858178393851423
46a2bf7b-9717-4a99-b419-6138f0a5c4a3,2.846619217035688
c7e8c405-dc54-4073-9abb-702ab384960f,2.9479277557775547
2a844ccc-5b37-47a6-b6d3-043e1d0b8ed2,2.9324410887749717
7f710981-a167-4c3d-8ebd-08c685979719,2.8463960849831533
73ceb7ea-42de-44f8-a4aa-5f9071f01a96,2.9729529895626357
edc3410c-fa0d-465c-a6b9-610f2811601c,2.9848092447285457
43a3aef3-a284-43a7-9837-c64f15484e4c,2.96020434318612
38b1c53a-b42c-4ece-be0d-c8f14e1802ad,2.974080971206234
ae8ab688-fda8-47da-b600-0266042d1471,2.916847840994564
d816a728-928d-4cc8-82c9-ba6a74ef3c70,2.8854835768744396
c86641b6-3f22-40db-b68f-8a6837cce7c9,2.876768480475756
c97e1fcd-23f0-4da7-bfb6-f8eac419d454,2.9467889540600813
6acd6bc7-cc41-4239-8f6f-c61134910e12,2.8516150064729286
afb352f6-91dd-4d66-a592-3b16970dccef,2.9487550080351044
16860f06-1ae9-4798-be0d-594d7d25dd1b,2.935632964576798
df0b0d86-3a66-4d77-b80a-4813f02d465d,2.916209720966192
17066f71-cb25-4a0d-978a-a2ac16ff2fe3,2.9893117287280746
3712b040-5809-4bd2-a793-ffebeac60ac4,2.86955442099871
8d63412c-9418-4741-b459-80952cc6dd82,2.9119818165075158
840a6dce-71fb-477a-a46a-f7c89cf46849,2.985630590135349
77ca3dab-8b21-4ccb-bafa-492b19e37922,2.9765375091224517
1ed0d9dd-0dea-4fae-ba02-86070b75da7d,2.8472677418448025
ddce850a-342c-4430-91b9-152eefc5127b,2.956098885736642
59ce3956-17b2-435d-a7a4-8c07d034f4d3,2.961378562909323
cf418029-cda8-449c-8854-ae34eaf3c186,2.986128207214465
f9a2a5e4-59c1-41a6-b4db-4a7e0ddb2688,2.856548642628912
7804bc29-c3a9-49c7-8cab-dfd04f42b1c0,2.929016036333887
75018462-f11e-475e-86fa-a3b8858e1eec,2.9149713402937407
9f9ea956-13fa-4433-934b-c05d6a92dcf8,2.995993163647256
b0e4f97c-0ced-4a4e-94f1-2daec94ec7d4,2.8479290113388513
e5c07f50-0578-4ea3-a274-0abcd0d9921d,2.928749524326913
a3df5e86-eeb9-4319-b9cf-55ef238e2a2c,2.986739096047133
69440e2e-d233-4c8d-80ff-ca36db4c7af8,2.912861512631945
a196f9f9-4e27-4837-add1-49fc9626c208,2.9857067711684078
ba133e07-8925-4df2-bb96-bf5531490329,2.9095089595779315
64cdc01c-998a-4439-84c1-7d68a232a71d,2.9924329054472576
581df99f-b82f-4602-aa66-a8883431a68a,2.9542447343921245
4964b374-0821-4a36-90f8-4f608adee146,2.9945524346816197
3aaebfd2-010c-48d2-bcc9-a218626da3f8,2.9712972855646913
0067c363-ad58-46b1-aa2b-46423bf9b378,2.9636953590018726
0d2b7f5b-dc49-4a6e-90fa-f3ee643d7e34,2.968239188167596
b5df4734-8784-4ab0-acaf-d1d4b4d63394,2.987867299249551
8ba5f7e8-61ad-40f4-a728-d98bb5f8b71c,2.969561656624613
8eb25169-1120-4bd6-986d-d58b395ee07e,2.935949849929537
130ec27e-d4af-4bc0-8000-4c45c90027fd,2.868895144312538
d8d090e7-bc49-4e90-ab38-dfa7e6b414c6,2.9951109785047314
1efe4a14-68b3-4e0b-8cdb-16c157260731,2.960664681218435
81fff069-db00-4503-a05a-3bd8621fdda8,2.852614117411685
7b96bf17-b62b-4bd3-a031-a429d9c1b795,2.912820914601856
58d0e481-21f9-42f6-b2da-f0796b64cd01,2.9863060899898306
e7fbcf94-384c-4b09-bc1c-f2989ec3cbd4,2.998210691269572
f605fa4e-2a88-42e4-a771-92d184cef009,2.967863572946383
60e7236e-e7c1-4d3e-9e4e-edf0ef4bf7a4,2.870351267196182
7dbdc05f-e76d-4579-8daf-d7d251348ae1,2.9794694617700994
22d51102-38f2-4cac-9c36-0de53a9be642,2.9943344342137967
ac49f6ae-9430-4282-a087-f15c8ffa2295,2.9917191021786005
20650049-5e5b-4f05-9801-7096934f56e9,2.8998657984758403
7dffe340-33b5-41e5-96da-94a3be3e68d2,2.9245268675440164
3e2eaff9-49ec-493a-8b7b-2bb752b6b182,2.9821500623108532
8664666b-f327-45b8-9a98-4eb6b77d9612,2.8948336918157294
49e4279c-56cc-4202-b057-510ea8133000,2.9021157012105654
4c102306-feb1-457b-955d-844de637ee70,2.9124031149012533
e86e44e7-aa03-41c0-af2a-d7d687f6cac6,2.9820128674399022
d5cf4986-606b-4ee1-973a-f1b4ae381f07,2.850764081824332
81513183-ef01-4282-ac37-db3f082e60df,2.9140772269441877
1b084176-4932-40e6-ab9e-0440252b9f5a,2.8612991279460736
cba74f91-b306-4cf4-9680-98d8f0179a55,2.9050615403293243
449b03a6-28a9-42a5-8a9d-7eb5b6a35de7,2.9260131581050364
82c5b47f-2b8f-4689-ad44-c3907d8757c2,2.9642856157995525
0af05cc8-48e1-4b95-bfa3-2be108f22a98,2.920236872902584
65c3f5d6-e98e-465f-a2e4-36120437d87e,2.9863172671892215
efd1b8aa-0f53-4d36-8967-8ee5453a538a,2.9968811353316367
bccdb97b-184e-4b9b-b61f-b4a1aaf389b2,2.8720332885555644
ad8e3184-ad3d-4843-909a-6f29f0269a3c,2.8552486475747676
01911999-0846-4f0c-ab6a-152034095f88,2.8995402004496227
cd4e1b9a-3708-4591-a9c9-c79de0437a23,2.879727002026611
3008d280-7d2f-4413-8c43-14614e995258,2.974019082824601
a4499a29-a8c1-481e-acfe-e1b16d9685ee,2.851675371000322
cab1b6e2-d080-473e-b3a0-2d2c3be91ce4,2.9795656448356302
824c576e-78a4-4640-848f-7f9a8f2a2de3,2.87909605728181
aff024be-ab35-407d-a5be-598ad1627d96,2.9600026610078967
2ca4e61d-694b-49f5-86b3-579cb5f7fe70,2.8880513048871976
cf27a131-7a45-4277-a7c3-bceee728fc30,2.994861334391201
da8f04e9-e26e-4f87-b695-8bdf472950d1,2.850243333835333
1335226f-f69c-4dfe-88f4-0951456d3498,2.986513819388083
8655ba82-3910-46ca-9391-6eaff83c48ca,2.959443936053618
919b30d2-0865-4e93-9cc8-51b3de4775a5,2.8814240707145085
e7d7a312-fb82-4abe-86ee-6a151f34ece3,2.974755406943592
0464e459-7feb-4a19-b684-d53d81c5c1b5,2.977497905022615
8bd574e5-b87a-4a46-b8d7-b39475ac25bd,2.9071817852719817
b3d560db-6a5a-4457-bf59-d26687564ad6,2.9493692725971323
ccff6710-a37b-46eb-ae5d-5b39df873384,2.9404746070859025
92ef6d52-dbda-4ee5-987e-abdbd4712a52,2.965003611158774
a24127d8-dfc2-4aff-9fe2-e93dd58e3ebc,2.945173103413418
c88a9912-f455-4038-98aa-700f7dff21f9,2.9908472949155906
adbb080e-8c29-4814-926c-00f8e8be270e,2.8748555354435483
61b2019c-6511-49bd-89a9-f9ff8ecea300,2.943597187846339
bc22c54a-a82a-4226-8c61-7efc33838d12,2.952344518794141
b167ca0b-8e4e-4793-8d01-e6271fd815e3,2.856331127525449
f7bbd1d5-095b-49d7-b29e-f1839d85cab8,2.915465152852134
bf351d55-067c-4a69-997c-99ec4bbb956d,2.9379681153355826
75bafdc7-0ecf-486b-bd69-13940b925a82,2.920422524491553
15817832-2fc2-4283-8731-07e118fd04e1,2.8708464431647913
3bdb08fd-643b-45be-9b7e-e1131c140be4,2.858295507894385
066827ce-4676-40b9-a5f3-f15310c85400,2.911349836499111
9f633e59-8a3c-4d90-b119-3d47d830092f,2.9310790965803286
