,epoch_0
db09ed62-d34c-4ff1-9bcf-74774e07b542,12.85092421857314
53c9c02c-d22f-4fa8-ab9b-81f96a7b5f29,13.706074202559048
9c27f014-f8d9-48ee-a7d5-e4bdb8bb90d8,159.38473920032004
d929e2a1-9313-4dcb-955d-37fe6e76cb67,78.74242236355138
62d4b70f-6bc6-4a9f-ac0a-2818a0794f99,83.84157935582051
19033e1d-b2de-4247-870c-3b65006745a0,68.96086765205278
05cf08b5-a28c-49cb-bd1e-dad1349dc312,142.82607060539377
3409e39f-1369-4698-9257-1add928b051f,49.93346840450101
4a3dbb33-c375-42a0-bbbc-59cb4994ad23,216.23548974654324
434f299c-6504-42be-94e7-4bc5a63cd152,86.56188317397748
0f239db1-53ce-4e34-9683-2ccbdc0d5e94,68.47021302703733
c024295f-93c7-4a4c-87aa-ecbf946d2e6d,72.49771102736175
e94d45d2-e12d-477e-ab74-72bb42813ac6,48.79701766142802
851c2f92-3861-4072-a81b-fc5a86a94796,72.14833245622206
e9308056-28f6-42d1-81de-ee659e943e50,26.393016691741394
83116c96-8ec3-4f52-b21e-d58917c09dc6,231.34688476396647
757fe8b6-c5e2-4f21-aede-98c9672d7b36,91.79770044541857
005d7f37-0582-45e9-ad81-55c91eac5add,35.56909865354187
74b30dea-2ab2-4fc7-904f-563f6ceeca54,0.840003409009124
b89ce6dd-dbcf-444e-b2c3-f4cffbc592e5,96.88392752565781
db3db69a-85f0-4aab-b6eb-f1eaa53e800c,65.43966678819783
b1e65f53-e62d-4ea9-9e3f-2ed5833ba5e2,130.84901463418976
2689c8d4-cd94-4f9b-820f-502cd8633303,71.96290939725168
131a7565-e82b-49b0-ac76-6529fa1b72e3,4.708751646957536
b7625822-3558-4587-a982-ace34b76119f,160.48275216116016
3a6233f8-2d52-470a-a417-fc707c31b696,142.86019038715207
8056cac3-d60e-452d-bbed-a50827fac214,104.52510325327896
cd1ff590-5ea7-44aa-9eb6-311c67caaa4a,73.2449565285409
a3659dcc-9988-46c3-a8a2-78287398617b,49.600913680620444
c83163c4-3ce3-4167-8ec4-9a7c8ea8287a,24.126733160266266
c1352065-d3af-4946-a5bc-60b41038ab17,409.8323091250453
1523e2b2-8307-4b73-8ca4-576c181c4fce,109.51047762858528
c8a253bb-5d76-4e6f-8b89-e0feccfe626c,112.023699609589
9f95afe3-075e-4aad-9398-adf247dc4f07,205.05224356321318
b0eda22c-532d-4575-b75c-70cd32476eb5,253.98850487535907
c76dabb0-26fe-4238-9d08-f0b309ee0e7a,162.38778675132247
a52b5c3f-8229-4935-be28-b2e3cafeab0d,57.94875471015685
b012aea7-0316-424d-80fc-9925e7a98bd2,128.9199502811354
ac652977-3205-4758-a037-f1ecbc749e7a,116.80123938120184
87362ebc-d292-4273-8748-1aa531a0b338,38.49303273556185
cc1a268d-4a01-42ae-ac6a-df782351de8b,238.99151274353918
b5507559-352e-497f-a491-6750bb5f4453,29.67308705801585
3cf21549-d8c9-4417-b3f4-aae6d888db72,176.2313418958116
b0f3bf49-9eb3-4b5e-a4db-5b25c89f1ae1,144.6435227354086
8095c796-057b-48a2-939d-35d86b13f45b,54.22663299234442
441fee24-14b8-4ce3-83e1-1c9091610eea,12.333118332386091
14751418-928e-4cc7-a76d-5af113295f9b,124.08071767173973
09e3c4e7-a2c5-412f-96d1-cdc1dd0571e3,83.48929906237034
151ba755-2b42-489c-b307-0f19ba2ab290,124.29427585575733
d4d99ebe-933e-458b-a77a-00967831a255,192.4302473839245
4407f65e-dc71-4f30-8dd5-f8c07f1cd213,308.24928563910066
59643b01-76e0-4620-9e02-9fb4e184cb87,19.50653628506664
bdd5fff8-15a0-4051-afe8-5da205a4ef64,31.56797319374215
83e6aa7a-8f7c-47a0-b176-96038c4fe4b3,37.28914300949774
0817d21a-ff2c-43eb-8de6-608f9f69ef11,141.97064545399365
51f9ce65-4647-49ea-875a-a2412a35094f,122.26431171027232
18bea6a4-7f32-4ef1-b050-ddbf76340075,71.57953926078378
b91d2c2b-8b26-4b3c-beff-d631265ebcbf,94.5146229309114
99ffcb9b-c87a-4571-8678-52bd63017027,30.930706946355123
6a0888dc-662d-4081-9151-39015f54eaaa,254.8993427719951
d529aaa0-951b-4c0c-a84e-a46eb28d969e,110.20196606536693
2228e5b7-220b-4132-a6ac-dfb6c2820b7f,142.44345267564492
3b678cca-e06d-4605-8a4c-a5494942f12f,72.22557866524
8aab35c3-175a-44ea-aa1c-0cc7724cd976,203.58378330206284
6be2f570-76f0-489c-932c-92e1f3d03685,51.18198500081271
88ec3700-e2e9-41e1-a7ea-2a5fda15b1fc,96.3791666601364
40b44d19-f81f-47cd-9af3-226c1dd1b3f0,195.86057146004035
fe3bd184-5fea-4a0e-9fe9-a9390496cbbc,206.8883199985771
191b4a36-9659-4cb0-9af3-df8248c5b7b3,168.66010316409864
b5cba641-97d6-4443-93f6-f0dfe7aae75d,82.015748061037
7f311573-94c2-4a0d-9d1e-8d6111edbdd1,93.74057401080813
36b2ce29-a55b-46c8-9ed1-b33e81b6339a,798.1195120873217
d064fda4-0ac7-420c-8c63-74a6ee6d2584,14.69584641444198
0614f532-de2d-4685-9021-6a5c54bdfcb3,206.63598230195532
3e2f69ab-e675-45f0-9129-c6287feffa49,1.4062963051918451
dfd93a4a-fae6-49d4-b066-30483ef8f0d4,212.5387469541305
03cee441-a38d-47c9-b59b-d82870a556c5,8.637357357315144
72d1878c-fd23-497c-a012-6377fadd7009,49.95459875050991
cba26828-bd25-4728-80bc-b5e75869a412,8.231303038134076
fac0bd54-b868-42ba-9ccf-f0d46df9d13a,348.45057671283706
a58979dd-7cac-429f-a2fc-63fda4f4e437,0.8815185871712503
f99d77f1-5442-4d8e-8e0c-07f55a21fa0d,34.90012936391505
0f818e44-670b-4fce-89f5-85a4a66cbccd,151.66155516727798
e966fa81-9c6f-4322-aafa-e60831bdf12c,156.8754244961258
f7309f36-fc50-4c31-8e72-eac63bcccfec,65.35417085042435
70ae0ec6-082f-4ac7-81c5-c626558a0e18,171.39361525401986
95d4f504-07ac-4e56-9d1e-63022c17bfa8,32.89722347507103
7f06634d-5903-479f-b478-9c4dc5a12f5f,137.00109707364325
5d592163-88bd-469b-a35c-a3f1aaa42ee2,131.27924157670404
9ada7eb4-3648-4dd5-b899-4d2626ceefd5,141.90848170468908
04382255-448f-4934-bef7-a913b5ea5720,55.51673773205245
2a66f486-9a5e-4c55-90d3-5fb9246953bf,92.43703493951527
36e8783e-78eb-4657-a873-0ba3c2c2d28d,212.0135200674958
bb7537ef-b83e-45d7-a38b-416a4eb531d3,78.85333357557104
e09e0162-3903-4458-ac00-aed1063c30ab,140.60968534530312
4af46fd2-19ab-46cb-90f7-4c35467e74b0,191.7848423709065
d8638b2e-2ed3-47ac-b5e1-f71a91ba0689,178.37898757895718
f935d0f3-753c-4cdd-95a7-df4a2e1ce1bd,291.71638834654163
6389e088-5f1f-4113-a874-33b4e6ea4849,226.37291893275818
3fceaabc-2778-4399-aa38-35b66f6a4639,75.23141924903308
0a9d438c-977d-49af-8ad8-2dd0f1c863c5,139.35949563001395
7becca0e-8cd8-45f2-a4e3-88bd9e8e8859,157.8415987426632
93415701-2319-49db-ad32-37d77cbac2c1,107.17769904599533
e6745356-1d71-4669-aed8-d86a1f1b5f97,15.219209037545564
ed46d01d-793f-4258-9161-7f7e8b6d6150,45.93114148761236
5be77a58-2d19-4cf4-b566-dd230293b641,111.20690459623019
ba570633-5d92-409a-8a9b-772d3a1d5bf1,159.0626537304363
c11832ea-17eb-47ff-b6a3-5aa7a74d1679,90.00164946184094
9a4365f8-1276-428f-bf03-3374fae6aa33,75.68149982473417
82c3442e-04f5-4d91-b323-7292982e1aee,57.90525353584904
80d68d49-fcb0-4ac9-acc3-7c5d27752d08,262.00384664221565
88361fd7-9609-4d93-bd77-e08b6620d8b5,50.3794597288441
41d445fb-3852-4295-bbc9-c66ade6cc776,26.760993834937626
9aa74aa0-a7f4-4d4b-b339-8344880f9c64,149.21954279743014
effbe36e-686c-4aca-98f3-26e27ab8aafb,69.48471211569452
a1b0f607-9303-411f-93b5-76c07a3ca27c,43.4194713377392
0142cde8-a052-4c11-b517-75fafbcd2f1c,29.099211452484845
4c66b379-dd3c-479c-ac2b-56ead7cad19a,54.5976621299475
b1622c8e-f09f-4704-9451-da545fb8b3a7,58.83503356990297
ec7f8cd9-03a3-4d9b-9471-7ffb426523f6,90.48651379110686
cba94f4b-a11d-4fcb-872b-2a2ede1d4a04,225.62749902804794
827b24ce-2598-470a-bcba-b076d134eab1,230.7199220386704
26ffe20e-58bb-4611-b681-a0e12a60a912,393.79130218772474
e03bde6e-4261-48f0-ad89-66444ec13d09,242.37377787842337
5e154155-0a7a-4b76-8e7f-13c9d2eb2fc7,6.846539637382782
850d15bd-860e-4143-85ab-b418c8dd1fff,81.00306079005244
9c8a3bc9-abde-4348-837f-873fd1d50b02,161.83857784048254
801fb947-3aa2-4f1e-8ad8-a43cc9ba0ba2,124.54716104712922
f253c99a-28d5-4900-9364-e794851b450f,247.99361339039166
1e5c77f7-d6c9-446d-ae6b-8d73cc995ea6,24.08175316678101
150eb77f-ef7b-4695-839c-6112b6ace33b,87.85437880284694
8d0032da-0d7b-4d86-9605-4936164c5ed8,2.0813906571856555
81ac9454-f6f1-4e2e-9706-648a5d19d934,90.67316013372165
ba8b24ac-69e1-432f-8165-d7c3b27934c5,266.0799051006264
b0a09fd6-a9a3-439d-b90c-0fdbf86ace38,212.6493395452127
914fca20-917f-4c23-a629-c1f22efa618b,51.884942566068176
8398a8e1-9013-4964-b619-a94ebdf3b348,34.54397856248461
88215969-7abf-4840-b9d1-172cf4620627,181.77522545005107
a2970869-9a09-4409-87a9-c4e016088588,100.80730633607926
084e4d7e-eff6-46b8-bd69-0b6e97bb51dc,101.03745619914343
6cbafec2-8281-45c0-bab6-9357bb00e867,4.501006699877505
5b066e67-56e6-49c9-ae71-e33aa9513f8b,79.79159972387318
de5c8605-e241-4bd1-b481-d0b0ad47b719,52.68906722385025
40096b5c-9c55-43d7-9a59-fe6de9fb16f4,268.5770275570978
5b5ca38f-9eea-446b-bade-9fb38f670e66,178.3925558616004
ae2fc2c8-361c-490f-b8c0-9d26f78064db,41.0811279957635
215698e2-bb7b-4641-951f-7f231f8e8bee,145.49617456933308
9728d4e1-f20a-4c72-af1b-38722b5c26c8,189.92023475160912
983c107e-97f9-411a-a6a7-bc35232bfc3d,125.44635619424686
01b559af-6248-4db2-a38f-99fbb4e5d71b,106.08953766798174
cf314a16-bb2d-49e8-ad93-7594a00149a3,106.29173982445612
c647e039-ff2a-444f-a031-72d6422bc35e,178.65727856928365
d2fe0205-2d94-411f-83a8-db0e546a8020,236.0367707039568
9d46b2b7-017f-4763-a4e9-ea734d43be33,51.21313895884662
5492c215-d8a1-4b59-9c38-e8c4c85954d3,54.58609058608602
781319bd-df7e-45d4-8b1e-e3dbaf4d0d07,17.140182751418735
57466d09-adfc-4667-b432-41650b1efb17,224.33208903078472
d143409b-b657-46ea-876c-2f7bed9f0bec,151.6600841316379
4887fc39-4111-432d-8bd2-9ead4a273c9c,16.461514897950288
98ea114d-d2de-4637-a0d2-7398ca952fbd,8.134896012565811
68d22c99-c595-4ca8-b156-784a5dd71588,198.97698810438328
624728a6-66f1-4a2b-9b5f-28ba8b327e89,70.71098388662517
753a7648-a655-4d58-b406-e60f0ff23ded,159.29117642399902
57dd7d61-6123-4894-a85a-441af7c5145a,20.467050286517065
34381f1e-beb1-4165-a2e6-c16025e883e1,133.24000458482277
dd637c15-5ba3-47d5-b4de-c22631b961be,99.84182328616077
3c2ce758-12e5-4ae3-a72d-469b1954a2da,319.24541525004514
bc42edf0-3fbf-42ea-aee7-71089b90cb97,0.6582630151840383
2c7aac6a-36d3-4b85-80bc-6f227dc37133,72.73433403721147
910b59c2-585b-484c-9c3b-be30f0cb13d1,15.504964326451367
6a9c49ff-c521-400f-9ab0-29ef7fed36aa,83.6596607604528
b690de85-6195-4af4-b11c-6d9613e5ec33,268.30539287120445
3aacd822-892b-4a30-9a56-ea893e84500b,148.55946581818057
fc77b89f-5bb5-4776-82a0-bb268273a455,159.18857093597765
21c915c6-0283-4403-b3c2-7c6bb7681d82,24.683118960859336
c1083319-9ba6-4b99-bdd0-3ac4870a1504,198.68578134916578
42bcfca2-0633-4061-a442-095314c5dbef,178.5516460673066
a891d6b2-e150-495e-af46-cbf41096fa67,5.80547823191366
fc205dbc-cadb-4190-8d18-b9485e005fd2,273.6310262550598
53574c25-3c0f-4579-9c2d-b188a0cec6f2,85.19835083885988
21e3baa4-dded-4883-8698-e7dae440358b,30.591927834353786
f11c14e8-80b8-4442-a3b0-9596ecdacfc5,152.61998002759282
54cf553a-e872-4cc9-b278-decf27556d6a,241.31038478777182
fd1ba81c-6e8e-4273-b843-97f58e371d31,73.38965483307794
dcb5c505-cd6d-46ba-8df3-6670fcd197ac,67.31820441384949
5b47373b-0691-40a0-af75-ad18abdcf7c6,31.359854692302292
f27cc458-d1d8-4232-be04-c44ae3734f8f,81.81461422854848
164d8f39-6c89-4800-95c8-8f10ea4efa2c,114.66547042539219
50047bec-4c6a-4348-a43d-c832ea2067be,103.0930225435072
332d2517-eb90-48a1-9960-ff41956b4268,68.00289014586791
281a836a-52b1-42c9-a430-9eda247f055d,363.7055250938177
0098e40a-e14d-4cc5-8fe2-19e147de787d,68.20336652474418
2f450b43-7b25-4999-b2bf-827257f99bad,157.4697379209282
df21e4df-1482-47ae-9e55-d5ff85be71a6,62.59044718337372
7ff178eb-b7ac-4388-84d7-c27a0c372126,142.5610370789757
dbb0e477-ec08-458a-8eaa-dff80bc7c60f,6.494062591113659
a15e5f46-e413-4338-9795-3b7a832ecb3b,99.29619212149447
6cda607b-df97-4d0f-a3a0-009d453a98b5,243.68077964364122
1991e6eb-3b53-4398-9378-be2373734282,76.41113271432512
b00da9ce-33aa-4f14-83c5-036cd23d158b,92.86783135637569
6e0c5bd3-a1da-4834-907e-cd3ad0f3604f,207.32418996571317
21b064f9-2655-437b-a013-32971f11426a,1.3090173473922382
6024dbf1-248e-45ab-a3e7-0cf91e0e3ca3,71.81102353377487
1fe42055-015d-4e93-9788-7cd9125b08ba,95.06763379744046
8d3e6385-9913-489f-ae3a-8e74accdac14,147.63323391421343
237cd691-394c-42ad-8e45-33f039c8ab9b,90.01565665550818
e16c46c7-2d11-4bcf-964c-738541e1cdd3,69.93609185626015
04f9883b-76a2-4d37-a9f0-e6fb49b94e6d,3.25048128849251
a9dde5b8-fbcf-4436-810e-896c6bcd56b5,224.08596347348777
351c9cc3-e45b-460c-a3db-d58112082573,226.24798554607946
5b951b4e-131e-4185-8700-fbda8d0a5b5c,29.146546937078107
49f8b530-30fd-4c43-a734-66d09cc3442e,218.5881568157308
9d6bc87b-72ec-4037-9939-9a3b058a3bc6,88.14649242618647
479cbad5-1999-4cda-8e8c-9f427229f466,4.141713783595183
55be11bc-ad2f-4f3b-8a9a-d04a2950221d,46.09232903885857
17906650-4a41-4279-b933-9b9776bd2447,115.2656793208384
67a4bd09-dedc-4154-b158-4bf78e25bd50,38.21108983382637
21175d35-d4d0-47ea-9397-0dec42bf5979,14.944323883334839
687d5d9b-3786-445c-83aa-aac464b7d317,108.71651340716323
ab2a07db-1264-42ba-89ef-192f60763692,9.831796019580235
a459bb09-02f2-4324-8515-eaef1e52cc0e,70.2113693289608
0ac222f0-2757-47bd-b83d-6c8226586e72,610.7615681518304
46652663-218f-43a4-9311-6bdefe492c5d,98.86766182343015
c5254d9f-da06-42ae-98ab-6156f01a472c,56.191971053104524
4c57a7ab-81b8-484c-b5c4-2ca1748c676a,201.60913766507335
ef6ebbc8-1822-48df-937d-a8e99c8cf4ec,157.094198419107
6a49db68-eb23-4d26-be6c-ff7384b363fb,886.6705622932465
f4aa2747-1014-4913-8637-08c20d7e6f36,112.6118246594109
33b373ba-8867-4342-8bd4-82abf234cf3f,402.155138007673
22e894ca-348b-4f0d-b003-8b523e7e42bc,129.04065062837364
49a2127d-67d1-44e3-847e-c5f850c34e4a,261.72490297900254
78b1d9f5-f838-4ac2-9b65-b94311c7e6a3,111.70441128866712
ea9fb3bb-2b8c-4bcd-bfee-dfc020e01e29,134.23439751320066
beb7293c-b740-4323-92b8-b18ad259c777,89.44583583025052
580c77de-9f98-4d32-9a5a-a8e4a70d36d9,257.0395225199444
3f88de1f-df83-4284-a451-cfb4f24ebea4,141.18872767692406
97bb9da6-cef3-4f72-997b-db0f7bf170bc,12.401236997420199
b4d4b2e1-d42c-46cc-90f5-62befbc39bac,130.64549776927552
a8c0da3f-8e5d-45a5-8b91-a18f94961d1a,35.93229518620922
e56fb32d-7294-4de1-bef6-ed11a8b2c0c2,379.5409546920832
faadf248-a2a2-43a4-afd1-4974ed84d9d3,81.51329895520234
f4f60607-3a1f-4e98-97da-8bb6ba42aafa,33.55623685919622
dcb14fc4-4364-40dc-9e58-09b332d70740,12.10047663010055
15cafea9-d4e5-4afc-ace5-5322041501de,50.529782727956395
6f080462-8085-4929-8432-49f9fa204d5d,120.08326244962375
ea153dba-6daa-426c-a78e-6cb09d296610,91.51772862104123
ff9c5a72-0747-4e12-9cf0-c119f5070823,1.0175812009047394
ef98a9b5-c959-47ed-9747-1a321769b950,127.53427597898198
885007d7-203e-4e3a-8b9b-0393bfc1d151,1.3004326314989074
9b477a2d-c040-44ec-a57c-7c0c5f4b4414,188.2533992193327
0b036ca6-c6dc-4b7b-9279-fe0af0b46122,69.66016103353614
8a2539d4-2f81-48c1-a7c5-6af8a03fcb89,15.856456058860777
3550d3d3-5f63-43fb-b80a-9784fa7c5eea,144.2645869392614
d0bc6a67-fc8a-4eea-9cc0-4b8ead9ad8fe,3.4027298026739694
a3d7cbe3-ff72-41f8-86ac-774ef6ae52c5,141.31837062671582
55207f83-e636-4133-ab20-ffae198797a8,49.81509961859547
ee19a942-e67a-4bf5-b8db-d6b6a331f8c5,37.73811645477009
67280902-8721-4708-987d-15b6e7d92496,6.898088810215459
180c1d86-ecc2-4dc1-962e-cc69aaf1b06f,11.253011789533478
5ea58e2f-4539-44b2-b984-9461c381075b,165.47365238112027
d392c07b-a6fd-40bf-83ed-c627434dcc61,90.07305140262163
bfede85e-ebf3-45d5-9a79-408df80a29c3,240.76703714053255
640b67f0-d36c-4bae-9d6d-1777c1913fdf,353.2480437592771
a2a4e2f5-319c-4b72-a376-41203b756ad4,326.7216542751077
1e4836d5-8d2d-4092-be9b-792c760fa25a,58.95882321855878
a2d7a4c9-7b4f-4a71-8a50-2a5d72d50591,205.67078109012846
be4e5439-7345-4c76-898b-ae6a2bf9ba90,3.4143285817186855
1e2df6aa-1bc7-486f-b01f-32dbfd67b0b1,165.9249866639506
6de8cf3d-5d02-413d-bf5b-7c5c2bcf78f7,500.3789628433273
89d57ce6-2bf5-471b-8375-7b10acf7d25c,131.78734465524568
17d836c9-7eec-4330-9c2b-aa424635cd4e,124.23076750176725
c7533614-cc7d-4f45-b6f7-0e31c0425020,145.1025158663165
495c8d93-3d53-4800-b80e-711005af37b0,61.042837491901444
d2e457c2-9c0f-4c67-92f5-3840c74a3632,142.7314165650541
50b77cea-f9d5-421b-b206-14e78922d66f,124.60348686801838
bcd0644a-af83-4a30-8eb8-9305a2af7d2c,3.1065578267404
c761dd58-1e66-4cad-af24-bbcb16447e15,316.7223263024917
8104da0d-d37e-4925-b77f-c54bc55bbe09,168.54007520052127
d0a21396-d426-444d-a5b0-0cf8d4ff99ff,271.9550221678766
d28b5077-1d1e-4bd5-a4e9-88354a298d91,62.62663471549947
fe45e7ce-28bc-4c9c-abbb-a551345b45b7,184.14896075491245
d2a7222a-026f-478a-af03-36fea5cce363,89.42781671524865
2e59a164-ba89-4eab-9071-5b062e088e9e,6.151575556058223
a9531759-4d32-4a9c-953d-33cae81af449,404.7806259093777
af30d8ba-bd22-4035-8ec4-eb6a2173bff0,186.46019817848642
511f45cc-6004-4e96-a53c-3524ea508647,87.04081323626905
98fc7f66-317c-4bd5-9d39-d4905c3dbc26,59.31936856336775
337c6d5a-c404-4d9c-b3ed-aab1b07e6c30,16.436582977352696
2f86f0c2-7e02-45f1-aa2a-373dc25b06ba,192.72013968264451
f91cf3ef-bc30-44e4-9c12-ef5dc6f04991,112.48539901181388
e1bd2fc6-9046-4727-9c5e-eeb82d8d7373,99.59266642924112
62093fd5-f1be-443d-be0e-1e8e0cf3d46e,24.198307399168403
44e80e68-5f01-4956-9df1-f33391699612,9.232494888591894
5b8062b6-5827-4e82-bd05-8e3d6f478c9e,211.71473986529153
e52de62c-eeba-4604-b0ba-d2bcb191fc2a,181.4547445857971
92d5275f-9c69-4387-9eeb-c8c9828cba9c,203.52568083538844
61a7cc1b-6d2d-4981-bb92-6cf2c13b3d9d,54.861912718673736
8004a389-94cd-4f02-8d90-8d9cff5571b1,124.43964620690534
eaed79be-b9ec-464b-a7f8-ee9d56f28bdc,132.01127384563574
339f296a-e381-4e15-a2e8-485b5aa02b2c,247.54194928971043
595b83e4-454a-4007-a2e2-dde2b9697da2,385.80037381545867
ea2254f9-d622-478f-9957-a3be75c577c9,23.708419850250902
4d097206-08cb-494d-8760-a75625bbc28d,4.206206525299514
79511afd-e4f9-43c9-98eb-70dcbb54bb4f,2.121121994651778
da79cdb9-20d7-4581-b9b8-8cf92a0e9938,103.24561806506021
f67100c1-ddcc-4602-9a07-efd2a0bb6da3,118.19395790216485
038ae4fe-8ac7-4dd0-9774-e662952e10b0,102.82100642621324
346f8dcc-f6c3-4d6e-b182-ff8eaf19a430,150.19583594590608
3b9622cb-3130-44a8-864d-398781910b64,28.844052421125653
bcf2bf46-c85c-49d0-9a3c-e5dfe1129f63,170.66249574801842
4f2ac8cc-0b90-4487-85d3-0a70dfbc06f3,219.96683844914725
ab7a85b9-a6a6-429e-bf0e-0692004f6981,117.32802384845816
a2a03068-7e12-4226-b7f1-e28e71054e08,177.5111999392591
72dd0fe2-4434-48d3-8951-f91e73bfda5e,45.01211645505982
1fc95845-398a-41dc-933d-1dde1b321845,118.71349834271663
6f4bddd3-abbe-41d4-b5ee-cd35f8c142a0,10.420392712988534
d12e3cf7-dbd1-4f0f-9375-0e7745465590,135.89319502898755
3e6efb13-f9bb-403e-8076-37245f1566ab,33.218879441328774
5a274ad9-eeb0-4fed-9074-49c504417a79,313.52521663920226
936c5fc7-43a0-4cb6-9f08-9d67e744b190,16.894911638776673
ee9d1ec1-254b-49d6-ae94-4070519003fb,222.54741605063015
b6201fc0-6e24-4596-9b5c-fec366f7d3ca,4.656078872572981
a5bffe32-e96c-47e3-8ef8-61b47f40641a,101.79107222444726
f9ca3331-7315-4c82-bef5-9fa7d84d3b2c,26.360590249309794
108005cd-7379-4a64-9ba2-a01c3745bb9d,62.38461702325624
b78342eb-554e-4c0e-8185-b206e38d5572,7.031431385398657
e5f41e5f-44fe-473c-8454-9521371681ce,26.28727560404758
6c04f9e9-d0e9-42d0-b558-8af74309ed25,132.67472445095646
0577b623-37aa-4e23-962d-7ccec2cb65cd,288.1611967835322
f054fcf4-a09c-4a30-aa6d-4c48917ed6ef,59.13517354019457
ff65d370-9a62-45e5-8d52-dc954330a442,193.99473632372553
e9f64132-d17a-48f5-909c-d9fcac9e222e,37.40708755217312
842c824c-1821-40f4-bdfa-84b389be75fc,203.85288428776914
cf302303-433d-486c-9d61-c606a93f92d9,73.29121618289079
9fb3352f-0014-4ee2-8bef-51f7ab075741,49.72409457350202
20bcd0dd-ec52-46eb-9f59-11d0b7bf1d50,172.92210011635808
592f1ea7-0ce6-4e48-a858-e9d4dded7100,86.35594555143528
7419d371-5e70-456d-9933-a91f75d875f6,168.95646534033278
cc301594-058b-4293-965f-abbe35781a2b,158.49777768990774
41f59334-e00a-493b-beb0-f471405580fb,34.083191655263576
d2ecba6c-0d92-4f43-8ed4-4f810ccfbac9,90.22080180090721
f4214ca9-7fc2-47db-afdf-fc9399652fe5,98.99429997194373
47524111-56c8-42f2-9160-644c28da9d63,15.15184106698191
ee0e7f31-aaa3-4c33-9caf-846c48dfdbfa,106.12748256664096
986b7a82-7e57-4f34-b058-b9ef71a01ad6,10.806805577887916
638ac50e-ba51-4b36-8311-d24cebb97c80,101.56348165647748
63b1e4c5-a0c7-41e6-9c97-6fc6f6331093,131.7921541763982
ac857a89-67e2-400c-b784-5fca124e0b4a,112.55395441387493
b04505ee-1853-43e7-aae9-f23f832e8300,255.2316616415842
a5e3bc31-8e37-45a1-b4fd-6b9ed6c75f07,88.13783500355017
a39b0e9c-6a4d-4a73-91dc-daaaaf0c0239,167.21050634706404
3cbbd2fb-7ef6-47df-a549-4d1d612a140b,152.01353788545413
0e25865e-2b82-4bdb-b02e-b714b3396bf4,37.0372447171315
4778ac2f-6f59-478b-b487-4509e035ebdb,180.9908702104282
b2c6b549-e0ca-4a6c-9c20-b8e3bec3ea68,142.65445220641362
df52c7e9-b23e-495e-a508-318aa2030282,7.756061260224187
4e6c199f-cd3a-4837-8d77-cd1fd9ee45e7,6.2672333866279395
8f0cbd75-22ec-4ecc-8bca-7de419e46c65,81.19883107756513
d0fd7b8f-72ba-4bd9-a6f9-36ba79abd09b,55.31100260333846
d1acd2b3-6316-45e8-98c2-350061e64dec,0.8806787660215262
ac59de32-9aaf-451d-8832-f83c0beb20ba,188.0761928468543
616db402-69b6-4454-9926-6fbfdf9eeb96,39.51944610256122
9dab6b1f-76ae-4789-9aed-0991d19b63c9,18.001893863421557
d71eac4b-3a82-465d-a4bb-958ff03017d0,132.55645954938302
9fff03d1-f507-47dc-af34-75f8486f5ddb,7.1808112686196335
131d3fa9-1ce4-4793-a1c2-e830ac95e040,53.69536239530898
71592cac-9f63-4f24-89b3-c3519291a6d1,36.47953249597
f6bc08c1-4324-49e1-bcda-2a496e994cee,86.79533395598773
78eae358-6a16-47d9-8348-a183930542b0,196.81120137671894
3c07af96-df3d-48d6-b731-61f8f7756edf,263.69584683671485
91419721-a0fe-4385-8180-cae5e5e9d561,100.77545500518107
387b97d5-2059-4e39-acfb-08daced9718b,89.31279650034007
b1839f9f-ba5c-478c-b5e1-9116518b967a,263.38319047416394
3e76e93f-1ef7-4c5d-a78c-9fecb363def4,13.094876137512601
28f497ad-eeb0-42d2-a714-5442db6e9836,228.50134853013597
d7c98f1f-2879-48c2-b309-f96bc807c36a,18.476095606126865
4a6bb8a3-345d-4269-9600-c3038ffaf2c3,26.894371364543662
1366b0fd-18c5-4390-9dde-21fa9abdb19a,104.23283729277492
33e7c50f-1b69-49c3-9d1d-2b7bccf31e1b,141.60805266239223
e7fd0dde-85a2-4de6-ad25-f64f715e2389,154.60183564979872
6074f228-9ef3-4f7c-b48c-0ca96a66c4d4,78.02904261577109
aaa1c6d4-6e61-4f7d-840e-987b2bbafb60,230.43418164978044
7241ef3a-c55e-4699-8fed-4d82e3b86538,259.45638197182245
4edf9528-4ff1-4d98-8c65-2e11c6823998,175.15244388660102
9dfc868b-45a6-4601-9a30-658f2e56142a,23.307609179424713
f4fa56f8-5d6b-4bbf-bfd0-9f3de2649aa6,11.057068844344066
6f411e70-ec96-4194-aa81-d35d1936e614,25.799887855136937
0298df76-5bd3-4c43-9fbd-0b4f7f93ef86,5.4653139766818315
d80e68c0-e004-43b5-9490-632b5b5b645b,188.0027028326731
993e7388-5027-4d74-96e8-fa5d17e00ca0,93.94466037456364
97e3e64f-967b-4117-890a-46d0563406c2,179.31157804024483
0f2e12a5-448d-450d-b3f6-518d98baa13e,81.92335650966993
d50277ea-af36-4810-a87a-4a4f770fb3f5,200.14503663233904
f383d9c5-67ae-40ae-801b-6e6f7b3fecf6,152.37500508124805
caeace74-493a-4606-a253-63d28b31d53f,110.74297433833874
959f6cd5-04be-4371-889d-e6b73a762924,101.83980964156912
