sample,prune_ratio,epoch_num,test_class_acc_0,test_class_acc_1,test_class_acc_2,test_class_acc_3,test_class_acc_4,test_class_acc_5,test_class_acc_6,test_class_acc_7,test_class_acc_8,test_class_acc_9,test_acc,test_head_acc,test_medium_acc,test_tail_acc,test_total_acc,train_loss,test_loss
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,67,0.8230000138282776,0.8960000276565552,0.6850000023841858,0.48399999737739563,0.6230000257492065,0.5680000185966492,0.7879999876022339,0.6919999718666077,0.5509999990463257,0.4779999852180481,0.6588,0.8013333479563395,0.6310000002384186,0.5144999921321869,0.6588000029325485,0.014130828779582915,0.00327877014875412
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,68,0.828000009059906,0.9070000052452087,0.6940000057220459,0.46799999475479126,0.6140000224113464,0.5849999785423279,0.781000018119812,0.6830000281333923,0.5239999890327454,0.47200000286102295,0.6556,0.8096666733423868,0.626200008392334,0.49799999594688416,0.6556000053882599,0.014074730435631386,0.003337608802318573
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,69,0.8289999961853027,0.9079999923706055,0.6990000009536743,0.4779999852180481,0.6209999918937683,0.5720000267028809,0.7829999923706055,0.6840000152587891,0.5040000081062317,0.45100000500679016,0.6529,0.8119999965031942,0.6276000022888184,0.4775000065565109,0.6529000014066696,0.01276044061064328,0.0033858729362487793
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,70,0.8199999928474426,0.8980000019073486,0.7300000190734863,0.4729999899864197,0.5979999899864197,0.5820000171661377,0.7820000052452087,0.6809999942779541,0.5090000033378601,0.49000000953674316,0.6563,0.8160000046094259,0.623199999332428,0.49950000643730164,0.6563000023365021,0.01761814516258279,0.0033214949846267702
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,71,0.8240000009536743,0.8970000147819519,0.7089999914169312,0.46700000762939453,0.6240000128746033,0.5839999914169312,0.7770000100135803,0.6990000009536743,0.5299999713897705,0.4699999988079071,0.6581,0.8100000023841858,0.6302000045776367,0.4999999850988388,0.6581000000238418,0.019217307170804002,0.0032936198353767394
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,72,0.8209999799728394,0.9010000228881836,0.7070000171661377,0.4659999907016754,0.6159999966621399,0.5899999737739563,0.7850000262260437,0.6980000138282776,0.5270000100135803,0.4729999899864197,0.6584,0.8096666733423868,0.6310000002384186,0.5,0.6584000021219254,0.0231433576340542,0.0033033108949661254
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,73,0.8309999704360962,0.8960000276565552,0.7110000252723694,0.46700000762939453,0.6179999709129333,0.574999988079071,0.7889999747276306,0.6899999976158142,0.5210000276565552,0.492000013589859,0.659,0.812666674455007,0.6277999877929688,0.5065000206232071,0.6590000003576278,0.010338702520943786,0.0033463671803474425
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,74,0.8370000123977661,0.8960000276565552,0.7070000171661377,0.460999995470047,0.6110000014305115,0.5879999995231628,0.7590000033378601,0.7039999961853027,0.515999972820282,0.46700000762939453,0.6546,0.8133333524068197,0.6245999991893768,0.49149999022483826,0.654600003361702,0.012002396685267357,0.0033335423827171324
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,75,0.8299999833106995,0.890999972820282,0.7080000042915344,0.460999995470047,0.6320000290870667,0.5820000171661377,0.7850000262260437,0.6980000138282776,0.5149999856948853,0.4580000042915344,0.656,0.809666653474172,0.6316000163555145,0.48649999499320984,0.6560000032186508,0.014438388795640907,0.00329214301109314
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,76,0.8159999847412109,0.8899999856948853,0.7179999947547913,0.46399998664855957,0.6140000224113464,0.5770000219345093,0.7850000262260437,0.6919999718666077,0.5320000052452087,0.4749999940395355,0.6563,0.8079999883969625,0.6264000058174133,0.5034999996423721,0.6562999993562698,0.011307303665058785,0.0033236900448799134
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,77,0.8259999752044678,0.9020000100135803,0.6850000023841858,0.47200000286102295,0.6309999823570251,0.5839999914169312,0.7749999761581421,0.6919999718666077,0.5239999890327454,0.4740000069141388,0.6565,0.8043333292007446,0.6307999849319458,0.4989999979734421,0.6564999908208847,0.01957275271783338,0.0032848449945449827
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,78,0.8199999928474426,0.902999997138977,0.7129999995231628,0.4729999899864197,0.6110000014305115,0.5860000252723694,0.7839999794960022,0.6769999861717224,0.5299999713897705,0.460999995470047,0.6558,0.8119999965031942,0.626199996471405,0.49549998342990875,0.6557999938726425,0.021329139359295368,0.0033261649370193483
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,79,0.8360000252723694,0.8999999761581421,0.7059999704360962,0.47200000286102295,0.6039999723434448,0.5910000205039978,0.7850000262260437,0.6800000071525574,0.5009999871253967,0.47200000286102295,0.6547,0.8139999906222025,0.6264000058174133,0.48649999499320984,0.6546999990940094,0.015228881739619138,0.003328725731372833
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,80,0.8180000185966492,0.8970000147819519,0.7089999914169312,0.47099998593330383,0.6019999980926514,0.6010000109672546,0.7730000019073486,0.7039999961853027,0.5339999794960022,0.45399999618530273,0.6563,0.8080000082651774,0.6301999986171722,0.49399998784065247,0.6562999993562698,0.038433747298672404,0.0032817876815795896
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,81,0.8190000057220459,0.8999999761581421,0.7039999961853027,0.46299999952316284,0.6309999823570251,0.593999981880188,0.7860000133514404,0.6769999861717224,0.5149999856948853,0.4749999940395355,0.6564,0.8076666593551636,0.6301999926567078,0.4949999898672104,0.656399992108345,0.015553217791756125,0.0033127817273139954
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,82,0.8180000185966492,0.9010000228881836,0.7059999704360962,0.4819999933242798,0.6259999871253967,0.5830000042915344,0.7850000262260437,0.6790000200271606,0.531000018119812,0.47600001096725464,0.6587,0.8083333373069763,0.6310000061988831,0.5035000145435333,0.6587000072002411,0.012790580647752472,0.0032970868587493896
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,83,0.8339999914169312,0.8930000066757202,0.7009999752044678,0.4740000069141388,0.609000027179718,0.5950000286102295,0.7820000052452087,0.6930000185966492,0.5099999904632568,0.47200000286102295,0.6563,0.809333324432373,0.6306000173091888,0.4909999966621399,0.6563000053167343,0.015184070256318113,0.0032784287929534914
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,84,0.8320000171661377,0.8949999809265137,0.699999988079071,0.46000000834465027,0.6240000128746033,0.5659999847412109,0.7850000262260437,0.6949999928474426,0.5350000262260437,0.47999998927116394,0.6572,0.8089999953905741,0.6260000050067902,0.5075000077486038,0.6572000026702881,0.01910315433786692,0.0033040287852287293
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,85,0.8410000205039978,0.890999972820282,0.7200000286102295,0.46000000834465027,0.6230000257492065,0.5640000104904175,0.7829999923706055,0.6819999814033508,0.5189999938011169,0.46700000762939453,0.655,0.8173333406448364,0.6224000036716462,0.49300000071525574,0.6550000041723252,0.015582837136829958,0.0033312650084495543
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,86,0.8299999833106995,0.8960000276565552,0.6880000233650208,0.48100000619888306,0.6240000128746033,0.5809999704360962,0.777999997138977,0.6890000104904175,0.5210000276565552,0.46399998664855957,0.6552,0.8046666781107584,0.6305999994277954,0.4925000071525574,0.6552000045776367,0.012420129864231536,0.0033012045979499815
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,87,0.8270000219345093,0.890999972820282,0.7110000252723694,0.4830000102519989,0.6069999933242798,0.5770000219345093,0.781000018119812,0.6909999847412109,0.5220000147819519,0.4749999940395355,0.6565,0.8096666733423868,0.6278000056743622,0.4985000044107437,0.6565000057220459,0.011096209128338256,0.0032815613865852357
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,88,0.8289999961853027,0.8999999761581421,0.699999988079071,0.46299999952316284,0.6169999837875366,0.6000000238418579,0.765999972820282,0.6919999718666077,0.5130000114440918,0.48500001430511475,0.6565,0.809666653474172,0.6275999903678894,0.49900001287460327,0.6564999938011169,0.016708558394671662,0.0032695424914360046
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,89,0.8289999961853027,0.902999997138977,0.7020000219345093,0.4659999907016754,0.6259999871253967,0.5860000252723694,0.7829999923706055,0.6840000152587891,0.5139999985694885,0.4699999988079071,0.6563,0.8113333384195963,0.6290000021457672,0.4919999986886978,0.6563000023365021,0.014725988975873119,0.0032932708382606506
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,90,0.8370000123977661,0.8999999761581421,0.7049999833106995,0.4690000116825104,0.5979999899864197,0.5720000267028809,0.7839999794960022,0.6859999895095825,0.5220000147819519,0.4740000069141388,0.6547,0.8139999906222025,0.6217999994754791,0.49800001084804535,0.6546999990940094,0.015940933353512696,0.003316770279407501
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,91,0.8309999704360962,0.9150000214576721,0.6970000267028809,0.4699999988079071,0.609000027179718,0.5879999995231628,0.7879999876022339,0.6940000057220459,0.5249999761581421,0.4690000116825104,0.6586,0.8143333395322164,0.6298000037670135,0.49699999392032623,0.6586000025272369,0.012166533416970387,0.0033159229159355165
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,92,0.8309999704360962,0.9049999713897705,0.6970000267028809,0.4740000069141388,0.6100000143051147,0.5879999995231628,0.7639999985694885,0.6919999718666077,0.5080000162124634,0.48100000619888306,0.655,0.8109999895095825,0.6255999982357026,0.4945000112056732,0.6549999982118606,0.014160473193777235,0.0033061358094215393
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,93,0.8309999704360962,0.8970000147819519,0.7129999995231628,0.47099998593330383,0.6100000143051147,0.5740000009536743,0.7749999761581421,0.6990000009536743,0.4959999918937683,0.47999998927116394,0.6546,0.8136666615804037,0.6257999956607818,0.4879999905824661,0.6545999944210052,0.014756990320931532,0.0033253032207489013
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,94,0.8270000219345093,0.8999999761581421,0.7089999914169312,0.48399999737739563,0.6060000061988831,0.5799999833106995,0.777999997138977,0.6840000152587891,0.5180000066757202,0.4819999933242798,0.6568,0.8119999965031942,0.6263999998569488,0.5,0.6567999988794326,0.017955086304266985,0.003311443054676056
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,95,0.8220000267028809,0.8939999938011169,0.7080000042915344,0.4659999907016754,0.6259999871253967,0.5680000185966492,0.7799999713897705,0.6880000233650208,0.5180000066757202,0.48500001430511475,0.6555,0.8080000082651774,0.6255999982357026,0.5015000104904175,0.655500003695488,0.015472828036811399,0.0033214386105537416
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,96,0.828000009059906,0.8930000066757202,0.6890000104904175,0.4860000014305115,0.6159999966621399,0.5789999961853027,0.7850000262260437,0.6869999766349792,0.5149999856948853,0.46700000762939453,0.6545,0.8033333420753479,0.6305999994277954,0.4909999966621399,0.6545000016689301,0.010119188736241898,0.0032826516747474672
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,97,0.8259999752044678,0.8999999761581421,0.7049999833106995,0.4790000021457672,0.6150000095367432,0.5849999785423279,0.7680000066757202,0.703000009059906,0.5009999871253967,0.4830000102519989,0.6565,0.8103333115577698,0.6300000011920929,0.4919999986886978,0.6564999938011169,0.015021168344997261,0.0033071526050567628
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,98,0.8220000267028809,0.8980000019073486,0.722000002861023,0.47099998593330383,0.6019999980926514,0.5799999833106995,0.7820000052452087,0.6990000009536743,0.5059999823570251,0.4860000014305115,0.6568,0.8140000104904175,0.6267999947071076,0.4959999918937683,0.6567999988794326,0.012425910993969362,0.0032844117403030395
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,99,0.8019999861717224,0.9070000052452087,0.7239999771118164,0.47999998927116394,0.6129999756813049,0.5860000252723694,0.7710000276565552,0.6840000152587891,0.49000000953674316,0.45100000500679016,0.6508,0.8109999895095825,0.6268000066280365,0.47050000727176666,0.6508000016212463,0.024545076205150076,0.0033580024719238283
