sample,prune_ratio,epoch_num,test_class_acc_0,test_class_acc_1,test_class_acc_2,test_class_acc_3,test_class_acc_4,test_class_acc_5,test_class_acc_6,test_class_acc_7,test_class_acc_8,test_class_acc_9,test_acc,test_head_acc,test_medium_acc,test_tail_acc,test_total_acc,train_loss,test_loss
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,67,0.824999988079071,0.8870000243186951,0.7020000219345093,0.4970000088214874,0.6010000109672546,0.6029999852180481,0.8059999942779541,0.6869999766349792,0.5139999985694885,0.48500001430511475,0.6607,0.8046666781107584,0.6387999951839447,0.49950000643730164,0.6607000023126602,0.014475021823799531,0.003264163362979889
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,68,0.8029999732971191,0.8859999775886536,0.6970000267028809,0.5120000243186951,0.5979999899864197,0.621999979019165,0.765999972820282,0.7139999866485596,0.5080000162124634,0.5299999713897705,0.6636,0.7953333258628845,0.6423999905586243,0.5189999938011169,0.6635999917984009,0.013284711001784001,0.003234382236003876
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,69,0.8230000138282776,0.8740000128746033,0.7089999914169312,0.5299999713897705,0.5740000009536743,0.6029999852180481,0.7749999761581421,0.7039999961853027,0.5170000195503235,0.5289999842643738,0.6638,0.8020000060399374,0.6371999859809876,0.5230000019073486,0.6637999951839447,0.009811494554589061,0.003228563463687897
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,70,0.8259999752044678,0.8709999918937683,0.6779999732971191,0.515999972820282,0.6010000109672546,0.6129999756813049,0.7919999957084656,0.7110000252723694,0.5130000114440918,0.531000018119812,0.6652,0.7916666467984518,0.6465999960899353,0.5220000147819519,0.6651999950408936,0.015513418818284807,0.0032170321106910708
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,71,0.824999988079071,0.8849999904632568,0.7059999704360962,0.5149999856948853,0.6019999980926514,0.5929999947547913,0.7860000133514404,0.7009999752044678,0.5109999775886536,0.5099999904632568,0.6634,0.8053333163261414,0.6393999934196473,0.5104999840259552,0.6633999884128571,0.009980873382454248,0.003229314363002777
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,72,0.8259999752044678,0.8769999742507935,0.6930000185966492,0.5120000243186951,0.6000000238418579,0.6029999852180481,0.7870000004768372,0.699999988079071,0.5230000019073486,0.5270000100135803,0.6648,0.7986666560173035,0.6404000043869018,0.5250000059604645,0.6648000001907348,0.011955184656759038,0.003195135033130646
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,73,0.8180000185966492,0.8799999952316284,0.6850000023841858,0.515999972820282,0.6140000224113464,0.6019999980926514,0.781000018119812,0.7089999914169312,0.5120000243186951,0.531000018119812,0.6648,0.7943333387374878,0.6444000005722046,0.5215000212192535,0.6648000061511994,0.016522725137244714,0.003213616132736206
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,74,0.8209999799728394,0.8889999985694885,0.7039999961853027,0.5099999904632568,0.5979999899864197,0.6050000190734863,0.7829999923706055,0.6949999928474426,0.5019999742507935,0.527999997138977,0.6635,0.8046666582425436,0.6381999969482421,0.5149999856948853,0.6634999930858612,0.010369181651376971,0.0032293514966964722
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,75,0.8339999914169312,0.878000020980835,0.6959999799728394,0.5249999761581421,0.5920000076293945,0.5989999771118164,0.7829999923706055,0.6869999766349792,0.5260000228881836,0.5220000147819519,0.6642,0.8026666641235352,0.6371999859809876,0.5240000188350677,0.6641999959945679,0.00786372571325812,0.003218669819831848
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,76,0.8209999799728394,0.8809999823570251,0.6909999847412109,0.5059999823570251,0.5960000157356262,0.6230000257492065,0.7950000166893005,0.6940000057220459,0.5440000295639038,0.527999997138977,0.6679,0.7976666490236918,0.6428000092506408,0.5360000133514404,0.667900002002716,0.00823306774193617,0.0032047000646591188
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,77,0.8230000138282776,0.8830000162124634,0.6990000009536743,0.5080000162124634,0.5910000205039978,0.597000002861023,0.7820000052452087,0.7110000252723694,0.5230000019073486,0.5299999713897705,0.6647,0.8016666769981384,0.6378000140190124,0.5264999866485596,0.6647000074386596,0.010194779477866464,0.0032108603000640867
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,78,0.8240000009536743,0.8730000257492065,0.6819999814033508,0.5220000147819519,0.6079999804496765,0.6019999980926514,0.7850000262260437,0.7120000123977661,0.49799999594688416,0.5149999856948853,0.6621,0.7930000027020773,0.6458000063896179,0.5064999908208847,0.6621000021696091,0.009546580025926232,0.0032266309022903443
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,79,0.8259999752044678,0.8809999823570251,0.7110000252723694,0.49799999594688416,0.5950000286102295,0.6119999885559082,0.7860000133514404,0.7110000252723694,0.4959999918937683,0.5210000276565552,0.6637,0.8059999942779541,0.6404000103473664,0.5085000097751617,0.6637000054121017,0.008529744766603568,0.003234366285800934
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,80,0.8209999799728394,0.8809999823570251,0.6869999766349792,0.5270000100135803,0.5849999785423279,0.6100000143051147,0.7929999828338623,0.7089999914169312,0.5080000162124634,0.5170000195503235,0.6638,0.7963333129882812,0.6447999954223633,0.5125000178813934,0.6637999951839447,0.008164705518682144,0.003235301375389099
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,81,0.8270000219345093,0.878000020980835,0.6990000009536743,0.5189999938011169,0.5910000205039978,0.5929999947547913,0.7910000085830688,0.6880000233650208,0.5,0.5379999876022339,0.6624,0.8013333479563395,0.6364000082015991,0.5189999938011169,0.6624000072479248,0.01473870074780854,0.0032076894521713257
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,82,0.8190000057220459,0.8889999985694885,0.6949999928474426,0.4959999918937683,0.5979999899864197,0.5910000205039978,0.7839999794960022,0.6970000267028809,0.531000018119812,0.5220000147819519,0.6622,0.8009999990463257,0.6332000017166137,0.526500016450882,0.662200003862381,0.012091440586740837,0.00323493492603302
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,83,0.8180000185966492,0.8920000195503235,0.6899999976158142,0.5210000276565552,0.593999981880188,0.597000002861023,0.7889999747276306,0.7049999833106995,0.5289999842643738,0.5199999809265137,0.6655,0.800000011920929,0.6411999940872193,0.5244999825954437,0.665499997138977,0.012217135971265012,0.003222021985054016
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,84,0.8230000138282776,0.8790000081062317,0.6840000152587891,0.5059999823570251,0.6140000224113464,0.5920000076293945,0.7929999828338623,0.6930000185966492,0.5230000019073486,0.5270000100135803,0.6634,0.7953333457310995,0.6396000027656555,0.5250000059604645,0.6634000062942504,0.01844632091294778,0.0032285125732421874
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,85,0.8059999942779541,0.8859999775886536,0.6930000185966492,0.5239999890327454,0.5879999995231628,0.5989999771118164,0.7879999876022339,0.6970000267028809,0.5379999876022339,0.5329999923706055,0.6652,0.7949999968210856,0.6391999959945679,0.5354999899864197,0.6651999950408936,0.015374548145030675,0.00320208945274353
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,86,0.8320000171661377,0.8939999938011169,0.699999988079071,0.5099999904632568,0.5730000138282776,0.5989999771118164,0.7940000295639038,0.6899999976158142,0.5180000066757202,0.49000000953674316,0.66,0.8086666663487753,0.6332000017166137,0.5040000081062317,0.6600000023841858,0.01940349261215153,0.003252140784263611
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,87,0.824999988079071,0.8799999952316284,0.6909999847412109,0.5199999809265137,0.5979999899864197,0.5989999771118164,0.7689999938011169,0.6970000267028809,0.5230000019073486,0.5350000262260437,0.6637,0.7986666560173035,0.6365999937057495,0.5290000140666962,0.663699996471405,0.011994535771296605,0.003198126184940338
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,88,0.8169999718666077,0.8840000033378601,0.6919999718666077,0.5009999871253967,0.6119999885559082,0.5889999866485596,0.8040000200271606,0.699999988079071,0.5170000195503235,0.527999997138977,0.6644,0.7976666490236918,0.6411999940872193,0.5225000083446503,0.6643999934196472,0.02466516670354299,0.0032176004767417907
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,89,0.8379999995231628,0.8859999775886536,0.6850000023841858,0.503000020980835,0.5979999899864197,0.6119999885559082,0.7820000052452087,0.6990000009536743,0.5109999775886536,0.49900001287460327,0.6613,0.8029999931653341,0.6388000011444092,0.5049999952316284,0.6612999975681305,0.029221182189710242,0.0032262580275535585
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,90,0.8100000023841858,0.8830000162124634,0.6890000104904175,0.5109999775886536,0.5989999771118164,0.6010000109672546,0.7919999957084656,0.6940000057220459,0.5220000147819519,0.5260000228881836,0.6627,0.7940000096956888,0.6393999934196473,0.5240000188350677,0.6627000033855438,0.008035760017504034,0.003231197929382324
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,91,0.8230000138282776,0.8759999871253967,0.7009999752044678,0.5289999842643738,0.5879999995231628,0.6000000238418579,0.7649999856948853,0.7039999961853027,0.5370000004768372,0.5270000100135803,0.665,0.799999992052714,0.6371999979019165,0.5320000052452087,0.6649999976158142,0.00848334918938283,0.0032048549771308897
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,92,0.8360000252723694,0.878000020980835,0.7120000123977661,0.503000020980835,0.6010000109672546,0.5920000076293945,0.7799999713897705,0.7120000123977661,0.49900001287460327,0.5339999794960022,0.6647,0.8086666862169901,0.6376000046730042,0.5164999961853027,0.6647000074386596,0.013743586234723855,0.003211496126651764
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,93,0.8339999914169312,0.8820000290870667,0.6880000233650208,0.5059999823570251,0.5740000009536743,0.6079999804496765,0.7789999842643738,0.7170000076293945,0.5249999761581421,0.5270000100135803,0.664,0.8013333479563395,0.6367999911308289,0.5259999930858612,0.6639999985694885,0.016192510503491287,0.003231083524227142
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,94,0.8299999833106995,0.8840000033378601,0.7049999833106995,0.5009999871253967,0.5839999914169312,0.6079999804496765,0.7860000133514404,0.7020000219345093,0.492000013589859,0.5059999823570251,0.6598,0.806333323319753,0.6361999988555909,0.4989999979734421,0.6597999960184098,0.00862645781537714,0.0032314508080482484
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,95,0.8220000267028809,0.8629999756813049,0.6940000057220459,0.5339999794960022,0.5839999914169312,0.6050000190734863,0.7950000166893005,0.7009999752044678,0.5339999794960022,0.5239999890327454,0.6656,0.7930000027020773,0.6437999963760376,0.5289999842643738,0.6655999958515167,0.014615354538699122,0.0031653937101364135
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,96,0.8209999799728394,0.8930000066757202,0.6940000057220459,0.5099999904632568,0.5899999737739563,0.6240000128746033,0.7879999876022339,0.7009999752044678,0.5289999842643738,0.5189999938011169,0.6669,0.8026666641235352,0.6425999879837037,0.5239999890327454,0.6668999910354614,0.013877140532713383,0.003209768104553223
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,97,0.8349999785423279,0.8700000047683716,0.6890000104904175,0.5080000162124634,0.5929999947547913,0.6190000176429749,0.7789999842643738,0.703000009059906,0.5189999938011169,0.5400000214576721,0.6655,0.7979999979337057,0.6404000043869018,0.5295000076293945,0.6655000030994416,0.009332386072185872,0.003189348495006561
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,98,0.8080000281333923,0.8840000033378601,0.6980000138282776,0.5220000147819519,0.6150000095367432,0.5920000076293945,0.7799999713897705,0.6980000138282776,0.5149999856948853,0.5080000162124634,0.662,0.79666668176651,0.6414000034332276,0.5115000009536743,0.6620000064373016,0.007783223458222653,0.003234980344772339
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,99,0.8289999961853027,0.8730000257492065,0.6899999976158142,0.5230000019073486,0.6039999723434448,0.5929999947547913,0.7879999876022339,0.7139999866485596,0.5239999890327454,0.531000018119812,0.6669,0.7973333398501078,0.6443999886512757,0.5275000035762787,0.666899996995926,0.007374383205866539,0.0031993447303771973
