sample,prune_ratio,epoch_num,test_class_acc_0,test_class_acc_1,test_class_acc_2,test_class_acc_3,test_class_acc_4,test_class_acc_5,test_class_acc_6,test_class_acc_7,test_class_acc_8,test_class_acc_9,test_acc,test_head_acc,test_medium_acc,test_tail_acc,test_total_acc,train_loss,test_loss
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,67,0.4909999966621399,0.6259999871253967,0.2590000033378601,0.5720000267028809,0.6470000147819519,0.6019999980926514,0.777999997138977,0.7099999785423279,0.6150000095367432,0.6159999966621399,0.5916,0.45866666237513226,0.6618000030517578,0.6155000030994415,0.5916000008583069,0.0029438185358784444,0.0039534750580787655
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,68,0.5009999871253967,0.6389999985694885,0.26600000262260437,0.5590000152587891,0.6449999809265137,0.6039999723434448,0.7910000085830688,0.7049999833106995,0.6169999837875366,0.6019999980926514,0.5929,0.4686666627724965,0.6607999920845031,0.609499990940094,0.5928999930620193,0.0017236779069366014,0.0039082450866699215
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,69,0.5099999904632568,0.6299999952316284,0.2630000114440918,0.5699999928474426,0.6349999904632568,0.6029999852180481,0.7900000214576721,0.7080000042915344,0.6050000190734863,0.6159999966621399,0.593,0.46766666571299237,0.6611999988555908,0.6105000078678131,0.5930000007152557,0.0032024163115040765,0.003921010780334472
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,70,0.49799999594688416,0.6299999952316284,0.26499998569488525,0.5699999928474426,0.6299999952316284,0.5960000157356262,0.800000011920929,0.7009999752044678,0.6150000095367432,0.6079999804496765,0.5913,0.46433332562446594,0.6593999981880188,0.6114999949932098,0.5912999957799911,0.003638324882005058,0.0039225859761238095
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,71,0.49300000071525574,0.6330000162124634,0.26499998569488525,0.5720000267028809,0.6389999985694885,0.6000000238418579,0.7950000166893005,0.7009999752044678,0.6100000143051147,0.6060000061988831,0.5914,0.4636666675408681,0.6614000082015992,0.6080000102519989,0.5914000064134598,0.0021500001312233508,0.003926047468185425
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,72,0.4959999918937683,0.6269999742507935,0.2590000033378601,0.5699999928474426,0.6359999775886536,0.5960000157356262,0.800000011920929,0.7039999961853027,0.6230000257492065,0.6039999723434448,0.5915,0.4606666564941406,0.6611999988555908,0.6134999990463257,0.5914999961853027,0.0020209313623364205,0.003930145061016083
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,73,0.503000020980835,0.6029999852180481,0.2590000033378601,0.5699999928474426,0.6439999938011169,0.6000000238418579,0.7910000085830688,0.7009999752044678,0.6129999756813049,0.6230000257492065,0.5907,0.45500000317891437,0.6611999988555908,0.6180000007152557,0.5907000005245209,0.0017385076574535797,0.003946273255348205
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,74,0.5180000066757202,0.6240000128746033,0.2709999978542328,0.5580000281333923,0.6389999985694885,0.597000002861023,0.7990000247955322,0.7149999737739563,0.6179999709129333,0.6069999933242798,0.5946,0.47100000580151874,0.6616000056266784,0.6124999821186066,0.5946000009775162,0.0037180870472777474,0.0039022700667381287
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,75,0.49399998784065247,0.6179999709129333,0.2639999985694885,0.5690000057220459,0.6349999904632568,0.5950000286102295,0.7990000247955322,0.7120000123977661,0.6129999756813049,0.6129999756813049,0.5912,0.4586666524410248,0.6620000123977661,0.6129999756813049,0.5911999970674515,0.0019304712161259806,0.00393056287765503
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,76,0.4959999918937683,0.6320000290870667,0.2630000114440918,0.5640000104904175,0.6380000114440918,0.6050000190734863,0.7929999828338623,0.703000009059906,0.625,0.6110000014305115,0.593,0.4636666774749756,0.6606000065803528,0.6180000007152557,0.5930000066757202,0.002959734912070891,0.003940156745910644
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,77,0.503000020980835,0.6269999742507935,0.2639999985694885,0.5630000233650208,0.6480000019073486,0.597000002861023,0.7870000004768372,0.7129999995231628,0.6200000047683716,0.621999979019165,0.5944,0.4646666646003723,0.6616000056266784,0.6209999918937683,0.5944000005722045,0.0027697431986503625,0.003913560485839844
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,78,0.49300000071525574,0.6340000033378601,0.2680000066757202,0.5600000023841858,0.6430000066757202,0.597000002861023,0.7960000038146973,0.7149999737739563,0.6110000014305115,0.6209999918937683,0.5938,0.4650000035762787,0.6621999979019165,0.6159999966621399,0.5937999993562698,0.0020784233625897246,0.003939077949523926
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,79,0.49300000071525574,0.6240000128746033,0.26600000262260437,0.5580000281333923,0.6480000019073486,0.5920000076293945,0.7940000295639038,0.7179999947547913,0.6100000143051147,0.6110000014305115,0.5914,0.4610000054041545,0.6620000123977661,0.6105000078678131,0.591400009393692,0.001878572458340584,0.003939864075183868
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,80,0.4909999966621399,0.6290000081062317,0.257999986410141,0.5680000185966492,0.6309999823570251,0.5989999771118164,0.7900000214576721,0.7139999866485596,0.6269999742507935,0.6029999852180481,0.591,0.4593333303928375,0.6603999972343445,0.6149999797344208,0.5909999936819077,0.0022514420460261727,0.003920317375659943
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,81,0.5109999775886536,0.628000020980835,0.26100000739097595,0.5699999928474426,0.6430000066757202,0.5989999771118164,0.7940000295639038,0.7120000123977661,0.6100000143051147,0.6019999980926514,0.593,0.46666666865348816,0.6636000037193298,0.6060000061988831,0.593000003695488,0.003135128237772733,0.003910618257522583
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,82,0.49300000071525574,0.625,0.26499998569488525,0.5659999847412109,0.6439999938011169,0.5929999947547913,0.796999990940094,0.7229999899864197,0.6060000061988831,0.6190000176429749,0.5931,0.460999995470047,0.6645999908447265,0.612500011920929,0.5930999964475632,0.0034486647017057176,0.003934167563915253
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,83,0.48899999260902405,0.6230000257492065,0.2630000114440918,0.5559999942779541,0.6380000114440918,0.6029999852180481,0.7940000295639038,0.722000002861023,0.6169999837875366,0.625,0.593,0.4583333432674408,0.6626000046730042,0.6209999918937683,0.593000003695488,0.00209286026707243,0.00391657942533493
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,84,0.4970000088214874,0.6259999871253967,0.2630000114440918,0.5720000267028809,0.6460000276565552,0.593999981880188,0.7910000085830688,0.7170000076293945,0.6159999966621399,0.6010000109672546,0.5923,0.46200000246365863,0.6640000104904175,0.6085000038146973,0.5923000067472458,0.002201212899071043,0.003947374784946442
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,85,0.5090000033378601,0.628000020980835,0.26899999380111694,0.5540000200271606,0.6499999761581421,0.6010000109672546,0.7889999747276306,0.7110000252723694,0.6140000224113464,0.6179999709129333,0.5943,0.468666672706604,0.6610000014305115,0.6159999966621399,0.5943000018596649,0.002403160815289163,0.003935311543941498
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,86,0.4970000088214874,0.6489999890327454,0.2630000114440918,0.5590000152587891,0.6520000100135803,0.6019999980926514,0.7929999828338623,0.7129999995231628,0.628000020980835,0.5879999995231628,0.5944,0.4696666697661082,0.6638000011444092,0.6080000102519989,0.5944000035524368,0.0018106854429630482,0.003937448751926422
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,87,0.4950000047683716,0.6420000195503235,0.2590000033378601,0.5649999976158142,0.640999972820282,0.5929999947547913,0.8040000200271606,0.7049999833106995,0.6150000095367432,0.6060000061988831,0.5925,0.46533334255218506,0.6615999937057495,0.6105000078678131,0.5925000011920929,0.001632744119927773,0.003931252312660218
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,88,0.4950000047683716,0.6389999985694885,0.2669999897480011,0.5609999895095825,0.6449999809265137,0.5960000157356262,0.7960000038146973,0.7039999961853027,0.6330000162124634,0.6159999966621399,0.5952,0.46699999769528705,0.6603999972343445,0.6245000064373016,0.5951999992132186,0.002031595792884574,0.003911033439636231
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,89,0.49399998784065247,0.6290000081062317,0.2619999945163727,0.574999988079071,0.6359999775886536,0.5920000076293945,0.8059999942779541,0.699999988079071,0.6110000014305115,0.6159999966621399,0.5921,0.46166666348775226,0.6617999911308289,0.6134999990463257,0.5920999944210052,0.0025905586257779405,0.003933382391929627
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,90,0.49399998784065247,0.6330000162124634,0.2619999945163727,0.5730000138282776,0.6370000243186951,0.6029999852180481,0.7860000133514404,0.7080000042915344,0.6159999966621399,0.6159999966621399,0.5928,0.46299999952316284,0.6614000082015992,0.6159999966621399,0.5928000032901763,0.0024942812034050407,0.003919345104694366
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,91,0.49399998784065247,0.6290000081062317,0.26499998569488525,0.5649999976158142,0.6190000176429749,0.5950000286102295,0.7929999828338623,0.7129999995231628,0.6240000128746033,0.6150000095367432,0.5912,0.46266666054725647,0.6570000052452087,0.6195000112056732,0.591200003027916,0.0018873944114286292,0.003927646088600158
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,92,0.48899999260902405,0.6259999871253967,0.25999999046325684,0.5619999766349792,0.6420000195503235,0.5920000076293945,0.8090000152587891,0.6970000267028809,0.6169999837875366,0.6050000190734863,0.5899,0.4583333233992259,0.6604000091552734,0.6110000014305115,0.5899000018835068,0.001652719404892591,0.003922397530078888
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,93,0.5099999904632568,0.6420000195503235,0.2680000066757202,0.5580000281333923,0.6460000276565552,0.593999981880188,0.7910000085830688,0.7139999866485596,0.6150000095367432,0.6039999723434448,0.5942,0.47333333889643353,0.6606000065803528,0.609499990940094,0.5942000031471253,0.0031943030544030276,0.003921511220932007
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,94,0.4950000047683716,0.625,0.2619999945163727,0.5680000185966492,0.6370000243186951,0.5950000286102295,0.8080000281333923,0.7080000042915344,0.6230000257492065,0.6150000095367432,0.5936,0.4606666664282481,0.6632000207901001,0.6190000176429749,0.5936000138521195,0.001858603831826021,0.003924684858322144
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,95,0.5049999952316284,0.6209999918937683,0.27300000190734863,0.5609999895095825,0.6299999952316284,0.6029999852180481,0.8069999814033508,0.7059999704360962,0.5989999771118164,0.6079999804496765,0.5913,0.4663333296775818,0.6613999843597412,0.6034999787807465,0.5912999868392944,0.0016496323438806703,0.003904252767562866
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,96,0.5040000081062317,0.6159999966621399,0.25200000405311584,0.5659999847412109,0.6320000290870667,0.6079999804496765,0.7929999828338623,0.7200000286102295,0.6079999804496765,0.6200000047683716,0.5919,0.45733333627382916,0.6638000011444092,0.613999992609024,0.5918999999761582,0.0020704449397390304,0.003922724425792694
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,97,0.49399998784065247,0.6269999742507935,0.26899999380111694,0.5640000104904175,0.6439999938011169,0.5979999899864197,0.7990000247955322,0.6980000138282776,0.6179999709129333,0.6100000143051147,0.5921,0.4633333186308543,0.6606000065803528,0.613999992609024,0.5920999974012375,0.0023051949076192536,0.003948842835426331
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,98,0.5009999871253967,0.6290000081062317,0.2669999897480011,0.5609999895095825,0.6299999952316284,0.5989999771118164,0.7990000247955322,0.7080000042915344,0.6079999804496765,0.6079999804496765,0.591,0.4656666616598765,0.6593999981880188,0.6079999804496765,0.5909999936819077,0.002063000126762073,0.00391225768327713
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,99,0.49799999594688416,0.6200000047683716,0.26899999380111694,0.5590000152587891,0.652999997138977,0.6029999852180481,0.8029999732971191,0.6990000009536743,0.6060000061988831,0.6129999756813049,0.5923,0.4623333315054576,0.6633999943733215,0.609499990940094,0.5922999948263168,0.001777063442758568,0.0039342779874801635
