sample,prune_ratio,epoch_num,test_class_acc_0,test_class_acc_1,test_class_acc_2,test_class_acc_3,test_class_acc_4,test_class_acc_5,test_class_acc_6,test_class_acc_7,test_class_acc_8,test_class_acc_9,test_acc,test_head_acc,test_medium_acc,test_tail_acc,test_total_acc,train_loss,test_loss
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,67,0.6779999732971191,0.7329999804496765,0.4519999921321869,0.5199999809265137,0.6259999871253967,0.6190000176429749,0.8180000185966492,0.6800000071525574,0.6069999933242798,0.5839999914169312,0.6317,0.6209999819596609,0.6526000022888183,0.5954999923706055,0.6316999942064285,0.001568128885432648,0.003318654143810272
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,68,0.6790000200271606,0.75,0.44999998807907104,0.527999997138977,0.6230000257492065,0.6010000109672546,0.8209999799728394,0.6919999718666077,0.6029999852180481,0.5889999866485596,0.6336,0.6263333360354105,0.652999997138977,0.5959999859333038,0.6335999965667725,0.002182329736220149,0.003338685190677643
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,69,0.6809999942779541,0.7279999852180481,0.4490000009536743,0.5320000052452087,0.6269999742507935,0.6000000238418579,0.8159999847412109,0.6890000104904175,0.5950000286102295,0.6000000238418579,0.6317,0.6193333268165588,0.6527999997138977,0.5975000262260437,0.6317000031471253,0.0014034945746131528,0.0033264456152915954
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,70,0.6629999876022339,0.7260000109672546,0.4560000002384186,0.5360000133514404,0.6370000243186951,0.593999981880188,0.8119999766349792,0.6899999976158142,0.6100000143051147,0.6010000109672546,0.6325,0.6149999996026357,0.6537999987602234,0.6055000126361847,0.6325000017881394,0.0014693478946215832,0.003370357596874237
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,71,0.6729999780654907,0.7379999756813049,0.4440000057220459,0.5370000004768372,0.6309999823570251,0.5950000286102295,0.8149999976158142,0.6880000233650208,0.5899999737739563,0.6129999756813049,0.6324,0.6183333198229471,0.6532000064849853,0.6014999747276306,0.632399994134903,0.0019897479192317966,0.0033572429776191712
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,72,0.675000011920929,0.7360000014305115,0.45500001311302185,0.5210000276565552,0.6349999904632568,0.6119999885559082,0.8130000233650208,0.6859999895095825,0.5920000076293945,0.5989999771118164,0.6324,0.6220000088214874,0.6534000039100647,0.5954999923706055,0.6324000030755996,0.0015925465111369984,0.003331230938434601
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,73,0.6669999957084656,0.734000027179718,0.45500001311302185,0.527999997138977,0.625,0.609000027179718,0.8230000138282776,0.6790000200271606,0.6019999980926514,0.5910000205039978,0.6313,0.6186666786670685,0.6528000116348267,0.5965000092983246,0.6313000112771988,0.001443590344234298,0.0033597259402275087
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,74,0.6729999780654907,0.7429999709129333,0.45500001311302185,0.5270000100135803,0.621999979019165,0.6000000238418579,0.8240000009536743,0.6850000023841858,0.6129999756813049,0.597000002861023,0.6339,0.6236666540304819,0.6516000032424927,0.6049999892711639,0.6338999956846237,0.001529744685215589,0.003327312707901001
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,75,0.671999990940094,0.7360000014305115,0.46299999952316284,0.5360000133514404,0.628000020980835,0.5849999785423279,0.8259999752044678,0.7009999752044678,0.6029999852180481,0.6060000061988831,0.6356,0.6236666639645895,0.6551999926567078,0.6044999957084656,0.6355999946594239,0.001707843386192018,0.0033305262923240663
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,76,0.6809999942779541,0.7369999885559082,0.4429999887943268,0.5320000052452087,0.6269999742507935,0.5950000286102295,0.824999988079071,0.6830000281333923,0.5960000157356262,0.597000002861023,0.6316,0.620333323876063,0.6524000048637391,0.5965000092983246,0.6316000014543534,0.0016156711521594285,0.0033397283554077147
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,77,0.6740000247955322,0.7350000143051147,0.453000009059906,0.5320000052452087,0.6420000195503235,0.6039999723434448,0.8130000233650208,0.6790000200271606,0.5960000157356262,0.5979999899864197,0.6326,0.6206666827201843,0.6540000081062317,0.597000002861023,0.6326000094413757,0.0017109638899385643,0.0033511842608451845
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,78,0.6710000038146973,0.7319999933242798,0.44699999690055847,0.527999997138977,0.6389999985694885,0.6150000095367432,0.8109999895095825,0.6809999942779541,0.6019999980926514,0.6060000061988831,0.6332,0.6166666646798452,0.6547999978065491,0.6040000021457672,0.6331999987363816,0.0017471801301536078,0.003352167057991028
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,79,0.6800000071525574,0.7319999933242798,0.44699999690055847,0.527999997138977,0.6359999775886536,0.5929999947547913,0.8190000057220459,0.6819999814033508,0.6000000238418579,0.6060000061988831,0.6323,0.6196666657924652,0.6515999913215638,0.6030000150203705,0.6322999984025955,0.0022256109312785645,0.0033300379157066343
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,80,0.675000011920929,0.722000002861023,0.4580000042915344,0.5239999890327454,0.6259999871253967,0.6069999933242798,0.8159999847412109,0.6790000200271606,0.5960000157356262,0.609000027179718,0.6312,0.6183333396911621,0.6503999948501586,0.6025000214576721,0.6312000036239624,0.002172239908339599,0.0033234763145446778
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,81,0.6639999747276306,0.7440000176429749,0.4490000009536743,0.5239999890327454,0.6259999871253967,0.6169999837875366,0.8199999928474426,0.6919999718666077,0.6050000190734863,0.574999988079071,0.6316,0.6189999977747599,0.6557999849319458,0.5900000035762787,0.6315999925136566,0.0018455473764333874,0.0033455555558204652
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,82,0.6729999780654907,0.7300000190734863,0.46000000834465027,0.5249999761581421,0.6420000195503235,0.6069999933242798,0.8130000233650208,0.6840000152587891,0.6010000109672546,0.6000000238418579,0.6335,0.6210000018278757,0.6542000055313111,0.6005000174045563,0.6335000067949295,0.0020122554717370523,0.0033493951320648194
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,83,0.6740000247955322,0.7450000047683716,0.4449999928474426,0.527999997138977,0.6359999775886536,0.6010000109672546,0.8149999976158142,0.6880000233650208,0.5989999771118164,0.5989999771118164,0.633,0.6213333408037821,0.6536000013351441,0.5989999771118164,0.6329999983310699,0.0013327865610615565,0.0033591663241386415
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,84,0.6729999780654907,0.7319999933242798,0.45100000500679016,0.531000018119812,0.6259999871253967,0.6000000238418579,0.8180000185966492,0.6940000057220459,0.6110000014305115,0.5989999771118164,0.6335,0.6186666587988535,0.6538000106811523,0.6049999892711639,0.633500000834465,0.002038470203003201,0.0033303130030632017
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,85,0.6710000038146973,0.7279999852180481,0.4569999873638153,0.5260000228881836,0.6340000033378601,0.6100000143051147,0.8130000233650208,0.6880000233650208,0.6019999980926514,0.5860000252723694,0.6315,0.6186666587988535,0.65420001745224,0.5940000116825104,0.6315000087022782,0.0016315449947097267,0.0033629133224487304
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,86,0.6669999957084656,0.7319999933242798,0.45500001311302185,0.5289999842643738,0.6349999904632568,0.6039999723434448,0.8069999814033508,0.6850000023841858,0.5950000286102295,0.5889999866485596,0.6298,0.6180000007152557,0.6519999861717224,0.5920000076293945,0.6297999948263169,0.0022555311420896593,0.003384339690208435
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,87,0.6700000166893005,0.7369999885559082,0.4440000057220459,0.5230000019073486,0.6439999938011169,0.597000002861023,0.8130000233650208,0.6919999718666077,0.6010000109672546,0.5879999995231628,0.6309,0.6170000036557516,0.6537999987602234,0.5945000052452087,0.6309000015258789,0.0017740905437117012,0.003356646192073822
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,88,0.6690000295639038,0.7319999933242798,0.4560000002384186,0.5350000262260437,0.6439999938011169,0.5950000286102295,0.8140000104904175,0.6850000023841858,0.597000002861023,0.5849999785423279,0.6312,0.6190000077088674,0.6546000123023987,0.5909999907016754,0.6312000066041946,0.0018427789059037773,0.0033935983538627623
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,89,0.675000011920929,0.7369999885559082,0.46000000834465027,0.5220000147819519,0.6439999938011169,0.5950000286102295,0.8080000281333923,0.7009999752044678,0.5960000157356262,0.5950000286102295,0.6333,0.6240000029404958,0.6540000081062317,0.5955000221729279,0.6333000093698502,0.0018407323335010845,0.0033263923525810243
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,90,0.6790000200271606,0.7170000076293945,0.45500001311302185,0.5410000085830688,0.6330000162124634,0.6050000190734863,0.8190000057220459,0.6869999766349792,0.5960000157356262,0.5910000205039978,0.6323,0.617000013589859,0.6570000052452087,0.593500018119812,0.6323000103235245,0.002436259904733071,0.0033519293427467347
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,91,0.6700000166893005,0.7250000238418579,0.45100000500679016,0.5339999794960022,0.625,0.6069999933242798,0.8199999928474426,0.6740000247955322,0.6100000143051147,0.593999981880188,0.631,0.6153333485126495,0.6519999980926514,0.6019999980926514,0.6310000032186508,0.00144864266174129,0.0033666226267814636
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,92,0.6679999828338623,0.7310000061988831,0.4490000009536743,0.5260000228881836,0.640999972820282,0.6029999852180481,0.8119999766349792,0.6869999766349792,0.6069999933242798,0.5920000076293945,0.6316,0.6159999966621399,0.6537999868392944,0.5995000004768372,0.6315999925136566,0.0019451287136269878,0.0033547600865364074
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,93,0.6779999732971191,0.7429999709129333,0.43799999356269836,0.5389999747276306,0.6359999775886536,0.5989999771118164,0.8069999814033508,0.6909999847412109,0.5929999947547913,0.578000009059906,0.6302,0.6196666459242502,0.6543999791145325,0.5855000019073486,0.630199983716011,0.00202508308351613,0.003390151107311249
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,94,0.6899999976158142,0.7269999980926514,0.4569999873638153,0.5199999809265137,0.6309999823570251,0.609000027179718,0.8149999976158142,0.675000011920929,0.5910000205039978,0.6119999885559082,0.6327,0.6246666610240936,0.65,0.601500004529953,0.6326999992132187,0.0032958218183081886,0.003324951159954071
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,95,0.6710000038146973,0.722000002861023,0.4580000042915344,0.5370000004768372,0.6480000019073486,0.6029999852180481,0.8149999976158142,0.675000011920929,0.6050000190734863,0.5899999737739563,0.6324,0.6170000036557516,0.6555999994277955,0.5974999964237213,0.6324000000953675,0.0015850381079452257,0.0033973792910575867
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,96,0.6740000247955322,0.718999981880188,0.4359999895095825,0.5320000052452087,0.625,0.5910000205039978,0.8259999752044678,0.6819999814033508,0.6039999723434448,0.6000000238418579,0.6289,0.609666665395101,0.651199996471405,0.6019999980926514,0.628899997472763,0.0016470813559583174,0.00338644859790802
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,97,0.6710000038146973,0.7250000238418579,0.45399999618530273,0.5270000100135803,0.625,0.609000027179718,0.8190000057220459,0.6850000023841858,0.5989999771118164,0.6029999852180481,0.6317,0.6166666746139526,0.653000009059906,0.6009999811649323,0.6317000031471253,0.001557890905622536,0.003360125172138214
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,98,0.6740000247955322,0.7329999804496765,0.45899999141693115,0.5210000276565552,0.6480000019073486,0.5860000252723694,0.8100000023841858,0.6899999976158142,0.5989999771118164,0.6010000109672546,0.6321,0.62199999888738,0.6510000109672547,0.5999999940395355,0.6321000039577485,0.002060766549010833,0.003374174678325653
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,99,0.6800000071525574,0.7200000286102295,0.46700000762939453,0.5230000019073486,0.6340000033378601,0.6100000143051147,0.8140000104904175,0.6940000057220459,0.6019999980926514,0.5989999771118164,0.6343,0.6223333477973938,0.6550000071525574,0.6004999876022339,0.6343000054359436,0.0018814686403717273,0.0033432361483573913
