sample,prune_ratio,epoch_num,test_class_acc_0,test_class_acc_1,test_class_acc_2,test_class_acc_3,test_class_acc_4,test_class_acc_5,test_class_acc_6,test_class_acc_7,test_class_acc_8,test_class_acc_9,test_acc,test_head_acc,test_medium_acc,test_tail_acc,test_total_acc,train_loss,test_loss
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,67,0.8450000286102295,0.9049999713897705,0.7540000081062317,0.5099999904632568,0.6119999885559082,0.574999988079071,0.7649999856948853,0.6940000057220459,0.42800000309944153,0.43799999356269836,0.6526,0.8346666693687439,0.6311999917030334,0.43299999833106995,0.6525999963283539,0.001046506618623362,0.0038776776790618896
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,68,0.843999981880188,0.9160000085830688,0.7590000033378601,0.49000000953674316,0.5989999771118164,0.5899999737739563,0.7590000033378601,0.7039999961853027,0.42100000381469727,0.43299999833106995,0.6515,0.8396666646003723,0.6283999919891358,0.4270000010728836,0.6514999955892563,0.0011481784262456173,0.003895820665359497
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,69,0.8420000076293945,0.9100000262260437,0.7480000257492065,0.5059999823570251,0.6150000095367432,0.574999988079071,0.7739999890327454,0.6980000138282776,0.4230000078678131,0.4320000112056732,0.6523,0.8333333532015482,0.6335999965667725,0.42750000953674316,0.6523000061511993,0.0006795516122554884,0.003878997492790222
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,70,0.843999981880188,0.9049999713897705,0.753000020980835,0.49000000953674316,0.6000000238418579,0.5879999995231628,0.7649999856948853,0.7049999833106995,0.4390000104904175,0.42899999022483826,0.6518,0.8339999914169312,0.6296000003814697,0.43400000035762787,0.6517999976873398,0.0008967396357167123,0.00386312118768692
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,71,0.8399999737739563,0.9039999842643738,0.7540000081062317,0.49900001287460327,0.6110000014305115,0.574999988079071,0.7739999890327454,0.7049999833106995,0.41999998688697815,0.4269999861717224,0.6509,0.8326666553815206,0.6327999949455261,0.4234999865293503,0.6508999913930893,0.0010182716508753337,0.0038997774720191955
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,72,0.8460000157356262,0.9100000262260437,0.7429999709129333,0.5019999742507935,0.6100000143051147,0.5849999785423279,0.7639999985694885,0.7080000042915344,0.4269999861717224,0.43299999833106995,0.6528,0.8330000042915344,0.6337999939918518,0.4299999922513962,0.6527999967336655,0.0008861538666425013,0.0038458672165870666
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,73,0.8429999947547913,0.9089999794960022,0.7540000081062317,0.49900001287460327,0.6169999837875366,0.5730000138282776,0.7599999904632568,0.699999988079071,0.4359999895095825,0.4259999990463257,0.6517,0.8353333274523417,0.629799997806549,0.4309999942779541,0.6516999959945678,0.0010453760782987702,0.003907551145553589
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,74,0.8410000205039978,0.9079999923706055,0.7459999918937683,0.5099999904632568,0.6150000095367432,0.5870000123977661,0.7670000195503235,0.7039999961853027,0.4129999876022339,0.42899999022483826,0.652,0.8316666682561239,0.6366000056266785,0.42099998891353607,0.6520000010728836,0.0008901395096557301,0.003884381878376007
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,75,0.8420000076293945,0.906000018119812,0.7620000243186951,0.5040000081062317,0.609000027179718,0.5740000009536743,0.7630000114440918,0.6940000057220459,0.4259999990463257,0.4300000071525574,0.651,0.8366666833559672,0.6288000106811523,0.42800000309944153,0.6510000109672547,0.0007684557633691056,0.003898255264759064
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,76,0.8399999737739563,0.9110000133514404,0.7519999742507935,0.5,0.5989999771118164,0.574999988079071,0.7649999856948853,0.6970000267028809,0.4320000112056732,0.4230000078678131,0.6494,0.8343333204587301,0.6271999955177308,0.42750000953674316,0.649399995803833,0.0010216716348009488,0.003894633197784424
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,77,0.8500000238418579,0.9120000004768372,0.7519999742507935,0.49799999594688416,0.6110000014305115,0.5820000171661377,0.7710000276565552,0.699999988079071,0.42500001192092896,0.4269999861717224,0.6528,0.8379999995231628,0.6324000060558319,0.4259999990463257,0.65280000269413,0.0009051929024957813,0.0038819684624671934
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,78,0.8429999947547913,0.9100000262260437,0.75,0.49399998784065247,0.6060000061988831,0.5910000205039978,0.7760000228881836,0.6980000138282776,0.41499999165534973,0.4269999861717224,0.651,0.834333340326945,0.6330000102519989,0.42099998891353607,0.6510000050067901,0.0011118519103674347,0.0038801366329193113
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,79,0.8489999771118164,0.9079999923706055,0.7509999871253967,0.5009999871253967,0.5979999899864197,0.5709999799728394,0.7749999761581421,0.699999988079071,0.4269999861717224,0.4350000023841858,0.6515,0.8359999855359396,0.6289999842643738,0.4309999942779541,0.6514999866485596,0.0004855270002058945,0.0038734830975532533
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,80,0.8379999995231628,0.9100000262260437,0.7580000162124634,0.5019999742507935,0.6100000143051147,0.5820000171661377,0.7630000114440918,0.7009999752044678,0.42500001192092896,0.4339999854564667,0.6523,0.8353333473205566,0.6315999984741211,0.4294999986886978,0.6523000031709671,0.0009321660675828584,0.003901451337337494
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,81,0.8429999947547913,0.9129999876022339,0.7459999918937683,0.5049999952316284,0.6159999966621399,0.5640000104904175,0.7770000100135803,0.6909999847412109,0.421999990940094,0.42399999499320984,0.6501,0.8339999914169312,0.6305999994277954,0.4229999929666519,0.6500999957323075,0.0009094835800486942,0.003906920742988587
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,82,0.843999981880188,0.9089999794960022,0.75,0.5019999742507935,0.6000000238418579,0.5640000104904175,0.7820000052452087,0.6990000009536743,0.421999990940094,0.43299999833106995,0.6505,0.8343333204587301,0.6294000029563904,0.42749999463558197,0.6504999965429306,0.0009452514800508398,0.003903490388393402
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,83,0.8460000157356262,0.9110000133514404,0.7540000081062317,0.5059999823570251,0.5989999771118164,0.5830000042915344,0.7559999823570251,0.6940000057220459,0.4339999854564667,0.4230000078678131,0.6506,0.8370000123977661,0.6275999903678894,0.4284999966621399,0.6505999982357025,0.000719186914868133,0.0039091104388237
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,84,0.8370000123977661,0.9129999876022339,0.753000020980835,0.5120000243186951,0.6079999804496765,0.5799999833106995,0.7710000276565552,0.6909999847412109,0.4230000078678131,0.43799999356269836,0.6526,0.834333340326945,0.6324000000953675,0.43050000071525574,0.6526000022888183,0.0014530647424899777,0.003858387768268585
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,85,0.8460000157356262,0.9110000133514404,0.7519999742507935,0.49799999594688416,0.621999979019165,0.5889999866485596,0.7639999985694885,0.6990000009536743,0.4300000071525574,0.43700000643730164,0.6548,0.8363333344459534,0.6343999922275543,0.4335000067949295,0.6547999978065491,0.001103986238080705,0.003825111997127533
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,86,0.8339999914169312,0.9120000004768372,0.7609999775886536,0.5,0.6050000190734863,0.5759999752044678,0.7799999713897705,0.7009999752044678,0.4269999861717224,0.4350000023841858,0.6531,0.8356666564941406,0.6323999881744384,0.4309999942779541,0.6530999898910522,0.0004943060775985941,0.0038883445143699648
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,87,0.843999981880188,0.9089999794960022,0.753000020980835,0.49300000071525574,0.6000000238418579,0.5669999718666077,0.7720000147819519,0.7059999704360962,0.4300000071525574,0.4359999895095825,0.651,0.8353333274523417,0.6275999963283538,0.43299999833106995,0.6509999960660935,0.0007961278613440173,0.0038982165455818175
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,88,0.8429999947547913,0.9070000052452087,0.7580000162124634,0.5,0.6060000061988831,0.5879999995231628,0.7630000114440918,0.703000009059906,0.4189999997615814,0.42899999022483826,0.6516,0.8360000054041544,0.6320000052452087,0.42399999499320984,0.6516000032424927,0.0006029798746038618,0.0038843481183052065
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,89,0.8330000042915344,0.9070000052452087,0.765999972820282,0.5009999871253967,0.5910000205039978,0.5699999928474426,0.7649999856948853,0.699999988079071,0.4230000078678131,0.4300000071525574,0.6486,0.8353333274523417,0.6253999948501587,0.42650000751018524,0.6485999971628189,0.0018528896704760143,0.003933596754074097
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,90,0.8450000286102295,0.9100000262260437,0.753000020980835,0.5019999742507935,0.6039999723434448,0.5770000219345093,0.7649999856948853,0.6949999928474426,0.4359999895095825,0.4359999895095825,0.6523,0.8360000252723694,0.6285999894142151,0.4359999895095825,0.6523000001907349,0.0006998311809459051,0.0038721121549606325
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,91,0.8489999771118164,0.9129999876022339,0.7450000047683716,0.492000013589859,0.6039999723434448,0.574999988079071,0.7789999842643738,0.6990000009536743,0.42100000381469727,0.4350000023841858,0.6512,0.8356666564941406,0.6297999918460846,0.42800000309944153,0.6511999934911727,0.0008178216636689856,0.003886987733840942
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,92,0.8460000157356262,0.9089999794960022,0.7540000081062317,0.492000013589859,0.6240000128746033,0.5640000104904175,0.7789999842643738,0.6899999976158142,0.4189999997615814,0.4440000057220459,0.6521,0.8363333344459534,0.6298000037670135,0.43150000274181366,0.6521000027656555,0.0005941074219705581,0.0038936563134193422
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,93,0.8479999899864197,0.9070000052452087,0.7519999742507935,0.4950000047683716,0.5889999866485596,0.5809999704360962,0.7820000052452087,0.6970000267028809,0.4300000071525574,0.4180000126361847,0.6499,0.8356666564941406,0.6287999987602234,0.42400000989437103,0.6498999983072281,0.0011363091697878486,0.0038798974394798277
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,94,0.8320000171661377,0.9110000133514404,0.7480000257492065,0.5120000243186951,0.6050000190734863,0.5759999752044678,0.7689999938011169,0.703000009059906,0.42399999499320984,0.43799999356269836,0.6518,0.8303333520889282,0.6330000042915345,0.4309999942779541,0.6518000066280365,0.0007236033351821175,0.0038505187273025513
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,95,0.8379999995231628,0.9139999747276306,0.7590000033378601,0.5070000290870667,0.5979999899864197,0.5770000219345093,0.7689999938011169,0.6880000233650208,0.41200000047683716,0.42399999499320984,0.6486,0.8369999925295512,0.6278000116348267,0.4179999977350235,0.6486000031232834,0.0010319891921109195,0.003934801423549652
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,96,0.843999981880188,0.9100000262260437,0.7519999742507935,0.5120000243186951,0.6050000190734863,0.5720000267028809,0.7699999809265137,0.6880000233650208,0.4099999964237213,0.421999990940094,0.6485,0.8353333274523417,0.6294000148773193,0.41599999368190765,0.6485000044107437,0.0007349332895395238,0.0038930169463157653
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,97,0.843999981880188,0.9139999747276306,0.746999979019165,0.4880000054836273,0.6209999918937683,0.5690000057220459,0.777999997138977,0.6970000267028809,0.4180000126361847,0.4300000071525574,0.6506,0.8349999785423279,0.6306000053882599,0.42400000989437103,0.6505999982357025,0.0009267532911698529,0.003894009804725647
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,98,0.8510000109672546,0.902999997138977,0.7570000290870667,0.4959999918937683,0.5950000286102295,0.5690000057220459,0.7680000066757202,0.7020000219345093,0.42100000381469727,0.42899999022483826,0.6491,0.8370000123977661,0.6260000109672547,0.42499999701976776,0.6491000086069107,0.0005904427945456835,0.0038955503344535827
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,99,0.847000002861023,0.902999997138977,0.7519999742507935,0.5109999775886536,0.5950000286102295,0.5899999737739563,0.7649999856948853,0.6970000267028809,0.43299999833106995,0.4309999942779541,0.6524,0.8339999914169312,0.6315999984741211,0.431999996304512,0.6523999959230423,0.0007337470932154332,0.0038570626974105834
