sample,prune_ratio,epoch_num,test_class_acc_0,test_class_acc_1,test_class_acc_2,test_class_acc_3,test_class_acc_4,test_class_acc_5,test_class_acc_6,test_class_acc_7,test_class_acc_8,test_class_acc_9,test_acc,test_head_acc,test_medium_acc,test_tail_acc,test_total_acc,train_loss,test_loss
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,10,0.8330000042915344,0.9150000214576721,0.7419999837875366,0.5070000290870667,0.5559999942779541,0.5630000233650208,0.7360000014305115,0.6729999780654907,0.38100001215934753,0.44699999690055847,0.6353,0.8300000031789144,0.6070000052452087,0.414000004529953,0.6353000044822693,0.0264597996947882,0.0030846837282180787
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,11,0.8379999995231628,0.9160000085830688,0.7559999823570251,0.49900001287460327,0.5509999990463257,0.5600000023841858,0.7360000014305115,0.6650000214576721,0.41100001335144043,0.4440000057220459,0.6376,0.8366666634877523,0.6022000074386596,0.42750000953674316,0.6376000046730042,0.01914723029198206,0.003116053092479706
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,12,0.8389999866485596,0.9049999713897705,0.7580000162124634,0.503000020980835,0.5630000233650208,0.546999990940094,0.7480000257492065,0.6700000166893005,0.4099999964237213,0.460999995470047,0.6404,0.8339999914169312,0.6062000155448913,0.43549999594688416,0.6404000043869018,0.017113276919269043,0.0031794997572898863
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,13,0.8479999899864197,0.9049999713897705,0.7639999985694885,0.5090000033378601,0.5529999732971191,0.5460000038146973,0.7509999871253967,0.6700000166893005,0.41499999165534973,0.4569999873638153,0.6418,0.8389999866485596,0.6057999968528748,0.4359999895095825,0.6417999923229217,0.01289288405045543,0.003236783230304718
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,14,0.8360000252723694,0.9089999794960022,0.7549999952316284,0.5199999809265137,0.5659999847412109,0.5659999847412109,0.746999979019165,0.6779999732971191,0.4169999957084656,0.4740000069141388,0.6468,0.8333333333333334,0.615399980545044,0.4455000013113022,0.6467999905347824,0.01179835975230874,0.003258369016647339
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,15,0.859000027179718,0.9100000262260437,0.7770000100135803,0.5090000033378601,0.5690000057220459,0.5519999861717224,0.7379999756813049,0.6650000214576721,0.38999998569488525,0.44699999690055847,0.6416,0.8486666878064474,0.606599998474121,0.41849999129772186,0.6416000038385391,0.009513497544938455,0.003404602932929993
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,16,0.8349999785423279,0.9100000262260437,0.7730000019073486,0.515999972820282,0.5649999976158142,0.5600000023841858,0.7490000128746033,0.6710000038146973,0.4059999883174896,0.46799999475479126,0.6453,0.8393333355585734,0.6121999979019165,0.43699999153614044,0.6452999979257583,0.008326704401279921,0.0034172913193702696
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,17,0.8330000042915344,0.9190000295639038,0.7620000243186951,0.515999972820282,0.5680000185966492,0.5400000214576721,0.7559999823570251,0.6700000166893005,0.4300000071525574,0.4699999988079071,0.6464,0.8380000193913778,0.6100000023841858,0.45000000298023224,0.6464000076055527,0.007139510545960587,0.0034083253383636477
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,18,0.8450000286102295,0.9160000085830688,0.7519999742507935,0.5099999904632568,0.5550000071525574,0.5590000152587891,0.7459999918937683,0.6840000152587891,0.41499999165534973,0.45899999141693115,0.6441,0.8376666704813639,0.6108000040054321,0.43699999153614044,0.6441000014543533,0.0080484370701015,0.0034611159563064575
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,19,0.8410000205039978,0.9139999747276306,0.753000020980835,0.5080000162124634,0.5690000057220459,0.5559999942779541,0.7519999742507935,0.6880000233650208,0.4020000100135803,0.4659999907016754,0.6449,0.8360000054041544,0.6146000027656555,0.43400000035762787,0.6449000030755997,0.006613805176406775,0.0035362801313400267
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,20,0.8529999852180481,0.9139999747276306,0.7599999904632568,0.5099999904632568,0.5659999847412109,0.5569999814033508,0.7400000095367432,0.6800000071525574,0.4009999930858612,0.4580000042915344,0.6439,0.8423333168029785,0.6105999946594238,0.4294999986886978,0.643899992108345,0.005467780670859729,0.0036127740263938906
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,21,0.8429999947547913,0.9129999876022339,0.7639999985694885,0.5230000019073486,0.5479999780654907,0.5590000152587891,0.7490000128746033,0.6909999847412109,0.42500001192092896,0.46399998664855957,0.6479,0.8399999936421713,0.6139999985694885,0.44449999928474426,0.6478999972343444,0.004181753738995884,0.003610757637023926
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,22,0.8539999723434448,0.906000018119812,0.7639999985694885,0.5389999747276306,0.5630000233650208,0.5600000023841858,0.753000020980835,0.6729999780654907,0.41200000047683716,0.48100000619888306,0.6505,0.8413333296775818,0.6175999999046325,0.4465000033378601,0.6504999995231628,0.005117747912426357,0.0036640138268470763
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,23,0.8539999723434448,0.9150000214576721,0.7599999904632568,0.5059999823570251,0.5569999814033508,0.5740000009536743,0.7480000257492065,0.6830000281333923,0.4350000023841858,0.48399999737739563,0.6516,0.8429999947547913,0.6136000037193299,0.4594999998807907,0.6516000002622604,0.004158980864778404,0.0036541492223739623
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,24,0.8500000238418579,0.9120000004768372,0.7639999985694885,0.5040000081062317,0.5630000233650208,0.5740000009536743,0.7509999871253967,0.6800000071525574,0.4690000116825104,0.4860000014305115,0.6553,0.8420000076293945,0.6144000053405761,0.4775000065565109,0.6553000062704086,0.0033538373207430477,0.003628264629840851
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,25,0.8500000238418579,0.9240000247955322,0.7599999904632568,0.5070000290870667,0.5699999928474426,0.5600000023841858,0.7549999952316284,0.6740000247955322,0.42399999499320984,0.4569999873638153,0.6481,0.8446666797002157,0.6132000088691711,0.4404999911785126,0.6481000065803528,0.0030462905769641307,0.003774846589565277
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,26,0.8489999771118164,0.9169999957084656,0.7789999842643738,0.5230000019073486,0.5740000009536743,0.5569999814033508,0.7480000257492065,0.6909999847412109,0.43299999833106995,0.4819999933242798,0.6553,0.8483333190282186,0.6185999989509583,0.45749999582767487,0.6552999943494797,0.004056821134366581,0.003777694046497345
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,27,0.8690000176429749,0.9100000262260437,0.7630000114440918,0.5049999952316284,0.5509999990463257,0.5569999814033508,0.746999979019165,0.6710000038146973,0.4339999854564667,0.46700000762939453,0.6474,0.8473333517710367,0.6061999917030334,0.4504999965429306,0.6474000006914139,0.004728317456876697,0.0038528191089630126
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,28,0.8650000095367432,0.9139999747276306,0.7680000066757202,0.550000011920929,0.5429999828338623,0.5509999990463257,0.753000020980835,0.6710000038146973,0.41999998688697815,0.47999998927116394,0.6515,0.8489999969800314,0.6136000037193299,0.44999998807907104,0.6514999985694885,0.007605010952355097,0.003922608661651611
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,29,0.8600000143051147,0.9100000262260437,0.7760000228881836,0.5189999938011169,0.5759999752044678,0.5559999942779541,0.7229999899864197,0.6520000100135803,0.38600000739097595,0.4690000116825104,0.6427,0.8486666878064474,0.6051999926567078,0.42750000953674316,0.6427000045776368,0.012557442148175576,0.003826430606842041
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,30,0.8500000238418579,0.9150000214576721,0.7599999904632568,0.48100000619888306,0.5669999718666077,0.5929999947547913,0.7440000176429749,0.6930000185966492,0.43799999356269836,0.4410000145435333,0.6482,0.8416666785875956,0.6156000018119812,0.43950000405311584,0.6482000052928925,0.019058494838764487,0.003719398522377014
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,31,0.8569999933242798,0.9179999828338623,0.7730000019073486,0.5099999904632568,0.5740000009536743,0.5450000166893005,0.7459999918937683,0.6809999942779541,0.4359999895095825,0.44699999690055847,0.6487,0.8493333260218302,0.6111999988555908,0.4414999932050705,0.6486999958753585,0.015116230017789032,0.0037003739476203917
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,32,0.8510000109672546,0.9150000214576721,0.777999997138977,0.5220000147819519,0.5669999718666077,0.5649999976158142,0.7269999980926514,0.7049999833106995,0.43700000643730164,0.46399998664855957,0.6531,0.8480000098546346,0.6171999931335449,0.4504999965429306,0.653099998831749,0.006318604765945803,0.003655702483654022
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,33,0.8569999933242798,0.9179999828338623,0.7799999713897705,0.5059999823570251,0.5630000233650208,0.5659999847412109,0.7350000143051147,0.6890000104904175,0.4440000057220459,0.46399998664855957,0.6522,0.8516666491826376,0.6118000030517579,0.45399999618530273,0.6521999955177307,0.005526637909022848,0.003729406273365021
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,34,0.8379999995231628,0.9190000295639038,0.7879999876022339,0.4970000088214874,0.5680000185966492,0.5669999718666077,0.7269999980926514,0.699999988079071,0.4410000145435333,0.48399999737739563,0.6529,0.8483333388964335,0.6117999970912933,0.4625000059604645,0.6529000014066696,0.00351846369702126,0.0036901291608810423
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,35,0.847000002861023,0.9139999747276306,0.7929999828338623,0.5090000033378601,0.5720000267028809,0.5490000247955322,0.7400000095367432,0.6840000152587891,0.4320000112056732,0.46000000834465027,0.65,0.8513333201408386,0.6108000159263611,0.44600000977516174,0.6500000059604645,0.004145700015056797,0.0037609886407852173
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,36,0.8479999899864197,0.9110000133514404,0.7770000100135803,0.5049999952316284,0.5789999961853027,0.5680000185966492,0.7419999837875366,0.6970000267028809,0.4300000071525574,0.47099998593330383,0.6528,0.8453333377838135,0.6182000041007996,0.4504999965429306,0.65280000269413,0.002861860534682384,0.0037391000151634217
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,37,0.8510000109672546,0.9179999828338623,0.7820000052452087,0.5130000114440918,0.5730000138282776,0.5669999718666077,0.7429999709129333,0.6819999814033508,0.43700000643730164,0.46799999475479126,0.6534,0.8503333330154419,0.6155999898910522,0.45250000059604645,0.653399994969368,0.002395997946302447,0.003748103487491608
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,38,0.8569999933242798,0.9169999957084656,0.7760000228881836,0.5109999775886536,0.5799999833106995,0.5680000185966492,0.7390000224113464,0.6869999766349792,0.42800000309944153,0.45899999141693115,0.6522,0.850000003973643,0.6169999957084655,0.44349999725818634,0.652199998497963,0.0028449639073147882,0.003758209812641144
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,39,0.8479999899864197,0.9200000166893005,0.7820000052452087,0.5059999823570251,0.578000009059906,0.5709999799728394,0.7450000047683716,0.6970000267028809,0.4309999942779541,0.4429999887943268,0.6521,0.850000003973643,0.6194000005722046,0.43699999153614044,0.6520999997854233,0.002908689774694326,0.0037721631288528444
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,40,0.8650000095367432,0.9200000166893005,0.7710000276565552,0.5220000147819519,0.5709999799728394,0.5559999942779541,0.7459999918937683,0.6930000185966492,0.4359999895095825,0.46299999952316284,0.6543,0.8520000179608663,0.6175999999046325,0.4494999945163727,0.6543000042438507,0.0022902345138035066,0.0037649608969688416
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,41,0.8519999980926514,0.9200000166893005,0.7749999761581421,0.4970000088214874,0.5789999961853027,0.5669999718666077,0.7549999952316284,0.7009999752044678,0.4410000145435333,0.453000009059906,0.654,0.8489999969800314,0.6197999894618988,0.44700001180171967,0.6539999961853027,0.0020343448369480347,0.003769560706615448
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,42,0.8450000286102295,0.9179999828338623,0.777999997138977,0.5180000066757202,0.5799999833106995,0.5709999799728394,0.7440000176429749,0.7009999752044678,0.43700000643730164,0.4569999873638153,0.6549,0.847000002861023,0.6227999925613403,0.44699999690055847,0.6548999965190887,0.0026715020927519577,0.0037449583172798158
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,43,0.8489999771118164,0.9129999876022339,0.7860000133514404,0.5189999938011169,0.5839999914169312,0.5669999718666077,0.7379999756813049,0.6990000009536743,0.4359999895095825,0.4569999873638153,0.6548,0.8493333260218302,0.621399986743927,0.4464999884366989,0.6547999888658523,0.0023181081063660754,0.0037651405096054075
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,44,0.8560000061988831,0.9190000295639038,0.7829999923706055,0.5080000162124634,0.5659999847412109,0.5630000233650208,0.7350000143051147,0.7059999704360962,0.42500001192092896,0.46000000834465027,0.6521,0.8526666760444641,0.6156000018119812,0.4425000101327896,0.6521000057458878,0.0030144210727682903,0.003781825029850006
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,45,0.859000027179718,0.9200000166893005,0.7749999761581421,0.5099999904632568,0.578000009059906,0.5659999847412109,0.7409999966621399,0.6930000185966492,0.45100000500679016,0.46000000834465027,0.6553,0.8513333400090536,0.6175999999046325,0.4555000066757202,0.6553000032901763,0.002271824593544411,0.003775033700466156
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,46,0.8489999771118164,0.9179999828338623,0.7749999761581421,0.5199999809265137,0.5809999704360962,0.5619999766349792,0.7459999918937683,0.6980000138282776,0.4399999976158142,0.4659999907016754,0.6555,0.8473333120346069,0.621399986743927,0.4529999941587448,0.6554999858140945,0.0021828593301546316,0.00375859614610672
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,47,0.8489999771118164,0.9150000214576721,0.7820000052452087,0.515999972820282,0.5809999704360962,0.5759999752044678,0.7409999966621399,0.6940000057220459,0.4350000023841858,0.46799999475479126,0.6557,0.8486666679382324,0.6215999841690063,0.4514999985694885,0.6556999921798706,0.0017023708699169852,0.0037521920442581177
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,48,0.8539999723434448,0.9190000295639038,0.7820000052452087,0.5080000162124634,0.5740000009536743,0.578000009059906,0.7329999804496765,0.6970000267028809,0.44600000977516174,0.4690000116825104,0.656,0.8516666690508524,0.6180000066757202,0.45750001072883606,0.6560000061988831,0.0020338998077457527,0.003750550842285156
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,49,0.847000002861023,0.9110000133514404,0.7730000019073486,0.5090000033378601,0.5799999833106995,0.5759999752044678,0.7429999709129333,0.6990000009536743,0.42899999022483826,0.47699999809265137,0.6544,0.843666672706604,0.621399986743927,0.4529999941587448,0.6543999940156937,0.0019161451061296723,0.0037399617075920106
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,50,0.8460000157356262,0.9190000295639038,0.7799999713897705,0.5230000019073486,0.5860000252723694,0.5770000219345093,0.7329999804496765,0.6919999718666077,0.44999998807907104,0.46700000762939453,0.6573,0.8483333388964335,0.6222000002861023,0.4584999978542328,0.6573000013828277,0.00163895755743041,0.0037652418971061705
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,51,0.8510000109672546,0.9100000262260437,0.781000018119812,0.5189999938011169,0.5889999866485596,0.5569999814033508,0.7379999756813049,0.7099999785423279,0.44699999690055847,0.48100000619888306,0.6583,0.8473333517710367,0.622599983215332,0.46400000154972076,0.6582999974489212,0.0018988993340273105,0.0037665862798690795
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,52,0.847000002861023,0.9200000166893005,0.7929999828338623,0.5180000066757202,0.5720000267028809,0.5640000104904175,0.7440000176429749,0.6899999976158142,0.43799999356269836,0.4490000009536743,0.6535,0.8533333341280619,0.6176000118255616,0.44349999725818634,0.6535000056028366,0.001954260942748869,0.003833307993412018
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,53,0.8510000109672546,0.9129999876022339,0.7820000052452087,0.492000013589859,0.5870000123977661,0.5730000138282776,0.7450000047683716,0.7059999704360962,0.45100000500679016,0.46299999952316284,0.6563,0.8486666679382324,0.6206000030040741,0.4570000022649765,0.6563000023365021,0.002159835674557025,0.003768703007698059
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,54,0.8569999933242798,0.9139999747276306,0.7820000052452087,0.5080000162124634,0.5699999928474426,0.5590000152587891,0.7400000095367432,0.6899999976158142,0.4359999895095825,0.4749999940395355,0.6531,0.8509999910990397,0.6134000062942505,0.455499991774559,0.653099998831749,0.0017920809066550726,0.0037964166164398193
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,55,0.8579999804496765,0.9150000214576721,0.7710000276565552,0.5139999985694885,0.5759999752044678,0.5690000057220459,0.746999979019165,0.6959999799728394,0.4359999895095825,0.4729999899864197,0.6555,0.8480000098546346,0.6203999876976013,0.4544999897480011,0.6554999947547913,0.0022820190706229564,0.0037934012055397034
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,56,0.8650000095367432,0.9210000038146973,0.7739999890327454,0.5130000114440918,0.5740000009536743,0.5669999718666077,0.7450000047683716,0.6850000023841858,0.4410000145435333,0.4569999873638153,0.6542,0.8533333341280619,0.6167999982833863,0.4490000009536743,0.6541999995708465,0.002264927972092941,0.003807776927947998
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,57,0.8569999933242798,0.9160000085830688,0.7789999842643738,0.527999997138977,0.5759999752044678,0.5659999847412109,0.7429999709129333,0.6859999895095825,0.4320000112056732,0.46799999475479126,0.6551,0.8506666620572408,0.6197999835014343,0.45000000298023224,0.6550999909639359,0.001839466616966883,0.0037732640504837037
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,58,0.8489999771118164,0.9129999876022339,0.7720000147819519,0.5180000066757202,0.5839999914169312,0.5600000023841858,0.7400000095367432,0.703000009059906,0.4449999928474426,0.4729999899864197,0.6557,0.8446666598320007,0.6210000038146972,0.45899999141693115,0.6556999981403351,0.0021915444117241905,0.003754958176612854
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,59,0.847000002861023,0.9129999876022339,0.7770000100135803,0.5109999775886536,0.5929999947547913,0.5559999942779541,0.7329999804496765,0.6940000057220459,0.4490000009536743,0.47200000286102295,0.6545,0.8456666668256124,0.6173999905586243,0.46050000190734863,0.6544999957084656,0.00199817467491021,0.003784923040866852
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,60,0.847000002861023,0.9210000038146973,0.781000018119812,0.5109999775886536,0.5860000252723694,0.5640000104904175,0.7440000176429749,0.6830000281333923,0.4399999976158142,0.4490000009536743,0.6526,0.8496666749318441,0.6176000118255616,0.44449999928474426,0.6526000082492829,0.0019805614568252604,0.0038014121770858765
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,61,0.8510000109672546,0.9210000038146973,0.781000018119812,0.5080000162124634,0.5770000219345093,0.5609999895095825,0.7419999837875366,0.7080000042915344,0.42899999022483826,0.460999995470047,0.6539,0.8510000109672546,0.6192000031471252,0.4449999928474426,0.6539000034332275,0.0017935675733378562,0.003784316086769104
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,62,0.8489999771118164,0.9190000295639038,0.7860000133514404,0.5120000243186951,0.5720000267028809,0.5709999799728394,0.7379999756813049,0.6880000233650208,0.4399999976158142,0.45500001311302185,0.653,0.8513333400090536,0.6162000060081482,0.44750000536441803,0.6530000060796738,0.0016470595981682773,0.0038005897641181946
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,63,0.8529999852180481,0.9150000214576721,0.7649999856948853,0.5120000243186951,0.5849999785423279,0.5680000185966492,0.7379999756813049,0.6949999928474426,0.4399999976158142,0.46700000762939453,0.6538,0.8443333307902018,0.6195999979972839,0.45350000262260437,0.6537999987602234,0.0018939981034592442,0.0037838736176490782
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,64,0.8519999980926514,0.9139999747276306,0.7739999890327454,0.5189999938011169,0.5839999914169312,0.578000009059906,0.7450000047683716,0.7070000171661377,0.4440000057220459,0.46299999952316284,0.658,0.8466666539510092,0.6266000032424927,0.45350000262260437,0.6579999983310699,0.0018867230113676708,0.0037476576685905455
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,65,0.8460000157356262,0.9210000038146973,0.777999997138977,0.5139999985694885,0.5809999704360962,0.5709999799728394,0.7390000224113464,0.7049999833106995,0.4300000071525574,0.4569999873638153,0.6542,0.8483333388964335,0.621999990940094,0.44349999725818634,0.6541999965906143,0.0022675142112269027,0.003788528323173523
