sample,prune_ratio,epoch_num,test_class_acc_0,test_class_acc_1,test_class_acc_2,test_class_acc_3,test_class_acc_4,test_class_acc_5,test_class_acc_6,test_class_acc_7,test_class_acc_8,test_class_acc_9,test_acc,test_head_acc,test_medium_acc,test_tail_acc,test_total_acc,train_loss,test_loss
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,33,0.8669999837875366,0.906000018119812,0.7639999985694885,0.5199999809265137,0.5460000038146973,0.5329999923706055,0.7289999723434448,0.6679999828338623,0.4440000057220459,0.49300000071525574,0.647,0.8456666668256124,0.5991999864578247,0.4685000032186508,0.6469999939203263,0.004437639307620567,0.0037248257398605346
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,34,0.8659999966621399,0.9079999923706055,0.7680000066757202,0.5180000066757202,0.5640000104904175,0.5590000152587891,0.7269999980926514,0.6650000214576721,0.4339999854564667,0.4869999885559082,0.6496,0.8473333319028219,0.6066000103950501,0.46049998700618744,0.6496000021696091,0.003887226454491272,0.003778076672554016
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,35,0.8709999918937683,0.9049999713897705,0.7590000033378601,0.5120000243186951,0.5600000023841858,0.5630000233650208,0.7319999933242798,0.6759999990463257,0.4480000138282776,0.49399998784065247,0.652,0.8449999888737997,0.6086000084877015,0.471000000834465,0.6520000010728836,0.003401911208341115,0.0037254853010177612
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,36,0.8690000176429749,0.9079999923706055,0.7620000243186951,0.5109999775886536,0.5789999961853027,0.5669999718666077,0.7279999852180481,0.6510000228881836,0.4519999921321869,0.48500001430511475,0.6512,0.8463333447774252,0.6071999907493592,0.4685000032186508,0.6511999994516373,0.0033868281955852413,0.0037519994139671325
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,37,0.8569999933242798,0.9129999876022339,0.7559999823570251,0.5040000081062317,0.5699999928474426,0.5590000152587891,0.7269999980926514,0.6710000038146973,0.44999998807907104,0.4860000014305115,0.6493,0.8419999877611796,0.6062000036239624,0.46799999475479126,0.6492999970912934,0.00252335931872949,0.0037279885172843935
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,38,0.8709999918937683,0.9070000052452087,0.7649999856948853,0.5040000081062317,0.5600000023841858,0.5529999732971191,0.7319999933242798,0.671999990940094,0.4480000138282776,0.4950000047683716,0.6507,0.8476666609446207,0.6041999936103821,0.4715000092983246,0.6506999969482422,0.0030442818168139214,0.003719595110416412
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,39,0.8700000047683716,0.906000018119812,0.7639999985694885,0.5080000162124634,0.5590000152587891,0.5609999895095825,0.7300000190734863,0.6600000262260437,0.4410000145435333,0.4790000021457672,0.6478,0.846666673819224,0.603600013256073,0.46000000834465027,0.6478000104427337,0.0027209226770304835,0.003757643818855286
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,40,0.8640000224113464,0.9110000133514404,0.7670000195503235,0.5130000114440918,0.5699999928474426,0.5680000185966492,0.7239999771118164,0.6740000247955322,0.4399999976158142,0.4729999899864197,0.6504,0.8473333517710367,0.6098000049591065,0.45649999380111694,0.6504000067710877,0.002443039422952245,0.003740141224861145
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,41,0.8629999756813049,0.8999999761581421,0.765999972820282,0.5090000033378601,0.5669999718666077,0.5609999895095825,0.7369999885559082,0.6660000085830688,0.4519999921321869,0.49399998784065247,0.6515,0.8429999748865763,0.6079999923706054,0.4729999899864197,0.6514999866485596,0.002198367112933463,0.003707684886455536
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,42,0.8730000257492065,0.9039999842643738,0.7680000066757202,0.5170000195503235,0.5379999876022339,0.5559999942779541,0.7329999804496765,0.6639999747276306,0.4519999921321869,0.4790000021457672,0.6484,0.8483333388964335,0.6015999913215637,0.46549999713897705,0.6483999967575074,0.002625111039717097,0.003775165593624115
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,43,0.8669999837875366,0.9010000228881836,0.7649999856948853,0.5170000195503235,0.5630000233650208,0.5559999942779541,0.7289999723434448,0.6809999942779541,0.4410000145435333,0.4909999966621399,0.6511,0.8443333307902018,0.6092000007629395,0.4660000056028366,0.6511000007390976,0.002723293307204839,0.0037728562355041502
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,44,0.8700000047683716,0.8999999761581421,0.7559999823570251,0.5120000243186951,0.5690000057220459,0.5669999718666077,0.7319999933242798,0.6710000038146973,0.4440000057220459,0.49000000953674316,0.6511,0.8419999877611796,0.6101999998092651,0.46700000762939453,0.6510999977588654,0.001967261782251732,0.003724457561969757
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,45,0.859000027179718,0.9049999713897705,0.7599999904632568,0.5270000100135803,0.5680000185966492,0.5609999895095825,0.7319999933242798,0.6520000100135803,0.4560000002384186,0.47999998927116394,0.65,0.8413333296775818,0.6080000042915344,0.46799999475479126,0.65,0.0022629824626735997,0.003729655587673187
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,46,0.8679999709129333,0.9039999842643738,0.7689999938011169,0.5199999809265137,0.5540000200271606,0.5540000200271606,0.7279999852180481,0.6629999876022339,0.4480000138282776,0.47999998927116394,0.6488,0.846999982992808,0.6037999987602234,0.46400000154972076,0.6487999945878983,0.003198015163815039,0.003784403944015503
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,47,0.8700000047683716,0.9039999842643738,0.7739999890327454,0.5120000243186951,0.5569999814033508,0.5550000071525574,0.7379999756813049,0.6579999923706055,0.4429999887943268,0.47600001096725464,0.6487,0.8493333260218302,0.6039999961853028,0.4594999998807907,0.6486999958753585,0.001978302336579492,0.003803810966014862
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,48,0.8659999966621399,0.9010000228881836,0.7639999985694885,0.5170000195503235,0.5569999814033508,0.5600000023841858,0.7390000224113464,0.6690000295639038,0.4399999976158142,0.4869999885559082,0.65,0.843666672706604,0.6084000110626221,0.4634999930858612,0.6500000059604645,0.0031993016438168842,0.003769818580150604
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,49,0.8690000176429749,0.8999999761581421,0.7710000276565552,0.5149999856948853,0.5519999861717224,0.5540000200271606,0.7390000224113464,0.6679999828338623,0.4410000145435333,0.4819999933242798,0.6491,0.846666673819224,0.6055999994277954,0.46150000393390656,0.6491000026464462,0.001866263830167956,0.003795725452899933
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,50,0.8659999966621399,0.9010000228881836,0.7720000147819519,0.49799999594688416,0.5630000233650208,0.5509999990463257,0.7379999756813049,0.6729999780654907,0.4449999928474426,0.5080000162124634,0.6515,0.8463333447774252,0.6045999944210052,0.476500004529953,0.6515000015497208,0.0020726018701680005,0.003748106849193573
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,51,0.8659999966621399,0.9089999794960022,0.7599999904632568,0.5230000019073486,0.5690000057220459,0.5569999814033508,0.7300000190734863,0.6589999794960022,0.44600000977516174,0.4819999933242798,0.6501,0.8449999888737997,0.6075999975204468,0.46400000154972076,0.6500999957323075,0.0024758528235779946,0.003779167413711548
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,52,0.8650000095367432,0.9020000100135803,0.7670000195503235,0.5260000228881836,0.5619999766349792,0.546999990940094,0.7289999723434448,0.6660000085830688,0.4429999887943268,0.49900001287460327,0.6506,0.8446666797002157,0.6059999942779541,0.471000000834465,0.6506000012159348,0.0019781480172410782,0.00376423122882843
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,53,0.8629999756813049,0.8980000019073486,0.765999972820282,0.5090000033378601,0.5580000281333923,0.5580000281333923,0.7350000143051147,0.671999990940094,0.4410000145435333,0.4959999918937683,0.6496,0.8423333168029785,0.6064000129699707,0.4685000032186508,0.6496000021696091,0.002029070774158246,0.003735747253894806
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,54,0.8709999918937683,0.8989999890327454,0.7649999856948853,0.5220000147819519,0.5659999847412109,0.5640000104904175,0.7390000224113464,0.6470000147819519,0.4569999873638153,0.4959999918937683,0.6526,0.8449999888737997,0.6076000094413757,0.4764999896287918,0.6525999993085861,0.0020514642345978943,0.0037782774209976196
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,55,0.8629999756813049,0.9089999794960022,0.7599999904632568,0.5189999938011169,0.5580000281333923,0.5540000200271606,0.7419999837875366,0.675000011920929,0.4560000002384186,0.5009999871253967,0.6537,0.843999981880188,0.6096000075340271,0.47849999368190765,0.6536999970674515,0.001961456301762874,0.0037436382412910463
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,56,0.8650000095367432,0.8989999890327454,0.7639999985694885,0.5180000066757202,0.5809999704360962,0.5540000200271606,0.7429999709129333,0.6610000133514404,0.4399999976158142,0.49799999594688416,0.6523,0.8426666657129923,0.6113999962806702,0.4689999967813492,0.6522999972105026,0.0019242101644035862,0.00380547159910202
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,57,0.8690000176429749,0.9020000100135803,0.7609999775886536,0.5239999890327454,0.5550000071525574,0.5640000104904175,0.7289999723434448,0.6690000295639038,0.44200000166893005,0.5009999871253967,0.6516,0.844000001748403,0.6082000017166138,0.4714999943971634,0.6516000002622604,0.0027479623406475714,0.003807780885696411
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,58,0.8640000224113464,0.9010000228881836,0.7630000114440918,0.515999972820282,0.5580000281333923,0.5730000138282776,0.7440000176429749,0.6690000295639038,0.45500001311302185,0.4970000088214874,0.654,0.8426666855812073,0.6120000123977661,0.47600001096725464,0.6540000140666962,0.0023452280722775086,0.003752831602096558
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,59,0.8560000061988831,0.906000018119812,0.7760000228881836,0.515999972820282,0.5649999976158142,0.5580000281333923,0.7279999852180481,0.675000011920929,0.460999995470047,0.5070000290870667,0.6548,0.8460000157356262,0.6083999991416931,0.4840000122785568,0.6548000067472458,0.0025298941912952552,0.0037695905208587647
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,60,0.8669999837875366,0.9010000228881836,0.7630000114440918,0.5109999775886536,0.5630000233650208,0.5529999732971191,0.7429999709129333,0.671999990940094,0.4390000104904175,0.5040000081062317,0.6516,0.843666672706604,0.6083999872207642,0.4715000092983246,0.6515999972820282,0.0025222025450243246,0.0037727413654327392
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,61,0.871999979019165,0.902999997138977,0.7749999761581421,0.5120000243186951,0.5690000057220459,0.5590000152587891,0.7310000061988831,0.6759999990463257,0.43700000643730164,0.492000013589859,0.6526,0.8499999841054281,0.6094000101089477,0.4645000100135803,0.6526000022888183,0.001749275451211995,0.0038010038137435915
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,62,0.8709999918937683,0.902999997138977,0.7649999856948853,0.5130000114440918,0.5630000233650208,0.5619999766349792,0.7379999756813049,0.6600000262260437,0.4399999976158142,0.49900001287460327,0.6514,0.8463333249092102,0.6072000026702881,0.46950000524520874,0.6513999998569489,0.0017658647970123173,0.0037800588846206664
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,63,0.8650000095367432,0.9049999713897705,0.7680000066757202,0.5170000195503235,0.5640000104904175,0.5410000085830688,0.7310000061988831,0.6660000085830688,0.45399999618530273,0.49000000953674316,0.6501,0.8459999958674113,0.6038000106811523,0.47200000286102295,0.6501000046730041,0.0014577179329556434,0.0037758283495903013
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,64,0.8619999885559082,0.9020000100135803,0.765999972820282,0.5210000276565552,0.5519999861717224,0.5699999928474426,0.7369999885559082,0.6639999747276306,0.4480000138282776,0.49900001287460327,0.6521,0.8433333237965902,0.6087999939918518,0.47350001335144043,0.652099996805191,0.0021399280752141983,0.003791718888282776
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,65,0.8650000095367432,0.8999999761581421,0.7739999890327454,0.5080000162124634,0.5680000185966492,0.5640000104904175,0.7360000014305115,0.6650000214576721,0.43799999356269836,0.49900001287460327,0.6517,0.8463333249092102,0.6082000136375427,0.4685000032186508,0.6517000049352646,0.0020667884761445916,0.0037962983727455137
