sample,prune_ratio,epoch_num,test_class_acc_0,test_class_acc_1,test_class_acc_2,test_class_acc_3,test_class_acc_4,test_class_acc_5,test_class_acc_6,test_class_acc_7,test_class_acc_8,test_class_acc_9,test_acc,test_head_acc,test_medium_acc,test_tail_acc,test_total_acc,train_loss,test_loss
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,67,0.5070000290870667,0.597000002861023,0.34299999475479126,0.531000018119812,0.6299999952316284,0.5680000185966492,0.7919999957084656,0.6830000281333923,0.6679999828338623,0.6340000033378601,0.5953,0.48233334223429364,0.6408000111579895,0.6509999930858612,0.5953000068664551,0.0016413116093684473,0.0035939921379089354
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,68,0.49799999594688416,0.6050000190734863,0.33500000834465027,0.5270000100135803,0.6230000257492065,0.5640000104904175,0.8069999814033508,0.6850000023841858,0.675000011920929,0.6359999775886536,0.5955,0.4793333411216736,0.6412000060081482,0.6554999947547913,0.5955000042915344,0.0017073242191184797,0.0035844237327575684
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,69,0.5109999775886536,0.5879999995231628,0.3190000057220459,0.5360000133514404,0.6159999966621399,0.5640000104904175,0.8040000200271606,0.6909999847412109,0.6620000004768372,0.6480000019073486,0.5939,0.4726666609446208,0.6422000050544738,0.6550000011920929,0.5939000010490417,0.002927624407912726,0.003627326464653015
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,70,0.492000013589859,0.578000009059906,0.33799999952316284,0.5389999747276306,0.6179999709129333,0.5669999718666077,0.8069999814033508,0.6869999766349792,0.6729999780654907,0.6330000162124634,0.5932,0.46933334072430927,0.6435999751091004,0.652999997138977,0.5931999891996383,0.0020021413802169263,0.0036416083812713623
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,71,0.5049999952316284,0.5849999785423279,0.3269999921321869,0.5350000262260437,0.6230000257492065,0.5609999895095825,0.8029999732971191,0.6869999766349792,0.6669999957084656,0.6389999985694885,0.5932,0.4723333219687144,0.6417999982833862,0.652999997138977,0.5931999951601028,0.001820207679765704,0.0036483120679855346
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,72,0.5070000290870667,0.5889999866485596,0.3310000002384186,0.531000018119812,0.6259999871253967,0.5559999942779541,0.7990000247955322,0.6830000281333923,0.6790000200271606,0.6430000066757202,0.5944,0.47566667199134827,0.6390000104904174,0.6610000133514404,0.5944000095129013,0.001663096909633959,0.003634367299079895
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,73,0.5120000243186951,0.578000009059906,0.33399999141693115,0.5180000066757202,0.6370000243186951,0.5619999766349792,0.8040000200271606,0.6850000023841858,0.6869999766349792,0.621999979019165,0.5939,0.47466667493184406,0.6412000060081482,0.6544999778270721,0.5939000010490417,0.0029772995874974067,0.0036123341798782347
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,74,0.5189999938011169,0.5839999914169312,0.33500000834465027,0.5249999761581421,0.6259999871253967,0.5709999799728394,0.7900000214576721,0.6940000057220459,0.6769999861717224,0.6340000033378601,0.5955,0.4793333311875661,0.6411999940872193,0.6554999947547913,0.5954999953508378,0.0021840738127534482,0.003579897665977478
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,75,0.5040000081062317,0.5910000205039978,0.32499998807907104,0.5320000052452087,0.6359999775886536,0.5550000071525574,0.8029999732971191,0.6949999928474426,0.6800000071525574,0.640999972820282,0.5962,0.47333333889643353,0.6441999912261963,0.6604999899864197,0.5961999952793121,0.002882879361530523,0.0036192267298698426
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,76,0.49399998784065247,0.5879999995231628,0.33399999141693115,0.5360000133514404,0.6340000033378601,0.5580000281333923,0.8029999732971191,0.6909999847412109,0.6700000166893005,0.6420000195503235,0.595,0.47199999292691547,0.6444000005722046,0.656000018119812,0.5950000017881394,0.001943248508842257,0.003619766628742218
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,77,0.5019999742507935,0.5899999737739563,0.3310000002384186,0.5320000052452087,0.6349999904632568,0.5590000152587891,0.796999990940094,0.6899999976158142,0.6740000247955322,0.6349999904632568,0.5945,0.4743333160877228,0.6425999999046326,0.6545000076293945,0.594499996304512,0.0017411209156979685,0.0036102438926696777
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,78,0.5019999742507935,0.5870000123977661,0.32199999690055847,0.5410000085830688,0.628000020980835,0.5640000104904175,0.8019999861717224,0.6970000267028809,0.6740000247955322,0.6549999713897705,0.5972,0.470333327849706,0.6464000105857849,0.6644999980926514,0.5972000032663345,0.001833938694882976,0.0036268163681030274
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,79,0.5109999775886536,0.5720000267028809,0.3269999921321869,0.5320000052452087,0.628000020980835,0.5690000057220459,0.7860000133514404,0.6919999718666077,0.6800000071525574,0.6389999985694885,0.5936,0.4699999988079071,0.6414000034332276,0.659500002861023,0.5936000019311904,0.0019061457259459016,0.0036236031293869018
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,80,0.515999972820282,0.5960000157356262,0.33000001311302185,0.527999997138977,0.6230000257492065,0.5609999895095825,0.8040000200271606,0.6859999895095825,0.6840000152587891,0.6320000290870667,0.596,0.4806666672229767,0.6404000043869018,0.6580000221729279,0.5960000067949295,0.0029771243039842534,0.00359389408826828
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,81,0.5090000033378601,0.5920000076293945,0.3269999921321869,0.5360000133514404,0.6269999742507935,0.5640000104904175,0.7929999828338623,0.6930000185966492,0.671999990940094,0.6269999742507935,0.594,0.47600000103314716,0.6425999999046326,0.6494999825954437,0.5939999967813492,0.0033395546842771378,0.0036085928678512573
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,82,0.49900001287460327,0.5809999704360962,0.3319999873638153,0.5329999923706055,0.6259999871253967,0.5529999732971191,0.796999990940094,0.6890000104904175,0.6809999942779541,0.6359999775886536,0.5927,0.47066665689150494,0.6395999908447265,0.6584999859333038,0.5926999896764755,0.0021513440803138783,0.0036085511565208434
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,83,0.5049999952316284,0.5879999995231628,0.335999995470047,0.5379999876022339,0.6380000114440918,0.5649999976158142,0.7870000004768372,0.6899999976158142,0.6769999861717224,0.6449999809265137,0.5969,0.4763333300749461,0.6435999989509582,0.660999983549118,0.5968999952077866,0.00199024395197225,0.003614141070842743
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,84,0.5149999856948853,0.5899999737739563,0.335999995470047,0.527999997138977,0.6309999823570251,0.5590000152587891,0.7789999842643738,0.7070000171661377,0.6729999780654907,0.6439999938011169,0.5962,0.48033331831296283,0.6407999992370605,0.6584999859333038,0.5961999922990799,0.0019330845983779948,0.0035856966018676757
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,85,0.5,0.6029999852180481,0.335999995470047,0.5239999890327454,0.6190000176429749,0.5699999928474426,0.7940000295639038,0.6930000185966492,0.6769999861717224,0.640999972820282,0.5957,0.47966666022936505,0.6400000095367432,0.6589999794960022,0.5956999987363816,0.002158241632455231,0.0035786617398262024
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,86,0.49799999594688416,0.5839999914169312,0.3370000123977661,0.5220000147819519,0.6240000128746033,0.5580000281333923,0.7870000004768372,0.7059999704360962,0.6919999718666077,0.6420000195503235,0.595,0.47299999992052716,0.6394000053405762,0.6669999957084656,0.5950000017881394,0.0020566151563442595,0.0036079443216323853
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,87,0.5059999823570251,0.5879999995231628,0.3310000002384186,0.5210000276565552,0.6240000128746033,0.5740000009536743,0.8029999732971191,0.6840000152587891,0.6790000200271606,0.6380000114440918,0.5948,0.4749999940395355,0.6412000060081482,0.6585000157356262,0.59480000436306,0.003369560156462957,0.0036172740817070007
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,88,0.5,0.5889999866485596,0.32899999618530273,0.5329999923706055,0.6349999904632568,0.5669999718666077,0.7960000038146973,0.6919999718666077,0.6809999942779541,0.6399999856948853,0.5962,0.4726666609446208,0.6445999860763549,0.6604999899864197,0.5961999893188477,0.00275745665219248,0.0035982988238334656
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,89,0.5090000033378601,0.6019999980926514,0.32499998807907104,0.527999997138977,0.628000020980835,0.5730000138282776,0.7960000038146973,0.6880000233650208,0.6779999732971191,0.6309999823570251,0.5958,0.47866666316986084,0.6426000118255615,0.6544999778270721,0.5958000004291535,0.002233210811897626,0.0036029730677604676
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,90,0.5170000195503235,0.5839999914169312,0.3240000009536743,0.5199999809265137,0.6330000162124634,0.5559999942779541,0.7960000038146973,0.703000009059906,0.6769999861717224,0.6299999952316284,0.594,0.475000003973643,0.6416000008583069,0.6534999907016754,0.5939999997615815,0.002979130241210046,0.003600096046924591
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,91,0.5019999742507935,0.597000002861023,0.3409999907016754,0.5389999747276306,0.6269999742507935,0.5709999799728394,0.8009999990463257,0.675000011920929,0.6800000071525574,0.6370000243186951,0.597,0.47999998927116394,0.6425999879837037,0.6585000157356262,0.5969999939203262,0.0027205259969417493,0.0036383801102638246
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,92,0.5199999809265137,0.6019999980926514,0.32899999618530273,0.5249999761581421,0.6209999918937683,0.574999988079071,0.800000011920929,0.6899999976158142,0.6620000004768372,0.6299999952316284,0.5954,0.48366665840148926,0.6421999931335449,0.6459999978542328,0.5953999936580658,0.0026374574568446565,0.0036006316184997557
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,93,0.49900001287460327,0.5849999785423279,0.33000001311302185,0.531000018119812,0.6159999966621399,0.5680000185966492,0.8040000200271606,0.6940000057220459,0.6700000166893005,0.628000020980835,0.5925,0.4713333348433177,0.6426000118255615,0.6490000188350677,0.5925000101327896,0.0028712990840532534,0.0035869954466819765
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,94,0.49799999594688416,0.593999981880188,0.3330000042915344,0.5299999713897705,0.6259999871253967,0.5640000104904175,0.7950000166893005,0.6949999928474426,0.6800000071525574,0.6259999871253967,0.5941,0.4749999940395355,0.6419999957084656,0.652999997138977,0.5940999954938888,0.0020935820319446857,0.0036126059889793395
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,95,0.5120000243186951,0.5839999914169312,0.33799999952316284,0.5329999923706055,0.6209999918937683,0.5709999799728394,0.7910000085830688,0.6840000152587891,0.6890000104904175,0.6349999904632568,0.5958,0.478000005086263,0.6399999976158142,0.6620000004768372,0.5958000004291535,0.0016695775481386354,0.003599882483482361
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,96,0.5070000290870667,0.578000009059906,0.3409999907016754,0.5249999761581421,0.6269999742507935,0.5730000138282776,0.7940000295639038,0.6970000267028809,0.6790000200271606,0.6359999775886536,0.5957,0.4753333429495494,0.6432000041007996,0.6574999988079071,0.595700004696846,0.0020597639478459632,0.00358848956823349
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,97,0.49300000071525574,0.5849999785423279,0.3310000002384186,0.5299999713897705,0.628000020980835,0.5730000138282776,0.7889999747276306,0.6859999895095825,0.6850000023841858,0.6499999761581421,0.595,0.46966665983200073,0.6411999940872193,0.6674999892711639,0.5949999928474426,0.0023964075396930716,0.0036067702651023867
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,98,0.5059999823570251,0.5920000076293945,0.3319999873638153,0.5360000133514404,0.6150000095367432,0.5690000057220459,0.7979999780654907,0.7009999752044678,0.6679999828338623,0.6290000081062317,0.5946,0.476666659116745,0.6437999963760376,0.648499995470047,0.5945999950170517,0.0018562560814999692,0.003585000371932983
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,99,0.503000020980835,0.5920000076293945,0.33399999141693115,0.5299999713897705,0.6340000033378601,0.5649999976158142,0.7879999876022339,0.6919999718666077,0.6819999814033508,0.6430000066757202,0.5963,0.47633334000905353,0.6417999863624573,0.6624999940395355,0.5962999939918519,0.0016871037255243762,0.0036182833671569823
