sample,prune_ratio,epoch_num,test_class_acc_0,test_class_acc_1,test_class_acc_2,test_class_acc_3,test_class_acc_4,test_class_acc_5,test_class_acc_6,test_class_acc_7,test_class_acc_8,test_class_acc_9,test_acc,test_head_acc,test_medium_acc,test_tail_acc,test_total_acc,train_loss,test_loss
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,67,0.7979999780654907,0.8920000195503235,0.6620000004768372,0.5040000081062317,0.5669999718666077,0.5260000228881836,0.7829999923706055,0.6970000267028809,0.5,0.5149999856948853,0.6444,0.7839999993642172,0.6154000043869019,0.5074999928474426,0.6444000005722046,0.006325674878566393,0.003372057032585144
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,68,0.7979999780654907,0.890999972820282,0.6660000085830688,0.49300000071525574,0.5640000104904175,0.546999990940094,0.7950000166893005,0.6930000185966492,0.503000020980835,0.503000020980835,0.6453,0.7849999864896139,0.6184000074863434,0.503000020980835,0.6453000038862229,0.011671518637532635,0.003356807005405426
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,69,0.7910000085830688,0.8999999761581421,0.6650000214576721,0.48899999260902405,0.5730000138282776,0.5450000166893005,0.7720000147819519,0.7099999785423279,0.5049999952316284,0.5149999856948853,0.6465,0.7853333353996277,0.6178000032901764,0.5099999904632568,0.6465000003576279,0.006320834728623075,0.003355281984806061
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,70,0.8050000071525574,0.8849999904632568,0.6700000166893005,0.49000000953674316,0.5740000009536743,0.5320000052452087,0.7689999938011169,0.699999988079071,0.5040000081062317,0.5120000243186951,0.6441,0.7866666714350382,0.6129999995231629,0.5080000162124634,0.6441000044345856,0.007024485900598977,0.0033181503057479857
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,71,0.8140000104904175,0.8930000066757202,0.6700000166893005,0.4819999933242798,0.5720000267028809,0.5540000200271606,0.7710000276565552,0.7070000171661377,0.49000000953674316,0.5090000033378601,0.6462,0.7923333446184794,0.6172000169754028,0.49950000643730164,0.6462000131607055,0.007981171668507158,0.003370634996891022
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,72,0.8019999861717224,0.8870000243186951,0.6639999747276306,0.4909999966621399,0.5569999814033508,0.5559999942779541,0.7900000214576721,0.703000009059906,0.5040000081062317,0.5180000066757202,0.6472,0.784333328406016,0.6194000005722046,0.511000007390976,0.6472000002861023,0.007233684263857347,0.0033455505847930908
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,73,0.7940000295639038,0.875,0.6650000214576721,0.5009999871253967,0.5759999752044678,0.5400000214576721,0.7879999876022339,0.7020000219345093,0.492000013589859,0.5199999809265137,0.6453,0.778000017007192,0.621399998664856,0.5059999972581863,0.6453000038862229,0.008340060910476106,0.0033372159481048582
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,74,0.8029999732971191,0.8809999823570251,0.6710000038146973,0.49900001287460327,0.5590000152587891,0.5559999942779541,0.781000018119812,0.6959999799728394,0.48899999260902405,0.5170000195503235,0.6452,0.7849999864896139,0.6182000041007996,0.5030000060796738,0.6451999992132187,0.008164817450701125,0.003333833038806915
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,75,0.8119999766349792,0.8859999775886536,0.6579999923706055,0.5,0.5720000267028809,0.5410000085830688,0.7910000085830688,0.6899999976158142,0.4909999966621399,0.5070000290870667,0.6448,0.7853333155314127,0.6188000082969666,0.49900001287460327,0.6448000013828278,0.006637773270319615,0.003384601712226868
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,76,0.7879999876022339,0.8759999871253967,0.6690000295639038,0.4950000047683716,0.5820000171661377,0.5450000166893005,0.777999997138977,0.7059999704360962,0.49000000953674316,0.5270000100135803,0.6456,0.7776666680971781,0.6212000012397766,0.5085000097751617,0.645600003004074,0.006287541506545884,0.0033579241275787353
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,77,0.8019999861717224,0.8920000195503235,0.6610000133514404,0.4880000054836273,0.5820000171661377,0.5429999828338623,0.7820000052452087,0.7020000219345093,0.492000013589859,0.5149999856948853,0.6459,0.7850000063578287,0.619400006532669,0.5034999996423721,0.6459000051021576,0.00400454575927662,0.003383832335472107
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,78,0.7929999828338623,0.8830000162124634,0.6610000133514404,0.5149999856948853,0.5730000138282776,0.5389999747276306,0.7649999856948853,0.7070000171661377,0.492000013589859,0.5170000195503235,0.6445,0.7790000041325887,0.6197999954223633,0.5045000165700912,0.6445000022649765,0.008012063887768558,0.0033530078411102295
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,79,0.8059999942779541,0.8820000290870667,0.6679999828338623,0.5090000033378601,0.5809999704360962,0.527999997138977,0.7910000085830688,0.6840000152587891,0.5040000081062317,0.5189999938011169,0.6472,0.7853333353996277,0.6185999989509583,0.5115000009536743,0.6472000002861023,0.008541771436908416,0.0033825749039649963
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,80,0.7850000262260437,0.8889999985694885,0.6729999780654907,0.4860000014305115,0.578000009059906,0.5389999747276306,0.7829999923706055,0.6990000009536743,0.5099999904632568,0.515999972820282,0.6458,0.7823333342870077,0.6169999957084655,0.5129999816417694,0.645799994468689,0.005153101443180016,0.0033574253916740415
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,81,0.8100000023841858,0.8859999775886536,0.6660000085830688,0.4830000102519989,0.5730000138282776,0.5460000038146973,0.7710000276565552,0.7039999961853027,0.4860000014305115,0.5350000262260437,0.646,0.7873333295186361,0.6154000103473664,0.5105000138282776,0.6460000067949295,0.00442004883329251,0.0033501542091369627
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,82,0.8009999990463257,0.8960000276565552,0.6700000166893005,0.4830000102519989,0.5690000057220459,0.5379999876022339,0.7799999713897705,0.6940000057220459,0.48899999260902405,0.5199999809265137,0.644,0.7890000144640604,0.612799996137619,0.5044999867677689,0.6439999997615814,0.005596927274018526,0.003339561414718628
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,83,0.7919999957084656,0.8889999985694885,0.6629999876022339,0.4909999966621399,0.5770000219345093,0.5370000004768372,0.7860000133514404,0.718999981880188,0.5049999952316284,0.5180000066757202,0.6477,0.781333327293396,0.622000002861023,0.5115000009536743,0.6476999998092652,0.010187809927655118,0.0033407871127128603
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,84,0.7960000038146973,0.8840000033378601,0.6650000214576721,0.49799999594688416,0.5699999928474426,0.5460000038146973,0.7889999747276306,0.6990000009536743,0.5109999775886536,0.5199999809265137,0.6478,0.7816666762034098,0.6203999936580658,0.5154999792575836,0.6477999955415725,0.005787340554940914,0.0033244794011116027
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,85,0.8040000200271606,0.8949999809265137,0.6520000100135803,0.4779999852180481,0.5799999833106995,0.5460000038146973,0.7910000085830688,0.6949999928474426,0.503000020980835,0.5180000066757202,0.6462,0.7836666703224182,0.6179999947547913,0.5105000138282776,0.6462000012397766,0.008466578025503883,0.003326484930515289
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,86,0.8009999990463257,0.8820000290870667,0.6589999794960022,0.4860000014305115,0.5669999718666077,0.5370000004768372,0.765999972820282,0.7160000205039978,0.5009999871253967,0.527999997138977,0.6443,0.7806666692097982,0.6143999934196472,0.5144999921321869,0.6442999958992004,0.009052607739743377,0.003319566333293915
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,87,0.8009999990463257,0.8790000081062317,0.6669999957084656,0.4970000088214874,0.5789999961853027,0.531000018119812,0.7900000214576721,0.6949999928474426,0.5040000081062317,0.5210000276565552,0.6464,0.7823333342870077,0.6184000074863434,0.5125000178813934,0.6464000076055527,0.0063028939001794375,0.003321150064468384
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,88,0.7940000295639038,0.8870000243186951,0.6660000085830688,0.5019999742507935,0.5770000219345093,0.5170000195503235,0.781000018119812,0.7049999833106995,0.49799999594688416,0.5220000147819519,0.6449,0.7823333541552225,0.6164000034332275,0.510000005364418,0.6449000090360641,0.007488621042908303,0.0033585232019424436
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,89,0.8119999766349792,0.8809999823570251,0.6769999861717224,0.4779999852180481,0.5619999766349792,0.5350000262260437,0.7839999794960022,0.7049999833106995,0.4970000088214874,0.5220000147819519,0.6453,0.7899999817212423,0.6127999901771546,0.5095000118017197,0.6452999919652939,0.007192816023182656,0.003349488317966461
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,90,0.8050000071525574,0.9039999842643738,0.6600000262260437,0.4699999988079071,0.5590000152587891,0.5580000281333923,0.7839999794960022,0.7129999995231628,0.47600001096725464,0.49799999594688416,0.6427,0.7896666725476583,0.6168000042438507,0.4870000034570694,0.6427000045776368,0.015970862889662384,0.0033469053983688356
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,91,0.8009999990463257,0.8899999856948853,0.6650000214576721,0.47699999809265137,0.5820000171661377,0.546999990940094,0.7799999713897705,0.6930000185966492,0.5049999952316284,0.5109999775886536,0.6451,0.7853333353996277,0.6157999992370605,0.507999986410141,0.6450999975204468,0.008653158943967095,0.0033579241394996644
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,92,0.8059999942779541,0.8809999823570251,0.6589999794960022,0.5059999823570251,0.5659999847412109,0.5479999780654907,0.7739999890327454,0.7099999785423279,0.5059999823570251,0.5350000262260437,0.6491,0.7819999853769938,0.62079998254776,0.5205000042915344,0.649099987745285,0.005924879712983966,0.00331797331571579
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,93,0.7950000166893005,0.8899999856948853,0.6629999876022339,0.48399999737739563,0.5860000252723694,0.5559999942779541,0.7770000100135803,0.703000009059906,0.5139999985694885,0.5120000243186951,0.648,0.7826666633288065,0.621200007200241,0.5130000114440918,0.6480000048875809,0.007822272680433734,0.0033392123222351073
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,94,0.800000011920929,0.8939999938011169,0.6499999761581421,0.49000000953674316,0.5820000171661377,0.5460000038146973,0.7860000133514404,0.7070000171661377,0.4790000021457672,0.5120000243186951,0.6446,0.781333327293396,0.6222000122070312,0.49550001323223114,0.6446000069379807,0.005811345627132271,0.0033765459060668946
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,95,0.8149999976158142,0.8899999856948853,0.6660000085830688,0.48899999260902405,0.5839999914169312,0.527999997138977,0.7870000004768372,0.6830000281333923,0.5,0.5049999952316284,0.6447,0.7903333306312561,0.6142000019550323,0.5024999976158142,0.6446999996900559,0.01390830600368125,0.003394404578208923
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,96,0.796999990940094,0.8859999775886536,0.6579999923706055,0.5080000162124634,0.5839999914169312,0.5479999780654907,0.7720000147819519,0.6990000009536743,0.5019999742507935,0.5199999809265137,0.6474,0.7803333202997843,0.6222000002861023,0.5109999775886536,0.6473999917507172,0.010153789688566965,0.003324808120727539
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,97,0.8109999895095825,0.8859999775886536,0.6639999747276306,0.4950000047683716,0.578000009059906,0.5509999990463257,0.7720000147819519,0.7059999704360962,0.503000020980835,0.5149999856948853,0.6481,0.7869999806086222,0.6203999996185303,0.5090000033378601,0.6480999946594238,0.009561190092270928,0.0033401662826538087
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,98,0.7950000166893005,0.8920000195503235,0.6620000004768372,0.5019999742507935,0.574999988079071,0.5529999732971191,0.7689999938011169,0.703000009059906,0.49300000071525574,0.5070000290870667,0.6451,0.7830000122388204,0.6203999876976013,0.5000000149011612,0.6451000005006791,0.008184840982513769,0.0033923282861709593
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,99,0.8149999976158142,0.8930000066757202,0.6539999842643738,0.49900001287460327,0.5820000171661377,0.5270000100135803,0.7799999713897705,0.6990000009536743,0.4909999966621399,0.515999972820282,0.6456,0.7873333295186361,0.6174000024795532,0.5034999847412109,0.6455999970436096,0.007187566377355584,0.0033538760781288146
