sample,prune_ratio,epoch_num,test_class_acc_0,test_class_acc_1,test_class_acc_2,test_class_acc_3,test_class_acc_4,test_class_acc_5,test_class_acc_6,test_class_acc_7,test_class_acc_8,test_class_acc_9,test_acc,test_head_acc,test_medium_acc,test_tail_acc,test_total_acc,train_loss,test_loss
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,67,0.8659999966621399,0.9089999794960022,0.753000020980835,0.4959999918937683,0.5590000152587891,0.5849999785423279,0.7329999804496765,0.6779999732971191,0.4480000138282776,0.45100000500679016,0.6478,0.8426666657129923,0.6101999878883362,0.4495000094175339,0.6477999955415725,0.0005176023364900936,0.004137611067295074
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,68,0.8460000157356262,0.9179999828338623,0.75,0.5049999952316284,0.5680000185966492,0.5820000171661377,0.7419999837875366,0.6740000247955322,0.4480000138282776,0.44999998807907104,0.6483,0.8379999995231628,0.6142000079154968,0.4490000009536743,0.6483000040054321,0.0005951097054369098,0.004083652412891388
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,69,0.8629999756813049,0.9259999990463257,0.7360000014305115,0.5049999952316284,0.5600000023841858,0.5839999914169312,0.7360000014305115,0.6740000247955322,0.4399999976158142,0.4339999854564667,0.6458,0.8416666587193807,0.6118000030517579,0.43699999153614044,0.6457999974489212,0.0007694951971982021,0.004153913128376007
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,70,0.8519999980926514,0.9240000247955322,0.7480000257492065,0.5040000081062317,0.5740000009536743,0.5839999914169312,0.7429999709129333,0.6790000200271606,0.4440000057220459,0.4410000145435333,0.6493,0.8413333495457967,0.6167999982833863,0.4425000101327896,0.64930000603199,0.00042511908124948225,0.004114669954776764
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,71,0.8569999933242798,0.9229999780654907,0.7450000047683716,0.5009999871253967,0.5759999752044678,0.5870000123977661,0.7409999966621399,0.6740000247955322,0.4429999887943268,0.4440000057220459,0.6491,0.8416666587193807,0.6157999992370605,0.44349999725818634,0.6490999966859817,0.0010922401950580912,0.004121606540679931
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,72,0.8569999933242798,0.9150000214576721,0.7549999952316284,0.5139999985694885,0.5680000185966492,0.5699999928474426,0.7450000047683716,0.671999990940094,0.44200000166893005,0.44999998807907104,0.6488,0.8423333366711935,0.6138000011444091,0.44599999487400055,0.6488000005483627,0.0006719707422700255,0.004108573412895202
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,73,0.847000002861023,0.9160000085830688,0.7429999709129333,0.5170000195503235,0.5809999704360962,0.5709999799728394,0.7509999871253967,0.6840000152587891,0.44999998807907104,0.4480000138282776,0.6508,0.8353333274523417,0.6207999944686889,0.4490000009536743,0.6507999956607818,0.0005241297154963493,0.004095156216621399
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,74,0.8500000238418579,0.9190000295639038,0.7509999871253967,0.515999972820282,0.5690000057220459,0.5789999961853027,0.7360000014305115,0.6869999766349792,0.44600000977516174,0.43799999356269836,0.6491,0.8400000135103861,0.6173999905586243,0.44200000166893005,0.649099999666214,0.00042416473517605907,0.0041260800838470455
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,75,0.8579999804496765,0.9160000085830688,0.7490000128746033,0.515999972820282,0.5609999895095825,0.5830000042915344,0.7480000257492065,0.675000011920929,0.4320000112056732,0.43799999356269836,0.6476,0.8410000006357828,0.6166000008583069,0.4350000023841858,0.6476000010967254,0.00042833154242713175,0.0041632391691207886
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,76,0.8489999771118164,0.9200000166893005,0.7459999918937683,0.5149999856948853,0.5740000009536743,0.5789999961853027,0.7400000095367432,0.6890000104904175,0.4390000104904175,0.45500001311302185,0.6506,0.8383333285649618,0.6194000005722046,0.44700001180171967,0.6506000012159348,0.00045891276047684167,0.0041179352641105655
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,77,0.8529999852180481,0.9150000214576721,0.7609999775886536,0.503000020980835,0.5740000009536743,0.5720000267028809,0.7459999918937683,0.6769999861717224,0.4519999921321869,0.45100000500679016,0.6504,0.8429999947547913,0.6144000053405761,0.4514999985694885,0.6504000008106232,0.0004892441803497414,0.0041528944134712215
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,78,0.8569999933242798,0.9160000085830688,0.7450000047683716,0.5109999775886536,0.5759999752044678,0.5730000138282776,0.746999979019165,0.6840000152587891,0.43299999833106995,0.43799999356269836,0.648,0.8393333355585734,0.6181999921798706,0.43549999594688416,0.6479999959468842,0.0003933526804334982,0.004156403064727783
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,79,0.8539999723434448,0.9139999747276306,0.7440000176429749,0.49799999594688416,0.5820000171661377,0.5839999914169312,0.7409999966621399,0.6800000071525574,0.4449999928474426,0.4519999921321869,0.6494,0.8373333215713501,0.6170000016689301,0.44849999248981476,0.649399995803833,0.0005846177034897643,0.004100620067119598
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,80,0.8629999756813049,0.9229999780654907,0.7379999756813049,0.5090000033378601,0.5669999718666077,0.5709999799728394,0.7509999871253967,0.6759999990463257,0.43799999356269836,0.44699999690055847,0.6483,0.8413333098093668,0.6147999882698059,0.4424999952316284,0.6482999861240387,0.00041593062328607885,0.004145147383213043
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,81,0.8659999966621399,0.9169999957084656,0.7450000047683716,0.5,0.5640000104904175,0.5799999833106995,0.7429999709129333,0.6840000152587891,0.42899999022483826,0.4359999895095825,0.6464,0.8426666657129923,0.6141999959945679,0.4324999898672104,0.6463999956846237,0.0004215681425236209,0.004179511892795563
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,82,0.859000027179718,0.9160000085830688,0.7509999871253967,0.5019999742507935,0.5680000185966492,0.5809999704360962,0.7450000047683716,0.6859999895095825,0.4350000023841858,0.43700000643730164,0.648,0.8420000076293945,0.6163999915122986,0.4360000044107437,0.6479999989271163,0.0003793340241996745,0.004163749361038208
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,83,0.8600000143051147,0.9139999747276306,0.7369999885559082,0.5139999985694885,0.5690000057220459,0.5929999947547913,0.7480000257492065,0.6850000023841858,0.4399999976158142,0.4560000002384186,0.6516,0.8369999925295512,0.6218000054359436,0.4479999989271164,0.6516000002622604,0.000397993924115178,0.004105604600906372
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,84,0.8489999771118164,0.9190000295639038,0.753000020980835,0.5149999856948853,0.5709999799728394,0.5879999995231628,0.7409999966621399,0.6790000200271606,0.44200000166893005,0.4490000009536743,0.6506,0.8403333425521851,0.6187999963760376,0.4455000013113022,0.6506000012159348,0.0006687153454972864,0.004128406381607055
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,85,0.8560000061988831,0.9200000166893005,0.7440000176429749,0.5090000033378601,0.5669999718666077,0.5799999833106995,0.7540000081062317,0.6629999876022339,0.4429999887943268,0.4359999895095825,0.6472,0.8400000135103861,0.6145999908447266,0.43949998915195465,0.6471999973058701,0.00033786250948418626,0.004178513932228088
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,86,0.8600000143051147,0.9190000295639038,0.746999979019165,0.5180000066757202,0.5609999895095825,0.5759999752044678,0.7450000047683716,0.6800000071525574,0.42399999499320984,0.4440000057220459,0.6474,0.8420000076293945,0.6159999966621399,0.43400000035762787,0.6474000006914139,0.00029267353847687845,0.004179859507083892
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,87,0.8600000143051147,0.9010000228881836,0.753000020980835,0.5059999823570251,0.578000009059906,0.5910000205039978,0.7310000061988831,0.6850000023841858,0.42899999022483826,0.45399999618530273,0.6488,0.8380000193913778,0.6182000041007996,0.4414999932050705,0.6488000065088272,0.0003246226859668833,0.004136222994327545
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,88,0.8619999885559082,0.9139999747276306,0.7480000257492065,0.4950000047683716,0.5830000042915344,0.5690000057220459,0.7409999966621399,0.6800000071525574,0.4399999976158142,0.4440000057220459,0.6476,0.8413333296775818,0.6136000037193299,0.44200000166893005,0.6476000010967254,0.000673725274811109,0.004187576401233673
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,89,0.8600000143051147,0.9210000038146973,0.7379999756813049,0.5090000033378601,0.5709999799728394,0.5770000219345093,0.7419999837875366,0.6790000200271606,0.4339999854564667,0.4480000138282776,0.6479,0.8396666646003723,0.6156000018119812,0.44099999964237213,0.6479000002145767,0.0007836083630451846,0.004171046710014344
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,90,0.8610000014305115,0.9179999828338623,0.7459999918937683,0.5019999742507935,0.578000009059906,0.5849999785423279,0.7400000095367432,0.6759999990463257,0.4390000104904175,0.4429999887943268,0.6488,0.8416666587193807,0.6161999940872193,0.44099999964237213,0.6487999945878983,0.0011784561302615763,0.004187924683094025
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,91,0.8560000061988831,0.9139999747276306,0.7480000257492065,0.5059999823570251,0.5759999752044678,0.574999988079071,0.7540000081062317,0.6909999847412109,0.43799999356269836,0.4480000138282776,0.6506,0.8393333355585734,0.6203999876976013,0.443000003695488,0.6505999952554703,0.00047227996739905413,0.004156630146503449
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,92,0.8690000176429749,0.9190000295639038,0.7419999837875366,0.5009999871253967,0.5730000138282776,0.5860000252723694,0.7409999966621399,0.6740000247955322,0.4350000023841858,0.4449999928474426,0.6485,0.8433333436648051,0.6150000095367432,0.4399999976158142,0.6485000073909759,0.00038683665378241215,0.004176288735866547
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,93,0.8650000095367432,0.9150000214576721,0.7319999933242798,0.4970000088214874,0.5849999785423279,0.5759999752044678,0.7440000176429749,0.6880000233650208,0.4480000138282776,0.46299999952316284,0.6513,0.8373333414395651,0.6180000007152557,0.4555000066757202,0.6513000041246414,0.0004008948264188718,0.004126002144813537
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,94,0.8669999837875366,0.9160000085830688,0.7480000257492065,0.49900001287460327,0.5669999718666077,0.5680000185966492,0.7419999837875366,0.6869999766349792,0.4390000104904175,0.4410000145435333,0.6474,0.843666672706604,0.6125999927520752,0.4400000125169754,0.6474000006914139,0.0003723133366208437,0.004230625510215759
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,95,0.859000027179718,0.9190000295639038,0.75,0.5199999809265137,0.5759999752044678,0.5730000138282776,0.7369999885559082,0.6729999780654907,0.4180000126361847,0.43700000643730164,0.6462,0.8426666855812073,0.6157999873161316,0.42750000953674316,0.6462000012397766,0.00048391812049166494,0.004227985632419586
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,96,0.8579999804496765,0.9150000214576721,0.7609999775886536,0.49900001287460327,0.5770000219345093,0.5720000267028809,0.7360000014305115,0.6769999861717224,0.44200000166893005,0.44600000977516174,0.6483,0.8446666598320007,0.6122000098228455,0.4440000057220459,0.6483000040054321,0.0003528702746248306,0.004205750906467438
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,97,0.8489999771118164,0.9190000295639038,0.7519999742507935,0.5080000162124634,0.5709999799728394,0.574999988079071,0.7400000095367432,0.6850000023841858,0.4259999990463257,0.4410000145435333,0.6466,0.8399999936421713,0.6157999992370605,0.4335000067949295,0.6465999990701675,0.0003287053814558529,0.00419114248752594
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,98,0.8510000109672546,0.9139999747276306,0.7490000128746033,0.5149999856948853,0.5669999718666077,0.5889999866485596,0.7450000047683716,0.6830000281333923,0.4399999976158142,0.45100000500679016,0.6504,0.8379999995231628,0.6197999954223633,0.4455000013113022,0.6503999978303909,0.00030394603002838097,0.004145494246482849
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,99,0.8510000109672546,0.9240000247955322,0.7450000047683716,0.5,0.5899999737739563,0.5809999704360962,0.7480000257492065,0.6859999895095825,0.4309999942779541,0.44699999690055847,0.6503,0.8400000135103861,0.6209999918937683,0.4389999955892563,0.6502999991178513,0.0008684996458658472,0.004162395823001861
