sample,prune_ratio,epoch_num,test_class_acc_0,test_class_acc_1,test_class_acc_2,test_class_acc_3,test_class_acc_4,test_class_acc_5,test_class_acc_6,test_class_acc_7,test_class_acc_8,test_class_acc_9,test_acc,test_head_acc,test_medium_acc,test_tail_acc,test_total_acc,train_loss,test_loss
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,10,0.8610000014305115,0.9160000085830688,0.765999972820282,0.503000020980835,0.5320000052452087,0.5350000262260437,0.7250000238418579,0.675000011920929,0.36000001430511475,0.3659999966621399,0.6239,0.8476666609446207,0.5940000176429748,0.3630000054836273,0.6239000082015991,0.025275250364627157,0.0032239185333251953
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,11,0.8610000014305115,0.9179999828338623,0.7609999775886536,0.492000013589859,0.5659999847412109,0.5559999942779541,0.7279999852180481,0.6830000281333923,0.3709999918937683,0.36399999260902405,0.63,0.8466666539510092,0.6050000011920929,0.3674999922513962,0.6299999952316284,0.02028392599325399,0.0033157488584518433
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,12,0.8600000143051147,0.9100000262260437,0.7720000147819519,0.5139999985694885,0.5450000166893005,0.5529999732971191,0.7310000061988831,0.6669999957084656,0.35899999737739563,0.3840000033378601,0.6295,0.8473333517710367,0.6019999980926514,0.37150000035762787,0.6295000046491623,0.018833530857702906,0.003371527969837189
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,13,0.8679999709129333,0.921999990940094,0.7710000276565552,0.5049999952316284,0.5479999780654907,0.5249999761581421,0.7400000095367432,0.652999997138977,0.34299999475479126,0.3840000033378601,0.6259,0.8536666631698608,0.5941999912261963,0.3634999990463257,0.6258999943733216,0.015352905822955832,0.003476844584941864
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,14,0.8619999885559082,0.9120000004768372,0.7760000228881836,0.5049999952316284,0.5559999942779541,0.5429999828338623,0.7260000109672546,0.6650000214576721,0.35600000619888306,0.4059999883174896,0.6307,0.850000003973643,0.5990000009536743,0.38099999725818634,0.6307000011205673,0.015772736545804203,0.003524045789241791
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,15,0.8539999723434448,0.9160000085830688,0.7699999809265137,0.4970000088214874,0.5270000100135803,0.5600000023841858,0.7360000014305115,0.675000011920929,0.34700000286102295,0.38100001215934753,0.6263,0.8466666539510092,0.5990000069141388,0.36400000751018524,0.6263000011444092,0.012159786187112331,0.003552316689491272
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,16,0.8709999918937683,0.9200000166893005,0.7590000033378601,0.4959999918937683,0.5600000023841858,0.5720000267028809,0.7379999756813049,0.6710000038146973,0.3490000069141388,0.3790000081062317,0.6315,0.850000003973643,0.6074000000953674,0.36400000751018524,0.6315000027418136,0.010880180691577951,0.003581597638130188
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,17,0.8550000190734863,0.9160000085830688,0.7599999904632568,0.5049999952316284,0.5669999718666077,0.5529999732971191,0.7289999723434448,0.6629999876022339,0.39399999380111694,0.3959999978542328,0.6338,0.843666672706604,0.6033999800682068,0.39499999582767487,0.6337999910116195,0.010794695538031508,0.0036077365279197694
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,18,0.8510000109672546,0.9269999861717224,0.7559999823570251,0.5,0.5600000023841858,0.5519999861717224,0.7540000081062317,0.6600000262260437,0.3930000066757202,0.3869999945163727,0.634,0.8446666598320007,0.6052000045776367,0.39000000059604645,0.6340000003576278,0.009045691324435935,0.003667446792125702
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,19,0.8579999804496765,0.925000011920929,0.7799999713897705,0.5070000290870667,0.5669999718666077,0.5289999842643738,0.7379999756813049,0.6639999747276306,0.3869999945163727,0.3709999918937683,0.6326,0.8543333212534586,0.6009999871253967,0.3789999932050705,0.6325999885797501,0.00807832700333425,0.003744852888584137
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,20,0.8529999852180481,0.9160000085830688,0.7770000100135803,0.49900001287460327,0.5460000038146973,0.5600000023841858,0.7319999933242798,0.656000018119812,0.4000000059604645,0.3619999885559082,0.6301,0.8486666679382324,0.5986000061035156,0.38099999725818634,0.6301000028848648,0.007909153089193361,0.003785279929637909
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,21,0.8569999933242798,0.9110000133514404,0.7699999809265137,0.5149999856948853,0.5540000200271606,0.546999990940094,0.7160000205039978,0.6660000085830688,0.36399999260902405,0.3869999945163727,0.6287,0.8459999958674113,0.5996000051498414,0.37549999356269836,0.6287000000476837,0.008026919496359721,0.003866699004173279
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,22,0.8619999885559082,0.9229999780654907,0.753000020980835,0.5130000114440918,0.5669999718666077,0.5569999814033508,0.7440000176429749,0.6650000214576721,0.38199999928474426,0.3569999933242798,0.6323,0.8459999958674113,0.6092000007629395,0.369499996304512,0.6322999984025955,0.008808058715064307,0.003839969301223755
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,23,0.8629999756813049,0.8960000276565552,0.796999990940094,0.49799999594688416,0.5360000133514404,0.5640000104904175,0.7490000128746033,0.6669999957084656,0.35899999737739563,0.4259999990463257,0.6355,0.8519999980926514,0.6028000056743622,0.39249999821186066,0.6355000019073487,0.010812071936052978,0.0038476516604423524
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,24,0.8560000061988831,0.921999990940094,0.7900000214576721,0.4909999966621399,0.5460000038146973,0.5569999814033508,0.7329999804496765,0.6669999957084656,0.3799999952316284,0.3919999897480011,0.6334,0.8560000061988831,0.5987999916076661,0.38599999248981476,0.6333999961614609,0.009402382030740989,0.0038790344119071962
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,25,0.8690000176429749,0.9240000247955322,0.7710000276565552,0.5090000033378601,0.531000018119812,0.5540000200271606,0.7409999966621399,0.6690000295639038,0.39800000190734863,0.36399999260902405,0.633,0.8546666900316874,0.6008000135421753,0.38099999725818634,0.6330000132322311,0.010979389885858613,0.00391427366733551
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,26,0.8740000128746033,0.9169999957084656,0.7749999761581421,0.5009999871253967,0.5519999861717224,0.5559999942779541,0.746999979019165,0.6759999990463257,0.38499999046325684,0.3720000088214874,0.6355,0.8553333282470703,0.6063999891281128,0.37849999964237213,0.6354999929666519,0.00890389181749553,0.003937844622135162
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,27,0.8669999837875366,0.9190000295639038,0.765999972820282,0.5130000114440918,0.5440000295639038,0.5540000200271606,0.7409999966621399,0.6919999718666077,0.3889999985694885,0.38600000739097595,0.6371,0.8506666620572408,0.6088000059127807,0.38750000298023224,0.637100002169609,0.005519179560776267,0.0038880932450294494
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,28,0.859000027179718,0.9179999828338623,0.7730000019073486,0.5170000195503235,0.5600000023841858,0.5789999961853027,0.7319999933242798,0.6759999990463257,0.4050000011920929,0.39500001072883606,0.6414,0.850000003973643,0.6128000020980835,0.4000000059604645,0.6414000034332276,0.005409942987393968,0.0038470551013946534
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,29,0.8740000128746033,0.9210000038146973,0.7799999713897705,0.5090000033378601,0.550000011920929,0.5540000200271606,0.7300000190734863,0.6850000023841858,0.3959999978542328,0.3779999911785126,0.6377,0.8583333293596903,0.6056000113487243,0.3869999945163727,0.6377000033855438,0.004366349393254792,0.003935092437267303
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,30,0.8629999756813049,0.9210000038146973,0.7680000066757202,0.5270000100135803,0.5590000152587891,0.5709999799728394,0.7350000143051147,0.6840000152587891,0.40299999713897705,0.3799999952316284,0.6411,0.8506666620572408,0.6152000069618225,0.39149999618530273,0.641100001335144,0.0037307832817718082,0.0039044391989707947
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,31,0.8640000224113464,0.9179999828338623,0.781000018119812,0.5180000066757202,0.5550000071525574,0.550000011920929,0.7289999723434448,0.6880000233650208,0.38499999046325684,0.3869999945163727,0.6375,0.8543333411216736,0.6080000042915344,0.38599999248981476,0.6375000029802322,0.0031314346338242142,0.003956453025341034
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,32,0.8679999709129333,0.9169999957084656,0.7770000100135803,0.5260000228881836,0.5540000200271606,0.5659999847412109,0.7269999980926514,0.6800000071525574,0.3919999897480011,0.38600000739097595,0.6393,0.8539999922116598,0.6106000065803527,0.3889999985694885,0.639300000667572,0.003097326032655808,0.003957631874084473
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,33,0.8629999756813049,0.9169999957084656,0.777999997138977,0.5180000066757202,0.5509999990463257,0.5559999942779541,0.7269999980926514,0.6740000247955322,0.39800000190734863,0.40299999713897705,0.6385,0.8526666561762491,0.6052000045776367,0.40049999952316284,0.6384999990463257,0.002452556382418059,0.003944756245613098
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,34,0.8700000047683716,0.9190000295639038,0.7739999890327454,0.5210000276565552,0.5690000057220459,0.5609999895095825,0.734000027179718,0.6700000166893005,0.39500001072883606,0.39899998903274536,0.6412,0.8543333411216736,0.6110000133514404,0.3969999998807907,0.6412000089883805,0.002340278266311376,0.003963306593894958
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,35,0.8600000143051147,0.9200000166893005,0.7760000228881836,0.5130000114440918,0.5569999814033508,0.5569999814033508,0.7329999804496765,0.6840000152587891,0.4000000059604645,0.4050000011920929,0.6405,0.8520000179608663,0.6087999939918518,0.4025000035762787,0.6405000030994416,0.0023157354794699245,0.0039680897355079655
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,36,0.8619999885559082,0.9210000038146973,0.7649999856948853,0.5220000147819519,0.5509999990463257,0.5649999976158142,0.7409999966621399,0.6759999990463257,0.4050000011920929,0.39500001072883606,0.6403,0.8493333260218302,0.6110000014305115,0.4000000059604645,0.6402999997138977,0.0019236883238832258,0.003956622695922851
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,37,0.8619999885559082,0.9160000085830688,0.7839999794960022,0.515999972820282,0.5559999942779541,0.5720000267028809,0.7329999804496765,0.6710000038146973,0.4000000059604645,0.3869999945163727,0.6397,0.8539999922116598,0.6095999956130982,0.3935000002384186,0.6396999955177307,0.0024397696442046792,0.00402458074092865
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,38,0.8769999742507935,0.9200000166893005,0.7670000195503235,0.503000020980835,0.5580000281333923,0.5669999718666077,0.7379999756813049,0.6830000281333923,0.4000000059604645,0.3869999945163727,0.64,0.8546666701634725,0.6098000049591065,0.3935000002384186,0.6400000035762787,0.0018798594899969746,0.004007689905166626
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,39,0.8619999885559082,0.9179999828338623,0.7799999713897705,0.5220000147819519,0.5680000185966492,0.5640000104904175,0.7400000095367432,0.6729999780654907,0.4059999883174896,0.39399999380111694,0.6427,0.853333314259847,0.6134000062942505,0.3999999910593033,0.64269999563694,0.0013187398483064405,0.004009415125846863
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,40,0.8619999885559082,0.9229999780654907,0.781000018119812,0.5239999890327454,0.5540000200271606,0.5730000138282776,0.7229999899864197,0.6830000281333923,0.4009999930858612,0.38100001215934753,0.6405,0.8553333282470703,0.6114000082015991,0.39100000262260437,0.6405000030994416,0.0017649140975162462,0.004066051948070526
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,41,0.8619999885559082,0.9160000085830688,0.7900000214576721,0.5049999952316284,0.5820000171661377,0.5720000267028809,0.7329999804496765,0.6679999828338623,0.3970000147819519,0.4059999883174896,0.6431,0.8560000061988831,0.6120000004768371,0.40150000154972076,0.6431000024080277,0.0016663788891473443,0.004034635066986084
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,42,0.8709999918937683,0.9129999876022339,0.7649999856948853,0.5109999775886536,0.578000009059906,0.5699999928474426,0.7379999756813049,0.6669999957084656,0.414000004529953,0.4059999883174896,0.6433,0.8496666550636292,0.6127999901771546,0.4099999964237213,0.6432999908924103,0.0015215636450768809,0.00401719012260437
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,43,0.8679999709129333,0.9179999828338623,0.7739999890327454,0.5149999856948853,0.5659999847412109,0.5759999752044678,0.7390000224113464,0.6759999990463257,0.40799999237060547,0.39800000190734863,0.6438,0.853333314259847,0.6143999934196472,0.40299999713897705,0.6437999904155731,0.0022251689717487184,0.004067828452587127
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,44,0.8759999871253967,0.9160000085830688,0.7760000228881836,0.5009999871253967,0.5770000219345093,0.5680000185966492,0.734000027179718,0.6809999942779541,0.3919999897480011,0.39800000190734863,0.6419,0.8560000061988831,0.6122000098228455,0.39499999582767487,0.6419000059366227,0.001987217130182235,0.0040778259038925175
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,45,0.8679999709129333,0.9179999828338623,0.7850000262260437,0.5009999871253967,0.5899999737739563,0.5640000104904175,0.746999979019165,0.6830000281333923,0.4009999930858612,0.4050000011920929,0.6462,0.8569999933242798,0.6169999957084655,0.40299999713897705,0.6461999952793122,0.0015463598134300234,0.004050416028499603
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,46,0.8539999723434448,0.9139999747276306,0.7839999794960022,0.5049999952316284,0.5720000267028809,0.5860000252723694,0.7419999837875366,0.675000011920929,0.4059999883174896,0.39899998903274536,0.6437,0.8506666421890259,0.6160000085830688,0.4024999886751175,0.6436999946832657,0.001505311236393695,0.004053689968585968
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,47,0.8500000238418579,0.9190000295639038,0.7850000262260437,0.5139999985694885,0.5770000219345093,0.5799999833106995,0.7450000047683716,0.675000011920929,0.3959999978542328,0.4050000011920929,0.6446,0.8513333598772684,0.6182000041007996,0.40049999952316284,0.6446000099182129,0.0016960807005656237,0.004054252624511719
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,48,0.8629999756813049,0.9169999957084656,0.7820000052452087,0.5049999952316284,0.5770000219345093,0.5740000009536743,0.7379999756813049,0.6769999861717224,0.39500001072883606,0.39800000190734863,0.6426,0.8539999922116598,0.6141999959945679,0.39650000631809235,0.6425999969244003,0.0011216151012506867,0.004077533888816834
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,49,0.8740000128746033,0.9190000295639038,0.7739999890327454,0.5099999904632568,0.5569999814033508,0.5680000185966492,0.7429999709129333,0.6710000038146973,0.4020000100135803,0.38600000739097595,0.6404,0.8556666771570841,0.6097999930381774,0.39400000870227814,0.6404000014066696,0.0009125081622706992,0.004117304861545563
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,50,0.8619999885559082,0.9179999828338623,0.7699999809265137,0.5090000033378601,0.5630000233650208,0.5849999785423279,0.7350000143051147,0.6769999861717224,0.3970000147819519,0.38499999046325684,0.6401,0.8499999841054281,0.6138000011444091,0.39100000262260437,0.6400999963283539,0.001518468131377761,0.004065249049663544
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,51,0.8629999756813049,0.9169999957084656,0.7839999794960022,0.5,0.5789999961853027,0.5730000138282776,0.7390000224113464,0.6779999732971191,0.3970000147819519,0.3930000066757202,0.6423,0.8546666502952576,0.6138000011444091,0.39500001072883606,0.6422999978065491,0.0015460189469918913,0.0041121229767799375
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,52,0.871999979019165,0.9110000133514404,0.7739999890327454,0.5149999856948853,0.5680000185966492,0.5809999704360962,0.7379999756813049,0.6759999990463257,0.3959999978542328,0.4050000011920929,0.6436,0.8523333271344503,0.6155999898910522,0.40049999952316284,0.6435999929904938,0.001674051469605302,0.004077830564975738
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,53,0.8669999837875366,0.9179999828338623,0.781000018119812,0.5090000033378601,0.5709999799728394,0.5519999861717224,0.7440000176429749,0.6740000247955322,0.4050000011920929,0.4050000011920929,0.6426,0.8553333282470703,0.6100000023841858,0.4050000011920929,0.6425999999046326,0.0011436760910235497,0.0040923131108284
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,54,0.8569999933242798,0.9179999828338623,0.7789999842643738,0.5,0.574999988079071,0.5709999799728394,0.7450000047683716,0.6779999732971191,0.39399999380111694,0.39800000190734863,0.6415,0.8513333201408386,0.6137999892234802,0.3959999978542328,0.6414999902248383,0.0013805046898540945,0.004098690295219421
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,55,0.8669999837875366,0.9190000295639038,0.7680000066757202,0.5170000195503235,0.5600000023841858,0.5709999799728394,0.7519999742507935,0.671999990940094,0.40400001406669617,0.3889999985694885,0.6419,0.8513333400090536,0.6143999934196472,0.39650000631809235,0.6418999999761581,0.0008635302400929207,0.004096115446090698
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,56,0.8769999742507935,0.9200000166893005,0.765999972820282,0.5080000162124634,0.5690000057220459,0.5649999976158142,0.7369999885559082,0.6740000247955322,0.38199999928474426,0.3790000081062317,0.6377,0.8543333212534586,0.6106000065803527,0.380500003695488,0.6377000004053116,0.0018030472286283134,0.00414231938123703
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,57,0.871999979019165,0.9089999794960022,0.7720000147819519,0.5,0.5879999995231628,0.574999988079071,0.7450000047683716,0.6710000038146973,0.39500001072883606,0.4000000059604645,0.6427,0.8509999910990397,0.6157999992370605,0.39750000834465027,0.6426999986171722,0.0009670631677311446,0.004080157566070557
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,58,0.871999979019165,0.9169999957084656,0.7609999775886536,0.5149999856948853,0.5630000233650208,0.5680000185966492,0.7480000257492065,0.6850000023841858,0.39100000262260437,0.40799999237060547,0.6428,0.8499999841054281,0.6158000111579895,0.3994999974966049,0.6428000003099441,0.0013996004287334044,0.00406960871219635
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,59,0.8700000047683716,0.9190000295639038,0.7680000066757202,0.503000020980835,0.5820000171661377,0.5699999928474426,0.7450000047683716,0.6729999780654907,0.3919999897480011,0.3970000147819519,0.6419,0.8523333470026652,0.6146000027656555,0.3945000022649765,0.6419000059366227,0.0014005875677031902,0.00407269606590271
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,60,0.8669999837875366,0.9160000085830688,0.7770000100135803,0.5130000114440918,0.5789999961853027,0.5649999976158142,0.7429999709129333,0.675000011920929,0.3959999978542328,0.4000000059604645,0.6431,0.8533333341280619,0.6149999976158143,0.39800000190734863,0.6430999994277954,0.0017161002971840147,0.004087430453300476
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,61,0.8560000061988831,0.9179999828338623,0.7820000052452087,0.5099999904632568,0.5699999928474426,0.5690000057220459,0.7390000224113464,0.6710000038146973,0.4059999883174896,0.4059999883174896,0.6427,0.8519999980926514,0.6118000030517579,0.4059999883174896,0.6426999986171722,0.0013755894876655418,0.004072876858711242
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,62,0.859000027179718,0.9200000166893005,0.7689999938011169,0.5009999871253967,0.574999988079071,0.5820000171661377,0.753000020980835,0.6899999976158142,0.4009999930858612,0.4020000100135803,0.6452,0.8493333458900452,0.620200002193451,0.40150000154972076,0.6452000051736831,0.0014293731008513774,0.004022039723396301
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,63,0.8709999918937683,0.9179999828338623,0.7889999747276306,0.5059999823570251,0.5740000009536743,0.5659999847412109,0.7419999837875366,0.6759999990463257,0.3840000033378601,0.3790000081062317,0.6405,0.859333316485087,0.6127999901771546,0.3815000057220459,0.6404999911785125,0.000921174501928938,0.004133720314502716
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,64,0.8650000095367432,0.9139999747276306,0.7689999938011169,0.5130000114440918,0.574999988079071,0.5809999704360962,0.7419999837875366,0.6769999861717224,0.4099999964237213,0.4099999964237213,0.6456,0.8493333260218302,0.6175999879837036,0.4099999964237213,0.6455999910831451,0.0014156715193649335,0.004030831742286682
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,65,0.8709999918937683,0.9169999957084656,0.7799999713897705,0.5019999742507935,0.5600000023841858,0.5699999928474426,0.7409999966621399,0.6650000214576721,0.38999998569488525,0.3889999985694885,0.6385,0.8559999863306681,0.6075999975204468,0.3894999921321869,0.6384999930858613,0.0011709791778026111,0.004123144900798798
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,66,0.8619999885559082,0.9129999876022339,0.777999997138977,0.5189999938011169,0.5770000219345093,0.5740000009536743,0.7459999918937683,0.6710000038146973,0.39899998903274536,0.39100000262260437,0.643,0.8509999910990397,0.6174000024795532,0.39499999582767487,0.6429999977350235,0.001447579908963977,0.00411125431060791
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,67,0.871999979019165,0.9129999876022339,0.7749999761581421,0.5120000243186951,0.5640000104904175,0.5640000104904175,0.7429999709129333,0.6819999814033508,0.3959999978542328,0.38999998569488525,0.6411,0.853333314259847,0.6129999995231629,0.392999991774559,0.6410999923944474,0.0009130798244601761,0.004124569535255432
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,68,0.8560000061988831,0.9169999957084656,0.7639999985694885,0.5070000290870667,0.578000009059906,0.5740000009536743,0.7540000081062317,0.6740000247955322,0.3970000147819519,0.40700000524520874,0.6428,0.8456666668256124,0.6174000144004822,0.4020000100135803,0.6428000092506408,0.0014524737703233805,0.004069868814945221
