sample,prune_ratio,epoch_num,test_class_acc_0,test_class_acc_1,test_class_acc_2,test_class_acc_3,test_class_acc_4,test_class_acc_5,test_class_acc_6,test_class_acc_7,test_class_acc_8,test_class_acc_9,test_acc,test_head_acc,test_medium_acc,test_tail_acc,test_total_acc,train_loss,test_loss
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,69,0.871999979019165,0.9259999990463257,0.7929999828338623,0.4950000047683716,0.5820000171661377,0.5950000286102295,0.7620000243186951,0.7089999914169312,0.40799999237060547,0.4230000078678131,0.6565,0.8636666536331177,0.628600013256073,0.4155000001192093,0.6565000027418136,0.00047807338379076395,0.004036762356758118
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,70,0.8709999918937683,0.9210000038146973,0.7929999828338623,0.49000000953674316,0.5870000123977661,0.597000002861023,0.7590000033378601,0.6790000200271606,0.41100001335144043,0.41100001335144043,0.6519,0.8616666595141093,0.6224000096321106,0.41100001335144043,0.6519000053405761,0.0008083047979031404,0.004076281666755676
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,71,0.875,0.9309999942779541,0.7889999747276306,0.4909999966621399,0.5989999771118164,0.5879999995231628,0.7459999918937683,0.7139999866485596,0.41100001335144043,0.42100000381469727,0.6565,0.8649999896685282,0.6275999903678894,0.41600000858306885,0.6564999938011169,0.0005391884698504012,0.0040769842505455015
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,72,0.8679999709129333,0.9290000200271606,0.7879999876022339,0.49000000953674316,0.5879999995231628,0.5929999947547913,0.7620000243186951,0.7039999961853027,0.4129999876022339,0.42100000381469727,0.6556,0.8616666595141093,0.627400004863739,0.4169999957084656,0.6555999994277955,0.000678669605451655,0.004071333622932434
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,73,0.8669999837875366,0.925000011920929,0.7820000052452087,0.5049999952316284,0.593999981880188,0.6029999852180481,0.7559999823570251,0.7059999704360962,0.4099999964237213,0.414000004529953,0.6562,0.8580000003178915,0.6327999830245972,0.41200000047683716,0.6561999917030334,0.00045383691417091355,0.004056763243675232
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,74,0.8730000257492065,0.9240000247955322,0.7839999794960022,0.5019999742507935,0.5870000123977661,0.5979999899864197,0.7480000257492065,0.718999981880188,0.4050000011920929,0.42399999499320984,0.6564,0.8603333433469137,0.6307999968528748,0.41449999809265137,0.6564000010490417,0.0007496209724863269,0.00403353887796402
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,75,0.8659999966621399,0.9319999814033508,0.7870000004768372,0.4830000102519989,0.5910000205039978,0.6029999852180481,0.7480000257492065,0.7110000252723694,0.4009999930858612,0.42399999499320984,0.6546,0.8616666595141093,0.6272000133991241,0.4124999940395355,0.654600003361702,0.0006374915053816132,0.004054364907741546
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,76,0.8709999918937683,0.9290000200271606,0.7870000004768372,0.49300000071525574,0.5889999866485596,0.574999988079071,0.7519999742507935,0.7099999785423279,0.41200000047683716,0.42500001192092896,0.6543,0.862333337465922,0.6237999856472015,0.41850000619888306,0.654299995303154,0.0006349481798456602,0.004058097493648529
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,77,0.8659999966621399,0.9210000038146973,0.7870000004768372,0.4950000047683716,0.5830000042915344,0.5889999866485596,0.7450000047683716,0.7149999737739563,0.4129999876022339,0.4269999861717224,0.6541,0.8580000003178915,0.6253999948501587,0.41999998688697815,0.6540999948978424,0.0006752380485318564,0.004061090815067291
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,78,0.8730000257492065,0.9210000038146973,0.7990000247955322,0.492000013589859,0.5879999995231628,0.5920000076293945,0.7490000128746033,0.7080000042915344,0.4189999997615814,0.4180000126361847,0.6559,0.8643333514531454,0.6258000075817108,0.41850000619888306,0.6559000104665756,0.0010044049698507832,0.004052968096733093
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,79,0.8650000095367432,0.9240000247955322,0.7789999842643738,0.5049999952316284,0.6029999852180481,0.5910000205039978,0.7540000081062317,0.7070000171661377,0.41200000047683716,0.42500001192092896,0.6565,0.8560000061988831,0.6320000052452087,0.41850000619888306,0.6565000057220459,0.000599307711034234,0.004058670747280121
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,80,0.8679999709129333,0.9309999942779541,0.7929999828338623,0.49000000953674316,0.5920000076293945,0.5849999785423279,0.7400000095367432,0.7179999947547913,0.40400001406669617,0.40799999237060547,0.6529,0.8639999826749166,0.625,0.4060000032186508,0.6528999954462051,0.0013752169114162158,0.004117861497402191
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,81,0.8700000047683716,0.925000011920929,0.7879999876022339,0.49000000953674316,0.5849999785423279,0.6100000143051147,0.7590000033378601,0.6970000267028809,0.41600000858306885,0.4189999997615814,0.6559,0.8610000014305115,0.6282000064849853,0.41750000417232513,0.6559000045061112,0.001150079155269516,0.004051162075996399
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,82,0.8709999918937683,0.925000011920929,0.7889999747276306,0.4880000054836273,0.5950000286102295,0.5910000205039978,0.7559999823570251,0.703000009059906,0.4090000092983246,0.4259999990463257,0.6553,0.8616666595141093,0.6266000092029571,0.41750000417232513,0.6553000032901763,0.0006517608767631939,0.0040574384212493896
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,83,0.8659999966621399,0.9259999990463257,0.7870000004768372,0.4860000014305115,0.6000000238418579,0.593999981880188,0.7440000176429749,0.7049999833106995,0.4169999957084656,0.43299999833106995,0.6558,0.859666665395101,0.6258000016212464,0.42499999701976776,0.655799999833107,0.0009813660595979427,0.00401674462556839
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,84,0.8690000176429749,0.9279999732971191,0.777999997138977,0.49900001287460327,0.5920000076293945,0.6069999933242798,0.7519999742507935,0.6970000267028809,0.40400001406669617,0.42399999499320984,0.655,0.8583333293596903,0.6294000029563904,0.414000004529953,0.6550000011920929,0.0006795052218616807,0.004075173890590668
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,85,0.8730000257492065,0.9269999861717224,0.7829999923706055,0.4950000047683716,0.6019999980926514,0.5849999785423279,0.7459999918937683,0.7020000219345093,0.4090000092983246,0.4189999997615814,0.6541,0.8610000014305115,0.6259999990463256,0.414000004529953,0.6541000008583069,0.0010521137188260006,0.004072585535049439
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,86,0.871999979019165,0.9269999861717224,0.7889999747276306,0.5040000081062317,0.5870000123977661,0.5920000076293945,0.75,0.6930000185966492,0.3970000147819519,0.4230000078678131,0.6534,0.862666646639506,0.6252000093460083,0.4100000113248825,0.6534000009298324,0.0006497237502896626,0.004092712569236755
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,87,0.871999979019165,0.9279999732971191,0.7839999794960022,0.5130000114440918,0.597000002861023,0.5789999961853027,0.75,0.6949999928474426,0.4129999876022339,0.43299999833106995,0.6564,0.8613333106040955,0.626800000667572,0.4229999929666519,0.656399992108345,0.0009819529012168701,0.004063400220870972
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,88,0.875,0.921999990940094,0.7900000214576721,0.49799999594688416,0.5799999833106995,0.5849999785423279,0.7409999966621399,0.7020000219345093,0.40700000524520874,0.4230000078678131,0.6523,0.862333337465922,0.6211999952793121,0.4150000065565109,0.6523000001907349,0.0005734940540587188,0.00409975858926773
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,89,0.8679999709129333,0.9269999861717224,0.7820000052452087,0.5019999742507935,0.5870000123977661,0.5899999737739563,0.7509999871253967,0.7049999833106995,0.4099999964237213,0.42100000381469727,0.6543,0.8589999874432882,0.6269999861717224,0.4155000001192093,0.6542999893426895,0.0008084053041209105,0.0041065040349960325
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,90,0.8709999918937683,0.9300000071525574,0.7799999713897705,0.5090000033378601,0.5889999866485596,0.5839999914169312,0.7519999742507935,0.7229999899864197,0.41499999165534973,0.42800000309944153,0.6581,0.8603333234786987,0.6313999891281128,0.42149999737739563,0.6580999910831451,0.0008968673949367462,0.004016820323467255
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,91,0.8650000095367432,0.9309999942779541,0.7829999923706055,0.492000013589859,0.6000000238418579,0.5849999785423279,0.7599999904632568,0.6980000138282776,0.4169999957084656,0.421999990940094,0.6553,0.859666665395101,0.6270000040531158,0.4194999933242798,0.6553000003099442,0.0009523461455816631,0.004065952706336975
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,92,0.8679999709129333,0.9229999780654907,0.7860000133514404,0.5,0.6010000109672546,0.5889999866485596,0.7559999823570251,0.7020000219345093,0.4059999883174896,0.414000004529953,0.6545,0.8589999874432882,0.6296000003814697,0.4099999964237213,0.6544999957084656,0.0005601916702141111,0.004051611864566803
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,93,0.8700000047683716,0.9229999780654907,0.777999997138977,0.49399998784065247,0.5979999899864197,0.593999981880188,0.7559999823570251,0.7059999704360962,0.41499999165534973,0.421999990940094,0.6556,0.8569999933242798,0.6295999825000763,0.41849999129772186,0.6555999875068664,0.0013558148137384038,0.004054444074630737
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,94,0.871999979019165,0.921999990940094,0.7929999828338623,0.4740000069141388,0.5870000123977661,0.5979999899864197,0.7620000243186951,0.6940000057220459,0.4020000100135803,0.4129999876022339,0.6517,0.8623333175977071,0.6230000078678131,0.4074999988079071,0.6516999989748001,0.0008643711679520048,0.004106603527069092
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,95,0.8740000128746033,0.9300000071525574,0.7990000247955322,0.503000020980835,0.578000009059906,0.5889999866485596,0.7440000176429749,0.6930000185966492,0.40799999237060547,0.4320000112056732,0.655,0.8676666816075643,0.6214000105857849,0.42000000178813934,0.6550000101327896,0.0006394184780145558,0.004088164532184601
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,96,0.8769999742507935,0.9210000038146973,0.7960000038146973,0.4970000088214874,0.5929999947547913,0.5789999961853027,0.7429999709129333,0.7049999833106995,0.40299999713897705,0.42500001192092896,0.6539,0.8646666606267294,0.6233999907970429,0.414000004529953,0.6538999944925308,0.0007332392465750858,0.0040793602466583255
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,97,0.8730000257492065,0.9279999732971191,0.7850000262260437,0.5040000081062317,0.5870000123977661,0.6039999723434448,0.7519999742507935,0.7039999961853027,0.39800000190734863,0.4269999861717224,0.6562,0.8620000084241232,0.6301999926567078,0.4124999940395355,0.6561999976634979,0.001004251376167415,0.004075041890144348
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,98,0.8690000176429749,0.9350000023841858,0.781000018119812,0.492000013589859,0.5879999995231628,0.5989999771118164,0.7540000081062317,0.7099999785423279,0.41200000047683716,0.4000000059604645,0.654,0.8616666793823242,0.6285999953746796,0.4060000032186508,0.6540000021457673,0.00073570549536772,0.004093542981147766
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,99,0.871999979019165,0.9240000247955322,0.7870000004768372,0.4860000014305115,0.6000000238418579,0.6039999723434448,0.7519999742507935,0.6959999799728394,0.39800000190734863,0.4390000104904175,0.6558,0.8610000014305115,0.6275999903678894,0.41850000619888306,0.6557999968528747,0.0010600023159320106,0.0040517886281013485
