sample,prune_ratio,epoch_num,test_class_acc_0,test_class_acc_1,test_class_acc_2,test_class_acc_3,test_class_acc_4,test_class_acc_5,test_class_acc_6,test_class_acc_7,test_class_acc_8,test_class_acc_9,test_acc,test_head_acc,test_medium_acc,test_tail_acc,test_total_acc,train_loss,test_loss
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,67,0.7310000061988831,0.8330000042915344,0.527999997138977,0.5450000166893005,0.6430000066757202,0.6069999933242798,0.8080000281333923,0.7049999833106995,0.5649999976158142,0.5720000267028809,0.6537,0.6973333358764648,0.6616000056266784,0.5685000121593475,0.6537000060081481,0.005996597150003473,0.0033984942317008974
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,68,0.7350000143051147,0.8370000123977661,0.5400000214576721,0.5640000104904175,0.6259999871253967,0.5889999866485596,0.7979999780654907,0.699999988079071,0.574999988079071,0.5519999861717224,0.6516,0.7040000160535177,0.6553999900817871,0.5634999871253967,0.6515999972820282,0.0027963621832896024,0.003411508274078369
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,69,0.7409999966621399,0.8289999961853027,0.5479999780654907,0.5460000038146973,0.6200000047683716,0.5899999737739563,0.8019999861717224,0.7020000219345093,0.5809999704360962,0.5379999876022339,0.6497,0.7059999903043112,0.6519999980926514,0.559499979019165,0.649699991941452,0.002235230090546197,0.0034314781069755555
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,70,0.7260000109672546,0.8330000042915344,0.5440000295639038,0.5619999766349792,0.6480000019073486,0.5770000219345093,0.8090000152587891,0.7110000252723694,0.5920000076293945,0.5569999814033508,0.6559,0.7010000149408976,0.6614000082015992,0.5744999945163727,0.6559000074863434,0.0012765819034218017,0.00341372092962265
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,71,0.7260000109672546,0.8420000076293945,0.5400000214576721,0.5630000233650208,0.6209999918937683,0.6019999980926514,0.8090000152587891,0.6859999895095825,0.5709999799728394,0.5569999814033508,0.6517,0.7026666800181071,0.6562000036239624,0.5639999806880951,0.6517000019550323,0.001285895158271787,0.0034225823402404786
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,72,0.734000027179718,0.8489999771118164,0.5440000295639038,0.5600000023841858,0.6349999904632568,0.5920000076293945,0.8069999814033508,0.6970000267028809,0.5649999976158142,0.5479999780654907,0.6531,0.7090000112851461,0.6582000017166137,0.5564999878406525,0.6531000018119812,0.0012572776728935924,0.003439415419101715
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,73,0.7250000238418579,0.8360000252723694,0.5440000295639038,0.5509999990463257,0.6420000195503235,0.5889999866485596,0.8059999942779541,0.6930000185966492,0.578000009059906,0.5590000152587891,0.6523,0.7016666928927103,0.6562000036239624,0.5685000121593475,0.6523000121116638,0.0034314326044766166,0.0034126773834228514
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,74,0.734000027179718,0.8460000157356262,0.5329999923706055,0.5540000200271606,0.6380000114440918,0.6039999723434448,0.8050000071525574,0.6949999928474426,0.578000009059906,0.5419999957084656,0.6529,0.7043333450953165,0.6592000007629395,0.5600000023841858,0.6529000043869019,0.002043685143219371,0.0034294773459434508
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,75,0.7269999980926514,0.8500000238418579,0.5339999794960022,0.5580000281333923,0.6370000243186951,0.6000000238418579,0.8090000152587891,0.6869999766349792,0.5899999737739563,0.5429999828338623,0.6535,0.7036666671435038,0.6582000136375428,0.5664999783039093,0.6535000026226043,0.002638814718952274,0.003425492835044861
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,76,0.7289999723434448,0.8510000109672546,0.5320000052452087,0.550000011920929,0.6330000162124634,0.6000000238418579,0.8050000071525574,0.7099999785423279,0.5789999961853027,0.5360000133514404,0.6525,0.7039999961853027,0.6596000075340271,0.5575000047683716,0.6525000035762787,0.002130332641737086,0.0034355110168457033
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,77,0.7170000076293945,0.8399999737739563,0.5429999828338623,0.546999990940094,0.6290000081062317,0.6019999980926514,0.8059999942779541,0.7139999866485596,0.5730000138282776,0.5550000071525574,0.6526,0.699999988079071,0.6595999956130981,0.5640000104904175,0.6525999963283539,0.0019951780619709915,0.003393369019031525
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,78,0.7390000224113464,0.843999981880188,0.5550000071525574,0.5460000038146973,0.6330000162124634,0.6029999852180481,0.800000011920929,0.6919999718666077,0.5830000042915344,0.546999990940094,0.6542,0.7126666704813639,0.6547999978065491,0.5649999976158142,0.6541999995708465,0.0023524814168922603,0.0034004386425018312
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,79,0.7250000238418579,0.8529999852180481,0.5389999747276306,0.5370000004768372,0.6269999742507935,0.6060000061988831,0.8109999895095825,0.6869999766349792,0.5759999752044678,0.5379999876022339,0.6499,0.7056666612625122,0.653599989414215,0.5569999814033508,0.6498999893665314,0.00288750552110663,0.0034404534220695495
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,80,0.7250000238418579,0.8420000076293945,0.546999990940094,0.550000011920929,0.6389999985694885,0.5979999899864197,0.8029999732971191,0.7009999752044678,0.5699999928474426,0.5509999990463257,0.6526,0.7046666741371155,0.6581999897956848,0.5604999959468842,0.6525999963283539,0.00208702734932464,0.0034252522945404052
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,81,0.7350000143051147,0.8349999785423279,0.5419999957084656,0.5490000247955322,0.6430000066757202,0.5929999947547913,0.796999990940094,0.7089999914169312,0.5709999799728394,0.5519999861717224,0.6526,0.7039999961853027,0.6582000017166137,0.5614999830722809,0.6525999963283539,0.0023352952256541827,0.003453203558921814
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,82,0.7239999771118164,0.8479999899864197,0.5460000038146973,0.5400000214576721,0.6269999742507935,0.6209999918937683,0.8040000200271606,0.6959999799728394,0.5820000171661377,0.5640000104904175,0.6552,0.7059999903043112,0.6575999975204467,0.5730000138282776,0.6551999986171723,0.0013844001544478896,0.003388007652759552
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,83,0.7300000190734863,0.8389999866485596,0.5460000038146973,0.5559999942779541,0.6370000243186951,0.5889999866485596,0.8029999732971191,0.7039999961853027,0.574999988079071,0.5580000281333923,0.6537,0.7050000031789144,0.6577999949455261,0.5665000081062317,0.6537000000476837,0.001658227783427092,0.003399361288547516
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,84,0.7289999723434448,0.8429999947547913,0.5320000052452087,0.5519999861717224,0.6290000081062317,0.6060000061988831,0.8069999814033508,0.7059999704360962,0.5600000023841858,0.5580000281333923,0.6522,0.7013333241144816,0.6599999904632569,0.5590000152587891,0.6521999955177307,0.002289170463537348,0.003429603886604309
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,85,0.7289999723434448,0.8399999737739563,0.5360000133514404,0.5659999847412109,0.6349999904632568,0.6060000061988831,0.8019999861717224,0.6919999718666077,0.5770000219345093,0.5619999766349792,0.6545,0.7016666531562805,0.6601999878883362,0.5694999992847443,0.654499989748001,0.0013322695810749228,0.003431038224697113
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,86,0.7310000061988831,0.8429999947547913,0.5419999957084656,0.5509999990463257,0.6259999871253967,0.6100000143051147,0.8019999861717224,0.703000009059906,0.5720000267028809,0.5580000281333923,0.6538,0.7053333322207133,0.6583999991416931,0.5650000274181366,0.6538000047206879,0.0012102324820669561,0.0034137985825538637
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,87,0.7310000061988831,0.8410000205039978,0.5400000214576721,0.5490000247955322,0.6340000033378601,0.5889999866485596,0.8069999814033508,0.7009999752044678,0.578000009059906,0.5590000152587891,0.6529,0.7040000160535177,0.6559999942779541,0.5685000121593475,0.6529000043869019,0.0012833441884642274,0.0033959501504898073
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,88,0.7260000109672546,0.8330000042915344,0.5389999747276306,0.5550000071525574,0.628000020980835,0.5960000157356262,0.8019999861717224,0.7059999704360962,0.574999988079071,0.5559999942779541,0.6516,0.6993333299954733,0.6574000000953675,0.5654999911785126,0.6515999972820282,0.0013741181775975715,0.0034320947766304016
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,89,0.7490000128746033,0.8410000205039978,0.5339999794960022,0.5460000038146973,0.6420000195503235,0.5879999995231628,0.8069999814033508,0.703000009059906,0.5649999976158142,0.5640000104904175,0.6539,0.7080000042915344,0.6572000026702881,0.5645000040531158,0.6539000034332275,0.001068006639954923,0.003420095705986023
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,90,0.7360000014305115,0.8360000252723694,0.5339999794960022,0.546999990940094,0.6340000033378601,0.6019999980926514,0.8040000200271606,0.7009999752044678,0.574999988079071,0.5559999942779541,0.6525,0.7020000020662943,0.6575999975204467,0.5654999911785126,0.6524999976158142,0.001188298859954651,0.0033972053647041323
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,91,0.7279999852180481,0.8479999899864197,0.5379999876022339,0.5509999990463257,0.6299999952316284,0.6129999756813049,0.8019999861717224,0.7070000171661377,0.5759999752044678,0.5450000166893005,0.6538,0.7046666542689005,0.6605999946594239,0.5604999959468842,0.6537999927997589,0.0012734844640363008,0.003419056248664856
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,92,0.734000027179718,0.8510000109672546,0.5329999923706055,0.5419999957084656,0.6349999904632568,0.609000027179718,0.8009999990463257,0.7070000171661377,0.5540000200271606,0.5379999876022339,0.6504,0.706000010172526,0.6588000059127808,0.5460000038146973,0.6504000067710877,0.0022165462352608427,0.003471718728542328
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,93,0.7269999980926514,0.8360000252723694,0.5350000262260437,0.5379999876022339,0.6510000228881836,0.6050000190734863,0.7950000166893005,0.7070000171661377,0.5690000057220459,0.5419999957084656,0.6505,0.6993333498636881,0.6592000126838684,0.5555000007152557,0.6505000114440918,0.0023480893437879094,0.003419007611274719
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,94,0.75,0.8259999752044678,0.5519999861717224,0.5529999732971191,0.6389999985694885,0.593999981880188,0.8019999861717224,0.7110000252723694,0.5770000219345093,0.5479999780654907,0.6552,0.7093333204587301,0.6597999930381775,0.5625,0.6551999926567078,0.0013884722359542702,0.0033898263812065124
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,95,0.7329999804496765,0.8420000076293945,0.5410000085830688,0.5490000247955322,0.6320000290870667,0.6039999723434448,0.8019999861717224,0.7080000042915344,0.5730000138282776,0.5569999814033508,0.6541,0.7053333322207133,0.6590000033378601,0.5649999976158142,0.6541000008583069,0.001954282288728603,0.003429101049900055
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,96,0.7239999771118164,0.8379999995231628,0.5529999732971191,0.5540000200271606,0.6480000019073486,0.5889999866485596,0.8040000200271606,0.699999988079071,0.5770000219345093,0.5600000023841858,0.6547,0.7049999833106995,0.6590000033378601,0.5685000121593475,0.6546999990940094,0.0012528366280783866,0.003434074509143829
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,97,0.7379999756813049,0.8379999995231628,0.5400000214576721,0.5509999990463257,0.6330000162124634,0.597000002861023,0.8029999732971191,0.6970000267028809,0.5809999704360962,0.5640000104904175,0.6542,0.7053333322207133,0.6562000036239624,0.5724999904632568,0.6541999995708465,0.0019676959792408965,0.0033953667879104616
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,98,0.722000002861023,0.8420000076293945,0.5379999876022339,0.5460000038146973,0.6370000243186951,0.5889999866485596,0.8090000152587891,0.7110000252723694,0.5720000267028809,0.5460000038146973,0.6512,0.7006666660308838,0.658400011062622,0.5590000152587891,0.6512000083923339,0.0015968498593228388,0.003433130168914795
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,99,0.7269999980926514,0.8529999852180481,0.5509999990463257,0.5569999814033508,0.6320000290870667,0.6010000109672546,0.8019999861717224,0.7059999704360962,0.5690000057220459,0.5400000214576721,0.6538,0.7103333274523417,0.6595999956130981,0.554500013589859,0.6537999987602234,0.0013580470173298542,0.0034035808801651
