sample,prune_ratio,epoch_num,test_class_acc_0,test_class_acc_1,test_class_acc_2,test_class_acc_3,test_class_acc_4,test_class_acc_5,test_class_acc_6,test_class_acc_7,test_class_acc_8,test_class_acc_9,test_acc,test_head_acc,test_medium_acc,test_tail_acc,test_total_acc,train_loss,test_loss
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,67,0.8349999785423279,0.8830000162124634,0.722000002861023,0.5210000276565552,0.6359999775886536,0.5960000157356262,0.7670000195503235,0.7250000238418579,0.49799999594688416,0.5139999985694885,0.6697,0.8133333325386047,0.6490000128746033,0.5059999972581863,0.6697000056505203,0.01294032885006776,0.003242847454547882
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,68,0.8410000205039978,0.8759999871253967,0.7020000219345093,0.5289999842643738,0.6539999842643738,0.5979999899864197,0.7699999809265137,0.6990000009536743,0.503000020980835,0.5249999761581421,0.6697,0.8063333431879679,0.649999988079071,0.5139999985694885,0.6696999967098236,0.008324679348764843,0.003287065649032593
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,69,0.8349999785423279,0.8849999904632568,0.6930000185966492,0.5400000214576721,0.628000020980835,0.6039999723434448,0.7689999938011169,0.7250000238418579,0.49399998784065247,0.5120000243186951,0.6685,0.8043333292007446,0.6532000064849853,0.5030000060796738,0.6685000032186508,0.008529851329512894,0.003256817090511322
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,70,0.8379999995231628,0.8939999938011169,0.6940000057220459,0.5249999761581421,0.6349999904632568,0.5910000205039978,0.7540000081062317,0.7400000095367432,0.5009999871253967,0.5109999775886536,0.6683,0.8086666663487753,0.6490000009536743,0.5059999823570251,0.6682999968528748,0.009767348308263249,0.003233245313167572
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,71,0.8289999961853027,0.8830000162124634,0.6909999847412109,0.5260000228881836,0.6100000143051147,0.6169999837875366,0.7929999828338623,0.7250000238418579,0.5289999842643738,0.5059999823570251,0.6709,0.8009999990463257,0.6542000055313111,0.5174999833106995,0.6708999991416931,0.010339828186643947,0.003217726254463196
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,72,0.8309999704360962,0.8880000114440918,0.7009999752044678,0.5400000214576721,0.640999972820282,0.5799999833106995,0.7689999938011169,0.7170000076293945,0.5019999742507935,0.4909999966621399,0.666,0.8066666523615519,0.649399995803833,0.4964999854564667,0.6659999907016754,0.011299532124356023,0.00326310977935791
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,73,0.8370000123977661,0.8889999985694885,0.7080000042915344,0.5339999794960022,0.6370000243186951,0.6000000238418579,0.7689999938011169,0.7149999737739563,0.49000000953674316,0.5009999871253967,0.668,0.8113333384195963,0.6509999990463257,0.49549999833106995,0.6680000007152558,0.015283543163126237,0.003261727821826935
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,74,0.8259999752044678,0.8740000128746033,0.7139999866485596,0.5370000004768372,0.6259999871253967,0.5789999961853027,0.7799999713897705,0.7070000171661377,0.4970000088214874,0.5120000243186951,0.6652,0.8046666582425436,0.645799994468689,0.5045000165700912,0.6651999980211258,0.013071106143271257,0.0032768686413764954
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,75,0.8320000171661377,0.8790000081062317,0.7099999785423279,0.5450000166893005,0.625,0.5830000042915344,0.7730000019073486,0.718999981880188,0.4950000047683716,0.5189999938011169,0.668,0.8070000012715658,0.6490000009536743,0.5069999992847443,0.6680000007152558,0.009225462085420364,0.0032809186577796934
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,76,0.8420000076293945,0.8870000243186951,0.734000027179718,0.5070000290870667,0.609000027179718,0.6039999723434448,0.7889999747276306,0.703000009059906,0.5109999775886536,0.49399998784065247,0.668,0.8210000197092692,0.6424000024795532,0.502499982714653,0.668000003695488,0.016662098102786235,0.0032441505789756776
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,77,0.8389999866485596,0.8679999709129333,0.7149999737739563,0.5120000243186951,0.6460000276565552,0.6110000014305115,0.7850000262260437,0.7110000252723694,0.5049999952316284,0.5170000195503235,0.6709,0.8073333104451498,0.653000020980835,0.511000007390976,0.6709000051021576,0.015801763741029918,0.0032225801825523375
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,78,0.8230000138282776,0.8820000290870667,0.7210000157356262,0.531000018119812,0.6269999742507935,0.6029999852180481,0.7760000228881836,0.7179999947547913,0.5139999985694885,0.5230000019073486,0.6718,0.8086666862169901,0.6509999990463257,0.5185000002384186,0.6718000054359436,0.011666835922943918,0.003180067992210388
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,79,0.824999988079071,0.8730000257492065,0.7260000109672546,0.5239999890327454,0.6420000195503235,0.5879999995231628,0.7699999809265137,0.7129999995231628,0.5059999823570251,0.5199999809265137,0.6687,0.8080000082651774,0.6473999977111816,0.5129999816417694,0.668699997663498,0.011843434047860731,0.0032260338425636292
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,80,0.8489999771118164,0.8790000081062317,0.7110000252723694,0.5260000228881836,0.6460000276565552,0.5979999899864197,0.7749999761581421,0.7179999947547913,0.4959999918937683,0.49300000071525574,0.6691,0.8130000034968058,0.6526000022888183,0.494499996304512,0.6691000014543533,0.009052126965559038,0.0032565856218338012
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,81,0.8339999914169312,0.8920000195503235,0.7210000157356262,0.5099999904632568,0.6050000190734863,0.6069999933242798,0.7910000085830688,0.703000009059906,0.5090000033378601,0.4819999933242798,0.6654,0.815666675567627,0.6432000041007996,0.49549999833106995,0.6654000043869018,0.01566481581693025,0.003177819263935089
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,82,0.8169999718666077,0.8790000081062317,0.7110000252723694,0.5149999856948853,0.6430000066757202,0.6190000176429749,0.7599999904632568,0.7229999899864197,0.5329999923706055,0.49900001287460327,0.6699,0.8023333350817362,0.6519999980926514,0.5160000026226044,0.6699000000953674,0.010309473544016089,0.0032022297382354736
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,83,0.8529999852180481,0.875,0.7049999833106995,0.5299999713897705,0.628000020980835,0.6010000109672546,0.7649999856948853,0.7179999947547913,0.5139999985694885,0.5230000019073486,0.6712,0.8109999895095825,0.6483999967575074,0.5185000002384186,0.6711999952793122,0.0146052694916235,0.0032157310485839844
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,84,0.824999988079071,0.8799999952316284,0.718999981880188,0.531000018119812,0.6439999938011169,0.5889999866485596,0.7699999809265137,0.718999981880188,0.5189999938011169,0.5139999985694885,0.671,0.8079999883969625,0.650599992275238,0.5164999961853027,0.6709999918937684,0.013821222206675693,0.003211839759349823
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,85,0.8330000042915344,0.8809999823570251,0.6959999799728394,0.5360000133514404,0.6230000257492065,0.6169999837875366,0.7540000081062317,0.7229999899864197,0.531000018119812,0.4959999918937683,0.669,0.8033333222071329,0.650600004196167,0.5135000050067902,0.6689999997615814,0.017719409217151177,0.0032207706451416016
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,86,0.8399999737739563,0.8790000081062317,0.7120000123977661,0.531000018119812,0.6309999823570251,0.6000000238418579,0.7639999985694885,0.7099999785423279,0.5040000081062317,0.5099999904632568,0.6681,0.8103333314259847,0.6472000002861023,0.5069999992847443,0.6680999994277954,0.00728667090267041,0.0032571741461753846
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,87,0.847000002861023,0.8939999938011169,0.7080000042915344,0.515999972820282,0.6190000176429749,0.5979999899864197,0.7609999775886536,0.7329999804496765,0.49799999594688416,0.5059999823570251,0.668,0.8163333336512247,0.6453999876976013,0.5019999891519547,0.667999991774559,0.012193605974684224,0.00325306316614151
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,88,0.824999988079071,0.8889999985694885,0.7179999947547913,0.5339999794960022,0.6159999966621399,0.574999988079071,0.7820000052452087,0.7039999961853027,0.5149999856948853,0.5149999856948853,0.6673,0.8106666604677836,0.6421999931335449,0.5149999856948853,0.6672999918460846,0.009070580601569657,0.003255415654182434
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,89,0.8600000143051147,0.871999979019165,0.7120000123977661,0.527999997138977,0.6359999775886536,0.5849999785423279,0.7739999890327454,0.7139999866485596,0.48899999260902405,0.5040000081062317,0.6674,0.8146666685740153,0.6473999857902527,0.49650000035762787,0.6673999935388565,0.024045501192296415,0.0032766188383102418
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,90,0.8429999947547913,0.8840000033378601,0.7020000219345093,0.5180000066757202,0.6340000033378601,0.5839999914169312,0.7639999985694885,0.7149999737739563,0.5040000081062317,0.5080000162124634,0.6656,0.8096666733423868,0.6429999947547913,0.5060000121593475,0.6656000018119812,0.008383176185337729,0.0032723806738853456
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,91,0.8420000076293945,0.902999997138977,0.7319999933242798,0.5220000147819519,0.6190000176429749,0.5789999961853027,0.7519999742507935,0.7269999980926514,0.5049999952316284,0.5109999775886536,0.6692,0.8256666660308838,0.6398000001907349,0.507999986410141,0.6691999971866608,0.022365885235271173,0.00325209743976593
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,92,0.8320000171661377,0.8970000147819519,0.6970000267028809,0.5360000133514404,0.6150000095367432,0.6029999852180481,0.7889999747276306,0.7289999723434448,0.5120000243186951,0.5090000033378601,0.6719,0.8086666862169901,0.6543999910354614,0.5105000138282776,0.6719000041484833,0.008951903333103186,0.0032315849781036376
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,93,0.8330000042915344,0.8700000047683716,0.7099999785423279,0.5249999761581421,0.6510000228881836,0.5979999899864197,0.7789999842643738,0.718999981880188,0.5049999952316284,0.5220000147819519,0.6712,0.8043333292007446,0.6543999910354614,0.5135000050067902,0.6711999952793122,0.019718026380838926,0.0032132529973983763
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,94,0.8489999771118164,0.8799999952316284,0.7059999704360962,0.5289999842643738,0.640999972820282,0.597000002861023,0.7739999890327454,0.7129999995231628,0.5019999742507935,0.5230000019073486,0.6714,0.8116666475931803,0.6507999897003174,0.512499988079071,0.671399986743927,0.011717829032261906,0.003213112449645996
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,95,0.8270000219345093,0.8859999775886536,0.7120000123977661,0.5090000033378601,0.6290000081062317,0.5879999995231628,0.777999997138977,0.7269999980926514,0.5289999842643738,0.4959999918937683,0.6681,0.8083333373069763,0.6462000012397766,0.512499988079071,0.6680999994277954,0.011099544209795758,0.0032542019724845885
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,96,0.8230000138282776,0.8730000257492065,0.7039999961853027,0.5350000262260437,0.6470000147819519,0.6019999980926514,0.7739999890327454,0.6980000138282776,0.5,0.5009999871253967,0.6657,0.800000011920929,0.6512000083923339,0.5004999935626984,0.6657000064849854,0.015446569810400865,0.003233261799812317
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,97,0.824999988079071,0.8899999856948853,0.7089999914169312,0.5299999713897705,0.6359999775886536,0.5870000123977661,0.7749999761581421,0.7260000109672546,0.5070000290870667,0.4779999852180481,0.6663,0.8079999883969625,0.6507999897003174,0.4925000071525574,0.6662999927997589,0.008693063417204508,0.0032775588154792786
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,98,0.8259999752044678,0.8999999761581421,0.7120000123977661,0.5109999775886536,0.6209999918937683,0.5989999771118164,0.7739999890327454,0.7300000190734863,0.492000013589859,0.5059999823570251,0.6671,0.812666654586792,0.646999990940094,0.4989999979734421,0.667099991440773,0.009097936229265639,0.003254775619506836
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,99,0.8429999947547913,0.890999972820282,0.7020000219345093,0.5299999713897705,0.609000027179718,0.574999988079071,0.7590000033378601,0.7390000224113464,0.5210000276565552,0.49000000953674316,0.6659,0.8119999965031942,0.6424000024795532,0.5055000185966492,0.6659000039100647,0.009192483233116371,0.0032378730416297912
