sample,prune_ratio,epoch_num,test_class_acc_0,test_class_acc_1,test_class_acc_2,test_class_acc_3,test_class_acc_4,test_class_acc_5,test_class_acc_6,test_class_acc_7,test_class_acc_8,test_class_acc_9,test_acc,test_head_acc,test_medium_acc,test_tail_acc,test_total_acc,train_loss,test_loss
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,63,0.8420000076293945,0.8859999775886536,0.7540000081062317,0.4790000021457672,0.5490000247955322,0.5429999828338623,0.7260000109672546,0.6460000276565552,0.4090000092983246,0.49900001287460327,0.6333,0.8273333311080933,0.5886000096797943,0.45400001108646393,0.6333000063896179,0.001356210987069062,0.0037055006027221678
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,64,0.8379999995231628,0.8949999809265137,0.746999979019165,0.4830000102519989,0.5580000281333923,0.5239999890327454,0.7229999899864197,0.6520000100135803,0.4050000011920929,0.4970000088214874,0.6322,0.8266666531562805,0.5880000054836273,0.45100000500679016,0.6321999996900558,0.0015126339912967524,0.0037003934144973754
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,65,0.8399999737739563,0.8930000066757202,0.7450000047683716,0.4790000021457672,0.5519999861717224,0.5490000247955322,0.7229999899864197,0.6549999713897705,0.4090000092983246,0.4830000102519989,0.6328,0.8259999950726827,0.5915999948978424,0.44600000977516174,0.6327999979257584,0.0017171005592899746,0.0036886361598968504
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,66,0.824999988079071,0.8949999809265137,0.7490000128746033,0.4729999899864197,0.5649999976158142,0.5450000166893005,0.7200000286102295,0.6489999890327454,0.4269999861717224,0.5019999742507935,0.635,0.8229999939600626,0.5904000043869019,0.46449998021125793,0.6349999964237213,0.0021807031234857277,0.003678626573085785
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,67,0.8379999995231628,0.8920000195503235,0.7490000128746033,0.4819999933242798,0.5590000152587891,0.5379999876022339,0.7210000157356262,0.6439999938011169,0.41999998688697815,0.49799999594688416,0.6341,0.8263333439826965,0.5888000011444092,0.45899999141693115,0.6341000020503997,0.001401523974891461,0.0036691537141799926
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,68,0.8330000042915344,0.8980000019073486,0.7590000033378601,0.4749999940395355,0.5569999814033508,0.5270000100135803,0.722000002861023,0.6359999775886536,0.41600000858306885,0.4909999966621399,0.6314,0.8300000031789144,0.5833999931812286,0.45350000262260437,0.6313999980688095,0.001436719886442006,0.0037182547450065615
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,69,0.847000002861023,0.8999999761581421,0.7429999709129333,0.4699999988079071,0.5630000233650208,0.5320000052452087,0.7229999899864197,0.6370000243186951,0.4099999964237213,0.49300000071525574,0.6318,0.8299999833106995,0.5850000083446503,0.4514999985694885,0.6317999988794327,0.0014277993632276775,0.003689592158794403
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,70,0.8410000205039978,0.8960000276565552,0.7540000081062317,0.4779999852180481,0.5569999814033508,0.5289999842643738,0.7229999899864197,0.6449999809265137,0.4180000126361847,0.4909999966621399,0.6332,0.8303333520889282,0.5863999843597412,0.4545000046491623,0.6331999987363816,0.0015296264991775388,0.0036900693178176878
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,71,0.8349999785423279,0.8949999809265137,0.7509999871253967,0.47699999809265137,0.5519999861717224,0.5299999713897705,0.734000027179718,0.6520000100135803,0.41100001335144043,0.49300000071525574,0.633,0.8269999821980795,0.5889999985694885,0.4520000070333481,0.6329999953508377,0.0015538770594503148,0.0037037987470626833
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,72,0.8370000123977661,0.9049999713897705,0.7300000190734863,0.48100000619888306,0.5600000023841858,0.5339999794960022,0.7310000061988831,0.6549999713897705,0.4050000011920929,0.4860000014305115,0.6324,0.8240000009536743,0.5921999931335449,0.4455000013113022,0.6323999971151352,0.0028872066286567133,0.0037033849596977233
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,73,0.8410000205039978,0.8889999985694885,0.7369999885559082,0.4819999933242798,0.5490000247955322,0.5479999780654907,0.7360000014305115,0.6380000114440918,0.41200000047683716,0.4880000054836273,0.632,0.8223333358764648,0.5906000018119812,0.45000000298023224,0.6320000022649765,0.0022525838276123977,0.003687844097614288
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,74,0.8429999947547913,0.8949999809265137,0.7450000047683716,0.4729999899864197,0.546999990940094,0.5249999761581421,0.7409999966621399,0.6349999904632568,0.4169999957084656,0.49300000071525574,0.6314,0.8276666601498922,0.5841999888420105,0.45499999821186066,0.6313999921083451,0.001253204828572052,0.0037174971103668213
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,75,0.8240000009536743,0.9020000100135803,0.7450000047683716,0.47999998927116394,0.5559999942779541,0.5419999957084656,0.7369999885559082,0.6399999856948853,0.4259999990463257,0.4950000047683716,0.6347,0.8236666719118754,0.5909999907016754,0.46050000190734863,0.63469999730587,0.0015533381656496204,0.003673052966594696
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,76,0.8489999771118164,0.8930000066757202,0.7440000176429749,0.4819999933242798,0.5550000071525574,0.5389999747276306,0.7139999866485596,0.6470000147819519,0.414000004529953,0.49799999594688416,0.6335,0.8286666671435038,0.5873999953269958,0.4560000002384186,0.6334999978542328,0.0022987073343756492,0.003677401101589203
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,77,0.8299999833106995,0.8970000147819519,0.7350000143051147,0.4880000054836273,0.5680000185966492,0.5339999794960022,0.718999981880188,0.6430000066757202,0.421999990940094,0.49900001287460327,0.6335,0.8206666707992554,0.5903999984264374,0.46050000190734863,0.633500000834465,0.002473410003403842,0.0036824607372283936
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,78,0.8330000042915344,0.8949999809265137,0.7580000162124634,0.4819999933242798,0.5509999990463257,0.5379999876022339,0.7390000224113464,0.6330000162124634,0.42500001192092896,0.492000013589859,0.6346,0.8286666671435038,0.5886000037193299,0.458500012755394,0.6346000045537948,0.001552049796373467,0.0037030090689659117
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,79,0.8349999785423279,0.9020000100135803,0.7450000047683716,0.4729999899864197,0.5590000152587891,0.5320000052452087,0.7269999980926514,0.6359999775886536,0.41600000858306885,0.47999998927116394,0.6305,0.8273333311080933,0.5853999972343444,0.4479999989271164,0.6304999977350235,0.0015076758409122704,0.003722723710536957
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,80,0.8410000205039978,0.8960000276565552,0.7450000047683716,0.4740000069141388,0.5630000233650208,0.5429999828338623,0.7210000157356262,0.6460000276565552,0.4189999997615814,0.49799999594688416,0.6346,0.8273333509763082,0.5894000113010407,0.4584999978542328,0.6346000105142593,0.001103548285755096,0.0036615158200263976
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,81,0.8289999961853027,0.902999997138977,0.746999979019165,0.4740000069141388,0.5550000071525574,0.5450000166893005,0.7289999723434448,0.640999972820282,0.4189999997615814,0.49300000071525574,0.6335,0.8263333241144816,0.5887999951839447,0.4560000002384186,0.6334999948740005,0.0011279397003818303,0.0036705189943313597
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,82,0.8370000123977661,0.8939999938011169,0.753000020980835,0.47999998927116394,0.5550000071525574,0.5239999890327454,0.7390000224113464,0.6510000228881836,0.4169999957084656,0.5019999742507935,0.6352,0.828000009059906,0.5898000061511993,0.4594999849796295,0.6352000027894974,0.0013440688207992935,0.003680989646911621
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,83,0.8360000252723694,0.8949999809265137,0.7429999709129333,0.47600001096725464,0.5659999847412109,0.5360000133514404,0.7300000190734863,0.6399999856948853,0.41499999165534973,0.5019999742507935,0.6339,0.8246666590372721,0.5896000027656555,0.4584999829530716,0.6338999956846237,0.0014461269802268362,0.0036713640451431274
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,84,0.8389999866485596,0.8960000276565552,0.7450000047683716,0.46700000762939453,0.5609999895095825,0.5329999923706055,0.722000002861023,0.656000018119812,0.41600000858306885,0.49300000071525574,0.6328,0.8266666730244955,0.5878000020980835,0.4545000046491623,0.6328000038862228,0.0016937006148509681,0.003661172318458557
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,85,0.8379999995231628,0.8840000033378601,0.746999979019165,0.4790000021457672,0.5590000152587891,0.5410000085830688,0.7360000014305115,0.6430000066757202,0.4090000092983246,0.4909999966621399,0.6327,0.8229999939600626,0.5916000068187713,0.45000000298023224,0.6327000021934509,0.0015883504256635206,0.00368481901884079
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,86,0.8379999995231628,0.8980000019073486,0.7440000176429749,0.4860000014305115,0.546999990940094,0.5429999828338623,0.7319999933242798,0.6389999985694885,0.4059999883174896,0.49399998784065247,0.6327,0.8266666730244955,0.5893999934196472,0.44999998807907104,0.6326999962329865,0.0011339865150148398,0.0036923115253448486
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,87,0.8370000123977661,0.9010000228881836,0.7409999966621399,0.4729999899864197,0.5619999766349792,0.5360000133514404,0.7409999966621399,0.6320000290870667,0.42100000381469727,0.48899999260902405,0.6333,0.8263333439826965,0.5888000011444092,0.45499999821186066,0.6333000034093856,0.001512110135081457,0.003670254945755005
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,88,0.8360000252723694,0.8989999890327454,0.7459999918937683,0.4790000021457672,0.5490000247955322,0.5410000085830688,0.7329999804496765,0.6349999904632568,0.42500001192092896,0.4950000047683716,0.6338,0.8270000020662943,0.5874000012874603,0.46000000834465027,0.6338000029325486,0.0013888346638850635,0.0036869232892990113
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,89,0.8389999866485596,0.8880000114440918,0.746999979019165,0.4740000069141388,0.5559999942779541,0.5389999747276306,0.7279999852180481,0.6399999856948853,0.42500001192092896,0.5070000290870667,0.6343,0.8246666590372721,0.5873999893665314,0.4660000205039978,0.6342999964952469,0.0020187669251754414,0.0036468749284744263
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,90,0.8360000252723694,0.8960000276565552,0.7480000257492065,0.4740000069141388,0.5509999990463257,0.5509999990463257,0.7300000190734863,0.6460000276565552,0.4099999964237213,0.4860000014305115,0.6328,0.8266666928927103,0.5904000103473663,0.4479999989271164,0.6328000128269196,0.0021414001130324323,0.003687063205242157
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,91,0.8339999914169312,0.8970000147819519,0.7459999918937683,0.48500001430511475,0.5569999814033508,0.5270000100135803,0.7260000109672546,0.6380000114440918,0.414000004529953,0.492000013589859,0.6316,0.8256666660308838,0.5866000056266785,0.453000009059906,0.6316000044345855,0.0015319527865358396,0.0036914735317230226
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,92,0.8389999866485596,0.8970000147819519,0.7509999871253967,0.4740000069141388,0.5519999861717224,0.5249999761581421,0.7300000190734863,0.640999972820282,0.414000004529953,0.4869999885559082,0.631,0.8289999961853027,0.5843999922275543,0.4504999965429306,0.6309999942779541,0.0014221294431990827,0.0037242788791656493
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,93,0.8389999866485596,0.890999972820282,0.7450000047683716,0.47600001096725464,0.5600000023841858,0.5329999923706055,0.7279999852180481,0.640999972820282,0.41499999165534973,0.49000000953674316,0.6318,0.824999988079071,0.5875999927520752,0.45250000059604645,0.6317999929189682,0.0016158394846570445,0.003709337222576141
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,94,0.8370000123977661,0.8970000147819519,0.7419999837875366,0.48100000619888306,0.5460000038146973,0.5429999828338623,0.734000027179718,0.6449999809265137,0.40799999237060547,0.5040000081062317,0.6337,0.8253333369890848,0.5898000001907349,0.4560000002384186,0.6337000012397767,0.0010464071401656838,0.0037047773480415346
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,95,0.8320000171661377,0.9010000228881836,0.7390000224113464,0.4819999933242798,0.5519999861717224,0.5490000247955322,0.7350000143051147,0.6430000066757202,0.42100000381469727,0.48500001430511475,0.6339,0.8240000208218893,0.5922000050544739,0.453000009059906,0.6339000105857849,0.0009905198949127225,0.0037024378180503846
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,96,0.8399999737739563,0.8980000019073486,0.7440000176429749,0.47600001096725464,0.5619999766349792,0.5490000247955322,0.7279999852180481,0.6349999904632568,0.41200000047683716,0.48500001430511475,0.6329,0.8273333311080933,0.5899999976158142,0.44850000739097595,0.6328999996185303,0.0019901864807252423,0.003687355959415436
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,97,0.8370000123977661,0.8949999809265137,0.7400000095367432,0.4860000014305115,0.550000011920929,0.5270000100135803,0.7300000190734863,0.6370000243186951,0.421999990940094,0.48399999737739563,0.6308,0.8240000009536743,0.5860000133514405,0.4529999941587448,0.6308000057935714,0.002152667714653944,0.0036935618996620178
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,98,0.8299999833106995,0.8980000019073486,0.7400000095367432,0.48399999737739563,0.5550000071525574,0.5410000085830688,0.7269999980926514,0.6470000147819519,0.4259999990463257,0.4970000088214874,0.6345,0.8226666649182638,0.5908000051975251,0.46150000393390656,0.6345000028610229,0.001252263868082082,0.0036782211899757384
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,99,0.828000009059906,0.9039999842643738,0.746999979019165,0.4740000069141388,0.5550000071525574,0.5370000004768372,0.7379999756813049,0.6370000243186951,0.42800000309944153,0.48899999260902405,0.6337,0.8263333241144816,0.5882000029087067,0.4584999978542328,0.6336999982595444,0.0013139961765773478,0.00370238573551178
