sample,prune_ratio,epoch_num,test_class_acc_0,test_class_acc_1,test_class_acc_2,test_class_acc_3,test_class_acc_4,test_class_acc_5,test_class_acc_6,test_class_acc_7,test_class_acc_8,test_class_acc_9,test_acc,test_head_acc,test_medium_acc,test_tail_acc,test_total_acc,train_loss,test_loss
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,11,0.8399999737739563,0.9070000052452087,0.7269999980926514,0.5120000243186951,0.5600000023841858,0.593999981880188,0.7549999952316284,0.6620000004768372,0.4090000092983246,0.4410000145435333,0.6407,0.8246666590372721,0.6166000008583069,0.42500001192092896,0.6407000005245209,0.01798955130431315,0.0031075254440307617
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,12,0.8500000238418579,0.9100000262260437,0.7429999709129333,0.49300000071525574,0.5540000200271606,0.5899999737739563,0.7590000033378601,0.6589999794960022,0.39800000190734863,0.43700000643730164,0.6393,0.834333340326945,0.610999995470047,0.41750000417232513,0.639300000667572,0.01675745919751732,0.003188091683387756
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,13,0.8410000205039978,0.9120000004768372,0.7329999804496765,0.4749999940395355,0.5809999704360962,0.593999981880188,0.7549999952316284,0.6710000038146973,0.3930000066757202,0.41499999165534973,0.637,0.8286666671435038,0.615199989080429,0.403999999165535,0.6369999945163727,0.015373511503086142,0.0032728522300720215
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,14,0.8420000076293945,0.9110000133514404,0.7310000061988831,0.5149999856948853,0.5669999718666077,0.5899999737739563,0.753000020980835,0.6629999876022339,0.41200000047683716,0.414000004529953,0.6398,0.828000009059906,0.6175999879837036,0.4130000025033951,0.6397999972105026,0.012841245645414228,0.003299440312385559
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,15,0.8510000109672546,0.9169999957084656,0.7409999966621399,0.49000000953674316,0.5759999752044678,0.593999981880188,0.7519999742507935,0.671999990940094,0.41499999165534973,0.4309999942779541,0.6439,0.8363333344459534,0.6167999863624573,0.4229999929666519,0.643899992108345,0.012247059681533796,0.003324678361415863
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,16,0.8399999737739563,0.9120000004768372,0.75,0.5249999761581421,0.5669999718666077,0.5879999995231628,0.7480000257492065,0.6620000004768372,0.4169999957084656,0.4390000104904175,0.6448,0.8339999914169312,0.6179999947547913,0.42800000309944153,0.6447999954223633,0.01048722197605378,0.0033636402130126954
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,17,0.8389999866485596,0.9129999876022339,0.7300000190734863,0.5139999985694885,0.5879999995231628,0.6079999804496765,0.7599999904632568,0.6669999957084656,0.42800000309944153,0.44600000977516174,0.6493,0.8273333311080933,0.62739999294281,0.43700000643730164,0.6492999970912934,0.010654035090144886,0.0033473063945770264
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,18,0.8489999771118164,0.9110000133514404,0.7419999837875366,0.5239999890327454,0.5770000219345093,0.5910000205039978,0.7630000114440918,0.6710000038146973,0.4259999990463257,0.453000009059906,0.6507,0.8339999914169312,0.6252000093460083,0.43950000405311584,0.6507000029087067,0.009198286975531475,0.003434120774269104
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,19,0.8420000076293945,0.9110000133514404,0.7639999985694885,0.5139999985694885,0.5659999847412109,0.5899999737739563,0.753000020980835,0.6639999747276306,0.41100001335144043,0.4390000104904175,0.6454,0.8390000065167745,0.6173999905586243,0.42500001192092896,0.6453999996185302,0.0072411319731896665,0.0035003515124320986
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,20,0.8399999737739563,0.9169999957084656,0.746999979019165,0.5090000033378601,0.5680000185966492,0.5960000157356262,0.7649999856948853,0.6679999828338623,0.41999998688697815,0.4449999928474426,0.6475,0.8346666495005289,0.6212000012397766,0.4324999898672104,0.6474999934434891,0.006793293213653986,0.0035366023898124694
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,21,0.8550000190734863,0.9150000214576721,0.7310000061988831,0.5220000147819519,0.5759999752044678,0.5920000076293945,0.7749999761581421,0.6620000004768372,0.42899999022483826,0.4359999895095825,0.6493,0.8336666822433472,0.6253999948501587,0.4324999898672104,0.6493000000715256,0.006485998050977841,0.003560593557357788
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,22,0.8519999980926514,0.9039999842643738,0.7480000257492065,0.5149999856948853,0.5899999737739563,0.5960000157356262,0.7580000162124634,0.6769999861717224,0.42399999499320984,0.4620000123977661,0.6526,0.8346666693687439,0.6271999955177308,0.443000003695488,0.6525999993085861,0.005367998691761623,0.0035820548057556153
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,23,0.8600000143051147,0.9190000295639038,0.7549999952316284,0.5040000081062317,0.5600000023841858,0.5830000042915344,0.7509999871253967,0.675000011920929,0.42899999022483826,0.4729999899864197,0.6509,0.8446666797002157,0.6146000027656555,0.45099999010562897,0.6509000033140182,0.00657296011290189,0.003573959720134735
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,24,0.8479999899864197,0.9049999713897705,0.7490000128746033,0.515999972820282,0.5789999961853027,0.578000009059906,0.7630000114440918,0.6890000104904175,0.4410000145435333,0.4480000138282776,0.6516,0.8339999914169312,0.625,0.44450001418590546,0.6516000002622604,0.006630020583068709,0.0036264989376068113
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,25,0.8550000190734863,0.9150000214576721,0.7680000066757202,0.5109999775886536,0.5870000123977661,0.5979999899864197,0.7369999885559082,0.6679999828338623,0.40299999713897705,0.4440000057220459,0.6486,0.8460000157356262,0.6201999902725219,0.4235000014305115,0.6486000001430512,0.006247132021994533,0.003815652573108673
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,26,0.8420000076293945,0.921999990940094,0.7459999918937683,0.5139999985694885,0.5720000267028809,0.6050000190734863,0.7590000033378601,0.6840000152587891,0.4180000126361847,0.43700000643730164,0.6499,0.8366666634877523,0.6268000125885009,0.42750000953674316,0.6499000072479248,0.006170512289669284,0.0037617714285850526
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,27,0.847000002861023,0.9160000085830688,0.7549999952316284,0.5249999761581421,0.574999988079071,0.6209999918937683,0.7559999823570251,0.6430000066757202,0.4059999883174896,0.40400001406669617,0.6448,0.8393333355585734,0.6239999890327453,0.4050000011920929,0.6447999954223633,0.005797438558859184,0.0038198866367340086
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,28,0.8500000238418579,0.9150000214576721,0.7540000081062317,0.5099999904632568,0.5789999961853027,0.6000000238418579,0.7440000176429749,0.6570000052452087,0.4230000078678131,0.42399999499320984,0.6456,0.8396666844685873,0.6180000066757202,0.4235000014305115,0.6456000089645386,0.006095409347756725,0.0037567363142967224
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,29,0.8510000109672546,0.9259999990463257,0.7419999837875366,0.5099999904632568,0.5669999718666077,0.6150000095367432,0.7509999871253967,0.6610000133514404,0.4189999997615814,0.40400001406669617,0.6446,0.8396666646003723,0.6207999944686889,0.4115000069141388,0.644599997997284,0.0037069058415237005,0.003823504626750946
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,30,0.8539999723434448,0.9169999957084656,0.7459999918937683,0.5170000195503235,0.5709999799728394,0.6159999966621399,0.75,0.6480000019073486,0.41100001335144043,0.42800000309944153,0.6458,0.8389999866485596,0.6203999996185303,0.419500008225441,0.6457999974489212,0.004088001206780419,0.0038079936623573304
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,31,0.8460000157356262,0.9129999876022339,0.7559999823570251,0.5189999938011169,0.5659999847412109,0.6000000238418579,0.75,0.6589999794960022,0.4169999957084656,0.4300000071525574,0.6456,0.8383333285649618,0.6187999963760376,0.4235000014305115,0.6455999970436096,0.0030742200235734977,0.00381184298992157
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,32,0.8619999885559082,0.9190000295639038,0.7580000162124634,0.49900001287460327,0.5659999847412109,0.5989999771118164,0.7519999742507935,0.6679999828338623,0.43299999833106995,0.42899999022483826,0.6485,0.8463333447774252,0.6167999863624573,0.4309999942779541,0.648499995470047,0.0025422667069664308,0.003823769474029541
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,33,0.8569999933242798,0.9259999990463257,0.7409999966621399,0.49900001287460327,0.5740000009536743,0.593999981880188,0.75,0.6620000004768372,0.4300000071525574,0.4259999990463257,0.6459,0.8413333296775818,0.6157999992370605,0.42800000309944153,0.6458999991416932,0.0029639039339204114,0.0038652831077575682
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,34,0.8669999837875366,0.9169999957084656,0.7559999823570251,0.4970000088214874,0.5690000057220459,0.5960000157356262,0.7480000257492065,0.6639999747276306,0.4090000092983246,0.41100001335144043,0.6434,0.8466666539510092,0.6148000061511993,0.4100000113248825,0.643400001525879,0.0020138333290916585,0.00386159907579422
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,35,0.8500000238418579,0.9089999794960022,0.7599999904632568,0.5130000114440918,0.5820000171661377,0.6179999709129333,0.7480000257492065,0.675000011920929,0.4359999895095825,0.4259999990463257,0.6517,0.8396666646003723,0.6272000074386597,0.4309999942779541,0.6517000019550323,0.0022833123208408283,0.0038474701046943664
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,36,0.8519999980926514,0.9179999828338623,0.7620000243186951,0.5120000243186951,0.5839999914169312,0.6050000190734863,0.7400000095367432,0.656000018119812,0.4429999887943268,0.4359999895095825,0.6508,0.844000001748403,0.6194000124931336,0.43949998915195465,0.6508000046014786,0.002456796787041442,0.0038438424825668334
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,37,0.859000027179718,0.9179999828338623,0.753000020980835,0.5120000243186951,0.5950000286102295,0.6060000061988831,0.7440000176429749,0.6600000262260437,0.4309999942779541,0.44999998807907104,0.6528,0.8433333436648051,0.6234000205993653,0.4404999911785126,0.6528000116348267,0.0020936712408792632,0.0038094566583633423
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,38,0.8550000190734863,0.9150000214576721,0.753000020980835,0.4909999966621399,0.593999981880188,0.6209999918937683,0.7519999742507935,0.6639999747276306,0.4300000071525574,0.4399999976158142,0.6515,0.8410000205039978,0.6243999838829041,0.4350000023841858,0.6514999985694885,0.001653451663593802,0.0038401660919189454
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,39,0.8600000143051147,0.9139999747276306,0.753000020980835,0.5130000114440918,0.5920000076293945,0.6159999966621399,0.753000020980835,0.6489999890327454,0.41999998688697815,0.4309999942779541,0.6501,0.8423333366711935,0.6246000051498413,0.4254999905824661,0.6501000016927719,0.00163428349238213,0.003851299965381622
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,40,0.8579999804496765,0.9120000004768372,0.7509999871253967,0.5149999856948853,0.5899999737739563,0.6079999804496765,0.7369999885559082,0.6610000133514404,0.4390000104904175,0.43799999356269836,0.6509,0.8403333226839701,0.6221999883651733,0.4385000020265579,0.6508999913930893,0.0022056241932264325,0.0038343926787376406
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,41,0.859000027179718,0.9200000166893005,0.7649999856948853,0.5109999775886536,0.5770000219345093,0.5979999899864197,0.7490000128746033,0.6650000214576721,0.4350000023841858,0.42100000381469727,0.65,0.8480000098546346,0.6200000047683716,0.42800000309944153,0.6500000059604645,0.002106737461872399,0.003918956923484802
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,42,0.8550000190734863,0.9110000133514404,0.7590000033378601,0.5220000147819519,0.5809999704360962,0.6029999852180481,0.7490000128746033,0.6600000262260437,0.4339999854564667,0.4440000057220459,0.6518,0.8416666785875956,0.6230000019073486,0.4389999955892563,0.6518000036478042,0.0014569964095362989,0.0038475954413414
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,43,0.8569999933242798,0.9169999957084656,0.7599999904632568,0.5149999856948853,0.5799999833106995,0.5899999737739563,0.746999979019165,0.6549999713897705,0.4399999976158142,0.42800000309944153,0.6489,0.8446666598320007,0.6173999786376954,0.43400000035762787,0.6488999873399734,0.0011992351754325564,0.0039011887669563295
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,44,0.8569999933242798,0.9190000295639038,0.7540000081062317,0.5,0.597000002861023,0.6019999980926514,0.7450000047683716,0.6729999780654907,0.4399999976158142,0.42500001192092896,0.6512,0.8433333436648051,0.6233999967575073,0.4325000047683716,0.6512000024318695,0.0011582251988685407,0.003898212456703186
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,45,0.8600000143051147,0.9160000085830688,0.7509999871253967,0.49900001287460327,0.593999981880188,0.6010000109672546,0.746999979019165,0.6639999747276306,0.4429999887943268,0.44200000166893005,0.6517,0.8423333366711935,0.6209999918937683,0.4424999952316284,0.6516999959945678,0.0013443077420917057,0.0038852349877357482
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,46,0.859000027179718,0.9240000247955322,0.7519999742507935,0.5,0.6029999852180481,0.6010000109672546,0.7490000128746033,0.6629999876022339,0.4300000071525574,0.4259999990463257,0.6507,0.8450000087420145,0.623199999332428,0.42800000309944153,0.6507000029087067,0.0015680168435210362,0.0038979401230812075
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,47,0.8619999885559082,0.9179999828338623,0.7490000128746033,0.5070000290870667,0.5730000138282776,0.597000002861023,0.7559999823570251,0.6620000004768372,0.43700000643730164,0.4410000145435333,0.6502,0.8429999947547913,0.6190000057220459,0.4390000104904175,0.6502000033855438,0.000945536738626011,0.0039125812530517575
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,48,0.8529999852180481,0.9129999876022339,0.753000020980835,0.5220000147819519,0.5830000042915344,0.597000002861023,0.7639999985694885,0.6650000214576721,0.43299999833106995,0.4399999976158142,0.6523,0.8396666646003723,0.626200008392334,0.4364999979734421,0.6523000031709671,0.0009145036184117603,0.003901884388923645
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,49,0.8539999723434448,0.9210000038146973,0.7570000290870667,0.503000020980835,0.5809999704360962,0.6069999933242798,0.7540000081062317,0.6589999794960022,0.4320000112056732,0.4269999861717224,0.6495,0.844000001748403,0.6207999944686889,0.4294999986886978,0.6494999974966049,0.0013187511605159987,0.003946368837356567
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,50,0.8529999852180481,0.9229999780654907,0.75,0.5120000243186951,0.5960000157356262,0.5989999771118164,0.746999979019165,0.6650000214576721,0.4440000057220459,0.4429999887943268,0.6532,0.8419999877611796,0.623800003528595,0.44349999725818634,0.6531999975442886,0.0015502490562579148,0.003920043003559113
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,51,0.8560000061988831,0.9129999876022339,0.7440000176429749,0.5059999823570251,0.6029999852180481,0.597000002861023,0.7570000290870667,0.6779999732971191,0.42899999022483826,0.4440000057220459,0.6527,0.8376666704813639,0.6281999945640564,0.4364999979734421,0.6526999980211258,0.0011911058191680754,0.003890674304962158
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,52,0.8500000238418579,0.9210000038146973,0.75,0.5059999823570251,0.5979999899864197,0.6150000095367432,0.7630000114440918,0.6589999794960022,0.4410000145435333,0.4429999887943268,0.6546,0.8403333425521851,0.6281999945640564,0.44200000166893005,0.6546000003814697,0.0008953812335359702,0.0038964062452316282
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,53,0.8500000238418579,0.9169999957084656,0.75,0.5070000290870667,0.5879999995231628,0.6050000190734863,0.7639999985694885,0.6790000200271606,0.43799999356269836,0.4480000138282776,0.6546,0.8390000065167745,0.628600013256073,0.443000003695488,0.6546000093221664,0.001098981394455262,0.0038964342951774596
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,54,0.8529999852180481,0.9210000038146973,0.7480000257492065,0.5189999938011169,0.593999981880188,0.6029999852180481,0.7480000257492065,0.6779999732971191,0.4449999928474426,0.4300000071525574,0.6539,0.840666671593984,0.6283999919891358,0.4375,0.6538999974727631,0.0007184366891717376,0.003931446588039398
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,55,0.8569999933242798,0.9190000295639038,0.7440000176429749,0.5090000033378601,0.5989999771118164,0.593999981880188,0.7580000162124634,0.6769999861717224,0.4440000057220459,0.43700000643730164,0.6538,0.8400000135103861,0.62739999294281,0.44050000607967377,0.6538000017404556,0.0007025589669786353,0.003930378580093384
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,56,0.8629999756813049,0.921999990940094,0.7559999823570251,0.5070000290870667,0.5899999737739563,0.5960000157356262,0.7509999871253967,0.6700000166893005,0.42100000381469727,0.4309999942779541,0.6507,0.846999982992808,0.6228000044822692,0.4259999990463257,0.6506999969482422,0.0011431336182716261,0.00400163871049881
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,57,0.8550000190734863,0.925000011920929,0.7480000257492065,0.49300000071525574,0.5950000286102295,0.6050000190734863,0.7559999823570251,0.6700000166893005,0.4480000138282776,0.4449999928474426,0.654,0.8426666855812073,0.6238000094890594,0.4465000033378601,0.6540000110864639,0.000796668931560935,0.00395029673576355
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,58,0.8539999723434448,0.9110000133514404,0.7559999823570251,0.4880000054836273,0.6000000238418579,0.6039999723434448,0.7630000114440918,0.6690000295639038,0.453000009059906,0.4569999873638153,0.6555,0.8403333226839701,0.6248000085353851,0.45499999821186066,0.6555000007152557,0.000800364406566824,0.003944507384300232
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,59,0.8519999980926514,0.921999990940094,0.7609999775886536,0.5070000290870667,0.5920000076293945,0.609000027179718,0.7540000081062317,0.6600000262260437,0.44200000166893005,0.43299999833106995,0.6532,0.8449999888737997,0.6244000196456909,0.4375,0.6532000064849853,0.0009060322440548233,0.004015031516551972
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,60,0.8500000238418579,0.9190000295639038,0.7549999952316284,0.5130000114440918,0.6050000190734863,0.6029999852180481,0.7580000162124634,0.6549999713897705,0.4390000104904175,0.44699999690055847,0.6544,0.8413333495457967,0.626800000667572,0.443000003695488,0.6544000059366226,0.0005861052701695133,0.0039612735390663146
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,61,0.8579999804496765,0.9200000166893005,0.7429999709129333,0.5059999823570251,0.597000002861023,0.593999981880188,0.7630000114440918,0.6700000166893005,0.43299999833106995,0.44200000166893005,0.6526,0.8403333226839701,0.6259999990463256,0.4375,0.6525999963283539,0.0007043558251335407,0.0039726426601409915
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,62,0.8550000190734863,0.9160000085830688,0.7559999823570251,0.5,0.6000000238418579,0.6019999980926514,0.7580000162124634,0.675000011920929,0.4339999854564667,0.4410000145435333,0.6537,0.8423333366711935,0.6270000100135803,0.4375,0.6537000060081481,0.0006207146583145242,0.003977892661094665
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,63,0.8510000109672546,0.9120000004768372,0.7509999871253967,0.5149999856948853,0.6000000238418579,0.5929999947547913,0.7649999856948853,0.6710000038146973,0.4519999921321869,0.45500001311302185,0.6565,0.8379999995231628,0.6287999987602234,0.45350000262260437,0.6564999997615815,0.0005246282810770462,0.003973988056182862
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,64,0.8529999852180481,0.9160000085830688,0.7590000033378601,0.5139999985694885,0.5820000171661377,0.6069999933242798,0.7609999775886536,0.6710000038146973,0.4560000002384186,0.453000009059906,0.6572,0.8426666657129923,0.6269999980926514,0.4545000046491623,0.6571999996900558,0.0008373726469353246,0.003958529818058014
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,65,0.8479999899864197,0.9190000295639038,0.753000020980835,0.5099999904632568,0.6019999980926514,0.597000002861023,0.7630000114440918,0.6710000038146973,0.44699999690055847,0.4560000002384186,0.6566,0.8400000135103861,0.628600001335144,0.4514999985694885,0.6566000044345855,0.0006777566216086321,0.003945490384101868
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,66,0.8479999899864197,0.9039999842643738,0.753000020980835,0.527999997138977,0.593999981880188,0.5989999771118164,0.7639999985694885,0.6710000038146973,0.44999998807907104,0.46700000762939453,0.6578,0.8349999984105428,0.6311999917030334,0.4584999978542328,0.6577999949455261,0.0004845328696082225,0.003947218918800354
