sample,prune_ratio,epoch_num,test_class_acc_0,test_class_acc_1,test_class_acc_2,test_class_acc_3,test_class_acc_4,test_class_acc_5,test_class_acc_6,test_class_acc_7,test_class_acc_8,test_class_acc_9,test_acc,test_head_acc,test_medium_acc,test_tail_acc,test_total_acc,train_loss,test_loss
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,69,0.8769999742507935,0.925000011920929,0.796999990940094,0.48500001430511475,0.5920000076293945,0.5849999785423279,0.7670000195503235,0.7089999914169312,0.4169999957084656,0.40700000524520874,0.6561,0.8663333257039388,0.6276000022888184,0.41200000047683716,0.6560999989509583,0.000934356584496397,0.004090685975551605
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,70,0.8659999966621399,0.9240000247955322,0.7910000085830688,0.5170000195503235,0.5809999704360962,0.5870000123977661,0.7730000019073486,0.722000002861023,0.4230000078678131,0.4009999930858612,0.6585,0.8603333433469137,0.6360000014305115,0.41200000047683716,0.6585000038146973,0.0005491094762335854,0.004053785145282746
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,71,0.8690000176429749,0.9259999990463257,0.7919999957084656,0.48100000619888306,0.5950000286102295,0.5839999914169312,0.777999997138977,0.6959999799728394,0.4339999854564667,0.40299999713897705,0.6558,0.862333337465922,0.626800000667572,0.41849999129772186,0.655799999833107,0.0007284046073529717,0.0040486811876297
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,72,0.8790000081062317,0.925000011920929,0.7950000166893005,0.49799999594688416,0.5770000219345093,0.574999988079071,0.7649999856948853,0.7250000238418579,0.4230000078678131,0.41499999165534973,0.6577,0.8663333455721537,0.6280000030994415,0.4189999997615814,0.6577000051736832,0.0007226072933063937,0.004040411221981049
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,73,0.871999979019165,0.9309999942779541,0.7919999957084656,0.5040000081062317,0.5830000042915344,0.5889999866485596,0.7730000019073486,0.7200000286102295,0.41499999165534973,0.39899998903274536,0.6578,0.8649999896685282,0.6338000059127807,0.40699999034404755,0.6577999979257584,0.0006051629654616498,0.004052626800537109
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,74,0.8769999742507935,0.9279999732971191,0.7919999957084656,0.4909999966621399,0.5830000042915344,0.5989999771118164,0.7749999761581421,0.7160000205039978,0.414000004529953,0.3880000114440918,0.6563,0.8656666477521261,0.6327999949455261,0.4010000079870224,0.6562999933958054,0.0008860898987575415,0.004085293734073639
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,75,0.8690000176429749,0.925000011920929,0.7940000295639038,0.4869999885559082,0.5929999947547913,0.5870000123977661,0.7760000228881836,0.7129999995231628,0.42399999499320984,0.4020000100135803,0.657,0.8626666863759359,0.6312000036239624,0.4130000025033951,0.657000008225441,0.0011869493921819543,0.004041261422634125
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,76,0.8769999742507935,0.9190000295639038,0.7879999876022339,0.4860000014305115,0.5910000205039978,0.5879999995231628,0.7749999761581421,0.7129999995231628,0.4259999990463257,0.4009999930858612,0.6564,0.8613333304723104,0.6305999994277954,0.41349999606609344,0.6563999980688096,0.0013850078337745058,0.004021533155441284
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,77,0.871999979019165,0.9210000038146973,0.7870000004768372,0.4959999918937683,0.5910000205039978,0.5820000171661377,0.7749999761581421,0.7059999704360962,0.43299999833106995,0.4090000092983246,0.6572,0.8599999944368998,0.6299999952316284,0.42100000381469727,0.6571999967098237,0.000572779885854344,0.004022849094867706
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,78,0.8759999871253967,0.9190000295639038,0.7940000295639038,0.5009999871253967,0.5910000205039978,0.5799999833106995,0.7730000019073486,0.7009999752044678,0.4230000078678131,0.3959999978542328,0.6554,0.8630000154177347,0.629199993610382,0.40950000286102295,0.6554000020027161,0.000681394524040765,0.004074732327461242
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,79,0.8700000047683716,0.925000011920929,0.7889999747276306,0.5090000033378601,0.5759999752044678,0.5870000123977661,0.7760000228881836,0.7089999914169312,0.421999990940094,0.4059999883174896,0.6569,0.8613333304723104,0.6314000010490417,0.4139999896287918,0.6568999975919724,0.0006546065278413078,0.004043313491344452
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,80,0.871999979019165,0.9300000071525574,0.7929999828338623,0.48500001430511475,0.5889999866485596,0.5899999737739563,0.7680000066757202,0.7210000157356262,0.42500001192092896,0.4099999964237213,0.6583,0.8649999896685282,0.6305999994277954,0.41750000417232513,0.6582999974489212,0.0006351976076910766,0.0040646545767784115
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,81,0.8669999837875366,0.9269999861717224,0.7929999828338623,0.5139999985694885,0.5770000219345093,0.574999988079071,0.7739999890327454,0.7099999785423279,0.41999998688697815,0.4050000011920929,0.6562,0.8623333175977071,0.6299999952316284,0.4124999940395355,0.6561999917030334,0.0006950243592395314,0.004052198123931885
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,82,0.8799999952316284,0.9300000071525574,0.7900000214576721,0.49799999594688416,0.578000009059906,0.5860000252723694,0.7760000228881836,0.7120000123977661,0.41999998688697815,0.40299999713897705,0.6573,0.8666666746139526,0.6300000131130219,0.4114999920129776,0.6573000073432922,0.0007103015624143525,0.004079292964935303
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,83,0.8740000128746033,0.9200000166893005,0.7979999780654907,0.49399998784065247,0.5920000076293945,0.5759999752044678,0.7739999890327454,0.703000009059906,0.414000004529953,0.4000000059604645,0.6545,0.8640000025431315,0.6277999937534332,0.40700000524520874,0.6544999986886978,0.0007694222499873033,0.004097979342937469
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,84,0.8769999742507935,0.9229999780654907,0.7910000085830688,0.4970000088214874,0.5879999995231628,0.574999988079071,0.7720000147819519,0.7179999947547913,0.4309999942779541,0.3919999897480011,0.6564,0.8636666536331177,0.6300000011920929,0.4114999920129776,0.6563999950885773,0.0011918346367286975,0.004070941281318664
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,85,0.8740000128746033,0.921999990940094,0.7979999780654907,0.49300000071525574,0.5899999737739563,0.5759999752044678,0.7730000019073486,0.7020000219345093,0.41999998688697815,0.3959999978542328,0.6544,0.8646666606267294,0.6267999947071076,0.40799999237060547,0.6543999940156937,0.0006226905522397625,0.004099598252773285
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,86,0.8709999918937683,0.9139999747276306,0.7960000038146973,0.49399998784065247,0.593999981880188,0.5789999961853027,0.7680000066757202,0.7149999737739563,0.4180000126361847,0.4000000059604645,0.6549,0.8603333234786987,0.629999989271164,0.4090000092983246,0.6548999935388565,0.0008243236804205202,0.004066126739978791
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,87,0.8730000257492065,0.9259999990463257,0.7919999957084656,0.5139999985694885,0.5910000205039978,0.5830000042915344,0.765999972820282,0.7149999737739563,0.41100001335144043,0.39399999380111694,0.6565,0.8636666735013326,0.6337999939918518,0.4025000035762787,0.6564999997615815,0.0006484796381579256,0.004071591293811798
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,88,0.8809999823570251,0.9300000071525574,0.800000011920929,0.4950000047683716,0.5870000123977661,0.5820000171661377,0.7730000019073486,0.7139999866485596,0.42399999499320984,0.4059999883174896,0.6592,0.8703333338101705,0.6302000045776367,0.41499999165534973,0.6592000007629395,0.0006770853286404732,0.004069385373592377
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,89,0.875,0.9179999828338623,0.7929999828338623,0.4880000054836273,0.5929999947547913,0.5910000205039978,0.7710000276565552,0.7139999866485596,0.4410000145435333,0.4020000100135803,0.6586,0.8619999885559082,0.6314000070095063,0.4215000122785568,0.6586000025272369,0.000639935511126354,0.004014869320392609
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,90,0.8629999756813049,0.9200000166893005,0.796999990940094,0.5019999742507935,0.5839999914169312,0.5849999785423279,0.7770000100135803,0.7120000123977661,0.4359999895095825,0.39899998903274536,0.6575,0.8599999944368998,0.6319999933242798,0.41749998927116394,0.6574999928474426,0.0005026291500496659,0.004037114417552948
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,91,0.875,0.9229999780654907,0.7860000133514404,0.5009999871253967,0.5789999961853027,0.5830000042915344,0.7749999761581421,0.7200000286102295,0.4129999876022339,0.4009999930858612,0.6556,0.8613333304723104,0.6315999984741211,0.40699999034404755,0.6555999964475632,0.0004430472222988361,0.0040493791580200195
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,92,0.8709999918937683,0.9259999990463257,0.7940000295639038,0.5080000162124634,0.578000009059906,0.5699999928474426,0.7770000100135803,0.7120000123977661,0.42100000381469727,0.38999998569488525,0.6547,0.8636666735013326,0.6290000081062317,0.40549999475479126,0.6547000050544739,0.0010180878815269669,0.004083023571968079
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,93,0.8679999709129333,0.9160000085830688,0.7950000166893005,0.4869999885559082,0.6050000190734863,0.5910000205039978,0.7689999938011169,0.7139999866485596,0.42500001192092896,0.40299999713897705,0.6573,0.859666665395101,0.6332000017166137,0.414000004529953,0.6573000013828277,0.0008275833836761398,0.004024773645401001
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,94,0.8799999952316284,0.9229999780654907,0.7900000214576721,0.48500001430511475,0.5870000123977661,0.5809999704360962,0.7739999890327454,0.7120000123977661,0.414000004529953,0.39899998903274536,0.6545,0.8643333315849304,0.6277999997138977,0.4064999967813492,0.6544999986886978,0.0006285336540360954,0.004075106382369995
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,95,0.8730000257492065,0.9200000166893005,0.7960000038146973,0.4860000014305115,0.6039999723434448,0.5879999995231628,0.7720000147819519,0.718999981880188,0.4180000126361847,0.39500001072883606,0.6571,0.8630000154177347,0.6337999939918518,0.4065000116825104,0.6571000039577484,0.0006410612873804318,0.0040505449175834655
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,96,0.878000020980835,0.9309999942779541,0.7960000038146973,0.5019999742507935,0.5740000009536743,0.5759999752044678,0.7720000147819519,0.7049999833106995,0.4230000078678131,0.3919999897480011,0.6549,0.8683333396911621,0.6257999897003174,0.4074999988079071,0.6548999965190887,0.0007536030500385986,0.004113433969020843
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,97,0.8740000128746033,0.9279999732971191,0.7919999957084656,0.4909999966621399,0.5989999771118164,0.5849999785423279,0.7689999938011169,0.7149999737739563,0.41999998688697815,0.4020000100135803,0.6575,0.8646666606267294,0.6317999839782715,0.41099999845027924,0.6574999898672104,0.0005223087851214698,0.004061758041381836
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,98,0.8809999823570251,0.921999990940094,0.7940000295639038,0.48500001430511475,0.597000002861023,0.5730000138282776,0.7710000276565552,0.7139999866485596,0.4189999997615814,0.39500001072883606,0.6551,0.865666667620341,0.628000009059906,0.40700000524520874,0.6551000058650971,0.0008093323110132383,0.004067451071739197
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,99,0.8679999709129333,0.9259999990463257,0.8019999861717224,0.49399998784065247,0.5860000252723694,0.5870000123977661,0.7599999904632568,0.7170000076293945,0.414000004529953,0.3959999978542328,0.655,0.8653333187103271,0.6288000047206879,0.4050000011920929,0.6549999982118606,0.0007140910144828792,0.004059730064868927
